seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2311,64517,64748,232,*,66,8.49502817293796,-0.465865688364667,-6.9108491923567,0.0125718148022981,0.0289027967311342,23517192,23517257,66
scaffold_2286,486009,486364,356,*,71,8.56394631606171,-0.528145417727375,-6.90855081841377,0.012639405204461,0.029025529288019,19547044,19547114,71
scaffold_2381,274805,274985,181,*,45,9.61415363905484,-0.577729872902775,-6.90844435205337,0.012639405204461,0.029025529288019,29465623,29465667,45
scaffold_2256,1473284,1473431,148,*,32,6.89655771032474,-0.446528185787936,-6.90843677885383,0.012639405204461,0.029025529288019,11211087,11211118,32
scaffold_2338,451422,451522,101,*,27,2.72116361669011,-0.599491260415298,-6.90808448035013,0.012639405204461,0.029025529288019,26446593,26446619,27
scaffold_2240,1110445,1110511,67,*,14,1.71211096535892,-0.637157844033017,-6.90292857072238,0.0128421764109496,0.0294828954513178,221399,221412,14
scaffold_2821,41,543,503,*,39,7.53960877141561,-0.438315058272341,-6.89910239106805,0.0129097668131125,0.0295633298300837,33163217,33163255,39
scaffold_2289,49890,50271,382,*,83,10.8102297873745,-0.416945227128461,-6.89775031604602,0.0129097668131125,0.0295633298300837,20029545,20029627,83
scaffold_2324,355783,356197,415,*,84,13.4079468295349,0.453505467910896,6.89643406666353,0.0129097668131125,0.0295633298300837,25090119,25090202,84
scaffold_2254,1264869,1265243,375,*,85,9.36927163329744,-0.276290541251457,-6.89421007588103,0.0129097668131125,0.0295633298300837,10341519,10341603,85
scaffold_2324,509531,509907,377,*,80,9.82312602658501,-0.407823853614859,-6.89407324351266,0.0129097668131125,0.0295633298300837,25119880,25119959,80
scaffold_2433,39721,40235,515,*,119,13.8256923040953,-0.296293799148276,-6.89110413309864,0.0129097668131125,0.0295633298300837,31263286,31263404,119
scaffold_2413,120963,121451,489,*,60,6.66020235297501,-0.336461330338566,-6.89101236149799,0.0129097668131125,0.0295633298300837,30721499,30721558,60
scaffold_2431,1735,1814,80,*,27,2.71406701700634,-0.870923393120753,-6.89060008259359,0.0129097668131125,0.0295633298300837,31210026,31210052,27
scaffold_2270,750115,750238,124,*,25,4.70394155718762,-0.59652015807316,-6.89040665967977,0.0129097668131125,0.0295633298300837,15891915,15891939,25
scaffold_2265,1484256,1484343,88,*,18,3.10360280039514,-0.895028994937486,-6.88601854991812,0.0129773572152754,0.0297014675218275,14509602,14509619,18
scaffold_2296,425663,425893,231,*,61,6.20661553996425,-0.31809513001775,-6.88468765485394,0.0129773572152754,0.0297014675218275,21376266,21376326,61
scaffold_2352,230783,231057,275,*,61,6.32823369905583,-0.356498499893451,-6.88053205530619,0.0130449476174383,0.0298478042769662,27542266,27542326,61
scaffold_2293,537099,537510,412,*,118,14.1605644935354,0.532593561660456,6.87775689499366,0.0131125380196012,0.0299103469813566,20847716,20847833,118
scaffold_2340,84710,85210,501,*,135,16.0736265170012,0.36123546367869,6.87755950323322,0.0131125380196012,0.0299103469813566,26540989,26541123,135
scaffold_2298,663543,663740,198,*,44,5.05821268739374,-0.625152181472138,-6.87613817167932,0.0131125380196012,0.0299103469813566,21714066,21714109,44
scaffold_2344,34290,34836,547,*,106,15.4016066767013,-0.305370115533332,-6.87435664798139,0.0131125380196012,0.0299103469813566,26870065,26870170,106
scaffold_2303,714128,714314,187,*,33,3.32882025124215,-0.381375654764585,-6.87387352000122,0.0131125380196012,0.0299103469813566,22511936,22511968,33
scaffold_2384,104183,104748,566,*,96,11.492239260827,-0.339274551120056,-6.87166962929832,0.0131125380196012,0.0299103469813566,29584131,29584226,96
scaffold_2256,526053,526256,204,*,46,5.37377243890207,-0.400734354967471,-6.87102982584647,0.0131125380196012,0.0299103469813566,11046361,11046406,46
scaffold_2242,2785186,2785417,232,*,59,6.14921214150915,-0.244666237661775,-6.87100532137894,0.0131125380196012,0.0299103469813566,3261513,3261571,59
scaffold_2240,5708618,5709154,537,*,175,20.9319276638655,0.279307490168861,6.87092970857487,0.0131125380196012,0.0299103469813566,1203842,1204016,175
scaffold_2249,278446,278872,427,*,70,8.12517236897691,-0.33320015430357,-6.86749666576213,0.0131125380196012,0.0299103469813566,7623077,7623146,70
scaffold_2250,1534463,1534954,492,*,104,11.8971744713163,-0.26960179772594,-6.86363123742763,0.0131125380196012,0.0299103469813566,8416372,8416475,104
scaffold_2260,44120,44185,66,*,16,2.06587417313202,-0.904855583458368,-6.86118265689173,0.0131801284217641,0.0300142629119749,12504270,12504285,16
scaffold_2242,1990450,1990697,248,*,39,5.88267364208513,-0.303511383400398,-6.86073001323873,0.0131801284217641,0.0300142629119749,3097582,3097620,39
scaffold_2341,218324,218398,75,*,18,2.02787827774159,-0.555345913175222,-6.86053651972027,0.0131801284217641,0.0300142629119749,26653890,26653907,18
scaffold_2254,232458,232556,99,*,25,3.91820079747612,-0.531145166954948,-6.86008108141703,0.0131801284217641,0.0300142629119749,10130040,10130064,25
scaffold_2310,579539,580281,743,*,51,6.43952864190998,-0.407638045355982,-6.8590119789961,0.0131801284217641,0.0300142629119749,23480340,23480390,51
scaffold_2253,1070921,1071103,183,*,33,5.62804143332724,-0.437471244433931,-6.85890934937292,0.0131801284217641,0.0300142629119749,9818728,9818760,33
scaffold_2363,184760,185036,277,*,43,6.21053159445303,0.697942156079912,6.85440766566436,0.0133153092260899,0.030263076280543,28349833,28349875,43
scaffold_2250,2247353,2248073,721,*,97,10.2257374446503,-0.276310255805873,-6.85429531208191,0.0133153092260899,0.030263076280543,8574483,8574579,97
scaffold_2334,369616,369934,319,*,70,8.69542604172974,-0.386395283085724,-6.85375166403725,0.0133153092260899,0.030263076280543,26141581,26141650,70
scaffold_2280,580326,580968,643,*,164,18.461305409135,-0.240796851277289,-6.85322432950384,0.0133153092260899,0.030263076280543,18212833,18212996,164
scaffold_2282,621169,621650,482,*,96,14.3972467806218,-0.368094821486959,-6.85275421248012,0.0133153092260899,0.030263076280543,18685797,18685892,96
scaffold_2792,2237,2342,106,*,27,3.89739427940386,-0.515379220627133,-6.85135244321807,0.0133153092260899,0.030263076280543,33127151,33127177,27
scaffold_2417,60431,60787,357,*,106,12.3912827791332,-0.308402522646357,-6.85059327119973,0.0133153092260899,0.030263076280543,30832994,30833099,106
scaffold_2249,2394378,2394627,250,*,40,7.99107688307965,-0.565127169062074,-6.84875518714303,0.0133828996282528,0.0303155317798531,8029956,8029995,40
scaffold_2314,140780,141170,391,*,66,7.26443633939414,-0.259028434035053,-6.84564747383851,0.0133828996282528,0.0303155317798531,23895135,23895200,66
scaffold_2408,52566,52988,423,*,85,12.4750500342991,-0.33628892389738,-6.84456396348456,0.0133828996282528,0.0303155317798531,30547123,30547207,85
scaffold_2347,273132,273223,92,*,24,3.71893915968232,-0.592985251152006,-6.84405436232681,0.0133828996282528,0.0303155317798531,27152832,27152855,24
scaffold_2256,307683,308006,324,*,68,7.37593807174931,-0.271664758349717,-6.84370354694512,0.0133828996282528,0.0303155317798531,11007963,11008030,68
scaffold_2388,69568,70040,473,*,107,14.0945242075687,-0.305920671971968,-6.84333742056105,0.0133828996282528,0.0303155317798531,29783755,29783861,107
scaffold_2249,1715439,1715774,336,*,89,12.5331257282093,0.548903218191285,6.84287410078784,0.0133828996282528,0.0303155317798531,7908578,7908666,89
scaffold_2281,702259,702695,437,*,61,6.99670941862474,-0.379131783337088,-6.84266332414261,0.0133828996282528,0.0303155317798531,18470099,18470159,61
scaffold_2538,1073,1610,538,*,109,12.2342374396384,-0.285501724539815,-6.84014302234114,0.0133828996282528,0.0303155317798531,32537238,32537346,109
scaffold_2305,635466,635903,438,*,92,10.0290926972908,-0.367776777702019,-6.83948325409212,0.0133828996282528,0.0303155317798531,22805382,22805473,92
scaffold_2363,222046,222286,241,*,39,4.01738309027341,-0.294498981814879,-6.83869253264022,0.0133828996282528,0.0303155317798531,28355665,28355703,39
scaffold_2303,154785,155051,267,*,43,7.42660684255729,-0.407315865799611,-6.8386054694079,0.0133828996282528,0.0303155317798531,22408776,22408818,43
scaffold_2353,87371,87618,248,*,51,6.34396299796602,-0.377353654954284,-6.83238053277524,0.0134504900304157,0.0304517603929605,27589924,27589974,51
scaffold_2242,4351679,4351913,235,*,59,7.26671827984968,-0.534734989879678,-6.83176659399532,0.0134504900304157,0.0304517603929605,3584210,3584268,59
scaffold_2551,26027,26633,607,*,107,14.9681290984252,-0.257600600078298,-6.82989539546144,0.0135180804325786,0.0305202407114543,32610296,32610402,107
scaffold_2264,1037693,1037821,129,*,29,3.02603406293445,-0.394421782467253,-6.82829188416372,0.0135180804325786,0.0305202407114543,14076208,14076236,29
scaffold_2290,759431,759617,187,*,49,5.06817366586969,-0.329518242518014,-6.82676113680318,0.0135180804325786,0.0305202407114543,20348951,20348999,49
scaffold_2274,467669,467793,125,*,21,5.88517964909987,-0.842704008928986,-6.82450522028106,0.0135180804325786,0.0305202407114543,16882545,16882565,21
scaffold_2339,450818,451199,382,*,82,9.26252203097225,-0.436535569499723,-6.82445814126052,0.0135180804325786,0.0305202407114543,26523566,26523647,82
scaffold_2308,533540,533737,198,*,34,3.52332512284061,-0.471253517297229,-6.82172281635153,0.0135180804325786,0.0305202407114543,23199998,23200031,34
scaffold_2319,328562,328686,125,*,29,6.17432469303446,-0.490175524623015,-6.81828791351365,0.0135180804325786,0.0305202407114543,24501222,24501250,29
scaffold_2317,571015,571305,291,*,77,10.4776272354839,0.42668547706763,6.81695749600836,0.0135180804325786,0.0305202407114543,24317985,24318061,77
scaffold_2310,555604,555775,172,*,53,5.57206273209673,-0.405976326073835,-6.81656553982531,0.0135180804325786,0.0305202407114543,23475990,23476042,53
scaffold_2325,8046,8510,465,*,95,11.6847065038795,-0.297463106491337,-6.81469457125397,0.0135180804325786,0.0305202407114543,25133105,25133199,95
scaffold_2240,6062383,6062944,562,*,137,16.7528940680006,-0.63049545534874,-6.81315281946723,0.0135856708347415,0.0306643710942673,1275440,1275576,137
scaffold_2240,6687357,6688227,871,*,33,8.80906461233335,0.956671002752314,6.81242004364204,0.0136532612369044,0.0307914194506676,1404223,1404255,33
scaffold_2297,324386,324501,116,*,23,2.59666142828434,1.09503976094919,6.81186879607439,0.0136532612369044,0.0307914194506676,21506842,21506864,23
scaffold_2352,304680,305063,384,*,94,11.722562402135,0.327512250705893,6.81134518459322,0.0136532612369044,0.0307914194506676,27551781,27551874,94
scaffold_2308,281702,282072,371,*,65,7.24686351228498,-0.37712850761741,-6.80887484509191,0.0137884420412301,0.0309425965960939,23155923,23155987,65
scaffold_2286,53357,53798,442,*,90,10.2378507854917,-0.262210335427364,-6.80683890259322,0.0137884420412301,0.0309425965960939,19467231,19467320,90
scaffold_2262,1113206,1113886,681,*,130,16.9499037736766,-0.311432379835657,-6.80595600559351,0.0137884420412301,0.0309425965960939,13435740,13435869,130
scaffold_2309,384959,385195,237,*,38,6.08233288487361,-0.439143965105259,-6.80538566708107,0.0137884420412301,0.0309425965960939,23299390,23299427,38
scaffold_2718,10648,10847,200,*,44,11.3438468378261,-0.614138405669357,-6.80362830041731,0.0137884420412301,0.0309425965960939,33032911,33032954,44
scaffold_2328,545865,546336,472,*,121,14.13763982379,0.414969215640863,6.80335094684042,0.0137884420412301,0.0309425965960939,25565719,25565839,121
scaffold_2255,1359012,1359162,151,*,20,2.0596940269679,-0.418931390104804,-6.80076019748919,0.0137884420412301,0.0309425965960939,10784136,10784155,20
scaffold_2315,385891,386141,251,*,76,8.03102253714371,-0.335597588140837,-6.79651823637107,0.0137884420412301,0.0309425965960939,24064208,24064283,76
scaffold_2311,51432,52216,785,*,68,8.53610893836355,-0.516573253923891,-6.79565845459179,0.0137884420412301,0.0309425965960939,23514325,23514392,68
scaffold_2248,1759374,1759854,481,*,80,9.55229463960317,-0.316431612998374,-6.79313197579116,0.0137884420412301,0.0309425965960939,7368668,7368747,80
scaffold_2335,283596,283758,163,*,37,6.1535776748216,-0.437752174858303,-6.79282442130064,0.0137884420412301,0.0309425965960939,26218538,26218574,37
scaffold_2617,19222,19357,136,*,37,7.57167999871457,-0.443443906417474,-6.79142910588096,0.0137884420412301,0.0309425965960939,32855136,32855172,37
scaffold_2311,255483,255815,333,*,68,7.70869394628409,-0.356221080605067,-6.78931841825823,0.0137884420412301,0.0309425965960939,23548497,23548564,68
scaffold_2332,166587,166871,285,*,94,18.1571057291268,0.727825431542325,6.78859733216979,0.0137884420412301,0.0309425965960939,25908088,25908181,94
scaffold_2272,221288,221416,129,*,25,2.62449902932695,-0.412713101206802,-6.7885654269195,0.0137884420412301,0.0309425965960939,16355561,16355585,25
scaffold_2244,1289976,1290618,643,*,159,26.3996209800929,-0.556536540103568,-6.78703360589064,0.0137884420412301,0.0309425965960939,4692800,4692958,159
scaffold_2301,546116,546587,472,*,77,11.3053682696332,-0.322445304260737,-6.78696169025436,0.0137884420412301,0.0309425965960939,22168061,22168137,77
scaffold_2527,7329,7785,457,*,116,13.1639393675402,0.525747771923099,6.78632710247256,0.0137884420412301,0.0309425965960939,32466394,32466509,116
scaffold_2383,61362,62084,723,*,103,15.6120175854353,-0.281844468614424,-6.78419212747969,0.013856032443393,0.0310431340898715,29528029,29528131,103
scaffold_2324,474705,475290,586,*,163,18.5347857327362,-0.308379068652592,-6.78176005085641,0.013856032443393,0.0310431340898715,25113016,25113178,163
scaffold_2245,2184299,2184703,405,*,90,10.4372525757973,-0.300575026347906,-6.78117000241593,0.013856032443393,0.0310431340898715,5535750,5535839,90
scaffold_2260,797044,797546,503,*,128,17.187266130187,-0.289186153396385,-6.78114634640781,0.013856032443393,0.0310431340898715,12655815,12655942,128
scaffold_2305,614049,614392,344,*,70,9.13904720450178,0.6873000663327,6.77798501573351,0.013856032443393,0.0310431340898715,22800412,22800481,70
scaffold_2243,734226,734639,414,*,104,10.931688818932,-0.30937573166139,-6.77248454684772,0.013856032443393,0.0310431340898715,3801653,3801756,104
scaffold_2248,1594408,1594615,208,*,43,4.48759385975064,0.536701988385121,6.77099702871145,0.0139236228455559,0.0310837939133375,7338435,7338477,43
scaffold_2324,111683,111916,234,*,61,9.82675409554029,-0.456504902706816,-6.76999499756437,0.0139236228455559,0.0310837939133375,25043219,25043279,61
scaffold_2352,350653,350917,265,*,67,6.94312635972349,-0.311429120634552,-6.76971647321942,0.0139236228455559,0.0310837939133375,27562194,27562260,67
scaffold_2274,95680,96135,456,*,117,13.8911023330183,-0.389287545451426,-6.76578475533231,0.0139236228455559,0.0310837939133375,16846383,16846499,117
scaffold_2336,2995,3499,505,*,26,2.85952938768828,-0.462063255524625,-6.76477095123484,0.0139236228455559,0.0310837939133375,26253402,26253427,26
scaffold_2258,651606,651777,172,*,30,5.41102919076158,0.964425853286582,6.76468103890508,0.0139236228455559,0.0310837939133375,11851698,11851727,30
scaffold_2367,272851,273107,257,*,65,6.70265921798803,-0.268503808510712,-6.76282315259537,0.0139236228455559,0.0310837939133375,28640026,28640090,65
scaffold_2261,1643524,1643713,190,*,61,10.1105753782382,-0.667038681475103,-6.76063451703742,0.0139236228455559,0.0310837939133375,13205404,13205464,61
scaffold_2247,710485,711250,766,*,64,7.31015437400856,-0.380537064157647,-6.76040732992603,0.0139236228455559,0.0310837939133375,6599108,6599171,64
scaffold_2260,403027,403342,316,*,61,6.46740670558205,-0.344539346039441,-6.75898224049239,0.0139236228455559,0.0310837939133375,12575821,12575881,61
scaffold_2243,601835,602156,322,*,43,5.05624301295561,-0.614822924714463,-6.75813417985581,0.0139236228455559,0.0310837939133375,3774144,3774186,43
scaffold_2242,1568202,1568646,445,*,91,10.1343181442581,-0.267102039000148,-6.75644760949647,0.0139236228455559,0.0310837939133375,3000122,3000212,91
scaffold_2392,159746,159801,56,*,13,1.82125351858431,-0.815954344092374,-6.75595442875855,0.0139236228455559,0.0310837939133375,30003102,30003114,13
scaffold_2248,601828,602363,536,*,113,18.2518175237627,-0.339886821051588,-6.75501395117458,0.0139912132477188,0.0311835794583054,7147152,7147264,113
scaffold_2352,300546,300775,230,*,65,11.2714115106115,-0.411065796648976,-6.75498158756873,0.0139912132477188,0.0311835794583054,27551646,27551710,65
scaffold_2247,1891129,1891297,169,*,40,4.09739675514012,-0.36511899823047,-6.75229702981358,0.0139912132477188,0.0311835794583054,6846451,6846490,40
scaffold_2262,1448916,1449129,214,*,43,7.7333545307789,-0.406069565466866,-6.75101334822721,0.0139912132477188,0.0311835794583054,13498828,13498870,43
scaffold_2240,2582486,2582574,89,*,25,2.53510833123194,-0.36134655631122,-6.75025762841028,0.0139912132477188,0.0311835794583054,520107,520131,25
scaffold_2569,68,265,198,*,50,8.52271398898707,-0.453848907090832,-6.74963910520465,0.0139912132477188,0.0311835794583054,32686023,32686072,50
scaffold_2240,2306707,2307011,305,*,57,8.29986456078277,-0.420221508158618,-6.74790432793523,0.0141263940520446,0.031476286419673,465262,465318,57
scaffold_2246,1291226,1291491,266,*,57,6.19861680145771,-0.788854953734475,-6.74763641927204,0.0141939844542075,0.031583837447383,6044924,6044980,57
scaffold_3685,47,122,76,*,24,7.35775618654234,1.15062814325029,6.74687391281258,0.0141939844542075,0.031583837447383,33629680,33629703,24
scaffold_2247,1565387,1565605,219,*,44,4.78358936790162,-0.311412478139447,-6.74644329831259,0.0141939844542075,0.031583837447383,6775432,6775475,44
scaffold_2253,951999,952602,604,*,141,16.7324244907868,-0.256878992916222,-6.74499992164385,0.0141939844542075,0.031583837447383,9795536,9795676,141
scaffold_2254,1967306,1967478,173,*,34,7.08495656830558,-0.511546952759552,-6.74489207267467,0.0141939844542075,0.031583837447383,10476252,10476285,34
scaffold_2313,613020,613612,593,*,93,10.8944908648188,-0.269550994759439,-6.74305236286341,0.0142615748563704,0.0317083382211957,23861450,23861542,93
scaffold_2240,2141406,2141652,247,*,68,7.22380597511594,-0.459389114958159,-6.74292675297872,0.0142615748563704,0.0317083382211957,425835,425902,68
scaffold_2256,1557130,1557235,106,*,23,2.65232458953204,-0.619421727971106,-6.7417235666698,0.0142615748563704,0.0317083382211957,11228406,11228428,23
scaffold_2256,230523,230976,454,*,64,6.70567998151494,0.397315374515112,6.74000018918405,0.0143291652585333,0.0318066995268855,10992221,10992284,64
scaffold_2257,12447,12552,106,*,38,8.16797907791113,-0.508299603095282,-6.73467714567712,0.0143291652585333,0.0318066995268855,11331676,11331713,38
scaffold_2256,641525,641730,206,*,65,8.36216388519476,-0.549672429104634,-6.73372955796122,0.0143291652585333,0.0318066995268855,11062452,11062516,65
scaffold_2268,1373935,1374432,498,*,75,9.00116287808225,-0.291274019924619,-6.73083076066763,0.0143291652585333,0.0318066995268855,15412247,15412321,75
scaffold_2266,1149451,1149887,437,*,97,11.4949583919849,0.373281108119683,6.73082103309728,0.0143291652585333,0.0318066995268855,14756906,14757002,97
scaffold_2310,523610,524212,603,*,167,18.5875927580989,-0.259329473509364,-6.73066126090671,0.0143291652585333,0.0318066995268855,23470413,23470579,167
scaffold_2240,4537906,4538548,643,*,159,35.8103943143188,-0.575982901517343,-6.72802189003758,0.014531936465022,0.0321781405387766,940997,941155,159
scaffold_2260,906826,907014,189,*,31,4.39825381209177,-0.469371551546704,-6.72765946979485,0.014531936465022,0.0321781405387766,12677277,12677307,31
scaffold_2290,424332,424705,374,*,61,7.32316689470531,-0.360878815209709,-6.72745135617322,0.014531936465022,0.0321781405387766,20275467,20275527,61
scaffold_2258,1693128,1693707,580,*,123,24.7417066852887,-0.534551272110219,-6.72712651898833,0.014531936465022,0.0321781405387766,12066100,12066222,123
scaffold_2244,2542054,2542180,127,*,32,6.70276976863827,-0.49454443767557,-6.72675875570658,0.014531936465022,0.0321781405387766,4942247,4942278,32
scaffold_2343,259830,260146,317,*,81,9.1141606398062,-0.285050159628382,-6.72606088641394,0.014531936465022,0.0321781405387766,26830316,26830396,81
scaffold_2347,50153,50265,113,*,23,5.42946239156201,0.573156082307788,6.72490815263511,0.014531936465022,0.0321781405387766,27113743,27113765,23
scaffold_2333,255122,255498,377,*,98,11.0154804430628,-0.329995626631297,-6.72386463401144,0.014531936465022,0.0321781405387766,26020380,26020477,98
scaffold_3724,22,204,183,*,35,4.77826619830441,-0.560575833635418,-6.72216079664939,0.014531936465022,0.0321781405387766,33638669,33638703,35
scaffold_2444,38860,39111,252,*,47,8.02732422125387,-0.516936069559701,-6.72177959475871,0.0145995268671849,0.0322928100366717,31483968,31484014,47
scaffold_2290,532307,532831,525,*,159,25.004839439983,0.624998610216338,6.72054729574589,0.0145995268671849,0.0322928100366717,20300554,20300712,159
scaffold_2254,1637322,1637680,359,*,89,9.89158373081049,0.323911693346405,6.71988045008284,0.0145995268671849,0.0322928100366717,10413615,10413703,89
scaffold_2291,786784,787168,385,*,70,7.76468780023053,-0.255553800125592,-6.71869235609956,0.0145995268671849,0.0322928100366717,20529204,20529273,70
scaffold_3285,2282,2416,135,*,36,4.36842028612924,-0.486338222535154,-6.71058230826654,0.0147347076715106,0.0325389802213608,33495918,33495953,36
scaffold_2292,409871,410524,654,*,157,24.3299229199542,-0.303806195645637,-6.71041739638201,0.0147347076715106,0.0325389802213608,20639428,20639584,157
scaffold_2423,22161,22302,142,*,27,6.56262002195411,-0.736322058472034,-6.70918622712172,0.0147347076715106,0.0325389802213608,31005959,31005985,27
scaffold_2365,190308,190857,550,*,156,24.5277021922861,0.38542768440178,6.70660357380927,0.0147347076715106,0.0325389802213608,28490873,28491028,156
scaffold_2368,65923,66350,428,*,76,14.3856638631611,-0.34751158851209,-6.70492420074302,0.0147347076715106,0.0325389802213608,28664746,28664821,76
scaffold_2304,731439,731499,61,*,13,2.06559931203068,-0.972831671529107,-6.70490603138968,0.0147347076715106,0.0325389802213608,22677848,22677860,13
scaffold_2350,82492,82800,309,*,79,8.75593799345754,0.4012331454519,6.70239451266727,0.0148022980736735,0.0326617662408569,27360566,27360644,79
scaffold_2307,54054,54279,226,*,38,3.92884210184412,-0.264458804351198,-6.69743761450209,0.0148022980736735,0.0326617662408569,22976844,22976881,38
scaffold_2244,388080,388635,556,*,128,22.9285778598104,0.660859389877313,6.69711920486304,0.0148022980736735,0.0326617662408569,4494387,4494514,128
scaffold_2280,1026171,1026675,505,*,136,14.4807261026841,-0.261941739253671,-6.6940399518933,0.0148698884758364,0.0327401935649276,18300449,18300584,136
scaffold_2242,3312663,3313297,635,*,95,17.0221847310474,0.616831533524474,6.69326323799932,0.0148698884758364,0.0327401935649276,3368906,3369000,95
scaffold_3185,76,287,212,*,47,9.94838681875797,-0.563155378663638,-6.69151956957877,0.0148698884758364,0.0327401935649276,33446622,33446668,47
scaffold_2314,72490,72765,276,*,82,8.43769694669434,0.273562939504223,6.68866599224548,0.0148698884758364,0.0327401935649276,23883443,23883524,82
scaffold_2242,2515681,2516020,340,*,66,8.33801510445678,-0.336982305442303,-6.68575402200219,0.0148698884758364,0.0327401935649276,3204619,3204684,66
scaffold_2325,247429,247554,126,*,21,2.15594525878676,-0.551455242844353,-6.68555382164762,0.0148698884758364,0.0327401935649276,25181257,25181277,21
scaffold_2277,843164,843306,143,*,46,6.24044867776025,-0.494894837877089,-6.68462205156821,0.0148698884758364,0.0327401935649276,17559642,17559687,46
scaffold_2248,1432091,1432354,264,*,53,6.20688623767527,-0.540082379729757,-6.6822344785166,0.0148698884758364,0.0327401935649276,7306819,7306871,53
scaffold_2267,928621,928948,328,*,32,3.61574576987448,-0.373752064517539,-6.6815865932575,0.0149374788779993,0.0328182835671743,15046287,15046318,32
scaffold_2276,528632,528981,350,*,88,9.65004628950646,-0.331117481166551,-6.67942308970075,0.0149374788779993,0.0328182835671743,17256994,17257081,88
scaffold_2281,526127,526302,176,*,38,7.94179377864527,-0.516273093702972,-6.67882842262857,0.0149374788779993,0.0328182835671743,18435902,18435939,38
scaffold_2257,371047,371780,734,*,65,8.89226006016891,-0.400038606762636,-6.67869038172502,0.0149374788779993,0.0328182835671743,11402035,11402099,65
scaffold_2367,181929,182346,418,*,99,10.8071549494043,-0.22359014493063,-6.67770755329254,0.0149374788779993,0.0328182835671743,28622689,28622787,99
scaffold_2339,300015,300600,586,*,130,18.1166355943269,-0.296784672626848,-6.67731678111252,0.0149374788779993,0.0328182835671743,26496088,26496217,130
scaffold_3407,1917,1981,65,*,15,4.20605412659051,1.13900661745857,6.67392777347311,0.0149374788779993,0.0328182835671743,33547940,33547954,15
scaffold_2286,546672,547044,373,*,102,10.9279328091762,-0.316158836295946,-6.67092609681032,0.0149374788779993,0.0328182835671743,19559335,19559436,102
scaffold_2262,1169316,1169582,267,*,51,5.31986987087896,0.436070081248811,6.67035438167328,0.0150050692801622,0.0329579229311384,13446534,13446584,51
scaffold_2263,1614569,1614650,82,*,21,3.3721263324501,-0.71836332075989,-6.6648590235693,0.0150726596823251,0.0330885972558805,13863200,13863220,21
scaffold_2542,9851,10273,423,*,84,9.16353468175502,-0.408698468109632,-6.66485680986529,0.0150726596823251,0.0330885972558805,32566332,32566415,84
scaffold_2242,3415564,3415882,319,*,50,5.43144428203747,-0.315633507336393,-6.66253986983346,0.015140250084488,0.0332280515414931,3391231,3391280,50
scaffold_2308,539197,539526,330,*,37,4.00508878624194,0.30109855617426,6.65945013096185,0.0152078404866509,0.0333584756568432,23200898,23200934,37
scaffold_2262,1645975,1646301,327,*,83,11.3051044564901,-0.34063591513774,-6.65894228628096,0.0152078404866509,0.0333584756568432,13535404,13535486,83
scaffold_2297,691554,691718,165,*,37,9.2068482653106,-0.86975736901648,-6.65802802063159,0.0152754308888138,0.0334977452788503,21576110,21576146,37
scaffold_2337,379607,379637,31,*,9,0.985244567972976,-0.930320467341369,-6.65760142610045,0.0153430212909767,0.0336189042925342,26337036,26337044,9
scaffold_2438,81810,82138,329,*,61,6.84831612989173,-0.387311706963127,-6.65493010374849,0.0153430212909767,0.0336189042925342,31377478,31377538,61
scaffold_2243,3457244,3457434,191,*,37,5.55684184361913,-0.511903245014678,-6.65407920735704,0.0153430212909767,0.0336189042925342,4404356,4404392,37
scaffold_2311,347189,347339,151,*,25,2.53791977876677,-0.340528251179191,-6.65073349169742,0.0154782020953025,0.0339060160077478,23565758,23565782,25
scaffold_2630,1950,2034,85,*,8,1.34826528212321,-0.841239877351255,-6.64873814826765,0.0155457924974654,0.0340449523263088,32889570,32889577,8
scaffold_2285,745165,745419,255,*,68,7.26253005474118,-0.292233976033956,-6.64802644184184,0.015748563703954,0.03447977796743,19398465,19398532,68
scaffold_2241,704053,704188,136,*,32,9.50656289654098,-0.8000399010853,-6.64599450507848,0.0158161541061169,0.034618486210309,1564900,1564931,32
scaffold_2263,392236,392531,296,*,81,9.91003449345181,-0.370668289289497,-6.64138361426386,0.0160189253126056,0.0350529254564727,13619680,13619760,81
scaffold_2390,113917,114235,319,*,85,9.84470308502845,0.397094941462718,6.63478627128688,0.0160865157147685,0.0351631700820548,29897300,29897384,85
scaffold_2241,3183066,3183552,487,*,91,10.0395157499629,-0.282084411559562,-6.63394725857137,0.0160865157147685,0.0351631700820548,2051284,2051374,91
scaffold_2266,1109485,1109713,229,*,37,3.86887461267234,-0.330858364113121,-6.63129311925221,0.0160865157147685,0.0351631700820548,14748585,14748621,37
scaffold_2293,616301,616732,432,*,53,8.8161693465703,-0.603204708297781,-6.62170504461943,0.0160865157147685,0.0351631700820548,20865771,20865823,53
scaffold_2331,500129,500550,422,*,64,7.62066752596548,0.504608116612235,6.61941281426253,0.0161541061169314,0.0352731790792627,25872850,25872913,64
scaffold_2365,17,101,85,*,27,6.5773249613165,-0.589304857841315,-6.61930582334368,0.0161541061169314,0.0352731790792627,28451310,28451336,27
scaffold_3265,2357,2548,192,*,27,4.87310625607015,-0.409042468548883,-6.6176567469573,0.0161541061169314,0.0352731790792627,33486123,33486149,27
scaffold_2240,1800810,1800886,77,*,21,4.58994020684946,0.914710536693562,6.61700627784163,0.0161541061169314,0.0352731790792627,358716,358736,21
