seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2240,6325687,6325927,241,*,16,1.73753104269735,0.474084794047156,4.75805969664945,0.0420271940667491,0.0740168561667613,192450,192465,16
scaffold_2435,90620,90744,125,*,11,1.15637531323979,-0.416522057413515,-4.75566531884433,0.0420271940667491,0.0740168561667613,4783329,4783339,11
scaffold_2243,1942666,1943051,386,*,19,2.48852362038665,-0.719171586327738,-4.75524448689225,0.0420271940667491,0.0740168561667613,609792,609810,19
scaffold_2306,594263,594640,378,*,23,2.98283084306965,0.34917151827352,4.7543054205768,0.0420271940667491,0.0740168561667613,3447312,3447334,23
scaffold_3369,515,654,140,*,6,1.71840183746131,-1.11255999165088,-4.74530685449551,0.042292071340279,0.0743707513024634,5175406,5175411,6
scaffold_2242,1180026,1180381,356,*,16,2.08145817893376,-0.494188744840685,-4.74492934223939,0.042292071340279,0.0743707513024634,440143,440158,16
scaffold_3281,705,1232,528,*,21,3.46485582571328,-0.739346823973087,-4.74429022084895,0.042292071340279,0.0743707513024634,5169322,5169342,21
scaffold_2270,97776,97810,35,*,8,0.913864535826053,-1.18709955629933,-4.74400516115978,0.042292071340279,0.0743707513024634,2353277,2353284,8
scaffold_2311,496488,496849,362,*,16,2.03278657175285,0.564487892212613,4.74335734133598,0.042380363764789,0.0744978589337224,3555181,3555196,16
scaffold_2257,1217056,1217264,209,*,14,2.54714730120553,-0.718177281425483,-4.74278737075829,0.042468656189299,0.0746248705622387,1765583,1765596,14
scaffold_2265,1350243,1350459,217,*,20,4.33738594885074,-0.738798233494977,-4.73849843674166,0.0426452410383189,0.0749068729902974,2145089,2145108,20
scaffold_2273,658739,659149,411,*,16,2.41823606133746,-0.557988648211152,-4.73600302849202,0.0427335334628289,0.0750053305177453,2469678,2469693,16
scaffold_2417,27701,27821,121,*,13,1.38064852904673,0.791635178537526,4.73592757064466,0.0427335334628289,0.0750053305177453,4702540,4702552,13
scaffold_2265,767368,767480,113,*,8,0.865346417997434,-0.916069523702887,-4.73490955203151,0.0429101183118488,0.0752584924632615,2125203,2125210,8
scaffold_2241,4710840,4711214,375,*,24,4.26143981115857,0.65072515228401,4.73322099510151,0.0429101183118488,0.0752584924632615,355204,355227,24
scaffold_2313,506474,506615,142,*,9,1.14960488701859,0.574744909044417,4.73238393339274,0.0429984107363588,0.0753849303527798,3597789,3597797,9
scaffold_2368,291120,291149,30,*,7,0.786723291250597,-0.367773970286072,-4.73160206386683,0.0431749955853788,0.0756090532400329,4348923,4348929,7
scaffold_2276,141488,141628,141,*,8,0.998070060295434,0.918885068522193,4.73011064905593,0.0431749955853788,0.0756090532400329,2571976,2571983,8
scaffold_2385,210160,210454,295,*,14,1.59986102709293,0.376232041591571,4.72914045679148,0.0431749955853788,0.0756090532400329,4505808,4505821,14
scaffold_3623,402,819,418,*,34,4.12342178757913,-0.371984907980988,-4.72569610637878,0.0433515804343987,0.075775696379135,5188479,5188512,34
scaffold_2559,4477,5094,618,*,10,1.7105566481554,-0.743453253772113,-4.72466691664757,0.0433515804343987,0.075775696379135,5025913,5025922,10
scaffold_2240,3901545,3901643,99,*,17,2.27289842448441,0.497871456726628,4.72440054311198,0.0433515804343987,0.075775696379135,112749,112765,17
scaffold_2317,593154,593404,251,*,9,1.82234346563142,-0.639388043041278,-4.72319939578561,0.0433515804343987,0.075775696379135,3675225,3675233,9
scaffold_2262,740325,740806,482,*,18,5.82252957376393,-1.04361893407478,-4.72249981772247,0.0433515804343987,0.075775696379135,1986765,1986782,18
scaffold_2338,26222,26520,299,*,26,2.8760604262007,-0.349228315009331,-4.72146982187425,0.0434398728589087,0.0758445509990627,3979350,3979375,26
scaffold_2298,675860,676487,628,*,11,1.85589781078462,0.426335016582335,4.71756314146645,0.0434398728589087,0.0758445509990627,3271915,3271925,11
scaffold_2382,276113,276633,521,*,16,3.79108733324365,0.592207824363727,4.7158080991128,0.0434398728589087,0.0758445509990627,4479279,4479294,16
scaffold_2267,186243,186719,477,*,16,2.91773743975908,-0.635514694892847,-4.71373867294195,0.0435281652834187,0.0759701999488924,2212675,2212690,16
scaffold_2344,158456,158722,267,*,9,1.12247279331009,0.505801123473516,4.71150670635142,0.0436164577079287,0.0760957546737878,4067083,4067091,9
scaffold_2289,463584,463775,192,*,10,2.34990018732938,-0.523443389270976,-4.71027864481249,0.0437047501324386,0.076221215279699,3030255,3030264,10
scaffold_2246,2243699,2244332,634,*,6,1.26504489026498,1.08744511127294,4.70754327182522,0.0437930425569486,0.076317987646997,948559,948564,6
scaffold_2251,2060199,2060333,135,*,5,0.594868304747387,-1.27729032399666,-4.7061397881867,0.0437930425569486,0.076317987646997,1371117,1371121,5
scaffold_2290,683287,683683,397,*,15,1.97320004375229,-0.653279781778096,-4.70456693725926,0.0438813349814586,0.0764432241365507,3068936,3068950,15
scaffold_2260,1769541,1770043,503,*,39,6.02180763860968,0.341253174163893,4.69964372446904,0.0439696274059686,0.076568366886217,1923311,1923349,39
scaffold_2331,516825,517108,284,*,7,0.937455106541208,0.612509240357001,4.69753777595133,0.0440579198304785,0.0766934160012034,3897154,3897160,7
scaffold_2274,541776,542426,651,*,19,2.76771192965378,-0.598528807766769,-4.69309626278895,0.0443227971040085,0.0771256450729063,2506217,2506235,19
scaffold_2245,1076016,1076175,160,*,18,3.08195128121729,-0.342931364945142,-4.68900410711205,0.0444110895285185,0.0772503923649332,804501,804518,18
scaffold_2346,384916,385241,326,*,24,3.27983643496893,-0.731582078153667,-4.68643322650944,0.0444993819530284,0.0773750464228107,4102382,4102405,24
scaffold_2388,112075,112670,596,*,19,1.99872518471458,-0.657664110951617,-4.68584017401103,0.0446759668020484,0.077653071920034,4529825,4529843,19
scaffold_2256,1107872,1108031,160,*,8,2.57140489890085,1.00567702756814,4.6837216081847,0.0448525516510683,0.0778727324001571,1698343,1698350,8
scaffold_2242,1128011,1128266,256,*,12,1.55419002183592,-0.707581959715007,-4.68046956887684,0.0448525516510683,0.0778727324001571,438130,438141,12
scaffold_2253,1540647,1540884,238,*,18,1.88378493767037,-0.401867707758531,-4.68032479900005,0.0448525516510683,0.0778727324001571,1504607,1504624,18
scaffold_2345,377370,377972,603,*,13,2.0087790483519,0.567898104462096,4.67733568891993,0.0449408440755783,0.077938780277177,4087684,4087696,13
scaffold_2250,1187477,1187622,146,*,10,1.09839733436995,0.533423475502753,4.67672783759905,0.0449408440755783,0.077938780277177,1264793,1264802,10
scaffold_2244,1266250,1266611,362,*,14,1.95494602621402,-0.561600274539621,-4.67618819729709,0.0449408440755783,0.077938780277177,701487,701500,14
scaffold_2258,1467419,1467810,392,*,12,1.59446602300853,-0.793093717226007,-4.67469144992687,0.0451174289245983,0.0782158706356765,1798527,1798538,12
scaffold_2372,31339,31544,206,*,10,1.52510539418904,-0.778115168065657,-4.6743646886564,0.0452057213491082,0.0782523145228425,4382906,4382915,10
scaffold_2310,624523,624740,218,*,14,5.99820868297357,-1.12972365316345,-4.67186819774451,0.0452057213491082,0.0782523145228425,3537993,3538006,14
scaffold_2242,3875878,3876241,364,*,24,2.75733422382063,-0.755554892423897,-4.6715439378993,0.0452057213491082,0.0782523145228425,525401,525424,24
scaffold_2955,2578,2957,380,*,8,1.03907711178119,-0.457243186257872,-4.67009206658607,0.0452057213491082,0.0782523145228425,5138912,5138919,8
scaffold_2365,10311,10797,487,*,20,3.61388062465718,-0.560816442530914,-4.66877911860196,0.0452940137736182,0.0782886501072235,4304915,4304934,20
scaffold_2300,143458,144277,820,*,7,1.24111272152937,0.934043172808797,4.66772272952284,0.0452940137736182,0.0782886501072235,3307421,3307427,7
scaffold_2257,1573463,1573606,144,*,6,1.55584624767134,0.996854052166713,4.66703267342641,0.0452940137736182,0.0782886501072235,1777016,1777021,6
scaffold_2297,117685,117746,62,*,8,1.60752922106495,0.605089491523236,4.66638099608057,0.0452940137736182,0.0782886501072235,3228560,3228567,8
scaffold_2788,9174,9268,95,*,7,2.99208093102063,1.1925414730949,4.66454979069038,0.0455588910471482,0.0786296439326337,5108271,5108277,7
scaffold_2264,928495,929029,535,*,13,4.10692368452438,0.706618690116824,4.66412856578504,0.0455588910471482,0.0786296439326337,2079327,2079339,13
scaffold_2242,3119817,3120441,625,*,12,2.77614685185233,-0.75215873179485,-4.66410174232736,0.0455588910471482,0.0786296439326337,499937,499948,12
scaffold_2257,1117894,1118379,486,*,22,3.24443912373552,-0.562734749435469,-4.66196613642019,0.0455588910471482,0.0786296439326337,1762648,1762669,22
scaffold_2469,49750,50203,454,*,12,1.72514678348339,-0.740576193274959,-4.66046045136615,0.0456471834716581,0.0786361883352926,4889380,4889391,12
scaffold_2276,690845,691294,450,*,10,1.61872793405397,-0.690040875689675,-4.65862195042092,0.0456471834716581,0.0786361883352926,2589102,2589111,10
scaffold_2300,463081,463860,780,*,21,3.42888965831193,-0.591460711649163,-4.65772590469308,0.0456471834716581,0.0786361883352926,3317024,3317044,21
scaffold_2256,1888106,1888440,335,*,11,1.19111941863125,0.765031581492706,4.65660069968103,0.0456471834716581,0.0786361883352926,1722788,1722798,11
scaffold_2293,199780,200106,327,*,17,3.54558917551602,-0.647032259868613,-4.65586345011314,0.0456471834716581,0.0786361883352926,3140575,3140591,17
scaffold_2272,969757,969997,241,*,7,1.243190996409,1.0565363614616,4.65009991383986,0.0458237683206781,0.0789111746839804,2447820,2447826,7
scaffold_2463,7015,7106,92,*,6,0.606459253481771,-1.18778078087827,-4.64565183505565,0.046000353169698,0.0791566728175314,4870664,4870669,6
scaffold_2241,3151411,3151878,468,*,17,2.80533656386844,0.546053906505203,4.64539392702544,0.046000353169698,0.0791566728175314,305399,305415,17
scaffold_2376,259575,260073,499,*,38,5.31083816839659,-0.386741497174858,-4.64469287437483,0.046088645594208,0.0792792857485582,4427121,4427158,38
scaffold_2258,1695473,1695859,387,*,29,3.78227696730051,0.56548187501952,4.64413290964668,0.046176938018718,0.0792899142734216,1805233,1805261,29
scaffold_2248,2691257,2691564,308,*,7,0.830335833835238,-1.01098279730988,-4.64364441407829,0.046176938018718,0.0792899142734216,1143227,1143233,7
scaffold_2252,1904318,1904685,368,*,8,0.943307142677675,-0.275911422743699,-4.64196761416365,0.046265230443228,0.0792899142734216,1441049,1441056,8
scaffold_2321,164058,164199,142,*,7,0.726955705069045,-0.515859601478347,-4.64080763222456,0.046265230443228,0.0792899142734216,3738625,3738631,7
scaffold_2283,172607,173436,830,*,36,7.63441053396544,0.334146622248173,4.64064698467985,0.046265230443228,0.0792899142734216,2821973,2822008,36
scaffold_2299,497602,497750,149,*,7,0.800029315640745,-1.01609647892294,-4.64002758188288,0.046265230443228,0.0792899142734216,3291798,3291804,7
scaffold_2498,2603,2906,304,*,7,0.74959405903932,-0.699875961426747,-4.64001318650917,0.046265230443228,0.0792899142734216,4953482,4953488,7
scaffold_2244,120097,120534,438,*,14,4.66635725525405,-1.2161339617128,-4.63938544147323,0.046265230443228,0.0792899142734216,662063,662076,14
scaffold_2270,384149,384570,422,*,36,4.41715659725231,0.387876739197926,4.63795634682115,0.046265230443228,0.0792899142734216,2362487,2362522,36
scaffold_2245,801796,802086,291,*,21,3.28902514291087,-0.486353878949451,-4.63703812491423,0.046265230443228,0.0792899142734216,796672,796692,21
scaffold_2311,71084,71165,82,*,5,1.04445707546258,-0.489806116110902,-4.63661414885805,0.0463535228677379,0.0793827537370573,3542421,3542425,5
scaffold_2291,887187,887401,215,*,10,1.18413443887305,0.698509840136811,4.63508303343849,0.0463535228677379,0.0793827537370573,3104940,3104949,10
scaffold_2327,485061,485313,253,*,22,2.38515343206677,-0.399549249480949,-4.63400392707571,0.0464418152922479,0.0795046970400403,3825782,3825803,22
scaffold_2257,29077,29215,139,*,6,0.766991010831355,-0.645814344982322,-4.63016119728531,0.0467949849902878,0.0799621980021334,1728466,1728471,6
scaffold_2244,2603984,2604271,288,*,15,2.05305710117858,-0.509292962050477,-4.62894376812469,0.0467949849902878,0.0799621980021334,747710,747724,15
scaffold_2308,270511,270639,129,*,12,1.29878104892386,0.746254478710713,4.62803642907488,0.0467949849902878,0.0799621980021334,3481105,3481116,12
scaffold_2373,139536,140138,603,*,20,2.20172317439607,-0.29031650616408,-4.62726502775903,0.0467949849902878,0.0799621980021334,4395263,4395282,20
scaffold_2360,74102,74265,164,*,10,2.67724475288274,-0.580842556779828,-4.62703421611949,0.0467949849902878,0.0799621980021334,4251340,4251349,10
scaffold_2340,271498,272105,608,*,7,1.0668659434812,-0.454234920905506,-4.62357890157035,0.0470598622638178,0.0803852933603319,4012801,4012807,7
scaffold_2267,554241,554538,298,*,19,3.46487630747713,-0.449739915798075,-4.61389543488465,0.0477662016598976,0.0815618848893591,2223909,2223927,19
scaffold_2267,1390637,1390984,348,*,11,2.02874023886248,-0.745879910509228,-4.61199086661888,0.0480310789334275,0.0819540191702377,2250259,2250269,11
scaffold_2342,10697,10781,85,*,8,0.922642533547822,0.791330825113808,4.61193874333393,0.0480310789334275,0.0819540191702377,4034709,4034716,8
scaffold_2255,665672,665930,259,*,5,0.962471975930803,-1.03129990171339,-4.60863916401112,0.0482076637824475,0.0822251684676422,1616308,1616312,5
scaffold_2262,387267,387497,231,*,8,0.887268320840709,-0.69814302670157,-4.60832910095276,0.0483842486314674,0.0824659006894571,1975668,1975675,8
scaffold_2420,61173,61235,63,*,8,0.819335006440901,-0.919601896268707,-4.60625757626299,0.0483842486314674,0.0824659006894571,4718608,4718615,8
scaffold_2275,1103565,1103790,226,*,6,0.78582267663168,-0.795094583569755,-4.60420466712808,0.0485608334804874,0.0827062804482825,2564350,2564355,6
scaffold_2356,128969,129071,103,*,6,0.617857066052113,-1.07272911911202,-4.60066473595931,0.0485608334804874,0.0827062804482825,4203395,4203400,6
scaffold_3068,34,210,177,*,7,1.15888303889467,0.581426103331108,4.59659706870069,0.0486491259049973,0.0827657706895622,5150978,5150984,7
scaffold_2254,748044,748340,297,*,16,2.41620198162632,-0.393993431754318,-4.59601021803993,0.0486491259049973,0.0827657706895622,1553992,1554007,16
scaffold_2281,722900,723095,196,*,12,1.42037108586053,0.400886928941406,4.59597694600437,0.0486491259049973,0.0827657706895622,2765219,2765230,12
scaffold_2347,3120,3215,96,*,10,1.03759020269436,0.643535779080139,4.59382425532115,0.0487374183295073,0.0828553918477156,4103814,4103823,10
scaffold_2320,378718,378873,156,*,11,1.16527348647322,0.567152831898216,4.59374394762875,0.0487374183295073,0.0828553918477156,3726333,3726343,11
scaffold_2240,231173,231659,487,*,8,2.41291165485758,-1.43174530091757,-4.59302606367281,0.0488257107540173,0.0829146102695046,5995,6002,8
scaffold_2327,429475,429996,522,*,30,3.82231817942224,0.41062004370031,4.59255177592496,0.0488257107540173,0.0829146102695046,3824262,3824291,30
scaffold_2410,80282,80762,481,*,13,2.09880813747743,-0.824801281973996,-4.59220670120798,0.0488257107540173,0.0829146102695046,4669410,4669422,13
scaffold_2331,426263,426592,330,*,14,1.53956799569176,0.613139694547877,4.5872395434117,0.0490022956030373,0.0830931783676867,3894360,3894373,14
scaffold_2283,424825,425213,389,*,8,0.933091743713662,0.615217966705206,4.58693076998539,0.0490022956030373,0.0830931783676867,2830216,2830223,8
scaffold_2312,646367,646875,509,*,14,3.05652736500734,-0.659218451167473,-4.58578394083104,0.0490022956030373,0.0830931783676867,3580244,3580257,14
scaffold_2269,702181,702587,407,*,17,2.00207759816293,-0.74906572822236,-4.58556628657297,0.0490022956030373,0.0830931783676867,2326656,2326672,17
scaffold_2319,139578,140094,517,*,21,2.82459916170135,-0.456764934938831,-4.58179819230429,0.0491788804520572,0.0833622334220117,3699886,3699906,21
scaffold_2246,399881,400122,242,*,8,2.44394211360819,-1.15835005276128,-4.57907805788679,0.0492671728765672,0.0834814841204178,892894,892901,8
scaffold_2283,315347,315483,137,*,7,0.738385371967519,0.700600949848307,4.57770083243222,0.0496203425746071,0.0840493097923723,2826421,2826427,7
scaffold_2240,1938432,1938570,139,*,8,1.73933689588086,0.907201185420128,4.57340001491877,0.049885219848137,0.0844364961634709,54992,54999,8
scaffold_2243,2128096,2128224,129,*,12,1.2900522947323,-0.830952108357996,-4.57325120519341,0.049885219848137,0.0844364961634709,615695,615706,12
scaffold_2259,1187589,1188185,597,*,24,3.81442755848261,-0.429078355239308,-4.57226396339934,0.049973512272647,0.0844937327778439,1847690,1847713,24
scaffold_2267,534754,535004,251,*,6,0.719777752371055,-0.612069434747701,-4.57207687688767,0.049973512272647,0.0844937327778439,2223402,2223407,6
scaffold_2359,8339,8435,97,*,8,1.65371856298133,0.854631603863177,4.57164804676348,0.049973512272647,0.0844937327778439,4236364,4236371,8
scaffold_2292,207241,207450,210,*,18,2.6845016619845,-0.626293972042804,-4.56966380786394,0.050061804697157,0.0845201659128706,3113859,3113876,18
scaffold_2264,625901,626193,293,*,10,1.49742482332679,-0.874451737595556,-4.56819380775341,0.050061804697157,0.0845201659128706,2069588,2069597,10
scaffold_3851,417,635,219,*,14,1.65485696889367,0.471817103444288,4.56813787549139,0.050061804697157,0.0845201659128706,5196435,5196448,14
scaffold_2279,1035964,1036071,108,*,10,1.03009556430037,0.638427983297459,4.56794710643928,0.050061804697157,0.0845201659128706,2700501,2700510,10
scaffold_2291,899739,900019,281,*,5,1.59343008393264,0.893123742304793,4.5673516868236,0.050150097121667,0.0846385208223128,3105301,3105305,5
scaffold_2240,4917653,4918085,433,*,35,4.7255732652682,-0.438089802795054,-4.565504919614,0.0502383895461769,0.0847567899051346,145175,145209,35
scaffold_2343,422431,422683,253,*,14,1.94852490609931,0.48611355369155,4.56429285628168,0.0503266819706869,0.0848749732546597,4062599,4062612,14
scaffold_2240,1852762,1853332,571,*,9,2.21256220138565,-0.934198740374371,-4.56140061358349,0.0505915592442168,0.0852598787263097,52933,52941,9
scaffold_2242,3398306,3398655,350,*,24,2.81726012712507,0.332275242535996,4.55986482680779,0.0505915592442168,0.0852598787263097,509796,509819,24
scaffold_2246,834378,834978,601,*,15,2.16238827988404,-0.40667859913017,-4.55717355138661,0.0508564365177468,0.0856442269696257,905726,905740,15
scaffold_2309,534194,534705,512,*,22,2.49709907718453,0.37601178073213,4.55652959939663,0.0508564365177468,0.0856442269696257,3512052,3512073,22
scaffold_2287,358902,359262,361,*,17,2.46368492664061,-0.531556348164237,-4.55454357671902,0.0509447289422568,0.0857618754588714,2965257,2965273,17
scaffold_2333,349784,350203,420,*,14,1.70448756199961,-0.53159001650388,-4.55317306895516,0.0512096062157867,0.0861765995378139,3924322,3924335,14
scaffold_2403,181788,182243,456,*,8,0.913787714204644,-1.02576460538466,-4.55180585168423,0.0513861910648066,0.0864424971166107,4631947,4631954,8
scaffold_2258,1761235,1761329,95,*,7,0.731663799056694,0.525666992684863,4.55079947877094,0.0514744834893166,0.0865205900926921,1806688,1806694,7
scaffold_2346,247635,247878,244,*,5,0.510201755012751,1.0358498742657,4.54867069878522,0.0515627759138266,0.0865205900926921,4098184,4098188,5
scaffold_2344,187879,188162,284,*,8,1.21666921875196,-0.847214822624414,-4.54806265836889,0.0515627759138266,0.0865205900926921,4068157,4068164,8
scaffold_2246,2400850,2401113,264,*,8,0.968244888509778,-0.872820795964177,-4.54673501787518,0.0515627759138266,0.0865205900926921,953766,953773,8
scaffold_2293,668604,668731,128,*,6,0.616248070544784,-0.803033961016241,-4.54661472372479,0.0515627759138266,0.0865205900926921,3155410,3155415,6
scaffold_2242,2875620,2875810,191,*,12,1.37137164693699,-0.698923662007971,-4.5444253041769,0.0515627759138266,0.0865205900926921,493102,493113,12
scaffold_2351,232389,232449,61,*,6,0.661161150864656,-0.507990929249468,-4.54417926103628,0.0515627759138266,0.0865205900926921,4147760,4147765,6
scaffold_2453,56170,57398,1229,*,12,2.97787923807667,0.52103411859645,4.54351752860838,0.0516510683383366,0.0866062778300108,4844625,4844636,12
scaffold_2242,4450753,4450844,92,*,13,1.68504081803735,-0.557223787299132,-4.54324859920934,0.0516510683383366,0.0866062778300108,541487,541499,13
scaffold_2344,393160,393443,284,*,7,1.46090537073229,0.406536127560907,4.53792634618702,0.0519159456118665,0.0870190543703223,4074334,4074340,7
scaffold_2273,821056,821315,260,*,19,2.23193414223018,0.573006223532982,4.53443087404377,0.0520042380363765,0.087135657033943,2475065,2475083,19
scaffold_2290,452827,453013,187,*,5,0.765045046515881,1.0647181451715,4.53369358802356,0.0520925304608865,0.087189404400901,3061420,3061424,5
scaffold_2283,658113,658548,436,*,18,2.56576304120293,-0.446647107856875,-4.53306662421305,0.0520925304608865,0.087189404400901,2838429,2838446,18
scaffold_2322,500362,501594,1233,*,27,7.9077647631677,-0.423684377009073,-4.53264271779601,0.0520925304608865,0.087189404400901,3753085,3753111,27
scaffold_2370,27149,27255,107,*,5,0.677243673648854,-0.99852244576819,-4.5320513975115,0.0522691153099064,0.0874535036091314,4362333,4362337,5
scaffold_2274,1069215,1069337,123,*,9,1.14994172228084,0.853122784395212,4.52027592173337,0.0531520395550062,0.0888987922535743,2523250,2523258,9
scaffold_2251,1940808,1941056,249,*,12,1.59749377643681,0.774925000764312,4.51958053755085,0.0532403319795162,0.0890144680922345,1367199,1367210,12
scaffold_2258,359397,359561,165,*,10,1.10926835158664,-0.474152288849277,-4.51536820888891,0.0535935016775561,0.0895727598080705,1792676,1792685,10
scaffold_2247,2059352,2059701,350,*,27,3.02861740152192,-0.287097943530987,-4.5140922562213,0.053681794102066,0.0896559181467743,1040986,1041012,27
scaffold_2256,1639705,1640243,539,*,15,3.24286749472232,0.637537813697351,4.51388232890153,0.053681794102066,0.0896559181467743,1715102,1715116,15
scaffold_2350,116396,116827,432,*,6,0.841731783769343,0.819231217813397,4.51271299135831,0.053770086526576,0.0897389571765273,4138248,4138253,6
scaffold_2241,4473750,4474435,686,*,15,1.76496345724207,-0.435629756160026,-4.51201958315786,0.053770086526576,0.0897389571765273,347155,347169,15
scaffold_2280,505362,505653,292,*,19,4.73108738113275,-0.525416974363987,-4.50747806393809,0.0541232562246159,0.090295988244223,2721674,2721692,19
scaffold_2249,2495841,2495967,127,*,8,0.834070590079423,-0.416291336617659,-4.50666058047395,0.0542115486491259,0.0904108730696713,1221452,1221459,8
scaffold_2402,20227,20488,262,*,10,1.98079395139163,0.743375392687211,4.50368011100883,0.0542998410736359,0.0905256755699132,4620451,4620460,10
scaffold_2355,14879,15722,844,*,8,1.54155010827453,0.79354613871427,4.50051188560963,0.0543881334981459,0.0906403958334071,4186174,4186181,8
scaffold_2259,1715787,1715844,58,*,8,0.93851946305712,0.502982451237584,4.49886507330961,0.0544764259226558,0.0907550339484846,1863386,1863393,8
scaffold_2291,568752,569045,294,*,10,1.0700780257251,0.383448003527312,4.49692949672203,0.0546530107716758,0.0910166281748774,3094435,3094444,10
scaffold_2314,630257,630316,60,*,6,2.08611605222365,-1.50440687185948,-4.49595119655022,0.0547413031961858,0.0911310496500366,3622507,3622512,6
scaffold_2402,183111,183290,180,*,9,1.05302149350493,0.734721647994914,4.49376432812056,0.0549178880452057,0.0912943669433163,4625817,4625825,9
scaffold_2285,443987,444347,361,*,7,0.867021868898523,0.732353479727912,4.49326610281831,0.0549178880452057,0.0912943669433163,2902055,2902061,7
scaffold_2245,1353444,1353747,304,*,17,2.72110873793521,0.550817463360775,4.49217275822324,0.0549178880452057,0.0912943669433163,812617,812633,17
scaffold_2307,548153,548286,134,*,6,0.758421877561081,0.604269489062351,4.4921000658566,0.0549178880452057,0.0912943669433163,3467021,3467026,6
scaffold_2333,207420,207908,489,*,14,2.89286352162634,-0.707589704534926,-4.48681305774138,0.0556242274412855,0.0924355465301077,3919446,3919459,14
scaffold_2258,1849455,1849649,195,*,8,1.03020596949074,-0.720270471666868,-4.48483112079963,0.0558008122903055,0.0926628049917172,1809472,1809479,8
scaffold_2380,277756,278647,892,*,29,3.65645934047888,-0.338441091050595,-4.48382452947044,0.0558008122903055,0.0926628049917172,4463522,4463550,29
scaffold_2266,888355,888557,203,*,5,1.75146794043825,-0.960085719118854,-4.48222016644679,0.0558891047148155,0.0927432254771884,2182136,2182140,5
scaffold_2334,446867,447128,262,*,11,1.1758017195664,-0.571839937582331,-4.48099246206498,0.0558891047148155,0.0927432254771884,3944792,3944802,11
scaffold_2299,284056,284140,85,*,5,0.859799944419472,-0.773146013029248,-4.47707674944441,0.0560656895638354,0.092969940677308,3285484,3285488,5
scaffold_2276,432833,433005,173,*,6,1.29429324655646,0.986546480073639,4.47657402886653,0.0560656895638354,0.092969940677308,2581012,2581017,6
scaffold_3205,2808,2847,40,*,5,0.843143303874256,-0.494995392545345,-4.47202453922459,0.0564188592618753,0.093522248715891,5163075,5163079,5
scaffold_2339,178752,179024,273,*,10,1.45241346612798,0.446481176983275,4.46546582361333,0.0570369062334452,0.0944794320769742,3996239,3996248,10
scaffold_2384,107386,107513,128,*,5,1.15839117924656,0.915938555679477,4.46509387218407,0.0570369062334452,0.0944794320769742,4491545,4491549,5
scaffold_3719,976,1071,96,*,8,2.68193092314861,-0.83923422493539,-4.46370397178651,0.0571251986579552,0.0945247330567089,5192213,5192220,8
scaffold_2305,336342,336557,216,*,13,1.43083695735949,0.770060704805921,4.45880691915706,0.0571251986579552,0.0945247330567089,3418129,3418141,13
scaffold_2387,188187,188487,301,*,10,1.9317006142416,-1.01306991465444,-4.45852590403005,0.0571251986579552,0.0945247330567089,4523169,4523178,10
scaffold_2277,260410,260680,271,*,16,2.62056956825287,0.551356527670353,4.45455707001748,0.057566660780505,0.0952213553543157,2613994,2614009,16
scaffold_2299,143899,144036,138,*,5,0.534999128861703,0.769623272756913,4.45301410863625,0.057654953205015,0.0952996437878987,3281510,3281514,5
scaffold_2270,842339,842525,187,*,6,0.677196933941961,-0.716527671501473,-4.45270872793771,0.057654953205015,0.0952996437878987,2377205,2377210,6
scaffold_2274,283102,283587,486,*,11,1.72110794056484,0.978028943148057,4.45151411880121,0.057743245629525,0.0954116910206604,2498756,2498766,11
scaffold_2337,332494,332638,145,*,6,0.628571981582579,-0.667108715425217,-4.45034654373733,0.057831538054035,0.0954897610239264,3977916,3977921,6
scaffold_2242,2143767,2143850,84,*,9,1.39257465635472,-0.869693684571715,-4.44869493570231,0.057831538054035,0.0954897610239264,470311,470319,9
scaffold_2294,641041,641165,125,*,5,1.42883964288162,-1.00688303968635,-4.44739273002834,0.0579198304785449,0.0955338430402941,3166572,3166576,5
scaffold_2245,256672,257579,908,*,30,4.00378799523627,-0.394926205449796,-4.44726389418919,0.0579198304785449,0.0955338430402941,780297,780326,30
scaffold_2283,421621,422194,574,*,8,1.31098486086063,-0.706127202871661,-4.44677424651889,0.0579198304785449,0.0955338430402941,2830186,2830193,8
scaffold_2533,11217,11464,248,*,10,1.22185923458623,0.475961326820277,4.44587108223548,0.0580081229030549,0.0956116882280958,5001072,5001081,10
scaffold_3821,501,1132,632,*,23,9.61426381256356,0.472394868223002,4.44409438318966,0.0580081229030549,0.0956116882280958,5195484,5195506,23
scaffold_2380,190189,190396,208,*,10,1.67954213675843,-0.693683443317099,-4.44303082247856,0.0580964153275649,0.0956894231926228,4460990,4460999,10
scaffold_2403,154668,154888,221,*,10,1.16723970665324,-0.723566689141202,-4.44154559930916,0.0580964153275649,0.0956894231926228,4630896,4630905,10
scaffold_2251,896038,896371,334,*,6,0.667145101818793,0.746289223113309,4.44002923227763,0.0583612926010948,0.0960237250611366,1332961,1332966,6
scaffold_2265,613714,613906,193,*,19,2.07293349120552,-0.781853158325925,-4.43743678670436,0.0583612926010948,0.0960237250611366,2120859,2120877,19
scaffold_2266,578131,579125,995,*,5,0.763431751768533,-0.788277096067246,-4.43535880585062,0.0583612926010948,0.0960237250611366,2170713,2170717,5
scaffold_2299,128959,129149,191,*,13,1.77631251323408,-0.530966204245261,-4.43155989788161,0.0585378774501148,0.0962461992139166,3281218,3281230,13
