geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g26371	scaffold_2327	218908	223590	221038	221731	693	increase
g26371	scaffold_2327	218908	223590	222737	223600	853	increase
g26373	scaffold_2327	224521	228423	227264	227852	588	increase
g26404	scaffold_2327	400242	404633	401363	401925	562	increase
g26405	scaffold_2327	405389	409023	405073	405447	59	decrease
g26411	scaffold_2327	451808	452857	452450	453053	407	decrease
g26420	scaffold_2327	486878	497566	497389	498305	177	decrease
g26421	scaffold_2327	498258	499878	497389	498305	48	decrease
g26431	scaffold_2328	1	3231	1407	1583	176	decrease
g26471	scaffold_2328	160956	165050	159466	161096	141	increase
g26472	scaffold_2328	165057	170041	165517	165914	397	increase
g26493	scaffold_2328	301368	302910	302800	303740	110	increase
g26494	scaffold_2328	303203	307810	302800	303740	538	increase
g26494	scaffold_2328	303203	307810	307047	308168	763	increase
g26495	scaffold_2328	308066	309250	307047	308168	103	increase
g26505	scaffold_2328	361577	364678	363649	364040	391	increase
g26509	scaffold_2328	379470	389042	386551	387049	498	increase
g26511	scaffold_2328	391621	393032	392145	392972	827	increase
g26541	scaffold_2328	512037	518285	513247	513970	723	increase
g26599	scaffold_2329	232817	237872	234768	235556	788	increase
g26662	scaffold_2329	539782	544753	539948	540238	290	increase
g26678	scaffold_2330	82846	86723	84497	84708	211	decrease
g26740	scaffold_2330	415035	418390	418240	418499	150	increase
g26741	scaffold_2330	425177	428880	428353	428476	123	increase
g26743	scaffold_2330	438366	445320	443733	443967	234	increase
g26744	scaffold_2330	447219	453720	450326	450658	332	increase
g26771	scaffold_2331	51886	53770	52229	52808	579	increase
g26807	scaffold_2331	235069	235723	235688	235748	35	decrease
g26808	scaffold_2331	236978	239475	237140	237515	375	increase
g26825	scaffold_2331	311073	313403	312263	312461	198	increase
g26827	scaffold_2331	317228	321561	320630	321507	877	increase
g26897	scaffold_2332	106736	111535	110271	111283	1012	increase
g26931	scaffold_2332	281063	284832	284822	285096	10	decrease
g26950	scaffold_2332	379042	381287	381032	381361	255	increase
g26981	scaffold_2332	519849	522927	519910	520785	875	increase
g27010	scaffold_2333	167375	167930	166971	167854	480	increase
g27033	scaffold_2333	325395	332033	331539	331632	93	increase
g27084	scaffold_2334	87553	88331	87945	88405	386	increase
g27085	scaffold_2334	92496	95035	92341	92756	261	decrease
g27126	scaffold_2334	316728	317804	317589	317850	215	decrease
g27182	scaffold_2335	135279	137671	136915	137068	153	decrease
g27207	scaffold_2335	235996	244156	237423	238073	650	increase
g27271	scaffold_2336	91497	92871	92024	92483	459	increase
g27273	scaffold_2336	96196	97536	97337	97374	37	decrease
g27299	scaffold_2336	203545	207203	205538	205553	15	increase
g27318	scaffold_2336	305588	310267	309138	309567	429	increase
g27356	scaffold_2337	80856	81638	81587	81996	51	decrease
g27359	scaffold_2337	108266	110217	109592	110100	508	increase
g27425	scaffold_2338	43996	50315	50085	50566	230	decrease
g27442	scaffold_2338	123215	128911	123415	123632	217	increase
g27489	scaffold_2338	370781	372552	372095	372421	326	increase
g27497	scaffold_2338	416687	419006	416229	416706	20	decrease
g27497	scaffold_2338	416687	419006	418217	418471	254	increase
g27516	scaffold_2339	80527	86951	80705	81369	664	increase
g27516	scaffold_2339	80527	86951	82259	82609	350	increase
g27516	scaffold_2339	80527	86951	84281	84698	417	increase
g27520	scaffold_2339	124312	126881	123450	124599	288	increase
g27585	scaffold_2340	64342	67961	65000	65421	421	decrease
g27611	scaffold_2340	193803	197829	197380	197931	449	increase
g27631	scaffold_2340	323712	331159	324156	326334	2178	increase
g27631	scaffold_2340	323712	331159	329692	330761	1069	increase
g27633	scaffold_2340	334334	336150	335266	335661	395	decrease
g27636	scaffold_2340	352184	354501	354036	354502	465	increase
g27638	scaffold_2340	360766	361719	360786	361065	279	increase
g27660	scaffold_2341	1	4181	3811	4494	370	increase
g27671	scaffold_2341	68987	72481	70308	72853	2173	increase
g27677	scaffold_2341	97765	99301	99271	100838	30	increase
g27695	scaffold_2341	187706	193617	187382	187941	236	increase
g27695	scaffold_2341	187706	193617	192776	193422	646	increase
g27724	scaffold_2341	388641	398041	390310	390826	516	increase
g27766	scaffold_2342	188461	192754	189209	190484	1275	increase
g27766	scaffold_2342	188461	192754	192020	192518	498	increase
g27778	scaffold_2342	237289	244834	243826	244758	932	increase
g27787	scaffold_2342	314359	318405	317805	318417	600	increase
g27817	scaffold_2343	36566	40000	36486	36677	112	decrease
g27824	scaffold_2343	94066	94683	93849	94588	523	increase
g27839	scaffold_2343	197050	203531	203490	203875	41	increase
g27840	scaffold_2343	203549	205835	203490	203875	327	increase
g27840	scaffold_2343	203549	205835	204662	205128	466	increase
g27849	scaffold_2343	246973	248005	246942	247688	716	increase
g27879	scaffold_2343	416602	423655	419544	420722	1178	increase
g27917	scaffold_2344	230292	232931	231266	231728	462	increase
g28010	scaffold_2345	276844	282393	276564	276913	70	increase
g28040	scaffold_2346	17266	20920	17579	17904	325	increase
g28095	scaffold_2346	311229	314271	311147	311405	177	decrease
g28097	scaffold_2346	319649	323204	322469	323153	684	increase
g28128	scaffold_2347	73776	77291	73864	74232	368	increase
g28149	scaffold_2347	210470	212098	211480	211703	223	increase
g28150	scaffold_2347	213223	221534	218352	218987	635	increase
g28158	scaffold_2347	275192	277538	276562	276647	85	increase
g28218	scaffold_2348	184519	187381	184738	185460	722	increase
g28331	scaffold_2349	373286	376132	373431	373819	388	increase
g28427	scaffold_2351	199	2241	242	518	276	increase
g28428	scaffold_2351	4477	6671	4636	4894	258	increase
g28431	scaffold_2351	33781	36171	36081	36918	90	increase
g28432	scaffold_2351	40673	42941	42351	42873	522	decrease
g28462	scaffold_2351	211013	216563	212010	212169	159	increase
g28462	scaffold_2351	211013	216563	214560	215099	539	increase
g28462	scaffold_2351	211013	216563	216007	216381	374	increase
g28480	scaffold_2351	296884	299948	297693	297947	254	increase
g28500	scaffold_2351	383722	393615	391665	392375	710	increase
g28545	scaffold_2352	273406	273889	273592	273734	142	increase
g28552	scaffold_2352	305596	308100	305000	305800	205	decrease
g28552	scaffold_2352	305596	308100	307324	308182	776	decrease
g28553	scaffold_2352	309593	312881	309919	310188	269	decrease
g28578	scaffold_2353	53236	55636	53028	53278	43	increase
g28602	scaffold_2353	157863	161491	161338	161818	153	decrease
g28603	scaffold_2353	161716	164432	161338	161818	103	decrease
g28622	scaffold_2353	239712	244913	239783	240024	241	increase
g28630	scaffold_2353	266006	268407	267251	267355	104	decrease
g28653	scaffold_2353	334414	336007	334856	335767	911	increase
g28682	scaffold_2354	50987	53581	51080	51273	193	increase
g28694	scaffold_2354	115056	119548	115445	116100	655	increase
g28697	scaffold_2354	130966	140770	132039	132210	171	increase
g28711	scaffold_2354	204228	209084	207678	208124	446	increase
g28744	scaffold_2354	390384	393660	392063	392637	574	increase
g28844	scaffold_2356	50346	53057	50103	50486	141	decrease
g28847	scaffold_2356	79606	82723	79112	79623	18	increase
g28897	scaffold_2356	296530	299166	298868	299398	298	increase
g28898	scaffold_2356	299333	304465	298868	299398	66	increase
g28916	scaffold_2357	30786	33772	31250	31846	596	increase
g28919	scaffold_2357	53316	57754	53418	53510	92	increase
g28919	scaffold_2357	53316	57754	56370	59224	1384	increase
g28939	scaffold_2357	183591	184849	183846	184807	961	increase
g28960	scaffold_2357	305364	314689	312311	313097	786	increase
g28963	scaffold_2357	325733	330649	327262	327361	99	decrease
g29008	scaffold_2358	189278	191745	189416	189914	498	increase
g29045	scaffold_2359	5379	7881	5835	7583	1748	increase
g29054	scaffold_2359	41147	46351	41345	41585	240	decrease
g29066	scaffold_2359	102126	103872	102134	103785	1651	increase
g29108	scaffold_2359	313731	322223	314460	317455	2995	increase
g29111	scaffold_2359	335801	339647	339207	339535	328	increase
g29143	scaffold_2360	152836	156141	153766	154357	591	increase
g29227	scaffold_2361	260108	261750	261362	261847	388	increase
g29229	scaffold_2361	265824	268113	265457	266040	217	increase
g29230	scaffold_2361	268355	272063	271446	271935	489	decrease
g29257	scaffold_2362	752	2131	825	989	164	increase
g29300	scaffold_2362	199763	211592	208626	209582	956	increase
g29300	scaffold_2362	199763	211592	211526	211892	66	increase
g29341	scaffold_2362	346117	347484	346976	347238	262	increase
g29344	scaffold_2362	351608	356462	356341	356851	121	increase
g29390	scaffold_2363	338283	342611	341591	341987	396	increase
g29397	scaffold_2364	29716	36424	32992	33419	427	increase
g29444	scaffold_2364	319838	322475	322466	322613	9	increase
g29459	scaffold_2365	42286	43310	42601	43264	663	decrease
g29486	scaffold_2365	203744	205181	203868	204866	998	increase
g29498	scaffold_2365	273498	278519	278207	278588	312	decrease
g29499	scaffold_2365	279894	283778	280024	280408	384	increase
g29501	scaffold_2365	286872	295169	286603	290852	3981	increase
g29583	scaffold_2367	71268	73871	73371	74045	500	increase
g29610	scaffold_2367	272976	276590	273418	273884	466	increase
g29610	scaffold_2367	272976	276590	275373	275961	588	increase
g29611	scaffold_2367	281096	286387	281976	282370	394	increase
g29614	scaffold_2367	297946	302520	295248	297994	49	decrease
g29657	scaffold_2368	155526	169896	162288	162787	499	increase
g29657	scaffold_2368	155526	169896	163947	164836	889	increase
g29657	scaffold_2368	155526	169896	166911	167142	231	increase
g29746	scaffold_2369	254926	259261	258123	258744	621	increase
g29755	scaffold_2369	321396	329472	328765	329343	578	increase
g29761	scaffold_2370	30086	32023	31766	32325	257	decrease
g29792	scaffold_2370	197443	203632	201779	203531	1752	increase
g29833	scaffold_2371	59396	60013	59846	60170	167	increase
g29837	scaffold_2371	80288	81471	80479	81032	553	increase
g29850	scaffold_2371	172666	173628	172884	173063	179	increase
g29852	scaffold_2371	187555	189781	188792	189329	537	decrease
g29919	scaffold_2372	206604	209082	208611	208968	357	increase
g29978	scaffold_2373	216013	229938	216400	216641	241	increase
g29978	scaffold_2373	216013	229938	228209	228737	528	decrease
g29992	scaffold_2373	289936	292558	291674	292299	625	increase
g30061	scaffold_2375	75757	80521	79937	80338	401	increase
g30068	scaffold_2375	102446	107751	106520	106988	468	increase
g30083	scaffold_2375	175024	177213	176572	177355	641	increase
g30097	scaffold_2375	252200	254573	252247	252610	363	increase
g30124	scaffold_2376	89505	92881	90337	90781	444	increase
g30127	scaffold_2376	104401	106651	105486	105945	459	increase
g30138	scaffold_2376	167067	169341	169213	169824	128	increase
g30181	scaffold_2377	119823	128621	120450	120588	138	increase
g30184	scaffold_2377	148966	151258	149531	149873	342	increase
g30210	scaffold_2378	6874	8501	7077	7603	526	increase
g30277	scaffold_2379	54946	56603	54584	56030	1085	increase
g30282	scaffold_2379	115006	120098	113790	115804	799	increase
g30286	scaffold_2379	143652	154831	150169	151095	926	increase
g30292	scaffold_2379	200663	207188	200850	201589	739	increase
g30339	scaffold_2380	114023	120141	114946	115208	262	increase
g30347	scaffold_2380	157868	166141	161867	162258	391	increase
g30347	scaffold_2380	157868	166141	163346	163534	188	increase
g30376	scaffold_2381	1826	3611	1781	2628	803	increase
g30378	scaffold_2381	37086	40139	37401	37935	534	increase
g30380	scaffold_2381	44870	46781	46654	47052	127	increase
g30406	scaffold_2381	191803	202172	198473	198792	319	increase
g30406	scaffold_2381	191803	202172	200487	200500	13	increase
g30407	scaffold_2381	211487	218819	211521	212024	503	decrease
g30430	scaffold_2382	76965	79321	76742	77045	81	increase
g30430	scaffold_2382	76965	79321	78127	79644	1194	increase
g30433	scaffold_2382	89756	93618	89191	89840	85	increase
g30440	scaffold_2382	128706	130573	129993	130194	201	increase
g30462	scaffold_2382	276829	279564	277197	277943	746	increase
g30479	scaffold_2383	47186	48591	48026	48348	322	increase
g30540	scaffold_2384	129146	134026	130375	130699	324	increase
g30566	scaffold_2384	254552	258046	255218	256316	1098	increase
g30596	scaffold_2385	111576	114498	113161	113530	369	increase
g30599	scaffold_2385	118627	122351	121286	121874	588	increase
g30608	scaffold_2385	179226	183521	180254	181078	824	decrease
g30614	scaffold_2385	214310	218717	215960	216202	242	increase
g30614	scaffold_2385	214310	218717	217124	217773	649	increase
g30614	scaffold_2385	214310	218717	218591	219588	126	increase
g30615	scaffold_2385	222752	224935	223529	224565	1036	increase
g30616	scaffold_2385	227273	229277	229101	229737	176	increase
g30704	scaffold_2387	194963	197438	195214	195779	565	decrease
g30704	scaffold_2387	194963	197438	197344	197967	94	decrease
g30723	scaffold_2388	30509	32641	32508	33004	133	increase
g30744	scaffold_2388	177661	178039	177250	177662	2	increase
g30788	scaffold_2389	149084	150911	149306	149945	639	increase
g30811	scaffold_2390	31968	34631	33950	34246	296	decrease
g30894	scaffold_2391	201151	204573	201822	202550	728	increase
g30903	scaffold_2392	21652	30451	26324	26956	632	increase
g31172	scaffold_2399	62582	68421	62893	63091	198	increase
g31188	scaffold_2400	798	1651	82	1174	377	increase
g31310	scaffold_2402	121823	124671	122013	122254	241	increase
g31346	scaffold_2403	112276	114992	112737	113049	312	increase
g31357	scaffold_2403	164296	164861	164185	164649	354	increase
g31374	scaffold_2404	94221	100071	95573	96234	661	decrease
g31376	scaffold_2404	106006	109670	105514	106314	309	increase
g31376	scaffold_2404	106006	109670	107053	107572	519	increase
g31384	scaffold_2404	128279	130111	128236	128369	91	decrease
g31414	scaffold_2405	106317	107761	107247	107707	460	increase
g31425	scaffold_2406	3256	3670	3385	3769	285	increase
g31440	scaffold_2406	115756	126275	121474	122106	632	increase
g31446	scaffold_2406	163846	169136	165495	166034	539	increase
g31481	scaffold_2408	35073	42071	34869	35123	51	decrease
g31536	scaffold_2410	25486	32621	27196	29774	2578	increase
g31537	scaffold_2410	37340	41291	41054	41328	237	decrease
g31542	scaffold_2410	60336	65731	65651	66190	80	decrease
g31619	scaffold_2412	105060	115401	111685	112093	408	increase
g31684	scaffold_2415	3720	6781	5190	5996	806	decrease
g31697	scaffold_2415	100358	104541	102806	104595	1735	increase
g31699	scaffold_2415	126986	131650	130157	131287	1130	increase
g31700	scaffold_2415	131752	134071	132423	132884	461	increase
g31702	scaffold_2415	147316	150682	150062	150368	306	decrease
g31707	scaffold_2416	5333	6001	4738	6068	669	increase
g31720	scaffold_2416	47516	51491	49760	50022	262	increase
g31726	scaffold_2416	72076	77451	76373	76805	432	decrease
g31728	scaffold_2416	84711	90901	84317	84761	51	decrease
g31789	scaffold_2418	81156	86779	82179	82767	588	increase
g31802	scaffold_2418	153476	155806	153291	153557	82	increase
g31808	scaffold_2419	21726	24096	23255	24941	841	increase
g31811	scaffold_2419	41716	42401	41575	41756	41	decrease
g31945	scaffold_2423	77856	80767	80357	80741	384	increase
g31947	scaffold_2423	84556	88285	87585	88256	671	increase
g31970	scaffold_2424	48776	53127	51914	52307	393	decrease
g31986	scaffold_2424	137630	141321	137654	138100	446	increase
g31997	scaffold_2425	54497	57551	54455	54520	24	increase
g32023	scaffold_2426	90376	94359	91324	91700	376	increase
g32031	scaffold_2427	27385	29381	28054	28431	377	increase
g32059	scaffold_2428	24414	25101	24597	24767	170	increase
g32069	scaffold_2428	84753	90371	87854	88435	581	increase
g32124	scaffold_2431	10346	16521	15568	16407	839	increase
g32168	scaffold_2433	17956	19706	18179	18602	423	decrease
g32171	scaffold_2433	45287	47121	46237	46519	282	increase
g32194	scaffold_2434	26661	32631	26804	27668	864	increase
g32194	scaffold_2434	26661	32631	31143	32127	984	increase
g32207	scaffold_2434	85966	86914	86074	86551	477	increase
g32248	scaffold_2436	95456	101521	99188	99791	603	decrease
g32281	scaffold_2438	89496	90365	89331	90093	598	increase
g32288	scaffold_2439	14506	17901	17700	17830	130	increase
g32288	scaffold_2439	14506	17901	16245	17034	789	increase
g32291	scaffold_2439	22576	26064	23586	25530	1944	increase
g32326	scaffold_2441	35083	39481	39275	40327	206	increase
g32327	scaffold_2441	39946	42156	39275	40327	382	increase
g32328	scaffold_2441	42159	43011	42364	43727	647	increase
g32351	scaffold_2442	69287	72151	71636	72536	515	increase
g32415	scaffold_2445	84550	88161	84457	85014	465	decrease
g32481	scaffold_2449	12059	14351	13594	14193	599	increase
g32519	scaffold_2450	85656	86905	86337	86751	414	increase
g32562	scaffold_2453	38446	40435	39350	39974	624	decrease
g32621	scaffold_2456	82886	85231	84850	85268	381	increase
g32634	scaffold_2457	40571	42461	40616	41263	647	increase
g32646	scaffold_2458	746	3001	928	1701	773	increase
g32646	scaffold_2458	746	3001	2917	3056	84	increase
g32655	scaffold_2458	43507	49791	49474	49702	228	increase
g32676	scaffold_2459	61246	65124	62024	62661	637	increase
g32676	scaffold_2459	61246	65124	64695	65099	404	increase
g32708	scaffold_2461	52246	55475	52203	52487	242	increase
g32715	scaffold_2461	89413	90451	90331	90703	120	increase
g32732	scaffold_2462	87496	88336	86920	88841	841	increase
g32738	scaffold_2463	17576	22030	18016	18799	783	increase
g32746	scaffold_2463	58071	59951	59416	59880	464	increase
g32749	scaffold_2464	1046	2289	845	1539	494	decrease
g32806	scaffold_2467	12456	16261	12343	12938	483	increase
g32810	scaffold_2467	27666	31100	30986	31059	73	increase
g32825	scaffold_2468	6296	11352	7503	7599	96	decrease
g32837	scaffold_2468	84266	85795	84269	84876	607	increase
g32846	scaffold_2469	48506	50106	48177	48551	46	increase
g32863	scaffold_2470	57361	59181	57180	57464	104	decrease
g32872	scaffold_2471	27214	31541	30474	31018	544	decrease
g32876	scaffold_2471	60106	61230	60398	61126	728	decrease
g32909	scaffold_2473	44446	48946	46691	47260	569	increase
g32912	scaffold_2473	59976	68150	65256	65952	696	increase
g32950	scaffold_2476	2803	5061	4838	5320	223	increase
g33029	scaffold_2482	26326	32962	28262	28872	610	decrease
g33081	scaffold_2486	53196	57049	55089	55209	120	decrease
g33130	scaffold_2491	42946	44350	43902	44584	448	increase
g33144	scaffold_2492	35974	38241	36257	36725	468	increase
g33145	scaffold_2492	41620	46151	45652	45699	47	decrease
g33147	scaffold_2492	55086	56008	55431	55906	475	increase
g33173	scaffold_2495	16113	21741	16697	16918	221	decrease
g33182	scaffold_2496	1	1241	1180	1762	61	increase
g33183	scaffold_2496	1556	4528	1180	1762	207	increase
g33253	scaffold_2503	47518	49911	49649	49954	262	decrease
g33281	scaffold_2507	9822	17601	10154	10731	577	increase
g33309	scaffold_2509	36646	38612	36337	37035	390	increase
g33377	scaffold_2519	1	1071	891	1773	180	increase
g33378	scaffold_2519	1266	9728	891	1773	508	increase
g33476	scaffold_2535	17092	18131	17102	18181	1029	increase
g33513	scaffold_2541	725	2651	525	992	268	increase
g33521	scaffold_2542	3816	15980	4519	5337	818	increase
g33618	scaffold_2563	9406	11447	10242	11889	1205	increase
g33619	scaffold_2563	11859	14911	10242	11889	31	increase
g33625	scaffold_2565	6036	8198	6053	6431	378	increase
g33635	scaffold_2569	20646	24577	24266	24603	311	increase
g33637	scaffold_2570	3308	6711	5693	6242	549	increase
g33670	scaffold_2577	9379	19291	11527	11942	415	increase
g33681	scaffold_2581	1	1951	1395	1929	534	increase
g33716	scaffold_2592	4966	6179	4441	6783	1214	increase
g33721	scaffold_2593	5667	17321	15496	15737	241	decrease
g33721	scaffold_2593	5667	17321	16745	17119	374	increase
g33782	scaffold_2610	9759	12911	11095	11692	597	increase
g33803	scaffold_2617	14	4745	1747	2165	418	increase
g33825	scaffold_2624	3556	4521	3794	4460	666	increase
g33831	scaffold_2625	4597	8931	6598	7350	752	increase
g33844	scaffold_2628	4932	9571	5497	7625	2128	increase
g33857	scaffold_2637	2746	4778	2751	3653	902	decrease
g33965	scaffold_2691	1632	7273	1151	5212	3581	increase
g33965	scaffold_2691	1632	7273	6974	7608	299	increase
g33979	scaffold_2699	10407	12231	11782	12020	238	decrease
g33999	scaffold_2710	485	5811	742	925	183	decrease
g34005	scaffold_2714	10676	12114	10795	12040	1245	increase
g34032	scaffold_2727	1356	4153	1073	1753	398	increase
g34041	scaffold_2729	6876	9347	8314	8584	270	increase
g34042	scaffold_2729	9412	10501	10472	10712	29	increase
g34044	scaffold_2735	6336	7250	5987	7163	828	increase
g34055	scaffold_2740	4095	8861	6267	6734	467	increase
g34065	scaffold_2746	463	5901	2160	2357	197	decrease
g34100	scaffold_2769	5547	8891	5596	5777	181	increase
g34129	scaffold_2782	96	1160	60	687	592	increase
g34132	scaffold_2785	1	1951	1398	1889	491	increase
g34139	scaffold_2792	516	3219	1919	2324	405	increase
g34140	scaffold_2792	3284	5691	3829	4143	314	increase
g34144	scaffold_2797	430	2051	1194	1476	282	increase
g34204	scaffold_2829	1986	3577	2986	3238	252	increase
g34219	scaffold_2843	1	2744	221	2332	2111	increase
g34233	scaffold_2854	3689	7111	6910	7110	200	decrease
g34253	scaffold_2868	1	2451	90	2412	2322	increase
g34297	scaffold_2902	2377	5171	2369	2714	338	decrease
g34306	scaffold_2910	1	1535	258	670	412	increase
g34355	scaffold_2953	1351	2851	2826	3065	25	increase
g34365	scaffold_2959	2156	3215	2424	2978	554	increase
g34370	scaffold_2963	1	3381	3372	4035	9	increase
g34374	scaffold_2965	3016	4959	3486	4330	844	increase
g34400	scaffold_2986	3086	5232	4852	5038	186	increase
g34411	scaffold_2995	3982	5237	4176	4648	472	decrease
g34449	scaffold_3037	3216	4449	3293	4162	869	decrease
g34450	scaffold_3038	968	3000	1404	1585	181	increase
g34454	scaffold_3041	1	3011	2351	3154	660	increase
g34551	scaffold_3134	1	3547	1893	3039	1146	increase
g34600	scaffold_3189	1	2921	2298	2448	150	increase
g34606	scaffold_3196	1	2909	1672	3008	1237	increase
g34651	scaffold_3250	1	1549	165	1472	1307	increase
g34666	scaffold_3274	581	2554	1225	1621	396	increase
g34701	scaffold_3329	774	2310	1214	2050	836	increase
g34702	scaffold_3330	1	2357	2058	2123	65	increase
g34716	scaffold_3350	1	2000	676	1058	382	increase
g34718	scaffold_3352	137	2213	317	485	168	decrease
g34754	scaffold_3401	128	1601	278	483	205	increase
g34770	scaffold_3422	1	1961	1807	1900	93	increase
g34779	scaffold_3436	1	1211	227	811	584	decrease
g34790	scaffold_3459	1	1451	53	154	101	increase
g34791	scaffold_3460	1	1201	155	1567	1046	increase
g34800	scaffold_3479	1	1171	1028	1214	143	increase
g34807	scaffold_3491	922	1813	1194	1366	172	increase
g34859	scaffold_3595	1	1285	112	197	85	increase
g34868	scaffold_3615	199	1383	1133	1412	250	increase
g34900	scaffold_3689	633	1341	1015	1367	326	increase
g34922	scaffold_3750	1	976	709	1196	267	decrease
g34951	scaffold_3849	1	691	132	154	22	increase
