seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2387,99222,99373,152,*,9,1.81836877450335,0.454040740222909,4.27727374227555,0.0854474315284614,0.144235649390637,3722669,3722677,9
scaffold_2304,38316,38453,138,*,6,0.995003077572464,0.378712595566266,4.27707388787155,0.0854474315284614,0.144235649390637,2709621,2709626,6
scaffold_2773,7105,7287,183,*,7,1.30069031560641,-0.668700488135604,-4.27679011840103,0.0854474315284614,0.144235649390637,4225508,4225514,7
scaffold_2419,18597,18880,284,*,5,0.516355677968594,0.416365107167513,4.27616796708686,0.0855315747402078,0.144323497853997,3889393,3889397,5
scaffold_2334,110640,110896,257,*,9,1.10844790837568,0.492514194894353,4.27597059763124,0.0855315747402078,0.144323497853997,3154099,3154107,9
scaffold_2247,2046759,2046907,149,*,9,0.984457044773189,0.638293619684746,4.27557151000906,0.0856577895578274,0.144509351539209,695230,695238,9
scaffold_2241,4825355,4825390,36,*,5,1.96564929792948,1.00650861399537,4.27462346431423,0.085784004375447,0.144640871431468,163508,163512,5
scaffold_2979,723,986,264,*,16,2.69218292149548,0.438885049672328,4.2741904433084,0.085784004375447,0.144640871431468,4254650,4254665,16
scaffold_2377,95354,95496,143,*,8,1.44101339717736,-0.606243531038396,-4.27411489098116,0.085784004375447,0.144640871431468,3632104,3632111,8
scaffold_2701,10485,10845,361,*,14,1.92690604322985,0.485321940818115,4.27327904393423,0.0859522907989398,0.144843140716654,4212643,4212656,14
scaffold_2280,779069,779328,260,*,10,1.09377624056922,0.254242647425196,4.27322365662626,0.0859522907989398,0.144843140716654,2126373,2126382,10
scaffold_2240,363488,364054,567,*,6,0.826611578813893,0.762344561099768,4.27314482389089,0.0859522907989398,0.144843140716654,10941,10946,6
scaffold_2333,137503,137709,207,*,12,2.21300496284848,0.5709979926611,4.2703033522442,0.0861626488283058,0.145088864843469,3139544,3139555,12
scaffold_2395,11693,11823,131,*,6,0.788395504186795,0.3879781190715,4.27026209573616,0.0861626488283058,0.145088864843469,3767406,3767411,6
scaffold_2409,137513,137710,198,*,14,2.18056825084094,-0.255863705556443,-4.26991893085203,0.0861626488283058,0.145088864843469,3847709,3847722,14
scaffold_3853,337,542,206,*,18,2.69072777101761,0.359194832512477,4.26906306084446,0.0861626488283058,0.145088864843469,4296319,4296336,18
scaffold_2569,26003,26070,68,*,7,1.04922491458824,0.71893712427328,4.26815489738525,0.0862467920400522,0.145149008801076,4164777,4164783,7
scaffold_2372,173190,173653,464,*,22,2.96042094383444,0.301924423225113,4.26764859909959,0.0862467920400522,0.145149008801076,3589024,3589045,22
scaffold_2251,1632132,1632464,333,*,8,0.86883856234289,0.327904295743143,4.26740789636214,0.0862467920400522,0.145149008801076,921352,921359,8
scaffold_2380,90943,91350,408,*,6,2.22406587900196,-0.937721716215703,-4.26662368600866,0.0863730068576718,0.145334221119795,3660519,3660524,6
scaffold_2286,573055,573662,608,*,5,0.636820590352527,0.396964654987965,4.26534052553943,0.0866254364929109,0.145731697838027,2343402,2343406,5
scaffold_2476,6332,6351,20,*,6,0.661342898444236,0.394706954826584,4.26448322697544,0.0867095797046573,0.1458186909864,4055690,4055695,6
scaffold_2343,206555,206954,400,*,12,2.01772963773405,0.416506154586945,4.26410934690267,0.0867095797046573,0.1458186909864,3272014,3272025,12
scaffold_2330,3437,3669,233,*,15,1.75769348352554,0.579976120377488,4.26164196106872,0.0869620093398965,0.146161194015766,3088199,3088213,15
scaffold_2357,207526,207943,418,*,7,0.776510718946856,0.505227576622319,4.261195255434,0.0869620093398965,0.146161194015766,3429840,3429846,7
scaffold_2416,122182,122388,207,*,10,1.02681071157388,0.379120933637101,4.26118690501586,0.0869620093398965,0.146161194015766,3876154,3876163,10
scaffold_2463,10408,10658,251,*,15,1.61119628398489,-0.415549380264632,-4.26099059942082,0.0870040809457697,0.14620457781057,4029407,4029421,15
scaffold_2327,458349,458771,423,*,35,4.77843149099572,0.301476132492852,4.25699692646579,0.0873406537927553,0.146742742695152,3068106,3068140,35
scaffold_2304,525392,525973,582,*,33,4.38805992016264,-0.327705025689341,-4.25503770657562,0.0874668686103749,0.146899903351605,2728518,2728550,33
scaffold_2274,569710,570215,506,*,28,3.38632777832846,0.376538018708883,4.25438039632159,0.0874668686103749,0.146899903351605,1918874,1918901,28
scaffold_2274,115810,116126,317,*,6,1.13028838786183,-0.780090936416707,-4.25250101509333,0.0875930834279944,0.147084408251079,1905762,1905767,6
scaffold_2268,198233,198383,151,*,5,0.91845456283682,-0.450448925569358,-4.25220345101623,0.0876351550338676,0.147100114628437,1724136,1724140,5
scaffold_2241,3865642,3865718,77,*,10,2.66280897454755,0.913226113886893,4.25174708018236,0.0876351550338676,0.147100114628437,162192,162201,10
scaffold_2298,518432,518619,188,*,14,2.07760965036423,0.56809528836112,4.25083617999627,0.087719298245614,0.147186402281127,2574377,2574390,14
scaffold_2381,39026,39694,669,*,41,5.28234884998413,-0.498419819297537,-4.25075498357484,0.087719298245614,0.147186402281127,3668291,3668331,41
scaffold_2339,203221,203628,408,*,14,1.78637707796682,0.365666280113094,4.25042431830602,0.0878034414573604,0.147300101788169,3215431,3215444,14
scaffold_2422,149113,149352,240,*,14,1.51011404548106,0.30082234935399,4.24991594636469,0.08792965627498,0.147484325540873,3904704,3904717,14
scaffold_2433,50369,50409,41,*,7,1.32868483105988,0.419696166378525,4.24904097505847,0.0880558710925996,0.147668480579011,3943394,3943400,7
scaffold_2486,16801,17075,275,*,14,1.88961330653145,0.341042736108367,4.24424854567927,0.0884765871513316,0.148346349368781,4076594,4076607,14
scaffold_2347,266245,266881,637,*,16,3.22700985464866,0.423026745863666,4.24292578398163,0.0886028019689512,0.148530275038182,3330402,3330417,16
scaffold_2340,278701,278803,103,*,6,1.15959774386765,-0.436076999505853,-4.24182856016046,0.0886448735748244,0.148573104041905,3231460,3231465,6
scaffold_2992,1865,2439,575,*,18,2.94764089968181,0.205505024389564,4.2390499051455,0.0888973032100635,0.148968421629685,4255700,4255717,18
scaffold_2490,36354,36639,286,*,11,1.16463003993901,0.327478224749739,4.2379318407831,0.0889814464218099,0.149081640809561,4082602,4082612,11
scaffold_2256,1111531,1112186,656,*,20,2.51346574163739,0.298217498616671,4.23346078135523,0.0895704489040347,0.150040513514359,1222082,1222101,20
scaffold_2245,1818605,1819103,499,*,38,4.5056616707897,0.305805446040411,4.23145304473471,0.0897808069334007,0.150336874477679,514509,514546,38
scaffold_2245,1196486,1196787,302,*,20,2.42655175110621,0.259442219537896,4.23141732669524,0.0897808069334007,0.150336874477679,513162,513181,20
scaffold_2267,40355,41376,1022,*,16,2.40518091518874,0.324380859797312,4.22769400315724,0.090285666203879,0.151154107336675,1685346,1685361,16
scaffold_2288,311440,311518,79,*,5,0.516738422094081,-0.644664395123545,-4.22756020710794,0.0903277378097522,0.151168252072453,2361730,2361734,5
scaffold_2245,1253636,1253924,289,*,8,1.06247675011538,0.265768732202843,4.22745134661575,0.0903277378097522,0.151168252072453,513306,513313,8
scaffold_2308,698327,698538,212,*,10,1.10031424880301,0.279132432707857,4.2272267486663,0.0903698094156254,0.1512105184714,2806142,2806151,10
scaffold_2306,673905,674439,535,*,11,2.02905379719527,0.776226987711029,4.22705517058267,0.0904539526273718,0.151323152004712,2761891,2761901,11
scaffold_2317,253527,254058,532,*,10,1.54283173277658,0.341702120743026,4.22682690885014,0.090496024233245,0.151351284213674,2921523,2921532,10
scaffold_2617,1684,2010,327,*,13,1.46967334274054,-0.540123970685409,-4.22590392513141,0.0905380958391182,0.151351284213674,4190392,4190404,13
scaffold_2258,1695501,1695673,173,*,10,1.08115780297506,0.591770539272833,4.22584968765398,0.0905380958391182,0.151351284213674,1326725,1326734,10
scaffold_2247,1652396,1652494,99,*,5,0.683147719061036,0.395267111488142,4.22580570068255,0.0905380958391182,0.151351284213674,680825,680829,5
scaffold_2313,114045,114596,552,*,8,0.952511104115442,0.356684894481755,4.22403241260544,0.0906222390508646,0.151463786904345,2858792,2858799,8
scaffold_2242,3312887,3313488,602,*,41,8.76654660604252,0.492087221792938,4.22258965339167,0.0908746686861037,0.151829249503056,287315,287355,41
scaffold_2334,147857,148133,277,*,15,1.68402668012599,0.447405973471828,4.22181673057713,0.0908746686861037,0.151829249503056,3155031,3155045,15
scaffold_2272,251734,251819,86,*,8,2.33873308415189,0.652996800105245,4.22031266643484,0.0910850267154697,0.152152435486811,1858109,1858116,8
scaffold_2273,453964,454218,255,*,8,1.83922981924528,0.540627794985703,4.21973464410819,0.0912112415330893,0.152334971000286,1873886,1873893,8
scaffold_2504,40215,40894,680,*,20,2.69678273367032,0.35348949219063,4.21959643541039,0.0912533131389625,0.152348643101662,4107046,4107065,20
scaffold_2297,111315,111539,225,*,19,2.23367011998926,0.345166264085457,4.21947995172757,0.0912533131389625,0.152348643101662,2557245,2557263,19
scaffold_2270,1021782,1022445,664,*,10,1.73976723256661,0.615066824365341,4.21791819013274,0.0913795279565821,0.152502731140606,1810970,1810979,10
scaffold_2367,63733,63945,213,*,6,0.66215256968509,0.603241301254344,4.21786896679087,0.0913795279565821,0.152502731140606,3531430,3531435,6
scaffold_2270,965481,965669,189,*,7,1.03749766841338,-0.608793395228567,-4.21708757358634,0.0914636711683285,0.152614832277901,1810503,1810509,7
scaffold_2247,1154981,1155252,272,*,7,1.57012624699472,0.877834078313723,4.21681809543847,0.0915478143800749,0.152726891819227,664844,664850,7
scaffold_2308,20150,20683,534,*,18,1.82754100273622,0.243125569689034,4.21664197462428,0.0915898859859481,0.152768735816295,2785291,2785308,18
scaffold_2305,286043,286471,429,*,19,2.07775020452783,-0.345131640063552,-4.21526828502185,0.0918423156211873,0.15316136907747,2746663,2746681,19
scaffold_2250,823096,823221,126,*,17,3.49788100444276,0.48896131622584,4.21254453510094,0.0920947452564264,0.153525389200183,811437,811453,17
scaffold_2256,1110001,1110296,296,*,11,1.16354209409724,0.426081047023394,4.21243114341703,0.0920947452564264,0.153525389200183,1222021,1222031,11
scaffold_2878,2972,3157,186,*,5,0.580480939446034,0.679434179692978,4.21197634140571,0.0921368168622996,0.153567054166042,4241644,4241648,5
scaffold_2353,367017,367821,805,*,9,1.34725611140366,0.790718758404987,4.21156667137934,0.0921788884681728,0.153608703688994,3381758,3381766,9
scaffold_2438,86716,86784,69,*,8,0.861162479124852,0.34932833052353,4.21080175810934,0.0922630316799192,0.153663489695468,3961335,3961342,8
scaffold_2295,253659,254025,367,*,15,1.69205597048996,0.387847874578874,4.21048553226325,0.0922630316799192,0.153663489695468,2509984,2509998,15
scaffold_2301,528078,528283,206,*,8,2.75538653327715,-0.870246619406007,-4.21029889119268,0.0922630316799192,0.153663489695468,2650423,2650430,8
scaffold_2257,146927,147474,548,*,5,0.674067052438577,0.486760952600368,4.20955424646727,0.0923051032857924,0.15370509050849,1256879,1256883,5
scaffold_2670,12497,12582,86,*,6,1.18463930517524,0.447272432831867,4.20808360906859,0.092431318103412,0.153829800552634,4205594,4205599,6
scaffold_2307,655740,655854,115,*,8,0.823774746102648,0.588450665334337,4.20792836660576,0.092431318103412,0.153829800552634,2782104,2782111,8
scaffold_2244,2355342,2355418,77,*,8,1.77362251564179,0.688812931212012,4.207890780467,0.092431318103412,0.153829800552634,460569,460576,8
scaffold_2259,764398,764662,265,*,18,4.12215974071733,0.626428422716894,4.20682679839044,0.0924733897092852,0.153871339797538,1359575,1359592,18
scaffold_2297,461842,462621,780,*,21,2.88103168843233,-0.354214998260292,-4.20622643275823,0.0925996045269048,0.154052848086203,2558763,2558783,21
scaffold_2352,267286,267426,141,*,7,2.36401598422443,0.665608383049944,4.20515116822201,0.0926837477386512,0.154135797977798,3376932,3376938,7
scaffold_2288,50358,50544,187,*,26,5.22827267194261,-0.385709760563715,-4.20508632095532,0.0926837477386512,0.154135797977798,2361113,2361138,26
scaffold_2281,1185778,1186519,742,*,21,2.8217378371727,-0.359670755067528,-4.20438749291828,0.0927678909503976,0.154247203296223,2174888,2174908,21
scaffold_2300,21129,21558,430,*,14,1.60995270658318,0.353056013798946,4.20194204094135,0.0928941057680172,0.154399962858782,2609796,2609809,14
scaffold_2423,106215,106474,260,*,13,1.40958932283386,-0.262799431776152,-4.20186249054734,0.0928941057680172,0.154399962858782,3908202,3908214,13
scaffold_2362,267773,267965,193,*,14,2.75208702799778,0.573800891087671,4.20138736201086,0.0929782489797636,0.154511257591209,3480226,3480239,14
scaffold_2256,1014286,1014626,341,*,11,1.22188714985023,0.651859730533555,4.20050080152228,0.0931465354032563,0.154705143396025,1219055,1219065,11
scaffold_2307,238184,238429,246,*,9,1.0650602071022,0.427608979693833,4.20043270133044,0.0931465354032563,0.154705143396025,2769186,2769194,9
scaffold_2340,8506,8757,252,*,16,1.83462289759729,-0.326083241228666,-4.20013306309836,0.0931465354032563,0.154705143396025,3223141,3223156,16
scaffold_2242,1912498,1913072,575,*,9,2.6187710804198,1.01330364475643,4.19989327049982,0.0931886070091295,0.15474643660685,239182,239190,9
scaffold_2333,170734,171084,351,*,25,3.01262052565696,0.369966934840352,4.19900837347318,0.0933148218267491,0.154813077097072,3140506,3140530,25
scaffold_2258,1780727,1781223,497,*,31,3.67953032542202,0.456301799006487,4.19821219362931,0.0933148218267491,0.154813077097072,1328894,1328924,31
scaffold_2296,865807,866913,1107,*,11,1.79054761327479,0.421800332747302,4.19766600135175,0.0933148218267491,0.154813077097072,2556221,2556231,11
scaffold_2299,43081,43326,246,*,14,1.4614292041991,0.375278305070727,4.19749259842955,0.0933148218267491,0.154813077097072,2584863,2584876,14
scaffold_2255,1099757,1100744,988,*,7,0.965879265111846,0.668212459316015,4.19730085523012,0.0933148218267491,0.154813077097072,1150029,1150035,7
scaffold_2354,132104,132422,319,*,6,0.935576211416669,-0.539578680749734,-4.19520396397665,0.0935251798561151,0.155133447199075,3386904,3386909,6
scaffold_2249,891283,891317,35,*,5,0.743537629136088,1.04336294813667,4.19438360848546,0.0936934662796079,0.155355273609853,804525,804529,5
scaffold_2726,1978,2044,67,*,14,1.96003137830041,0.466569261865482,4.19420390533659,0.0936934662796079,0.155355273609853,4217711,4217724,14
scaffold_2441,7911,8417,507,*,8,0.928959554668128,0.520497019967743,4.19320814292247,0.0938196810972275,0.155535872497469,3966063,3966070,8
scaffold_2287,857109,858167,1059,*,10,1.42169213799965,-0.450720919273542,-4.19292850584314,0.0938617527031007,0.155576936461987,2360514,2360523,10
scaffold_2458,54134,54447,314,*,20,2.34524558450968,0.331612263620623,4.19241105676756,0.0939038243089739,0.155617985290507,4018692,4018711,20
scaffold_2382,153985,154193,209,*,6,0.795222394619741,0.560272484087789,4.19168148511068,0.0939879675207203,0.155642689492876,3678883,3678888,6
scaffold_2247,1181587,1182031,445,*,15,2.38437894124098,0.410968222675992,4.19145455060671,0.0939879675207203,0.155642689492876,665671,665685,15
scaffold_2442,72596,72659,64,*,6,1.53913822325267,0.800456104951754,4.19095231809682,0.0939879675207203,0.155642689492876,3970387,3970392,6
scaffold_2988,243,912,670,*,14,1.59981738608847,0.322737827906313,4.19079754535415,0.0939879675207203,0.155642689492876,4255260,4255273,14
scaffold_2760,10211,10332,122,*,6,1.02066761052372,0.379577037457661,4.18913276539423,0.0941983255500862,0.155933605181586,4223288,4223293,6
scaffold_2439,92232,92485,254,*,12,1.52470478762011,0.455332168356561,4.18901837446895,0.0941983255500862,0.155933605181586,3965166,3965177,12
scaffold_2289,540939,541250,312,*,9,1.5404857562643,0.481343603561202,4.18763729951288,0.094366611973579,0.156183429940442,2388519,2388527,9
scaffold_2271,1257997,1258243,247,*,8,1.03702441140695,0.454145446796511,4.18712180123583,0.0944507551853254,0.156293925400524,1853821,1853828,8
scaffold_2263,577841,578504,664,*,22,2.53447537762511,0.415781628532887,4.18678097506534,0.0945348983970718,0.156404380199902,1529099,1529120,22
scaffold_2296,275811,275936,126,*,10,2.7567296388028,-0.596346033696152,-4.18498626071313,0.0947452564264378,0.156723573544247,2538837,2538846,10
scaffold_2306,89361,89479,119,*,5,1.74657834104121,0.628248921701143,4.18380194634385,0.0949135428499306,0.156944203256082,2760090,2760094,5
scaffold_2277,779197,779259,63,*,8,1.11649736254024,0.670860772525004,4.18335849479834,0.0949135428499306,0.156944203256082,2006470,2006477,8
scaffold_2292,681387,681679,293,*,8,1.69818887050291,-0.685362522561249,-4.18144419630403,0.0951239008792966,0.157263121291898,2462942,2462949,8
scaffold_2276,298961,299572,612,*,36,4.33374637670067,-0.319482198965556,-4.18073487481786,0.0951659724851698,0.157303754519604,1951980,1952015,36
scaffold_2273,321587,322165,579,*,22,3.75793018229629,0.266888446430852,4.18045140933529,0.095208044091043,0.157344372811369,1869694,1869715,22
scaffold_2307,236549,236894,346,*,7,0.943372468928668,-0.309742564522249,-4.17980742284541,0.0953763305145357,0.157564571741081,2769167,2769173,7
scaffold_2310,324907,325777,871,*,7,0.990152000892134,0.38584638442598,4.17951265298899,0.0953763305145357,0.157564571741081,2820410,2820416,7
scaffold_2374,273690,273825,136,*,11,1.2201304509225,0.301791540446689,4.17730362241411,0.0957129033615213,0.158091555295151,3611941,3611951,11
scaffold_2284,122449,122651,203,*,9,0.968040317930827,0.542342533388439,4.17688669893203,0.0957549749673945,0.158131999064612,2257535,2257543,9
scaffold_2337,74476,74556,81,*,6,3.2411429262495,-1.15793284420031,-4.17618554558471,0.0957970465732677,0.158172427981422,3195602,3195607,6
scaffold_2319,465387,465766,380,*,20,4.29530899840737,0.439532941786034,4.17407557201324,0.0959232613908873,0.158351747095072,2953273,2953292,20
scaffold_2256,1107812,1107994,183,*,6,1.66788808331088,0.883008218858619,4.17319908883717,0.0959653329967605,0.158392120834594,1221985,1221990,6
scaffold_2278,855078,855487,410,*,5,0.887441497063317,-0.757865585259895,-4.17214830923013,0.0960074046026337,0.158403409575575,2050702,2050706,5
scaffold_2259,1383900,1385088,1189,*,27,4.3239053558246,0.278480929096147,4.17211914782476,0.0960074046026337,0.158403409575575,1383186,1383212,27
scaffold_2242,2379382,2379537,156,*,13,1.69593653028318,0.406204759687863,4.171239236376,0.0960915478143801,0.158513153173162,255617,255629,13
scaffold_2317,594559,594679,121,*,17,3.3492571129731,0.375386908621999,4.17064767439955,0.0961336194202533,0.158553467686522,2930821,2930837,17
scaffold_2279,1199118,1199341,224,*,7,1.42886117515627,1.0959243229852,4.16491434505773,0.0964701922672388,0.159050232648884,2099169,2099175,7
scaffold_2264,853147,853699,553,*,14,1.74254075455039,0.444923994111526,4.16452452428561,0.0964701922672388,0.159050232648884,1567775,1567788,14
scaffold_2497,5313,5896,584,*,17,1.84803093999057,0.229732618935327,4.16340346029462,0.0966384786907316,0.159298478531083,4095454,4095470,17
scaffold_2242,1095250,1095541,292,*,24,2.48052158161042,-0.330142602331284,-4.1619541456999,0.0968067651142244,0.159546633414059,208040,208063,24
scaffold_2467,73074,73576,503,*,21,2.82746164760253,0.270256998949237,4.15999048091807,0.0970171231435904,0.159864022596145,4041054,4041074,21
scaffold_2809,470,1088,619,*,30,3.28604222046263,0.33858350194469,4.15869418624091,0.0972695527788296,0.160250608022579,4230404,4230433,30
scaffold_2275,690190,690509,320,*,15,2.55075453437123,-0.356331554459817,-4.15823868968009,0.0973116243847028,0.160261195323672,1942458,1942472,15
scaffold_2241,4225088,4225201,114,*,5,2.72252251055195,-1.26583610289236,-4.15767788980647,0.0973116243847028,0.160261195323672,162707,162711,5
scaffold_2254,1706308,1707316,1009,*,10,2.89025534915384,0.562564183863075,4.15676850147379,0.0975219824140687,0.160578221180609,1121440,1121449,10
scaffold_2328,50893,51240,348,*,18,2.12628616856442,0.303350457011051,4.1558236997319,0.0975640540199419,0.160618083805807,3072823,3072840,18
scaffold_2266,1062836,1063014,179,*,15,1.7864924744415,0.623174606240062,4.15402480892701,0.0977323404434347,0.160865679162981,1666096,1666110,15
scaffold_2242,1309530,1309918,389,*,16,1.83923723490839,0.346371954036609,4.15330626689752,0.0978164836551811,0.160974711022582,215659,215674,16
scaffold_2522,8919,9289,371,*,24,2.67399900084938,0.348562271052217,4.15266139726042,0.0978585552610543,0.161014479214529,4127909,4127932,24
scaffold_2272,1209341,1209380,40,*,5,0.657117971959859,0.7321046335987,4.15141421546384,0.0980689132904203,0.161331077260787,1860107,1860111,5
scaffold_2240,2759392,2759458,67,*,5,0.974370445889099,0.442729488755872,4.15086715210759,0.0981109848962935,0.161370765719311,35339,35343,5
scaffold_2290,316882,317076,195,*,21,2.15738660881262,0.354811743741221,4.14845549543835,0.0985317009550254,0.162033111738769,2411076,2411096,21
scaffold_2244,1551281,1551382,102,*,5,1.81639913482273,0.897205990512499,4.14825542777712,0.0985737725608987,0.162033238105502,459438,459442,5
scaffold_2327,217721,217854,134,*,8,2.11078974341055,0.730735514044463,4.14820440332847,0.0986158441667718,0.162033238105502,3060317,3060324,8
scaffold_2247,1582678,1583066,389,*,28,3.33817625972488,0.40525647846271,4.14768179516743,0.098657915772645,0.162033238105502,678665,678692,28
scaffold_2419,56103,56422,320,*,14,2.03692332875517,0.777328378589419,4.14698858100666,0.098657915772645,0.162033238105502,3890289,3890302,14
scaffold_2266,1089394,1090416,1023,*,43,9.3860859741883,-0.453010677915593,-4.14683754981462,0.098657915772645,0.162033238105502,1667024,1667066,43
scaffold_2315,246458,246648,191,*,9,1.05770527125059,-0.379525304185281,-4.14657883105104,0.098657915772645,0.162033238105502,2901672,2901680,9
scaffold_2391,190661,190761,101,*,9,1.8154938309595,0.459503454403401,4.1465340003615,0.098657915772645,0.162033238105502,3744662,3744670,9
scaffold_2243,195576,195812,237,*,5,0.842200713018664,0.461429891858135,4.14591865402468,0.0987420589843914,0.162141817820973,333947,333951,5
scaffold_2350,213205,213882,678,*,13,2.63235860771399,0.447132833815275,4.14545802409849,0.098868273802011,0.16231942998497,3360497,3360509,13
scaffold_2357,376391,376579,189,*,10,1.13639015944756,0.588571674356804,4.14309548750092,0.0992048466489966,0.16281255358054,3434948,3434957,10
scaffold_2329,349574,350062,489,*,17,3.77462298421843,0.45034266446788,4.14255865538591,0.0992048466489966,0.16281255358054,3087450,3087466,17
scaffold_2284,710614,710927,314,*,17,2.20079808282048,-0.352672481332976,-4.14182173382033,0.099288989860743,0.162920911829891,2276690,2276706,17
scaffold_2941,2490,2736,247,*,8,1.47323771870834,0.460758832699488,4.14036349282542,0.0994572762842358,0.1631672739186,4250545,4250552,8
scaffold_2262,1574093,1574349,257,*,5,0.683277753463231,0.712469179808252,4.137921398895,0.0997938491312213,0.163659728504093,1508134,1508138,5
scaffold_2363,184750,185140,391,*,11,1.31293436098916,0.291755481389086,4.13791976820458,0.0997938491312213,0.163659728504093,3488270,3488280,11
scaffold_2266,445598,446273,676,*,20,2.88875355847212,0.30201395818148,4.13626756301074,0.0999200639488409,0.163836837167757,1646909,1646928,20
scaffold_2244,2727081,2727847,767,*,6,1.52601356267287,0.665337635244665,4.1360022275565,0.0999621355547141,0.163875938542933,461114,461119,6
scaffold_2307,122815,123196,382,*,27,3.79221236024587,-0.27396856921979,-4.1328378613786,0.100256636795826,0.164328778357286,2765566,2765592,27
scaffold_2313,413808,414414,607,*,9,1.23520785787636,0.418717120533272,4.13059964128232,0.100340780007573,0.164436722039019,2866879,2866887,9
scaffold_2251,1225988,1226121,134,*,16,2.60979947811657,0.36265873249937,4.130238849324,0.100424923219319,0.164544626382675,908077,908092,16
scaffold_2299,265054,265117,64,*,8,1.54137254073165,0.783792561937859,4.12899434892339,0.100551138036939,0.164721412502852,2591296,2591303,8
scaffold_2259,723164,723318,155,*,7,1.01299982166737,0.291545139914727,4.12801070802812,0.100593209642812,0.164760317141742,1358384,1358390,7
scaffold_2248,1845003,1845432,430,*,23,3.16310926374722,0.351848949353255,4.12759932445569,0.100635281248685,0.164799207610304,771117,771139,23
scaffold_2298,79975,80276,302,*,14,2.00153974371411,-0.389168265131855,-4.12690043013437,0.100803567672178,0.165044734251316,2563329,2563342,14
scaffold_2437,91367,91701,335,*,5,0.942380980953296,0.663924425877214,4.12579435438812,0.100971854095671,0.165290171496135,3958134,3958138,5
scaffold_2277,627618,627737,120,*,7,0.719556075944373,0.413596286818607,4.12358090023434,0.10135049854853,0.165879811239239,2002186,2002192,7
scaffold_2248,872525,872679,155,*,10,1.13543052256036,0.656412379191948,4.12346110994106,0.101392570154403,0.165918469668497,735612,735621,10
scaffold_2317,554293,554826,534,*,22,2.62647028820516,0.330076777260511,4.12283964335149,0.101434641760276,0.165926923541641,2929767,2929788,22
scaffold_2242,3585242,3585589,348,*,9,0.973673760231674,0.558853282581715,4.12250827355464,0.101434641760276,0.165926923541641,295702,295710,9
scaffold_2420,103469,103604,136,*,11,1.18940933208238,-0.38417983263106,-4.12089151448984,0.101644999789642,0.166240785396228,3893742,3893752,11
scaffold_2347,214020,214369,350,*,19,3.22812344158425,0.376300765730592,4.11820778376571,0.101855357819008,0.16640322992524,3328940,3328958,19
scaffold_2281,1052210,1052428,219,*,12,1.29098361421743,0.469341666251709,4.118173515992,0.101855357819008,0.16640322992524,2170541,2170552,12
scaffold_2317,307876,308259,384,*,13,1.51344823109292,0.309343913171938,4.11811638422688,0.101855357819008,0.16640322992524,2923594,2923606,13
scaffold_2478,52674,52979,306,*,9,2.79053456492602,0.572363423686375,4.11750937810512,0.101855357819008,0.16640322992524,4059612,4059620,9
scaffold_2254,1867185,1868263,1079,*,15,2.83880674238588,0.515198575945243,4.11677533755258,0.101855357819008,0.16640322992524,1122190,1122204,15
scaffold_2532,25172,25414,243,*,24,2.74618330355302,-0.33225087102197,-4.11659968169862,0.101855357819008,0.16640322992524,4137566,4137589,24
scaffold_2369,264153,264293,141,*,6,0.996947686616706,0.872561151219215,4.11514307618817,0.101897429424881,0.166441723049688,3561598,3561603,6
scaffold_2348,82121,82203,83,*,5,0.62745169351089,0.477421010331034,4.11415830184279,0.101981572636628,0.166548910488295,3337244,3337248,5
scaffold_2330,534172,534224,53,*,6,0.857272431520145,0.683533851961802,4.11356718453389,0.102023644242501,0.166587363179329,3103425,3103430,6
scaffold_2280,131007,131084,78,*,6,1.52271553534692,0.761190561209545,4.11268258386258,0.10214985906012,0.166763168603595,2103684,2103689,6
scaffold_2248,2464184,2464741,558,*,20,2.44539880327068,0.44446002496325,4.11239421373438,0.102234002271867,0.16677941734917,791901,791920,20
scaffold_2379,130130,130641,512,*,8,1.40698565460637,0.337693664940146,4.11234145778698,0.102234002271867,0.16677941734917,3651478,3651485,8
scaffold_2291,261173,261504,332,*,6,0.669274744069365,0.458728067624809,4.11228163105174,0.102234002271867,0.16677941734917,2440714,2440719,6
scaffold_2249,1355699,1355821,123,*,12,1.2402738862147,-0.368604565988534,-4.11218797383551,0.102234002271867,0.16677941734917,805496,805507,12
scaffold_2284,65680,66069,390,*,21,2.65147227573443,0.420799167596717,4.11001930689187,0.102612646724725,0.167336401767996,2255658,2255678,21
scaffold_2345,337294,337463,170,*,9,0.915978565394353,0.385810415674108,4.1093599328325,0.102612646724725,0.167336401767996,3305791,3305799,9
scaffold_2380,224819,224903,85,*,11,1.26267647873442,0.324446496301928,4.10922120429407,0.102696789936472,0.167443252059611,3664922,3664932,11
scaffold_2274,481242,481887,646,*,13,1.67959926205129,0.398775503359462,4.10884529044128,0.102780933148218,0.167489335061395,1916334,1916346,13
scaffold_2378,15381,15893,513,*,7,0.766952850624248,0.699854169378343,4.10870941579112,0.102780933148218,0.167489335061395,3638299,3638305,7
scaffold_2317,89306,90069,764,*,13,1.53414669361741,0.369879686296108,4.10768408819295,0.102780933148218,0.167489335061395,2915787,2915799,13
scaffold_2256,1683768,1684087,320,*,14,1.43635145481297,-0.349243968910702,-4.10613730486513,0.102949219571711,0.167733173109046,1239444,1239457,14
