geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g20024	scaffold_2283	345590	359930	349749	350192	443	increase
g20024	scaffold_2283	345590	359930	359919	360190	11	decrease
g20070	scaffold_2283	592789	597357	596327	596619	292	decrease
g20154	scaffold_2283	977740	978576	977743	978658	833	increase
g20213	scaffold_2284	74019	78741	76784	76892	108	decrease
g20240	scaffold_2284	189947	191737	189746	190581	635	increase
g20280	scaffold_2284	404806	406724	406388	406807	336	decrease
g20296	scaffold_2284	477879	479973	479949	480054	24	decrease
g20366	scaffold_2284	803198	804600	804242	804586	344	decrease
g20408	scaffold_2284	1005755	1009457	1007177	1007511	334	decrease
g20420	scaffold_2285	3627	8161	5063	5848	785	decrease
g20423	scaffold_2285	18936	23701	19150	19196	46	increase
g20434	scaffold_2285	65966	69290	67582	68435	853	decrease
g20464	scaffold_2285	198115	202982	200403	201002	599	increase
g20490	scaffold_2285	309300	314102	313817	314255	285	decrease
g20491	scaffold_2285	314207	317715	313817	314255	49	decrease
g20502	scaffold_2285	372348	373574	373321	373761	253	decrease
g20521	scaffold_2285	473843	475563	474437	474834	397	decrease
g20530	scaffold_2285	514636	519502	514487	514643	8	decrease
g20565	scaffold_2285	650352	653971	653614	654187	357	decrease
g20571	scaffold_2285	675066	676870	675310	676498	1188	increase
g20576	scaffold_2285	692282	695195	694180	694497	317	decrease
g20577	scaffold_2285	695470	697763	695505	697295	1790	increase
g20579	scaffold_2285	714432	715685	714845	715462	617	increase
g20580	scaffold_2285	716628	721195	720285	720798	513	decrease
g20583	scaffold_2285	735630	741177	740881	741364	296	decrease
g20584	scaffold_2285	741952	756665	742212	742272	60	increase
g20592	scaffold_2285	801627	803235	801904	803096	1192	increase
g20628	scaffold_2285	924866	926378	926361	927018	17	decrease
g20639	scaffold_2285	960536	962738	960062	960580	45	increase
g20639	scaffold_2285	960536	962738	961825	962102	277	increase
g20649	scaffold_2285	1000558	1002738	1002433	1002723	290	increase
g20682	scaffold_2286	86786	89678	88165	88998	833	increase
g20704	scaffold_2286	231295	233750	232001	232225	224	increase
g20704	scaffold_2286	231295	233750	232986	233689	703	increase
g20739	scaffold_2286	423041	424567	424505	424742	62	decrease
g20752	scaffold_2286	475861	478117	476366	478091	1725	increase
g20788	scaffold_2286	686816	690351	688110	688833	723	decrease
g20789	scaffold_2286	692136	695587	692276	692672	396	decrease
g20810	scaffold_2286	824506	826284	824789	825103	314	decrease
g20810	scaffold_2286	824506	826284	826040	826718	244	decrease
g20811	scaffold_2286	834109	840277	835077	835821	744	increase
g20828	scaffold_2286	936687	941377	938989	939413	424	decrease
g20832	scaffold_2286	955505	956887	956238	957078	649	increase
g20844	scaffold_2286	1036609	1038591	1037638	1038327	689	increase
g20866	scaffold_2287	87737	92081	91405	91457	52	increase
g20894	scaffold_2287	260286	267742	263607	263663	56	decrease
g20937	scaffold_2287	458703	464213	460681	461022	341	decrease
g20938	scaffold_2287	464303	471838	471469	472123	369	decrease
g20976	scaffold_2287	704956	707078	705778	706942	1164	increase
g20989	scaffold_2287	762426	764210	763482	763843	361	decrease
g20997	scaffold_2287	792952	795541	792982	795357	2375	increase
g21015	scaffold_2287	899848	905339	899948	900049	101	decrease
g21087	scaffold_2288	309707	320167	317650	318835	1185	decrease
g21133	scaffold_2288	638975	642336	642192	642303	111	increase
g21134	scaffold_2288	648075	649582	648251	649053	802	increase
g21137	scaffold_2288	674615	677682	675368	675837	469	decrease
g21148	scaffold_2288	735603	740701	738469	738892	423	decrease
g21163	scaffold_2288	812843	817745	817244	817645	401	decrease
g21189	scaffold_2288	1008000	1009052	1009040	1009622	12	increase
g21199	scaffold_2289	26066	28262	26096	26305	209	decrease
g21199	scaffold_2289	26066	28262	27758	28131	373	decrease
g21203	scaffold_2289	46506	53867	46544	47360	816	decrease
g21203	scaffold_2289	46506	53867	50542	51232	690	decrease
g21203	scaffold_2289	46506	53867	52319	52632	313	decrease
g21226	scaffold_2289	184176	185861	185100	185830	730	increase
g21227	scaffold_2289	194426	196198	195761	196481	437	decrease
g21228	scaffold_2289	197436	198664	197540	199070	1124	increase
g21229	scaffold_2289	198742	199501	197540	199070	329	increase
g21236	scaffold_2289	231562	237381	232009	233212	1203	increase
g21236	scaffold_2289	231562	237381	236098	236950	852	increase
g21237	scaffold_2289	243634	244891	243347	243734	101	decrease
g21240	scaffold_2289	272486	278467	273597	273691	94	decrease
g21241	scaffold_2289	278556	279891	279833	280169	58	decrease
g21250	scaffold_2289	318605	320901	320791	321017	110	decrease
g21262	scaffold_2289	388982	395864	394543	394637	94	increase
g21292	scaffold_2289	551911	555011	554988	555656	23	increase
g21293	scaffold_2289	555411	558046	554988	555656	246	increase
g21293	scaffold_2289	555411	558046	556896	558057	1150	decrease
g21328	scaffold_2289	762538	765799	765441	766100	358	increase
g21329	scaffold_2289	765946	770953	765441	766100	155	increase
g21357	scaffold_2289	914783	919780	917289	917568	279	decrease
g21365	scaffold_2289	959549	966478	963891	964318	427	increase
g21368	scaffold_2289	970973	977152	970853	971212	240	increase
g21371	scaffold_2290	2032	4681	2788	4273	1485	increase
g21395	scaffold_2290	167644	170461	168467	169200	733	decrease
g21402	scaffold_2290	204657	215328	213116	213184	68	increase
g21416	scaffold_2290	275333	278725	276842	277030	188	decrease
g21417	scaffold_2290	280155	282538	281629	282155	526	decrease
g21428	scaffold_2290	334091	343978	334658	335664	1006	decrease
g21436	scaffold_2290	392603	395071	392623	392988	365	increase
g21442	scaffold_2290	423636	428370	423757	423869	112	decrease
g21457	scaffold_2290	500446	505305	501782	502927	1145	increase
g21471	scaffold_2290	576163	593088	585803	586168	365	decrease
g21477	scaffold_2290	620501	624118	623515	624669	603	increase
g21484	scaffold_2290	653525	654128	653585	654041	456	increase
g21490	scaffold_2290	674274	680298	676173	676754	581	increase
g21494	scaffold_2290	703209	707766	706819	706888	69	decrease
g21494	scaffold_2290	703209	707766	707640	708557	126	increase
g21494	scaffold_2290	703209	707766	703325	704638	1313	increase
g21507	scaffold_2290	791028	795026	793920	794653	733	decrease
g21509	scaffold_2290	825593	827326	827186	827752	140	increase
g21511	scaffold_2290	845301	851005	846780	847093	313	decrease
g21524	scaffold_2290	904478	906878	904802	905195	393	decrease
g21537	scaffold_2290	951873	955140	952981	953107	126	decrease
g21545	scaffold_2291	2456	7262	5681	6347	666	increase
g21552	scaffold_2291	35867	45531	36736	37078	342	decrease
g21578	scaffold_2291	171232	174394	171094	171465	234	decrease
g21622	scaffold_2291	372366	379806	376797	377239	442	decrease
g21632	scaffold_2291	430221	433905	429766	430472	252	increase
g21639	scaffold_2291	464070	464856	464370	464665	295	decrease
g21650	scaffold_2291	549173	552196	551425	551530	105	decrease
g21671	scaffold_2291	659081	663717	660595	661475	880	increase
g21674	scaffold_2291	675763	676986	676253	676598	345	increase
g21675	scaffold_2291	678151	683423	679838	680079	241	decrease
g21683	scaffold_2291	718510	720381	720231	720817	150	decrease
g21733	scaffold_2292	42236	54922	48850	49420	570	decrease
g21740	scaffold_2292	119858	120651	119776	119907	50	decrease
g21741	scaffold_2292	121116	122122	121723	121888	165	increase
g21742	scaffold_2292	123236	124579	122975	124192	957	increase
g21750	scaffold_2292	171296	174545	172121	172294	173	increase
g21756	scaffold_2292	197151	203005	197345	197902	557	increase
g21773	scaffold_2292	297106	297865	297413	297623	210	increase
g21778	scaffold_2292	320620	322820	322759	323048	61	increase
g21832	scaffold_2292	622244	623706	622469	623075	606	increase
g21833	scaffold_2292	623802	626069	625284	625706	422	increase
g21858	scaffold_2292	801388	806934	800680	801836	449	decrease
g21866	scaffold_2292	849999	851781	850276	851432	1156	decrease
g21879	scaffold_2293	13861	15741	13674	14196	336	decrease
g21897	scaffold_2293	144297	147301	143592	144305	9	decrease
g21930	scaffold_2293	269574	274521	269412	270357	784	increase
g21930	scaffold_2293	269574	274521	272666	274155	1489	increase
g21931	scaffold_2293	274525	276389	275959	276346	387	increase
g22037	scaffold_2293	750419	752916	750988	751328	340	increase
g22046	scaffold_2293	777846	778394	778049	778249	200	increase
g22075	scaffold_2293	897846	900254	898261	899470	1209	decrease
g22162	scaffold_2294	419919	425605	421766	425577	3811	increase
g22281	scaffold_2295	35696	39706	39630	39956	76	decrease
g22284	scaffold_2295	57010	60591	59812	60007	195	decrease
g22285	scaffold_2295	63216	69178	68523	68987	464	decrease
g22289	scaffold_2295	87486	96609	86926	87841	356	decrease
g22304	scaffold_2295	181386	182731	181883	182618	735	decrease
g22307	scaffold_2295	199980	208629	199273	200438	459	increase
g22310	scaffold_2295	220457	222869	220694	221036	342	increase
g22319	scaffold_2295	272493	277889	272531	272784	253	increase
g22321	scaffold_2295	285353	285859	284903	285376	24	decrease
g22323	scaffold_2295	292246	295319	295271	296013	48	decrease
g22376	scaffold_2295	552427	555492	554029	554381	352	decrease
g22379	scaffold_2295	565747	569178	565283	565769	23	decrease
g22395	scaffold_2295	670143	677322	671728	672093	365	decrease
g22405	scaffold_2295	728921	731505	729728	730451	723	increase
g22417	scaffold_2295	811620	813906	811573	812102	483	decrease
g22426	scaffold_2295	866341	871492	867341	868073	732	decrease
g22434	scaffold_2296	27175	30311	28236	28933	697	decrease
g22448	scaffold_2296	94146	100043	94726	95794	1068	decrease
g22451	scaffold_2296	122736	123466	122803	123285	482	decrease
g22453	scaffold_2296	129466	133607	129446	129780	315	decrease
g22456	scaffold_2296	152056	157248	152436	153653	1217	increase
g22457	scaffold_2296	159092	160971	158898	159149	58	increase
g22457	scaffold_2296	159092	160971	160681	160757	76	increase
g22459	scaffold_2296	176220	178181	177842	178496	339	decrease
g22463	scaffold_2296	210518	212405	210444	210758	241	decrease
g22469	scaffold_2296	252888	260964	253666	254208	542	increase
g22478	scaffold_2296	310138	312337	311706	312225	519	decrease
g22480	scaffold_2296	317768	319853	319282	319765	483	increase
g22511	scaffold_2296	495555	498629	496710	497179	469	increase
g22532	scaffold_2296	599819	602296	599223	600363	545	increase
g22541	scaffold_2296	653048	653984	653454	655910	530	increase
g22542	scaffold_2296	654070	658014	653454	655910	1841	increase
g22543	scaffold_2296	658131	665994	660539	661074	535	decrease
g22551	scaffold_2296	728998	729762	729669	730396	93	decrease
g22557	scaffold_2296	762440	767772	763678	763942	264	decrease
g22583	scaffold_2297	89886	93028	89345	100484	3143	decrease
g22584	scaffold_2297	93206	94020	89345	100484	815	decrease
g22585	scaffold_2297	94086	94711	89345	100484	626	decrease
g22586	scaffold_2297	94969	102491	89345	100484	5516	decrease
g22593	scaffold_2297	116211	118081	117788	118890	293	decrease
g22594	scaffold_2297	118206	120107	117788	118890	685	decrease
g22602	scaffold_2297	146550	148361	147020	147201	181	decrease
g22606	scaffold_2297	170022	175591	172105	173165	1060	increase
g22618	scaffold_2297	237174	238087	236360	237243	70	decrease
g22621	scaffold_2297	255024	257468	254179	255086	63	increase
g22659	scaffold_2297	481287	483940	483800	484008	140	decrease
g22705	scaffold_2297	689337	690543	689548	689582	34	decrease
g22717	scaffold_2297	732491	733745	732917	733252	335	decrease
g22723	scaffold_2297	770181	777742	771172	771933	761	increase
g22723	scaffold_2297	770181	777742	774889	775050	161	increase
g22773	scaffold_2298	164732	167281	165597	166714	1117	increase
g22775	scaffold_2298	175777	180701	177432	178106	674	decrease
g22775	scaffold_2298	175777	180701	178928	179542	614	increase
g22779	scaffold_2298	205018	210478	209653	210177	524	decrease
g22789	scaffold_2298	287262	288193	287760	288387	433	increase
g22817	scaffold_2298	484873	486897	485286	485736	450	increase
g22857	scaffold_2298	675113	676361	675889	676488	472	decrease
g22865	scaffold_2298	729500	735501	730921	731559	638	decrease
g22865	scaffold_2298	729500	735501	733226	735545	2275	increase
g22878	scaffold_2298	811538	816955	811250	811653	116	decrease
g22887	scaffold_2299	15996	17300	17274	17794	26	decrease
g22905	scaffold_2299	146206	150856	146079	147926	1721	increase
g22907	scaffold_2299	163149	173141	163002	163564	416	decrease
g22907	scaffold_2299	163149	173141	165788	166113	325	decrease
g22911	scaffold_2299	201492	201906	201192	201505	14	decrease
g22955	scaffold_2299	491444	493433	492600	494782	833	increase
g22956	scaffold_2299	493912	499249	492600	494782	871	increase
g22956	scaffold_2299	493912	499249	496666	497009	343	decrease
g22975	scaffold_2299	587708	593351	587620	587990	283	decrease
g23004	scaffold_2299	785307	787295	785470	785614	144	decrease
g23007	scaffold_2299	813467	813995	813000	814093	529	decrease
g23008	scaffold_2299	817363	823815	819781	820279	498	decrease
g23008	scaffold_2299	817363	823815	821374	821843	469	decrease
g23009	scaffold_2299	830807	832825	832787	832904	38	decrease
g23035	scaffold_2300	94486	96708	96402	96987	306	increase
g23055	scaffold_2300	191778	197870	196785	197146	361	decrease
g23058	scaffold_2300	204414	206750	204793	205796	1003	decrease
g23062	scaffold_2300	225475	233238	228572	230179	1607	increase
g23074	scaffold_2300	317425	331521	321222	321509	287	decrease
g23102	scaffold_2300	472693	479062	477913	478414	501	decrease
g23105	scaffold_2300	506107	510726	509162	509881	719	decrease
g23141	scaffold_2300	688818	691897	691556	691817	261	decrease
g23167	scaffold_2301	47676	48927	47618	48115	440	increase
g23179	scaffold_2301	110363	117771	114058	114279	221	decrease
g23179	scaffold_2301	110363	117771	117701	118061	70	increase
g23180	scaffold_2301	120526	127004	125142	125563	421	decrease
g23183	scaffold_2301	149836	151125	150641	151099	458	decrease
g23188	scaffold_2301	169693	177801	171298	171541	243	decrease
g23224	scaffold_2301	382255	384337	383661	384090	429	increase
g23231	scaffold_2301	414315	417959	414941	415817	876	increase
g23231	scaffold_2301	414315	417959	417334	418102	625	increase
g23232	scaffold_2301	418195	422960	421870	422916	1046	increase
g23242	scaffold_2301	478071	483110	478682	479190	508	decrease
g23245	scaffold_2301	491910	495080	494633	495192	447	decrease
g23256	scaffold_2301	564124	568271	564096	564570	447	decrease
g23272	scaffold_2301	673246	678200	672770	673336	91	decrease
g23296	scaffold_2301	780743	791897	785193	785842	649	decrease
g23296	scaffold_2301	780743	791897	786626	787034	408	decrease
g23315	scaffold_2302	94486	97831	96945	97637	692	increase
g23316	scaffold_2302	99436	103867	99233	99677	242	decrease
g23327	scaffold_2302	134556	138348	134938	136234	1296	increase
g23327	scaffold_2302	134556	138348	136867	137455	588	decrease
g23340	scaffold_2302	213019	214698	212904	214490	1472	decrease
g23438	scaffold_2302	614997	618555	615460	616325	865	decrease
g23439	scaffold_2302	620132	621702	620079	620265	134	decrease
g23476	scaffold_2302	760954	765750	764946	765157	211	increase
g23499	scaffold_2303	62491	65391	62762	63089	327	increase
g23504	scaffold_2303	94606	97248	97247	97803	1	decrease
g23544	scaffold_2303	297053	299520	298694	298997	303	decrease
g23559	scaffold_2303	378066	383910	381379	381500	121	decrease
g23588	scaffold_2303	572510	579759	572745	573568	823	increase
g23591	scaffold_2303	593193	595105	592408	593343	151	increase
g23595	scaffold_2303	615920	619674	615428	615931	12	decrease
g23607	scaffold_2303	667750	681145	669071	669271	200	decrease
g23612	scaffold_2303	706784	707613	706822	707416	594	decrease
g23645	scaffold_2304	100344	105891	104647	105001	354	increase
g23654	scaffold_2304	130283	149841	133624	134317	693	decrease
g23713	scaffold_2304	422555	433522	427205	427560	355	decrease
g23759	scaffold_2304	609803	615112	610036	610134	98	increase
g23795	scaffold_2304	768434	773474	769161	769495	334	decrease
g23866	scaffold_2305	391501	395095	391596	392104	508	decrease
g23892	scaffold_2305	576894	584103	583548	585274	555	decrease
g23904	scaffold_2305	660038	661869	660820	661718	898	increase
g23914	scaffold_2305	738462	739293	738948	739149	201	increase
g23919	scaffold_2306	606	2980	744	922	178	decrease
g23939	scaffold_2306	153811	160561	159314	160102	788	decrease
g23944	scaffold_2306	181668	185792	184414	184916	502	increase
g23946	scaffold_2306	190558	194541	190665	191837	1172	increase
g23946	scaffold_2306	190558	194541	193067	194365	1298	increase
g23947	scaffold_2306	195348	198679	197941	200370	738	increase
g23948	scaffold_2306	199041	203233	197941	200370	1330	increase
g23979	scaffold_2306	405380	412321	405325	405793	414	decrease
g23979	scaffold_2306	405380	412321	406455	406650	195	increase
g23980	scaffold_2306	412676	413823	412805	413801	996	increase
g24013	scaffold_2306	608832	617373	609062	609960	898	increase
g24013	scaffold_2306	608832	617373	611551	612510	959	increase
g24016	scaffold_2306	641768	644559	642331	642410	79	increase
g24025	scaffold_2306	678431	680010	678976	679287	311	decrease
g24027	scaffold_2306	685225	689102	685103	685542	318	increase
g24047	scaffold_2307	27856	29722	27560	28127	272	decrease
g24062	scaffold_2307	142776	143653	142175	142984	209	decrease
g24073	scaffold_2307	214028	215412	214553	215620	859	decrease
g24076	scaffold_2307	228418	229525	228754	229335	581	increase
g24095	scaffold_2307	336670	340421	336324	336834	165	decrease
g24097	scaffold_2307	351730	354448	352065	352495	430	increase
g24098	scaffold_2307	355730	372345	356369	356771	402	decrease
g24098	scaffold_2307	355730	372345	360321	360523	202	decrease
g24115	scaffold_2307	443255	445255	443587	443762	175	increase
g24143	scaffold_2307	596008	597435	595982	596882	875	increase
g24174	scaffold_2308	14607	18861	16033	16836	803	decrease
g24223	scaffold_2308	339515	340096	339928	340444	168	increase
g24224	scaffold_2308	343491	348309	348136	348937	173	increase
g24225	scaffold_2308	348312	349936	348136	348937	626	increase
g24251	scaffold_2308	488011	505317	488919	489075	156	increase
g24294	scaffold_2308	709843	714967	711184	711595	411	increase
g24294	scaffold_2308	709843	714967	714227	714586	359	decrease
g24324	scaffold_2309	161274	164171	161835	162407	572	decrease
g24378	scaffold_2309	501999	504973	502225	502575	350	decrease
g24396	scaffold_2309	613693	618166	617162	619195	1004	increase
g24397	scaffold_2309	618333	619723	617162	619195	863	increase
g24420	scaffold_2310	36124	37581	36565	37028	463	decrease
g24425	scaffold_2310	59216	64910	62120	62870	750	decrease
g24474	scaffold_2310	337107	339074	338620	338758	138	decrease
g24479	scaffold_2310	355479	360926	356344	356845	501	increase
g24481	scaffold_2310	364769	371053	365151	365567	416	decrease
g24532	scaffold_2310	687824	690266	688595	689080	485	decrease
g24534	scaffold_2310	696991	703442	696888	697378	388	decrease
g24539	scaffold_2311	29386	46150	30344	30995	651	decrease
g24539	scaffold_2311	29386	46150	36003	36516	513	decrease
g24540	scaffold_2311	53666	55695	53577	54073	408	decrease
g24541	scaffold_2311	56361	59211	57901	59075	1174	decrease
g24543	scaffold_2311	65286	71192	65453	70961	5508	increase
g24544	scaffold_2311	72941	78711	78226	78910	485	decrease
g24578	scaffold_2311	312746	315402	315320	316036	82	decrease
g24590	scaffold_2311	396642	398377	398177	398287	110	decrease
g24598	scaffold_2311	433282	441205	432451	433498	217	decrease
g24621	scaffold_2311	589853	591899	591484	592115	415	increase
g24622	scaffold_2311	591907	598878	591484	592115	209	increase
g24636	scaffold_2311	696991	701618	701118	701312	194	decrease
g24675	scaffold_2312	204046	207890	205732	206262	530	decrease
g24727	scaffold_2312	471751	474872	474526	474809	283	increase
g24734	scaffold_2312	523912	527999	527512	528383	487	increase
g24740	scaffold_2312	546094	551169	548322	548521	199	decrease
g24786	scaffold_2313	170472	172089	170829	171937	1108	increase
g24787	scaffold_2313	172944	173514	172574	173043	100	decrease
g24795	scaffold_2313	220090	222129	222041	222565	88	decrease
g24834	scaffold_2313	421400	424663	421954	422734	780	decrease
g24837	scaffold_2313	431232	435253	435027	435546	226	decrease
g24838	scaffold_2313	435310	436583	435027	435546	237	decrease
g24841	scaffold_2313	460992	472233	469536	469931	395	decrease
g24851	scaffold_2313	509978	513695	510611	511128	517	decrease
g24872	scaffold_2313	645750	647810	647244	647883	566	decrease
g24928	scaffold_2314	307691	311895	307888	308220	332	decrease
g24931	scaffold_2314	333241	336869	335401	337189	1468	increase
g24953	scaffold_2314	453619	454185	453926	454613	259	decrease
g24954	scaffold_2314	455890	459936	458285	458853	568	increase
g24966	scaffold_2314	522294	524733	521921	522349	56	decrease
g24999	scaffold_2315	44426	50951	50029	50686	657	decrease
g25003	scaffold_2315	65826	71297	67146	67417	271	decrease
g25018	scaffold_2315	141780	143801	141725	142306	527	decrease
g25020	scaffold_2315	148493	151941	151153	151803	650	decrease
g25022	scaffold_2315	159367	163561	162930	163336	406	decrease
g25030	scaffold_2315	217578	220109	218023	218546	523	increase
g25048	scaffold_2315	320036	321723	321113	321624	511	increase
g25056	scaffold_2315	358596	363076	361532	362624	1092	decrease
g25057	scaffold_2315	366029	367201	365958	366235	207	decrease
g25061	scaffold_2315	387886	389421	388586	389084	498	increase
g25086	scaffold_2315	533476	535038	533790	534665	875	increase
g25089	scaffold_2315	538945	540768	538858	542112	1824	increase
g25090	scaffold_2315	541255	542808	538858	542112	858	increase
g25099	scaffold_2315	606640	611548	609102	609643	541	increase
g25101	scaffold_2315	621497	628958	628179	628852	673	decrease
g25108	scaffold_2316	85866	87177	86274	86387	113	decrease
g25118	scaffold_2316	144266	145936	144694	145394	700	decrease
g25120	scaffold_2316	157933	161701	161196	161381	185	increase
g25138	scaffold_2316	229968	231724	230008	230485	477	increase
g25161	scaffold_2316	372606	374919	373305	373938	633	increase
g25196	scaffold_2316	603999	605621	604738	604986	248	increase
g25198	scaffold_2317	7896	9812	8134	9467	1333	increase
g25220	scaffold_2317	131266	135801	131393	131780	387	decrease
g25220	scaffold_2317	131266	135801	135303	135599	296	decrease
g25227	scaffold_2317	178096	179397	178949	179485	448	increase
g25306	scaffold_2318	136045	139871	135946	136439	395	increase
g25315	scaffold_2318	184296	185939	184773	185901	1128	decrease
g25372	scaffold_2318	501859	507474	504879	505348	469	decrease
g25392	scaffold_2319	2166	4751	3194	3226	32	decrease
g25407	scaffold_2319	92540	100931	92854	93277	423	increase
g25407	scaffold_2319	92540	100931	95234	95758	524	decrease
g25425	scaffold_2319	190699	196839	190518	192007	1309	increase
g25434	scaffold_2319	238702	239484	239319	239473	154	increase
g25435	scaffold_2319	245661	246444	245758	246705	686	decrease
g25477	scaffold_2319	534944	544725	535775	535884	109	increase
g25479	scaffold_2319	559700	561657	559893	560564	671	increase
g25480	scaffold_2319	566892	576728	568608	568729	121	decrease
g25497	scaffold_2320	79367	81931	79431	80027	596	decrease
g25500	scaffold_2320	92906	99543	96084	96561	477	decrease
g25536	scaffold_2320	240687	241440	241070	241394	324	increase
g25543	scaffold_2320	259369	265730	264000	265650	1650	decrease
g25568	scaffold_2320	369797	373994	372108	372440	332	decrease
g25592	scaffold_2320	483847	489536	484049	484575	526	decrease
g25599	scaffold_2320	536119	543714	542437	542676	239	decrease
g25606	scaffold_2321	1	1295	911	1342	384	decrease
g25607	scaffold_2321	1312	2731	911	1342	31	decrease
g25619	scaffold_2321	58457	60781	60504	60799	277	decrease
g25636	scaffold_2321	159425	162351	159249	159452	28	decrease
g25638	scaffold_2321	182367	183161	182329	182501	135	decrease
g25652	scaffold_2321	244255	250081	243899	244897	643	decrease
g25693	scaffold_2321	494422	498752	494021	494807	386	decrease
g25698	scaffold_2321	512987	516951	514820	515326	506	decrease
g25698	scaffold_2321	512987	516951	516552	517242	399	decrease
g25736	scaffold_2322	73554	74461	73946	74259	313	increase
g25871	scaffold_2323	85065	86661	85120	85637	517	decrease
g25999	scaffold_2324	13114	16011	12774	13389	276	decrease
g26001	scaffold_2324	21606	23819	21370	21741	136	increase
g26003	scaffold_2324	32216	35038	32522	32920	398	decrease
g26009	scaffold_2324	62246	64871	63952	65535	919	decrease
g26010	scaffold_2324	65476	70152	63952	65535	60	decrease
g26019	scaffold_2324	96386	98270	96104	96600	215	decrease
g26023	scaffold_2324	114886	118144	117981	118311	163	decrease
g26024	scaffold_2324	119156	123396	120132	121347	1215	increase
g26027	scaffold_2324	132319	135991	133605	133850	245	decrease
g26029	scaffold_2324	142021	143891	142440	142784	344	decrease
g26029	scaffold_2324	142021	143891	143568	144020	323	decrease
g26049	scaffold_2324	228703	229510	228823	229202	379	increase
g26059	scaffold_2324	275923	277308	276797	277520	511	decrease
g26072	scaffold_2324	354324	358490	355813	356403	590	decrease
g26089	scaffold_2324	458528	463120	461526	461937	411	decrease
g26123	scaffold_2325	72052	73371	72675	73293	618	increase
g26170	scaffold_2325	273327	288499	279455	280432	977	decrease
g26185	scaffold_2325	361391	377030	366316	366825	509	decrease
g26195	scaffold_2325	449373	452280	450181	451649	1468	increase
g26217	scaffold_2326	15866	17655	17256	17777	399	decrease
g26222	scaffold_2326	39656	43741	42739	42871	132	decrease
g26267	scaffold_2326	311139	315956	311821	312296	475	increase
g26287	scaffold_2326	386320	386837	386417	387421	420	decrease
g26306	scaffold_2326	435460	439895	435673	436315	642	increase
g26350	scaffold_2327	70273	73911	71397	72580	1183	increase
g26370	scaffold_2327	198235	201103	198791	199737	946	increase
g26371	scaffold_2327	218908	223590	219758	220469	711	increase
g26372	scaffold_2327	223738	224508	223626	227565	771	increase
g26373	scaffold_2327	224521	228423	223626	227565	3045	increase
g26377	scaffold_2327	247421	248923	247493	247665	172	increase
g26385	scaffold_2327	293178	295069	293756	295281	1313	decrease
g26390	scaffold_2327	306853	312283	311015	311312	297	decrease
g26399	scaffold_2327	364988	368625	368251	368823	374	decrease
g26405	scaffold_2327	405389	409023	404933	406903	1515	decrease
g26421	scaffold_2327	498258	499878	498290	498323	33	decrease
g26427	scaffold_2327	541225	545001	544744	545129	257	decrease
g26431	scaffold_2328	1	3231	998	1337	339	decrease
g26444	scaffold_2328	47656	52594	47676	48094	418	decrease
g26444	scaffold_2328	47656	52594	49132	49945	813	decrease
g26449	scaffold_2328	76692	77931	76667	77318	627	decrease
g26456	scaffold_2328	103166	103989	103870	104258	119	increase
g26466	scaffold_2328	136433	143251	143189	143758	62	decrease
g26491	scaffold_2328	295125	300350	299827	300930	523	increase
g26492	scaffold_2328	300490	301230	299827	300930	441	increase
g26494	scaffold_2328	303203	307810	303151	307985	4608	increase
g26499	scaffold_2328	320258	322370	320614	320922	308	increase
g26509	scaffold_2328	379470	389042	385540	385944	404	decrease
g26509	scaffold_2328	379470	389042	386595	386939	344	increase
g26511	scaffold_2328	391621	393032	391794	392748	954	increase
g26518	scaffold_2328	421408	424152	422624	422760	136	decrease
g26528	scaffold_2328	465877	466491	466139	466401	262	decrease
g26663	scaffold_2330	1	17531	1862	2608	746	decrease
g26726	scaffold_2330	349705	354705	352180	352831	651	decrease
g26743	scaffold_2330	438366	445320	442152	442421	269	decrease
g26751	scaffold_2330	495178	500340	499603	500284	681	decrease
g26756	scaffold_2330	522980	528322	525786	526159	373	decrease
g26756	scaffold_2330	522980	528322	527709	527851	142	decrease
g26787	scaffold_2331	120083	124381	121082	121481	399	decrease
g26806	scaffold_2331	230133	232343	230823	231510	687	increase
g26807	scaffold_2331	235069	235723	235545	235732	178	decrease
g26818	scaffold_2331	285932	288283	287741	287981	240	decrease
g26827	scaffold_2331	317228	321561	320665	321459	794	increase
g26832	scaffold_2331	340568	345567	340640	340912	272	decrease
g26850	scaffold_2331	426400	430255	426228	427232	833	decrease
g26863	scaffold_2331	500640	504319	502347	502899	552	decrease
g26867	scaffold_2331	522390	525520	523624	524065	441	decrease
g26878	scaffold_2332	30106	32055	31208	32396	847	decrease
g26879	scaffold_2332	32366	38100	31208	32396	31	decrease
g26880	scaffold_2332	46666	48833	46591	47200	535	decrease
g26897	scaffold_2332	106736	111535	110125	111060	935	increase
g26907	scaffold_2332	163306	166845	166691	166836	145	decrease
g26919	scaffold_2332	233174	233728	233205	233779	523	decrease
g26927	scaffold_2332	262443	265751	264313	264649	336	increase
g26981	scaffold_2332	519849	522927	519912	520761	849	increase
g27022	scaffold_2333	259322	261880	259675	259786	111	decrease
g27025	scaffold_2333	279598	281970	279279	279711	114	decrease
g27033	scaffold_2333	325395	332033	330743	331161	418	decrease
g27033	scaffold_2333	325395	332033	327109	327932	823	decrease
g27035	scaffold_2333	337499	339923	337516	342103	2407	decrease
g27036	scaffold_2333	339987	341414	337516	342103	1428	decrease
