seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_174	53480	53985	506	*	20	2.99074645362521	0.599543611313432	6.39534240850923	0.00689087416532	0.0292938664978055	1451915	1451934	20	0.261644480146235
scaffold_455	37714	38154	441	*	27	3.91349407211549	0.466628857257398	6.39527527896516	0.00689087416532	0.0292938664978055	3645610	3645636	27	0.165694419736387
scaffold_19	1541645	1541951	307	*	21	3.25572013736363	0.599926027995306	6.39111947640142	0.00692136475897186	0.0294033942287084	1687024	1687044	21	0.275189406453216
scaffold_12	258790	259280	491	*	38	5.07164439327028	0.421349894084895	6.39062137359044	0.00692136475897186	0.0294033942287084	506214	506251	38	0.156759664939722
scaffold_155	104371	104733	363	*	16	1.66899361701125	0.445535313835125	6.38681287803116	0.00695185535262372	0.0294825958257317	1137724	1137739	16	0.175913093649586
scaffold_96	23226	23565	340	*	22	2.65579202696541	0.37980648590192	6.38630668070213	0.00695185535262372	0.0294825958257317	5152828	5152849	22	0.179529800468386
scaffold_75	627232	627712	481	*	27	4.84522111442143	0.495443742670371	6.38618250667331	0.00695185535262372	0.0294825958257317	4661509	4661535	27	0.209578156397686
scaffold_84	47794	48088	295	*	13	1.5550842396688	-0.823411886636942	-6.3857315676008	0.00695185535262372	0.0294825958257317	4878058	4878070	13	-0.284624493878652
scaffold_145	421617	421978	362	*	25	5.19734902639284	0.466728395749954	6.38569962738221	0.00695185535262372	0.0294825958257317	971327	971351	25	0.206366696060592
scaffold_445	28991	29540	550	*	13	2.60989904907548	-0.562892681867512	-6.38454886767991	0.00701283653992743	0.0295899372893581	3604546	3604558	13	-0.171881124937454
scaffold_38	303423	304123	701	*	33	10.4744652122642	0.710023061139129	6.3828014015551	0.00701283653992743	0.0295899372893581	3303272	3303304	33	0.286601129883958
scaffold_103	537825	538242	418	*	35	4.8333871284615	0.359431940934846	6.38275626617453	0.00701283653992743	0.0295899372893581	224179	224213	35	0.09106193787905
scaffold_87	296223	296901	679	*	20	2.8579894060126	0.649640418996087	6.38270589804898	0.00701283653992743	0.0295899372893581	4943232	4943251	20	0.245708809164691
scaffold_374	10367	12347	1981	*	83	11.8341847132241	-0.363174044435453	-6.38156304229934	0.00701283653992743	0.0295899372893581	3288943	3289025	83	-0.112964874260055
scaffold_23	40	322	283	*	12	2.92070122452076	0.605585995554193	6.3798031705836	0.00701283653992743	0.0295899372893581	2236034	2236045	12	0.281946179987838
scaffold_44	7805	8218	414	*	28	4.89115910053437	0.453881362448969	6.37804179237921	0.00701283653992743	0.0295899372893581	3568266	3568293	28	0.203165041782294
scaffold_27	1305768	1305947	180	*	10	2.86699007050167	1.09217406818934	6.37636692582419	0.00701283653992743	0.0295899372893581	2571001	2571010	10	0.402464713648924
scaffold_23	18639	19030	392	*	15	1.67146499857174	0.404527587200998	6.37457200285739	0.00701283653992743	0.0295899372893581	2236496	2236510	15	0.19280107756155
scaffold_1392	104	497	394	*	27	4.76025786788173	0.421564749961708	6.37405043327601	0.00701283653992743	0.0295899372893581	830685	830711	27	0.186478205754949
scaffold_170	277491	278042	552	*	18	2.70442448804566	0.316648805723349	6.37381048713023	0.00701283653992743	0.0295899372893581	1415415	1415432	18	0.153606651696445
scaffold_65	313744	314352	609	*	34	4.49433015631474	0.378333451066524	6.37177848403542	0.00701283653992743	0.0295899372893581	4389283	4389316	34	0.121714531396283
scaffold_22	1491040	1491500	461	*	13	1.91069548317674	1.41778138385812	6.37098119379874	0.00701283653992743	0.0295899372893581	2174482	2174494	13	0.502756645064337
scaffold_169	198412	199365	954	*	20	2.91589662427456	0.404807685384525	6.37056735029007	0.00701283653992743	0.0295899372893581	1351643	1351662	20	0.167730106037021
scaffold_90	284142	284834	693	*	15	1.97159575872906	0.368352323821693	6.36988977756707	0.00701283653992743	0.0295899372893581	5060636	5060650	15	0.142376652251425
scaffold_49	898684	899383	700	*	18	2.93151250281254	-0.492055299839793	-6.36508338807429	0.00704332713357929	0.0296984478221373	3791963	3791980	18	-0.237193421206483
scaffold_5	2281303	2281738	436	*	14	2.88852791410502	0.513970526817269	6.36460886838785	0.00704332713357929	0.0296984478221373	3871906	3871919	14	0.210653169564484
scaffold_990	1616	2124	509	*	13	1.88786158451231	0.550749653778604	6.36347116292903	0.00707381772723115	0.0297866375566623	5209924	5209936	13	0.184763092745946
scaffold_26	1065516	1066066	551	*	26	4.1637006143686	0.454180257816372	6.36248980893702	0.00707381772723115	0.0297866375566623	2508252	2508277	26	0.207873894197048
scaffold_172	97177	97640	464	*	16	3.86559860907157	1.01501981477955	6.3624729651857	0.00707381772723115	0.0297866375566623	1432703	1432718	16	0.361276350906325
scaffold_741	11458	11564	107	*	7	1.46953334413618	0.760163442429452	6.36243884463739	0.00707381772723115	0.0297866375566623	4640591	4640597	7	0.330467590179651
scaffold_124	230275	230555	281	*	22	2.58213166338339	0.633073319523027	6.36018196872413	0.00710430832088301	0.029804082412929	576520	576541	22	0.258181020355928
scaffold_244	15685	16270	586	*	28	4.72968862905784	0.413618070740666	6.35970309477029	0.00710430832088301	0.029804082412929	2354426	2354453	28	0.209954850664621
scaffold_566	4530	5283	754	*	64	7.01253955143873	0.30559779737946	6.35859439942623	0.00710430832088301	0.029804082412929	4100411	4100474	64	0.103941790695008
scaffold_46	498404	499242	839	*	21	2.55018865853777	0.273872888865453	6.35564907897479	0.00710430832088301	0.029804082412929	3663756	3663776	21	0.118900180359608
scaffold_335	25031	26307	1277	*	54	7.9110161796837	0.302751921338171	6.35550493320424	0.00710430832088301	0.029804082412929	3076314	3076367	54	0.155850859651791
scaffold_71	165456	165646	191	*	11	1.20199837431634	0.860790375721632	6.35534801553228	0.00710430832088301	0.029804082412929	4561516	4561526	11	0.326079608508236
scaffold_98	536828	536888	61	*	6	1.53667599288396	-0.835276367658453	-6.35374899153279	0.00710430832088301	0.029804082412929	5192851	5192856	6	-0.32680633206949
scaffold_145	314715	315412	698	*	17	2.34500372258145	0.35427477957414	6.35348144192475	0.00710430832088301	0.029804082412929	968824	968840	17	0.148424063159393
scaffold_84	352383	352674	292	*	14	2.80471697776361	0.779274593498486	6.35324504314253	0.00710430832088301	0.029804082412929	4885823	4885836	14	0.279483512519227
scaffold_123	210465	210957	493	*	22	2.57763072352087	0.510127405476896	6.3528028713431	0.00710430832088301	0.029804082412929	559856	559877	22	0.20603236231552
scaffold_22	1322964	1323485	522	*	29	4.66151227786968	0.640474727447816	6.35262680579373	0.00710430832088301	0.029804082412929	2169712	2169740	29	0.215243377312343
scaffold_130	254418	254930	513	*	16	2.26626178189578	0.401773649493961	6.35111665366841	0.00716528950818672	0.0300194267172954	701832	701847	16	0.1514729977552
scaffold_103	296437	296541	105	*	8	1.65561986287784	-0.71186116364085	-6.35065505469286	0.00716528950818672	0.0300194267172954	216526	216533	8	-0.226086818274318
scaffold_19	1590000	1590547	548	*	36	4.39693388475317	-0.312272608370041	-6.34984451535886	0.00716528950818672	0.0300194267172954	1688351	1688386	36	-0.125923252156584
scaffold_1348	619	1447	829	*	16	2.49822627133689	0.44473529291897	6.34957569476553	0.00716528950818672	0.0300194267172954	763250	763265	16	0.16695345559055
scaffold_76	390295	390496	202	*	13	2.26167064651795	0.681087298146768	6.34470579076423	0.00719578010183858	0.0300965014477907	4678365	4678377	13	0.274838103910502
scaffold_187	244135	245038	904	*	43	5.49427740204573	0.350800620344915	6.34462063259561	0.00719578010183858	0.0300965014477907	1622762	1622804	43	0.128816253754439
scaffold_1272	1581	2277	697	*	16	2.45968106033589	0.528910513508015	6.34400756724107	0.00719578010183858	0.0300965014477907	624716	624731	16	0.25344198922712
scaffold_118	13401	14002	602	*	26	2.96467142198643	0.404769030845456	6.34356551240316	0.00719578010183858	0.0300965014477907	472599	472624	26	0.157786548078678
scaffold_169	30823	31417	595	*	14	2.57452148867721	0.401335957483745	6.34324265530991	0.00719578010183858	0.0300965014477907	1346955	1346968	14	0.185108939339097
scaffold_37	433692	433765	74	*	10	1.02127922051575	0.727603139697044	6.34161853052708	0.00722627069549044	0.0301935816870341	3262895	3262904	10	0.279919761610938
scaffold_152	51024	51384	361	*	9	1.61107805701813	-0.694559596452506	-6.34159230042158	0.00722627069549044	0.0301935816870341	1098179	1098187	9	-0.194248505415828
scaffold_157	160613	161239	627	*	17	2.6550618571323	0.545896404125045	6.33953430007991	0.00722627069549044	0.0301935816870341	1163762	1163778	17	0.145565063516672
scaffold_15	1625041	1625322	282	*	5	0.736426384814632	0.494460766092701	6.33689675703993	0.00728725188279416	0.0304075369475546	1066174	1066178	5	0.196247064593477
scaffold_8	756661	756845	185	*	13	1.53271281341707	0.818145454506318	6.33668258953263	0.00728725188279416	0.0304075369475546	4762635	4762647	13	0.329385429385429
scaffold_43	599463	600176	714	*	17	3.39960830682256	0.478339729446837	6.33635453007184	0.00728725188279416	0.0304075369475546	3546263	3546279	17	0.183271864399363
scaffold_131	194028	194761	734	*	33	3.78312084480237	0.39174148322537	6.33628184976495	0.00728725188279416	0.0304075369475546	714028	714060	33	0.164696901510454
scaffold_258	17424	17940	517	*	18	2.22647487492814	0.272265132342926	6.33542691108852	0.00731774247644602	0.0305245288750981	2465042	2465059	18	0.127698889001248
scaffold_173	61130	61736	607	*	21	2.9604608786226	0.265373165977743	6.33478154433095	0.00734823307009787	0.0305799545455612	1441342	1441362	21	0.119415626826096
scaffold_168	213836	214322	487	*	17	2.08350145428057	0.429043309306774	6.33373621221802	0.00734823307009787	0.0305799545455612	1340825	1340841	17	0.159629357738661
scaffold_293	81673	82024	352	*	23	2.41692118950821	0.533828466103939	6.33344869060757	0.00734823307009787	0.0305799545455612	2745579	2745601	23	0.194851783284731
scaffold_219	30453	31028	576	*	27	3.13547026669118	0.195763646306541	6.33336181891804	0.00734823307009787	0.0305799545455612	2122918	2122944	27	0.109706461520692
scaffold_127	420997	421200	204	*	9	0.944277238631421	0.67831779766783	6.33277207100406	0.00734823307009787	0.0305799545455612	623340	623348	9	0.259127460655357
scaffold_74	206652	207189	538	*	36	5.37496194533552	0.440479043119922	6.3317589789555	0.00734823307009787	0.0305799545455612	4629272	4629307	36	0.181649336017026
scaffold_25	221670	222356	687	*	35	6.32390289852561	0.541727314439328	6.3298678290381	0.00734823307009787	0.0305799545455612	2393810	2393844	35	0.183826305969163
scaffold_21	1269363	1269689	327	*	16	2.08956060679438	0.630359658850082	6.32914299004329	0.00737872366374973	0.0306863163596383	2046291	2046306	16	0.259468945671034
scaffold_1	2104606	2105313	708	*	33	3.86405464756917	0.406960806624396	6.32898482702662	0.00737872366374973	0.0306863163596383	62551	62583	33	0.138304482091375
scaffold_1	994568	995031	464	*	18	4.67003094527075	0.567285697403005	6.32663492142803	0.00740921425740159	0.0307822547595486	30985	31002	18	0.319842953519975
scaffold_470	20975	21491	517	*	15	2.02819362833659	0.558675153751587	6.3265992041278	0.00740921425740159	0.0307822547595486	3715388	3715402	15	0.242154575550383
scaffold_116	184386	184850	465	*	10	1.31607339757464	0.241310924517996	6.32473094069813	0.00740921425740159	0.0307822547595486	448811	448820	10	0.12367245410634
scaffold_7	652022	652285	264	*	14	1.73230429151116	0.916900130192476	6.32390338295407	0.00747019544470531	0.0310252476363378	4517047	4517060	14	0.235808767951625
scaffold_54	270892	271343	452	*	22	3.03438206044092	0.357189024638465	6.32272929855736	0.00750068603835717	0.0311310995247759	4016936	4016957	22	0.170506332053794
scaffold_279	131608	132279	672	*	43	4.7632013195999	0.295110395013823	6.32229115535535	0.00750068603835717	0.0311310995247759	2613045	2613087	43	0.136602542454241
scaffold_50	441994	442526	533	*	28	3.76047322948329	0.340919840991637	6.32076003271873	0.00753117663200903	0.0312159996109555	3909137	3909164	28	0.108892577895867
scaffold_53	713082	713618	537	*	22	2.78316171650842	0.431851769353475	6.3206213674187	0.00753117663200903	0.0312159996109555	4000453	4000474	22	0.222275525164193
scaffold_63	239845	240421	577	*	10	1.0469458201383	0.345485712756789	6.32011862002039	0.00753117663200903	0.0312159996109555	4337711	4337720	10	0.13841936256431
scaffold_1	3869673	3870475	803	*	28	8.93465879273723	0.65395516207567	6.31924003517632	0.00753117663200903	0.0312159996109555	119862	119889	28	0.281454775812914
scaffold_111	443375	443958	584	*	25	2.69764236363073	0.293999297481136	6.31815571165541	0.00756166722566088	0.0312694666962108	392116	392140	25	0.117662121380917
scaffold_745	107	158	52	*	6	0.742849248534627	0.59198296699883	6.31674764346274	0.00756166722566088	0.0312694666962108	4641333	4641338	6	0.196962665138012
scaffold_153	198197	198887	691	*	46	11.9411912228561	0.587446338907812	6.31655655471377	0.00756166722566088	0.0312694666962108	1115007	1115052	46	0.205568271504299
scaffold_140	302849	303627	779	*	81	9.40119340823914	0.247956437572731	6.31603228647823	0.00756166722566088	0.0312694666962108	898357	898437	81	0.0999277855806076
scaffold_233	14267	14896	630	*	19	2.40106613412057	0.253343237575798	6.31531816152717	0.00756166722566088	0.0312694666962108	2302026	2302044	19	0.118212883199333
scaffold_11	1772220	1773354	1135	*	33	4.92759407970468	0.271875340670465	6.31527994319576	0.00756166722566088	0.0312694666962108	361318	361350	33	0.130469496451721
scaffold_126	145639	146428	790	*	41	7.91661986273681	0.454328255914874	6.31516780935813	0.00756166722566088	0.0312694666962108	601476	601516	41	0.194204260089561
scaffold_333	6046	6139	94	*	9	1.60582758174333	0.598898001887005	6.31317563965625	0.0076226484129646	0.0315007021595877	3070532	3070540	9	0.272697496893403
scaffold_220	17128	17688	561	*	13	1.92640348257888	0.404166808134814	6.30992314958848	0.0076226484129646	0.0315007021595877	2175667	2175679	13	0.158893769944031
scaffold_4	658958	659015	58	*	6	0.652294523279671	-0.652296484889922	-6.30974864655389	0.00765313900661646	0.0316162047341728	3410262	3410267	6	-0.194561951514066
scaffold_138	324934	325056	123	*	15	1.79859155219015	0.49623511682342	6.30949936260447	0.00768362960026832	0.0317105814647226	814642	814656	15	0.154319607407843
scaffold_445	32864	34311	1448	*	96	13.4606504933101	0.294444794386235	6.30904959153793	0.00768362960026832	0.0317105814647226	3604682	3604777	96	0.0960926754691175
scaffold_81	50643	51172	530	*	15	2.58855607977768	0.500644521036842	6.30890363773184	0.00768362960026832	0.0317105814647226	4817448	4817462	15	0.185543198625995
scaffold_226	94900	95831	932	*	40	4.59777598384643	0.350961167594509	6.30807273949126	0.00771412019392018	0.0317837078056122	2215988	2216027	40	0.128506316311565
scaffold_142	212430	213002	573	*	17	3.30374807230796	0.615274574454559	6.30790024808594	0.00771412019392018	0.0317837078056122	925981	925997	17	0.230474917239623
scaffold_70	188601	190308	1708	*	29	4.08571264215347	0.293798743916161	6.30766972446587	0.00771412019392018	0.0317837078056122	4539788	4539816	29	0.102089259398325
scaffold_104	42245	42291	47	*	7	2.50501981296705	0.929883029619907	6.30548226696211	0.00771412019392018	0.0317837078056122	225437	225443	7	0.375415428065532
scaffold_71	436183	436746	564	*	28	4.59682530687962	0.41224426129206	6.30498691588826	0.00771412019392018	0.0317837078056122	4569533	4569560	28	0.16299766058877
scaffold_87	578693	579365	673	*	16	3.21790505911214	0.481223852278244	6.30169840250175	0.00774461078757203	0.0318776685510284	4951535	4951550	16	0.195908752920022
scaffold_51	393983	394788	806	*	40	10.4911475406098	0.775644444716339	6.30132990281157	0.00774461078757203	0.0318776685510284	3941558	3941597	40	0.335591220358265
scaffold_70	529568	529772	205	*	9	1.29125500346747	0.716142003947874	6.30087713060601	0.00774461078757203	0.0318776685510284	4548844	4548852	9	0.222032288698955
scaffold_95	76197	76662	466	*	37	5.88701742682375	0.323715050745555	6.29863049856546	0.00777510138122389	0.0319820120616757	5137975	5138011	37	0.111229269238774
scaffold_633	10218	10938	721	*	17	3.14324590855054	0.671167863839724	6.2984138754113	0.00777510138122389	0.0319820120616757	4354514	4354530	17	0.223136546891327
scaffold_17	638674	639316	643	*	21	3.2148504445532	0.574221172958242	6.29778598952271	0.00780559197487575	0.0320333050604812	1375350	1375370	21	0.219253762110905
scaffold_64	490815	491219	405	*	29	4.52512391693879	0.439802786014331	6.2974053868565	0.00780559197487575	0.0320333050604812	4369929	4369957	29	0.182293872578613
scaffold_258	1667	2192	526	*	28	3.6939669268678	0.456593732909151	6.29703634538062	0.00780559197487575	0.0320333050604812	2464778	2464805	28	0.192395179651336
scaffold_268	110	1584	1475	*	18	2.87704942275651	0.363394202852383	6.29507556814559	0.00780559197487575	0.0320333050604812	2549904	2549921	18	0.174572764477066
scaffold_1	2959431	2960434	1004	*	10	3.12366109805169	1.10557587356729	6.29441821422176	0.00780559197487575	0.0320333050604812	90858	90867	10	0.381006447256447
scaffold_243	98854	99193	340	*	20	2.49300962801461	0.432644367692921	6.29345958747496	0.00780559197487575	0.0320333050604812	2352004	2352023	20	0.127074839412107
scaffold_110	12381	12703	323	*	20	2.21192011586705	0.332850495420257	6.29251677369648	0.00780559197487575	0.0320333050604812	363860	363879	20	0.130579304535007
scaffold_471	14513	15372	860	*	37	6.86924512778704	0.475400861660618	6.29209701895132	0.00786657316217947	0.0322092036383676	3716300	3716336	37	0.21916568627218
scaffold_54	510327	510898	572	*	17	3.10111376018131	0.581411419631231	6.29190932371545	0.00786657316217947	0.0322092036383676	4023261	4023277	17	0.211100767878552
scaffold_36	603816	604530	715	*	32	3.58338059882782	0.300919535239736	6.2897483563457	0.00786657316217947	0.0322092036383676	3217072	3217103	32	0.103376085942151
scaffold_62	44065	44245	181	*	6	0.643377225491924	0.431517992408869	6.28923158521809	0.00786657316217947	0.0322092036383676	4306998	4307003	6	0.112292464877213
scaffold_1	3760691	3760973	283	*	15	1.83802999293513	0.556755731542216	6.28904632417115	0.00786657316217947	0.0322092036383676	116511	116525	15	0.224787989406153
scaffold_50	258306	258744	439	*	14	1.75013218893913	-0.490771780190164	-6.2885151575178	0.00786657316217947	0.0322092036383676	3903897	3903910	14	-0.143010546957915
scaffold_1	922751	923111	361	*	13	2.81080516324304	0.666400583532271	6.28747689962311	0.00786657316217947	0.0322092036383676	28344	28356	13	0.286030153483714
scaffold_37	631163	631950	788	*	29	6.60345567607576	-0.716814595293753	-6.28740702628656	0.00789706375583133	0.032323409313753	3267795	3267823	29	-0.277776854519054
scaffold_13	1391260	1391837	578	*	15	1.95374633500384	-0.485269303699941	-6.2837320284395	0.00792755434948319	0.0324375398785331	681358	681372	15	-0.173940157982947
scaffold_30	163224	163539	316	*	29	3.259416815711	0.33079970558246	6.28254628554271	0.00795804494313504	0.0325302080247797	2835319	2835347	29	0.121347191286293
scaffold_189	99999	100668	670	*	45	5.82109047373415	0.36152229504168	6.28242888316439	0.00795804494313504	0.0325302080247797	1636678	1636722	45	0.103668723153323
scaffold_57	2146	2247	102	*	11	1.45165622815868	0.761757375668994	6.28217458981075	0.00795804494313504	0.0325302080247797	4102604	4102614	11	0.278462530735258
scaffold_122	291035	291208	174	*	16	3.62295873349203	0.761121420437046	6.28035405503235	0.00804951672409062	0.0328286255646868	547752	547767	16	0.303112864016502
scaffold_81	399387	399913	527	*	25	3.39052446711314	0.453766205205429	6.28017038180009	0.00804951672409062	0.0328286255646868	4826869	4826893	25	0.133071446412524
scaffold_107	437421	437701	281	*	15	3.53234088654045	0.780713707579952	6.27997772242054	0.00804951672409062	0.0328286255646868	271623	271637	15	0.32470234304548
scaffold_54	364072	364676	605	*	14	2.03129675423436	0.497889573294844	6.27974338320979	0.00804951672409062	0.0328286255646868	4019183	4019196	14	0.227457567854781
scaffold_57	732166	732300	135	*	6	1.18153052462787	-0.904706327210762	-6.27939925281246	0.00804951672409062	0.0328286255646868	4122883	4122888	6	-0.351459247335538
scaffold_147	255333	255654	322	*	18	4.51896828948246	-0.56205291763675	-6.27739992042405	0.00804951672409062	0.0328286255646868	992553	992570	18	-0.245852651665237
scaffold_310	82713	82996	284	*	9	0.985275607551287	0.48642798223251	6.27722842672678	0.00804951672409062	0.0328286255646868	2942790	2942798	9	0.203504440681914
scaffold_691	2054	2978	925	*	35	6.08555764704863	0.40262859000348	6.27657007957088	0.00808000731774248	0.0328775444913897	4495197	4495231	35	0.181789035580426
scaffold_44	712512	712648	137	*	6	0.636385220793361	-0.717538380101454	-6.27624912484025	0.00808000731774248	0.0328775444913897	3590325	3590330	6	-0.196130511812287
scaffold_155	151965	152588	624	*	28	3.38070572483065	0.517664631901204	6.27623787362335	0.00808000731774248	0.0328775444913897	1139282	1139309	28	0.202461601384921
scaffold_991	4597	4972	376	*	37	4.11896991195545	0.321523597489748	6.27600020436239	0.00808000731774248	0.0328775444913897	5210037	5210073	37	0.127740135928793
scaffold_241	136721	137139	419	*	18	2.86175706518114	0.438142711180563	6.27575227567301	0.00808000731774248	0.0328775444913897	2343750	2343767	18	0.158502294099168
scaffold_48	459245	459860	616	*	17	6.66718770705489	-0.91021933675347	-6.27507840920166	0.00808000731774248	0.0328775444913897	3741147	3741163	17	-0.365357665550795
scaffold_17	1460869	1461456	588	*	19	2.45816603002011	0.29936507731253	6.27413980867331	0.00808000731774248	0.0328775444913897	1398727	1398745	19	0.143077463078068
scaffold_150	413233	414571	1339	*	21	2.66227946340221	0.285802064967376	6.27262103349016	0.00811049791139433	0.0329692667466448	1083539	1083559	21	0.108468565514738
scaffold_54	809970	810313	344	*	14	3.9253777460489	0.707712542373389	6.27228597020082	0.00811049791139433	0.0329692667466448	4032025	4032038	14	0.341727739755935
scaffold_36	1020831	1021282	452	*	9	0.984921336313151	-0.559399388385658	-6.27169164061708	0.00811049791139433	0.0329692667466448	3230457	3230465	9	-0.171472277722278
scaffold_151	35391	36067	677	*	12	2.51455441924474	0.628722465768639	6.27056280659677	0.00817147909869805	0.0331846326452676	1085468	1085479	12	0.267123001702422
scaffold_104	484248	485075	828	*	28	4.18542180901079	0.365739946450808	6.2702470009533	0.00817147909869805	0.0331846326452676	226563	226590	28	0.179674217587217
scaffold_62	52038	53192	1155	*	55	6.57661086147743	0.26039895998512	6.26952029046927	0.00817147909869805	0.0331846326452676	4307040	4307094	55	0.0580129478119077
scaffold_300	94467	94987	521	*	16	2.52498212395083	0.489322382310011	6.26564178925814	0.00826295087965363	0.0334687167303158	2874938	2874953	16	0.17870806870262
scaffold_8	1385352	1385541	190	*	14	3.18555515578201	0.826379638383357	6.26556620626382	0.00826295087965363	0.0334687167303158	4781046	4781059	14	0.393192327934074
scaffold_7	531916	532141	226	*	19	2.14192464377624	0.68701481871279	6.26407654424113	0.00826295087965363	0.0334687167303158	4514118	4514136	19	0.199644945697577
scaffold_99	427736	428478	743	*	38	7.30358010967039	0.49715457128866	6.26392603406896	0.00826295087965363	0.0334687167303158	5206038	5206075	38	0.182877673009252
scaffold_107	339251	339773	523	*	19	3.78341616419379	0.483001569709827	6.26366196589995	0.00826295087965363	0.0334687167303158	269337	269355	19	0.208563955444066
scaffold_46	908558	909363	806	*	28	3.20957518289555	0.262168660686286	6.26315670272286	0.00826295087965363	0.0334687167303158	3675414	3675441	28	0.101795683577091
scaffold_66	233689	234820	1132	*	16	2.13700641721247	0.260237718438545	6.26055482966871	0.00826295087965363	0.0334687167303158	4412415	4412430	16	0.154355739980272
scaffold_143	96054	100528	4475	*	89	13.2684097864861	0.317613028298203	6.26029267975936	0.00826295087965363	0.0334687167303158	936290	936378	89	0.135842631121478
scaffold_126	202155	202875	721	*	19	2.77999940502395	0.456793169533442	6.25940253692432	0.00829344147330549	0.0335812861218159	603138	603156	19	0.175716306050753
scaffold_174	250250	250380	131	*	16	2.69954465116637	0.599382108037752	6.257648913376	0.00832393206695734	0.0336609316571824	1458150	1458165	16	0.285149475281054
scaffold_884	6281	6691	411	*	15	2.33896313420379	0.7172688879619	6.25757127799278	0.00832393206695734	0.0336609316571824	4973150	4973164	15	0.200719728137169
scaffold_179	164554	165686	1133	*	56	7.14366767817915	0.439866488179504	6.25750831934043	0.00832393206695734	0.0336609316571824	1505756	1505811	56	0.152767526979712
scaffold_15	334730	335546	817	*	35	5.74982806495754	0.429416703415912	6.25713048480443	0.00832393206695734	0.0336609316571824	1033557	1033591	35	0.231111608743793
scaffold_6	1644297	1644708	412	*	21	3.57974499781598	0.501313017830566	6.25398269501865	0.0083544226606092	0.0337622868353233	4231135	4231155	21	0.179998809099262
scaffold_130	189417	190536	1120	*	33	3.75430343295509	0.2703475319467	6.25381287487752	0.0083544226606092	0.0337622868353233	699682	699714	33	0.121439498798251
scaffold_58	575885	576433	549	*	21	2.37665169844818	0.244161394610162	6.25319117853373	0.00838491325426106	0.0338635104260858	4145171	4145191	21	0.100660204282999
scaffold_186	51070	52364	1295	*	38	6.46941726279958	0.3096782544141	6.25299351647151	0.00838491325426106	0.0338635104260858	1608827	1608864	38	0.130375079826711
scaffold_285	85470	85894	425	*	24	4.10977235524576	0.689109578940886	6.25279193597954	0.00841540384791292	0.0339425834941914	2674788	2674811	24	0.342551158946928
scaffold_7	1291579	1291735	157	*	5	1.56709411305596	0.724532579184521	6.25204280577663	0.00841540384791292	0.0339425834941914	4532137	4532141	5	0.263515852102809
scaffold_199	164897	165356	460	*	13	1.46967134761439	0.58813788745305	6.25151324267463	0.00841540384791292	0.0339425834941914	1769429	1769441	13	0.193018472513366
scaffold_178	198171	198411	241	*	18	2.8634712663027	0.649532710494771	6.25042146214102	0.00841540384791292	0.0339425834941914	1496949	1496966	18	0.202535716099756
scaffold_34	519936	520011	76	*	10	1.01019684571177	0.436273155838687	6.24833369072291	0.00847638503521664	0.0341774656491253	3101425	3101434	10	0.108099816849817
scaffold_255	96156	96514	359	*	28	3.12606416286902	0.325802019046433	6.24672572372068	0.00853736622252035	0.0343454406423604	2451764	2451791	28	0.143092858890948
scaffold_65	420582	420909	328	*	16	1.80014230662342	0.353523726622416	6.24670460554754	0.00853736622252035	0.0343454406423604	4392411	4392426	16	0.16193896885896
scaffold_185	98446	98971	526	*	17	2.64893055723728	-0.329054318305229	-6.24630153122334	0.00853736622252035	0.0343454406423604	1599928	1599944	17	-0.178473015464836
scaffold_47	83566	83956	391	*	15	1.74130272075758	0.367901120941573	6.24602469015005	0.00853736622252035	0.0343454406423604	3689814	3689828	15	0.0686571654325277
scaffold_155	105533	107101	1569	*	46	4.97051494656859	0.21566428716034	6.2458569241779	0.00853736622252035	0.0343454406423604	1137761	1137806	46	0.0858136462285288
scaffold_25	751	1158	408	*	17	2.62136941734837	-0.529620295819589	-6.24561349622865	0.00853736622252035	0.0343454406423604	2386183	2386199	17	-0.163638495935215
scaffold_140	28173	29254	1082	*	11	2.20315158827014	0.504540923442988	6.24552706929541	0.00853736622252035	0.0343454406423604	890705	890715	11	0.21464228597938
scaffold_18	106174	106513	340	*	13	2.10962714325299	0.646572845572394	6.24396705499794	0.00859834740982407	0.0345126570388519	1513160	1513172	13	0.252158834743974
scaffold_314	55206	55699	494	*	30	3.90776955119033	0.29037935129444	6.24385555311881	0.00859834740982407	0.0345126570388519	2953575	2953604	30	0.135203083128523
scaffold_472	22388	22651	264	*	17	4.14616604457194	0.611228278913722	6.24256012653582	0.00859834740982407	0.0345126570388519	3717445	3717461	17	0.230647101925102
scaffold_59	171122	172069	948	*	15	2.14618445192873	0.356190056676681	6.24127205595332	0.00859834740982407	0.0345126570388519	4160838	4160852	15	0.144168735813802
scaffold_6	309038	309124	87	*	6	0.721508623994642	0.329169655762467	6.24108041877947	0.00859834740982407	0.0345126570388519	4191243	4191248	6	0.143508385851647
scaffold_30	1047595	1047827	233	*	7	1.637225488697	0.65021050419508	6.24049863484152	0.00859834740982407	0.0345126570388519	2863518	2863524	7	0.296057447436304
scaffold_305	74234	75354	1121	*	45	5.28197175935133	0.327726971172892	6.23991468982022	0.00859834740982407	0.0345126570388519	2888355	2888399	45	0.136859091052705
scaffold_25	367656	367725	70	*	7	0.74546769075872	0.476099485948656	6.23827678401623	0.00862883800347593	0.0346015569697876	2398036	2398042	7	0.202409679793677
