geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g21829	scaffold_84	396996	402029	398987	399394	407	decrease
g21856	scaffold_84	543966	544938	544915	545448	23	decrease
g21860	scaffold_84	558053	560918	560762	561463	156	decrease
g21889	scaffold_85	100035	100751	100479	101408	272	decrease
g21897	scaffold_85	161206	164862	161545	161911	366	decrease
g21907	scaffold_85	191409	196747	191476	192211	735	decrease
g21907	scaffold_85	191409	196747	196028	196452	424	decrease
g21918	scaffold_85	240022	241624	241147	241654	477	decrease
g21924	scaffold_85	278506	280517	279170	279651	481	decrease
g21949	scaffold_85	414355	415379	414481	414776	295	decrease
g21990	scaffold_86	1	848	214	430	216	increase
g21993	scaffold_86	8456	14014	12352	13799	1447	decrease
g22010	scaffold_86	83041	88051	85995	86726	731	decrease
g22021	scaffold_86	143049	145041	144934	145441	107	decrease
g22038	scaffold_86	231164	238722	232808	233249	441	increase
g22038	scaffold_86	231164	238722	236529	237173	644	increase
g22040	scaffold_86	265804	269532	268116	269409	1293	decrease
g22042	scaffold_86	272027	275373	273376	274029	653	increase
g22120	scaffold_87	47716	50884	48318	48585	267	decrease
g22127	scaffold_87	76356	77780	76184	76514	159	decrease
g22135	scaffold_87	118376	120204	119525	120352	679	decrease
g22145	scaffold_87	177253	180194	177713	178232	519	decrease
g22147	scaffold_87	194413	196494	194467	194988	521	decrease
g22155	scaffold_87	227071	228018	227614	228345	404	decrease
g22160	scaffold_87	262433	279044	261424	262547	115	decrease
g22165	scaffold_87	292021	297068	296223	296901	678	decrease
g22170	scaffold_87	325528	327018	325896	326339	443	decrease
g22181	scaffold_87	376628	383068	378808	379420	612	decrease
g22193	scaffold_87	449898	455128	454188	455681	940	decrease
g22194	scaffold_87	455358	461824	454188	455681	324	decrease
g22202	scaffold_87	497691	503165	500865	501689	824	decrease
g22203	scaffold_87	503390	504305	503870	504569	435	decrease
g22204	scaffold_87	507270	512740	511336	512322	986	decrease
g22204	scaffold_87	507270	512740	507187	508069	800	decrease
g22214	scaffold_87	578641	579635	578693	579365	672	decrease
g22216	scaffold_87	586975	591935	590275	590731	456	increase
g22219	scaffold_87	612930	615131	612690	613025	96	decrease
g22249	scaffold_88	143946	145676	145428	146543	248	decrease
g22250	scaffold_88	146019	147961	145428	146543	525	decrease
g22289	scaffold_88	308623	310799	309180	309761	581	decrease
g22315	scaffold_88	429260	430126	429462	430206	664	increase
g22374	scaffold_89	96545	97931	96797	97099	302	increase
g22375	scaffold_89	98100	99851	98454	99079	625	decrease
g22386	scaffold_89	168742	169850	169025	170620	825	decrease
g22397	scaffold_89	219287	222577	222495	223165	82	increase
g22402	scaffold_89	260365	261957	260437	260843	406	decrease
g22409	scaffold_89	319712	320669	319691	320233	522	decrease
g22437	scaffold_89	463442	465016	463773	464821	1048	decrease
g22470	scaffold_90	23386	25400	23796	24550	754	decrease
g22472	scaffold_90	35246	37375	36229	37203	974	decrease
g22490	scaffold_90	206718	210363	208218	209524	1306	decrease
g22496	scaffold_90	259015	261453	261053	261708	400	decrease
g22517	scaffold_90	397289	400970	400708	401835	262	decrease
g22518	scaffold_90	401575	402249	400708	401835	261	decrease
g22543	scaffold_90	531713	533837	531650	532079	367	decrease
g22545	scaffold_90	540392	547356	542477	543046	569	decrease
g22564	scaffold_91	48623	55161	50738	51498	760	decrease
g22588	scaffold_91	214002	224187	215407	216071	664	increase
g22589	scaffold_91	231012	234549	233630	234069	439	decrease
g22623	scaffold_91	460051	464601	459782	460917	867	decrease
g22628	scaffold_91	483832	489826	488901	489454	553	decrease
g22630	scaffold_91	493737	496546	493262	494102	366	decrease
g22646	scaffold_91	564246	569710	565244	566053	809	decrease
g22725	scaffold_92	386672	389750	386235	386884	213	decrease
g22725	scaffold_92	386672	389750	389582	390185	168	decrease
g22750	scaffold_92	550094	555424	554294	554975	681	decrease
g22763	scaffold_93	17006	20211	16811	17897	892	decrease
g22764	scaffold_93	20347	22141	20928	21633	705	decrease
g22769	scaffold_93	53702	55451	54558	56097	893	decrease
g22774	scaffold_93	97896	104241	98330	98868	538	decrease
g22783	scaffold_93	146194	150521	145291	146195	2	decrease
g22784	scaffold_93	160689	163211	162352	163038	686	decrease
g22793	scaffold_93	238831	243818	242397	242781	384	decrease
g22793	scaffold_93	238831	243818	243706	244385	112	decrease
g22822	scaffold_93	471152	472180	471596	472373	584	decrease
g22836	scaffold_93	551054	556389	551401	551511	110	decrease
g22843	scaffold_93	588237	589499	588608	589288	680	increase
g22847	scaffold_94	9126	14727	14278	14946	449	decrease
g22862	scaffold_94	81778	87381	81918	82434	516	decrease
g22885	scaffold_94	193302	194398	192702	193485	184	decrease
g22886	scaffold_94	194493	196351	194987	196820	1364	decrease
g22911	scaffold_94	334993	340568	335036	335622	586	decrease
g22934	scaffold_94	415394	416933	415967	416197	230	decrease
g22946	scaffold_94	479608	483646	483085	483667	561	decrease
g22950	scaffold_94	504155	513819	506395	507190	795	decrease
g22961	scaffold_95	6536	7123	6733	6986	253	decrease
g22971	scaffold_95	76276	80485	76197	76662	387	decrease
g22985	scaffold_95	190217	191108	189821	190481	265	increase
g22996	scaffold_95	241023	245171	243038	244157	1119	decrease
g23004	scaffold_95	296523	303842	296230	296646	124	increase
g23029	scaffold_95	413163	419716	416510	416802	292	decrease
g23031	scaffold_95	425273	430368	428354	429134	780	increase
g23078	scaffold_96	147006	150437	149769	150363	594	increase
g23098	scaffold_96	245335	249433	248364	248744	380	increase
g23228	scaffold_97	239711	241999	241254	241987	733	increase
g23244	scaffold_97	331999	332989	331815	332933	935	decrease
g23252	scaffold_97	363169	371936	371387	371865	478	decrease
g23255	scaffold_97	378761	385190	378283	378892	132	decrease
g23265	scaffold_97	414952	417816	416965	417749	784	decrease
g23280	scaffold_97	473491	474864	474026	474611	585	increase
g23301	scaffold_97	537798	545768	537307	537870	73	decrease
g23391	scaffold_98	474697	477519	476024	476788	764	decrease
g23400	scaffold_98	532659	543088	536828	536888	60	increase
g23405	scaffold_99	1426	3116	1312	1900	475	decrease
g23411	scaffold_99	20416	27407	24568	24721	153	increase
g23447	scaffold_99	233953	235277	234255	234899	644	decrease
g23455	scaffold_99	308702	313148	308690	312100	3399	decrease
g23460	scaffold_99	337599	339417	337888	338612	724	decrease
g23476	scaffold_99	421334	422147	421456	421941	485	decrease
g23477	scaffold_99	427024	429047	427736	428478	742	decrease
g23479	scaffold_99	432953	436697	434355	434919	564	decrease
g23481	scaffold_99	439692	450113	439490	440663	972	increase
g23482	scaffold_99	451927	458327	454727	454937	210	increase
g23493	scaffold_99	512522	517223	512033	512737	216	decrease
g23517	scaffold_100	89526	97780	90230	92441	2211	increase
g23529	scaffold_100	165199	166161	166025	166162	136	decrease
g23533	scaffold_100	203496	206173	203522	203628	106	decrease
g23541	scaffold_100	259358	261181	259433	260239	806	decrease
g23560	scaffold_100	354897	358843	355590	356394	804	decrease
g23564	scaffold_100	378412	380065	378280	378977	566	decrease
g23564	scaffold_100	378412	380065	379584	380164	481	increase
g23565	scaffold_100	380141	380867	379584	380164	24	increase
g23566	scaffold_100	382421	386437	384911	385867	956	increase
g23608	scaffold_101	66220	77001	66391	66662	271	decrease
g23649	scaffold_101	373659	379662	377818	378696	878	decrease
g23664	scaffold_101	469649	478283	471427	471856	429	decrease
g23798	scaffold_102	533035	539379	535095	537080	1985	decrease
g23807	scaffold_103	85593	87201	85625	85894	269	decrease
g23813	scaffold_103	108546	115447	111178	115273	4095	decrease
g23848	scaffold_103	339768	341532	339863	340738	875	decrease
g23861	scaffold_103	399657	406508	400866	401236	370	decrease
g23872	scaffold_103	472533	475990	472654	473002	348	decrease
g23884	scaffold_103	537567	538548	537825	538242	417	decrease
g23901	scaffold_104	65882	69481	66103	66997	894	increase
g23903	scaffold_104	73936	81288	74807	75237	430	decrease
g23949	scaffold_104	299546	300378	299984	300244	260	increase
g23973	scaffold_104	421265	423882	423472	423735	263	decrease
g23975	scaffold_104	428265	429091	428112	428362	98	increase
g24038	scaffold_105	237211	238818	238685	238929	133	decrease
g24084	scaffold_105	494270	503152	498526	499171	645	decrease
g24084	scaffold_105	494270	503152	499857	500517	660	increase
g24084	scaffold_105	494270	503152	501250	501674	424	decrease
g24117	scaffold_106	161346	167093	165100	165509	409	decrease
g24133	scaffold_106	248553	252354	251798	252095	297	decrease
g24146	scaffold_106	299942	301208	300498	301175	677	decrease
g24172	scaffold_106	406275	412420	409062	409542	480	decrease
g24176	scaffold_106	416419	421430	421189	421711	241	decrease
g24205	scaffold_107	50646	52959	51631	52302	671	decrease
g24233	scaffold_107	206830	209873	208457	210040	1416	decrease
g24238	scaffold_107	228798	230175	229030	229420	390	decrease
g24251	scaffold_107	339519	340883	339251	339773	255	decrease
g24259	scaffold_107	382836	383695	382883	383602	719	increase
g24263	scaffold_107	393838	394475	393877	395728	598	decrease
g24274	scaffold_107	447784	448545	447938	448767	607	decrease
g24275	scaffold_107	448890	455287	453845	454182	337	decrease
g24285	scaffold_107	484972	486905	486524	486897	373	decrease
g24293	scaffold_108	16336	22362	17355	18216	861	decrease
g24311	scaffold_108	111101	111961	110133	111124	24	decrease
g24329	scaffold_108	246324	249551	248787	249364	577	increase
g24371	scaffold_109	35763	37231	35806	36317	511	decrease
g24392	scaffold_109	159236	164256	163608	163813	205	decrease
g24409	scaffold_109	280513	285742	280943	281750	807	decrease
g24413	scaffold_109	310663	316675	312971	313885	914	decrease
g24415	scaffold_109	322483	324748	324529	324767	219	decrease
g24425	scaffold_109	376791	378348	377160	378958	1188	decrease
g24475	scaffold_110	136426	140024	136206	136714	289	decrease
g24488	scaffold_110	217727	220990	220726	221278	264	increase
g24505	scaffold_110	339295	340869	339627	340575	948	decrease
g24530	scaffold_110	452327	453704	453620	454431	84	decrease
g24571	scaffold_111	128896	133363	131850	132112	262	decrease
g24616	scaffold_111	311239	316130	315893	316092	199	increase
g24626	scaffold_111	363942	365056	364926	366399	130	decrease
g24627	scaffold_111	365895	366796	364926	366399	505	decrease
g24642	scaffold_111	443474	444106	443375	443958	485	decrease
g24647	scaffold_111	460251	464707	463938	464651	713	decrease
g24682	scaffold_112	147585	152881	147627	149069	1442	decrease
g24710	scaffold_112	318814	321533	318653	319366	553	decrease
g24721	scaffold_112	394684	400948	400785	400936	151	decrease
g24728	scaffold_112	441691	447829	441436	442228	538	decrease
g24728	scaffold_112	441691	447829	444217	444414	197	decrease
g24740	scaffold_113	12677	25561	12759	14631	1872	decrease
g24769	scaffold_113	127026	129984	127182	127797	615	decrease
g24788	scaffold_113	220498	222680	220872	221586	714	decrease
g24789	scaffold_113	223361	226043	225581	225844	263	decrease
g24939	scaffold_115	2028	10293	3864	4733	869	decrease
g24943	scaffold_115	21196	22460	21534	22197	663	increase
g24984	scaffold_115	229362	230193	230021	230399	172	decrease
g24985	scaffold_115	230318	232288	230021	230399	82	decrease
g24998	scaffold_115	303472	305373	303576	304008	432	decrease
g24999	scaffold_115	309028	315381	310922	311333	411	increase
g25005	scaffold_115	334465	348425	337982	338323	341	decrease
g25021	scaffold_115	445375	447185	446468	446858	390	decrease
g25045	scaffold_116	100461	105141	102533	103186	653	decrease
g25051	scaffold_116	142166	149913	148852	149668	816	decrease
g25053	scaffold_116	164144	168580	165322	166113	791	decrease
g25054	scaffold_116	170880	172190	171039	171173	134	decrease
g25057	scaffold_116	184525	189370	184386	184850	326	decrease
g25091	scaffold_116	348001	350274	347995	348685	685	decrease
g25108	scaffold_116	458734	470716	469503	470527	1024	decrease
g25212	scaffold_118	10546	15693	13401	14002	601	decrease
g25252	scaffold_118	169043	173641	170076	170769	693	increase
g25283	scaffold_118	325798	332440	330019	330159	140	decrease
g25285	scaffold_118	334378	335724	334559	335364	805	decrease
g25293	scaffold_118	357867	360753	358282	358971	689	increase
g25308	scaffold_118	445261	451652	444899	445639	379	decrease
g25312	scaffold_118	468970	469486	467858	469283	314	decrease
g25365	scaffold_119	250610	254193	250764	254909	3429	increase
g25372	scaffold_119	307318	311843	307422	307931	509	decrease
g25383	scaffold_119	361696	368590	366831	368289	1458	decrease
g25418	scaffold_120	41476	51636	47079	47348	269	decrease
g25432	scaffold_120	144326	145546	144913	145434	521	increase
g25444	scaffold_120	216972	225478	219274	219843	569	increase
g25471	scaffold_120	455942	457782	457402	457545	143	decrease
g25492	scaffold_121	70764	73201	71927	72337	410	decrease
g25498	scaffold_121	85716	91748	86196	86668	472	decrease
g25529	scaffold_121	242875	246148	245639	246142	503	decrease
g25535	scaffold_121	271535	279088	278734	279432	354	decrease
g25537	scaffold_121	291685	295627	295072	295663	555	decrease
g25555	scaffold_121	418860	432093	419001	420254	1253	decrease
g25606	scaffold_122	180876	184962	182412	183335	923	increase
g25606	scaffold_122	180876	184962	184609	185243	353	increase
g25621	scaffold_122	253317	255559	253809	254126	317	decrease
g25622	scaffold_122	258157	259536	258564	258678	114	decrease
g25630	scaffold_122	290967	293524	291035	291208	173	decrease
g25636	scaffold_122	323779	327892	325723	326161	438	decrease
g25645	scaffold_122	376952	378140	376733	377742	791	decrease
g25652	scaffold_122	420849	427247	421105	421504	399	increase
g25693	scaffold_123	207624	208896	207752	208823	1071	decrease
g25702	scaffold_123	250891	252589	252229	252725	360	decrease
g25726	scaffold_123	374175	376051	374422	375008	586	decrease
g25740	scaffold_123	456506	458093	457688	458393	405	decrease
g25766	scaffold_124	102658	105871	103447	103794	347	decrease
g25785	scaffold_124	228966	231147	230275	230555	280	decrease
g25846	scaffold_125	151933	153291	152308	152821	513	increase
g25852	scaffold_125	180117	182444	181936	182232	296	decrease
g25852	scaffold_125	180117	182444	179947	180320	204	decrease
g25857	scaffold_125	205448	206952	206492	207184	460	increase
g25868	scaffold_125	298657	300118	297724	299213	557	decrease
g25884	scaffold_125	376391	378481	377928	378380	452	increase
g25925	scaffold_126	100773	103281	102760	103297	521	increase
g25934	scaffold_126	145786	148210	145639	146428	643	decrease
g25937	scaffold_126	157826	160187	158904	159672	768	decrease
g25946	scaffold_126	199683	202410	202155	202875	255	decrease
g25947	scaffold_126	202535	205536	202155	202875	341	decrease
g25955	scaffold_126	232568	243150	241954	242223	269	decrease
g25981	scaffold_126	374753	377303	375239	375801	562	decrease
g25985	scaffold_126	416078	416993	416965	417418	28	increase
g25986	scaffold_126	417146	417953	416965	417418	273	increase
g25996	scaffold_127	26409	29611	27299	28104	805	decrease
g26005	scaffold_127	77286	79311	78044	78680	636	decrease
g26008	scaffold_127	88026	89323	89048	90011	275	decrease
g26023	scaffold_127	168959	171791	169743	170324	581	decrease
g26033	scaffold_127	229575	231085	229136	229655	81	decrease
g26036	scaffold_127	239925	249085	248599	248805	206	decrease
g26038	scaffold_127	257124	259045	257107	257755	632	decrease
g26040	scaffold_127	267940	269271	267903	268482	543	decrease
g26044	scaffold_127	296876	302935	302388	303431	547	decrease
g26060	scaffold_127	385911	387841	386578	386768	190	decrease
g26065	scaffold_127	407432	408091	407826	408733	265	decrease
g26066	scaffold_127	408339	409491	407826	408733	395	decrease
g26069	scaffold_127	419131	421051	420997	421200	54	decrease
g26096	scaffold_128	143013	147081	145649	146742	1093	increase
g26142	scaffold_128	353256	355810	355316	356355	494	increase
g26143	scaffold_128	356035	361315	355316	356355	321	increase
g26177	scaffold_129	102172	103551	102253	102805	552	increase
g26178	scaffold_129	104736	107681	104983	105128	145	decrease
g26181	scaffold_129	118396	119570	118245	118634	239	decrease
g26182	scaffold_129	123184	125561	124190	124699	509	increase
g26183	scaffold_129	135138	137091	135848	136370	522	decrease
g26185	scaffold_129	142060	145631	145397	145959	234	decrease
g26222	scaffold_129	350578	364914	359409	359862	453	decrease
g26238	scaffold_129	454988	457912	457763	458946	149	decrease
g26239	scaffold_129	457918	462703	461313	461656	343	increase
g26239	scaffold_129	457918	462703	457763	458946	1029	decrease
g26245	scaffold_130	33916	35532	34372	34937	565	decrease
g26246	scaffold_130	36106	38433	37748	38317	569	decrease
g26264	scaffold_130	125936	127613	126348	127190	842	decrease
g26292	scaffold_130	287615	293214	287152	287815	201	decrease
g26316	scaffold_131	6653	10461	9515	10056	541	decrease
g26324	scaffold_131	39476	42145	41157	42617	988	decrease
g26344	scaffold_131	193019	196998	192669	193246	228	increase
g26344	scaffold_131	193019	196998	194028	194761	733	decrease
g26367	scaffold_131	330086	330830	330778	331205	52	decrease
g26371	scaffold_131	348685	352042	349189	350094	905	decrease
g26373	scaffold_131	352738	360770	355445	355719	274	decrease
g26373	scaffold_131	352738	360770	358638	359923	1285	decrease
g26417	scaffold_132	112696	123067	112629	112877	182	decrease
g26464	scaffold_132	357753	363918	357929	358337	408	decrease
g26484	scaffold_132	435113	438296	436583	436791	208	decrease
g26497	scaffold_133	34396	35638	34450	34791	341	decrease
g26508	scaffold_133	73426	74574	73346	73708	283	decrease
g26522	scaffold_133	122858	125831	124387	125365	978	decrease
g26587	scaffold_133	442969	446206	444388	445228	840	increase
g26621	scaffold_134	169299	176261	169359	169834	475	decrease
g26646	scaffold_134	306162	310008	308425	309256	831	increase
g26647	scaffold_134	310919	312798	311519	312238	719	decrease
g26659	scaffold_134	392816	394676	394442	394590	148	decrease
g26670	scaffold_134	435441	437755	435808	437699	1891	increase
g26671	scaffold_134	438461	441435	438238	440919	2459	decrease
g26673	scaffold_134	445451	446210	445556	445914	358	decrease
g26697	scaffold_135	72456	81092	72701	73143	442	decrease
g26723	scaffold_135	216835	219283	217011	218293	1282	decrease
g26738	scaffold_135	268392	271283	268323	268811	420	decrease
g26742	scaffold_135	287499	288953	287715	288392	677	increase
g26767	scaffold_135	432663	435828	433198	434273	1075	decrease
g26776	scaffold_136	34596	40628	37904	38581	677	decrease
g26777	scaffold_136	40861	44531	41228	41759	531	decrease
g26791	scaffold_136	110041	115071	114642	115930	429	decrease
g26810	scaffold_136	215158	217557	216945	217137	192	decrease
g26811	scaffold_136	222578	223563	222765	223529	764	decrease
g26814	scaffold_136	238008	243244	237577	238056	49	decrease
g26829	scaffold_136	315729	318913	318255	319466	658	decrease
g26838	scaffold_136	364198	365047	363870	364454	257	decrease
g26911	scaffold_137	298063	302827	301744	302352	608	decrease
g26918	scaffold_137	345400	347172	346616	347099	483	increase
g26928	scaffold_137	409177	412810	409964	410623	659	decrease
g26929	scaffold_137	413897	415674	415429	415725	245	decrease
g26932	scaffold_137	431857	433884	431914	432821	907	decrease
g26970	scaffold_138	236293	238347	237275	237734	459	decrease
g26989	scaffold_138	324553	326078	324934	325056	122	decrease
g26998	scaffold_138	358258	367582	366370	366937	567	decrease
g27016	scaffold_139	9238	12441	9000	9772	535	decrease
g27034	scaffold_139	106316	122229	108688	109998	1310	decrease
g27035	scaffold_139	122664	126531	123255	123973	718	decrease
g27044	scaffold_139	175982	180231	178900	179744	844	decrease
g27057	scaffold_139	272298	284213	283926	284108	182	decrease
g27071	scaffold_139	344808	346011	344174	344967	160	decrease
g27091	scaffold_140	26098	28231	28173	29254	58	decrease
g27092	scaffold_140	31913	50321	45352	45737	385	decrease
g27112	scaffold_140	164471	168471	164506	165113	607	decrease
g27120	scaffold_140	215984	217707	215699	215987	4	decrease
g27125	scaffold_140	245700	246137	245276	246428	438	decrease
g27140	scaffold_140	333612	337305	335367	336057	690	decrease
g27152	scaffold_140	387102	387786	387300	387948	486	decrease
g27156	scaffold_140	414511	427331	415149	415336	187	increase
g27156	scaffold_140	414511	427331	418357	418449	92	increase
g27198	scaffold_141	171813	174928	173510	174304	794	decrease
g27204	scaffold_141	215854	217438	216118	216530	412	decrease
g27304	scaffold_142	209546	212633	212430	213002	203	decrease
g27305	scaffold_142	212948	215093	212430	213002	55	decrease
g27307	scaffold_142	220768	224942	221285	221958	673	increase
g27308	scaffold_142	225848	227405	225877	225983	106	increase
g27338	scaffold_142	381786	392210	382554	383018	464	decrease
g27365	scaffold_143	93736	104115	96054	100528	4474	decrease
g27387	scaffold_143	207233	208388	207336	208505	1052	increase
g27392	scaffold_143	230843	234761	232234	232378	144	decrease
g27400	scaffold_143	272382	274108	272487	272871	384	decrease
g27410	scaffold_143	314743	320545	314135	314887	145	decrease
g27419	scaffold_143	359427	365618	364385	364535	150	decrease
g27424	scaffold_143	381975	383477	382488	383100	612	increase
g27443	scaffold_144	59936	73037	63007	63384	377	decrease
g27454	scaffold_144	134476	135891	134957	135733	776	increase
g27490	scaffold_144	334819	338430	335041	336310	1269	decrease
g27522	scaffold_145	101696	106236	100993	102260	565	decrease
g27522	scaffold_145	101696	106236	102941	104072	1131	increase
g27523	scaffold_145	113254	115751	113539	114165	626	decrease
g27530	scaffold_145	159386	160453	157559	159587	202	decrease
g27532	scaffold_145	166650	170621	167697	168198	501	decrease
g27561	scaffold_145	332228	334339	334095	334822	244	decrease
g27572	scaffold_145	420869	421691	421617	421978	74	decrease
g27577	scaffold_146	19606	21084	20620	21044	424	decrease
g27578	scaffold_146	21478	23651	23012	23762	639	decrease
g27618	scaffold_146	206410	215221	212897	213368	471	decrease
g27620	scaffold_146	226966	230936	229827	230721	894	decrease
g27639	scaffold_146	331761	338791	337285	337656	371	increase
g27661	scaffold_147	62194	63871	63287	63776	489	decrease
g27685	scaffold_147	172301	176681	171823	172953	653	increase
g27687	scaffold_147	189775	192881	189582	190237	463	decrease
g27693	scaffold_147	215763	219760	216940	218142	1202	decrease
g27762	scaffold_148	80137	85831	80343	80878	535	decrease
g27809	scaffold_148	310053	328250	313206	314049	843	decrease
g27820	scaffold_148	380987	389870	381362	381648	286	decrease
g27820	scaffold_148	380987	389870	388972	389203	231	decrease
g27826	scaffold_148	420445	423529	420504	420854	350	decrease
g27836	scaffold_149	63946	72851	67659	68417	758	decrease
g27868	scaffold_149	233668	236727	233319	234158	491	decrease
g27869	scaffold_149	237948	243535	240841	241540	699	decrease
g27871	scaffold_149	247870	253033	252936	253851	97	decrease
g27894	scaffold_149	352132	358973	357380	357962	582	increase
g27896	scaffold_149	361812	364683	361920	362268	348	increase
g27901	scaffold_149	382419	388727	388246	388432	186	decrease
g27910	scaffold_150	13966	16085	15422	15938	516	decrease
g27919	scaffold_150	61380	63571	62394	63246	852	increase
g27922	scaffold_150	83185	90121	83114	83582	398	decrease
g27923	scaffold_150	92405	96991	92449	93091	642	decrease
g27925	scaffold_150	107256	114213	106884	107557	302	decrease
g27943	scaffold_150	231513	233513	233509	233691	4	increase
g27951	scaffold_150	289895	292823	291504	291983	479	increase
g27955	scaffold_150	302026	306503	303879	304110	231	increase
g27961	scaffold_150	321839	325323	324953	325510	370	decrease
g27962	scaffold_150	325468	328252	324953	325510	43	decrease
g27964	scaffold_150	334648	339713	336407	336807	400	decrease
g27965	scaffold_150	345203	353623	353003	353793	620	increase
g27979	scaffold_151	33916	35432	35391	36067	41	decrease
g28003	scaffold_151	184438	186630	184921	185339	418	decrease
g28009	scaffold_151	220385	226745	225042	225678	636	decrease
g28011	scaffold_151	234275	235387	234108	234557	283	decrease
g28031	scaffold_151	329005	333997	332172	333104	932	decrease
g28096	scaffold_152	300312	301369	300491	301169	678	decrease
g28105	scaffold_152	331522	335825	334393	335148	755	decrease
g28106	scaffold_152	335863	338237	336623	337330	707	decrease
g28133	scaffold_153	98746	100739	99168	100036	868	decrease
g28146	scaffold_153	164227	177721	174213	174665	452	decrease
g28150	scaffold_153	198633	203443	198197	198887	255	decrease
g28194	scaffold_154	75546	79936	77279	78724	1445	increase
g28215	scaffold_154	189811	190510	190492	190996	18	decrease
g28221	scaffold_154	224986	226810	226503	227413	307	decrease
g28249	scaffold_155	17464	25871	24845	25647	802	decrease
g28265	scaffold_155	141376	144021	141987	142347	360	decrease
g28266	scaffold_155	150676	152813	151965	152588	623	decrease
g28274	scaffold_155	181736	188026	187164	188083	862	decrease
g28275	scaffold_155	194259	195095	194975	195429	120	decrease
g28276	scaffold_155	199329	200804	199510	200094	584	decrease
g28286	scaffold_155	261573	268144	267064	268869	1080	decrease
g28298	scaffold_155	350059	354951	354634	355278	317	decrease
g28300	scaffold_155	359789	362071	359588	360274	486	decrease
g28300	scaffold_155	359789	362071	360977	361670	693	decrease
g28310	scaffold_156	9321	10701	9114	9675	355	decrease
g28321	scaffold_156	80120	81041	80360	80644	284	decrease
g28365	scaffold_156	288628	293609	293296	294038	313	decrease
g28366	scaffold_156	293620	296983	293296	294038	419	decrease
g28367	scaffold_156	299068	299652	299083	299606	523	decrease
g28370	scaffold_156	305180	310713	306092	306635	543	increase
g28370	scaffold_156	305180	310713	307032	307277	245	decrease
g28393	scaffold_157	38645	43551	39210	41914	2704	decrease
g28397	scaffold_157	73096	77957	74421	75753	1332	decrease
g28411	scaffold_157	156036	161041	160613	161239	428	decrease
g28412	scaffold_157	161186	162522	160613	161239	54	decrease
g28435	scaffold_157	321544	323588	321531	321934	391	decrease
g28455	scaffold_158	69318	77771	71344	71977	633	increase
g28456	scaffold_158	80166	84156	83524	84427	632	decrease
g28465	scaffold_158	150117	154541	151100	151969	869	decrease
g28470	scaffold_158	164396	169224	164534	165909	1375	increase
g28538	scaffold_159	129856	133166	132646	132901	255	increase
g28554	scaffold_159	226178	228480	225646	226759	582	decrease
g28557	scaffold_159	232705	235857	232705	233175	470	decrease
g28565	scaffold_159	264136	265300	264540	265118	578	decrease
g28596	scaffold_160	71854	75591	71258	71861	8	decrease
g28606	scaffold_160	124445	135151	130676	131141	465	decrease
g28615	scaffold_160	173346	177147	174236	175079	843	decrease
g28625	scaffold_160	240258	248979	240043	240408	151	decrease
g28632	scaffold_160	296248	302383	296885	297454	569	decrease
g28632	scaffold_160	296248	302383	300229	300687	458	decrease
g28645	scaffold_161	10092	11521	9977	10608	517	decrease
g28660	scaffold_161	108816	113966	111267	111564	297	decrease
g28660	scaffold_161	108816	113966	112443	113211	768	decrease
g28677	scaffold_161	186360	188761	188213	188993	548	decrease
g28700	scaffold_161	303340	313451	312848	314687	603	decrease
g28703	scaffold_161	331106	341380	332930	333245	315	decrease
g28718	scaffold_162	45206	50229	45749	46317	568	decrease
g28730	scaffold_162	102156	103825	103335	103691	356	decrease
g28759	scaffold_162	284853	293438	288426	288984	558	increase
g28759	scaffold_162	284853	293438	292128	292704	576	increase
g28775	scaffold_162	354790	355538	355079	356146	459	decrease
g28776	scaffold_162	365639	367728	365727	367305	1578	increase
g28778	scaffold_162	373011	376612	373829	373986	157	increase
g28778	scaffold_162	373011	376612	375269	375919	650	increase
g28824	scaffold_163	212853	215220	214950	215187	237	decrease
g28848	scaffold_163	290369	295200	291714	293164	1450	decrease
g28861	scaffold_164	5331	8471	5117	5388	58	decrease
g28862	scaffold_164	9382	18811	12324	13082	758	decrease
g28919	scaffold_164	242728	251463	243629	244765	1136	decrease
g28931	scaffold_164	299568	302513	300775	301265	490	increase
g28946	scaffold_165	626	13824	5632	6096	464	decrease
g28957	scaffold_165	105876	112909	106210	106398	188	increase
g28971	scaffold_165	222753	226500	226098	226508	402	decrease
g28974	scaffold_165	249696	254888	254767	255759	121	decrease
g28975	scaffold_165	255491	257508	254767	255759	269	decrease
g29003	scaffold_166	24917	27461	26687	26872	185	decrease
g29038	scaffold_166	161626	162655	162184	162606	422	increase
g29041	scaffold_166	171558	175261	172290	173435	1145	decrease
g29054	scaffold_166	229655	235933	232062	232679	617	decrease
g29078	scaffold_166	325343	327443	326360	326560	200	increase
g29081	scaffold_166	340098	347041	342786	342921	135	decrease
g29094	scaffold_167	54826	56140	56014	56387	126	increase
g29111	scaffold_167	149576	154076	153925	154191	151	decrease
g29116	scaffold_167	203613	204205	203644	203970	326	decrease
g29125	scaffold_167	239083	248648	238863	239399	317	decrease
g29126	scaffold_167	248854	250088	249510	249982	472	decrease
g29130	scaffold_167	284038	286578	285828	286571	743	decrease
g29158	scaffold_168	65156	67895	67284	67952	611	decrease
g29169	scaffold_168	142352	145071	144806	145300	265	decrease
g29174	scaffold_168	171203	176951	175415	175810	395	decrease
