geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g20263	scaffold_72	241738	245286	242075	242247	172	decrease
g20280	scaffold_72	346258	349946	346723	347989	1266	increase
g20283	scaffold_72	366590	370280	369715	370695	565	decrease
g20285	scaffold_72	397446	400535	397109	397760	315	decrease
g20299	scaffold_72	504502	513755	504273	505275	774	decrease
g20315	scaffold_72	607033	611398	610567	611213	646	increase
g20338	scaffold_73	29887	31851	30429	31118	689	increase
g20344	scaffold_73	47538	51581	50316	51060	744	increase
g20375	scaffold_73	243419	246610	244648	245156	508	decrease
g20381	scaffold_73	279059	280399	279212	280220	1008	increase
g20386	scaffold_73	304360	314294	310701	311292	591	decrease
g20400	scaffold_73	381841	387697	386414	386795	381	increase
g20411	scaffold_73	435211	439089	435376	435737	361	decrease
g20423	scaffold_73	494042	495706	495039	495454	415	decrease
g20451	scaffold_73	647396	648908	647535	647892	357	decrease
g20452	scaffold_73	650576	651854	650563	650876	301	decrease
g20459	scaffold_74	1	5014	1857	2367	510	decrease
g20459	scaffold_74	1	5014	4438	4918	480	decrease
g20464	scaffold_74	29136	37979	34768	35263	495	decrease
g20473	scaffold_74	115407	116371	115491	116315	824	decrease
g20486	scaffold_74	162993	171281	170371	170871	500	increase
g20514	scaffold_74	308174	310288	308999	309552	553	decrease
g20520	scaffold_74	367125	369875	369673	370135	202	decrease
g20523	scaffold_74	376058	382095	379954	379986	32	increase
g20536	scaffold_74	487780	492609	490437	490965	528	increase
g20546	scaffold_74	561166	561955	561391	562088	564	decrease
g20556	scaffold_74	615202	618885	617741	617838	97	decrease
g20574	scaffold_75	32771	36011	32955	33658	703	increase
g20576	scaffold_75	44438	52371	50099	50538	439	decrease
g20595	scaffold_75	167752	172031	172024	172188	7	decrease
g20601	scaffold_75	197232	198548	197480	197868	388	increase
g20602	scaffold_75	199063	200858	200659	201286	199	decrease
g20615	scaffold_75	254853	256878	256729	257216	149	increase
g20619	scaffold_75	268153	274478	272078	272770	692	increase
g20622	scaffold_75	282863	289664	288787	289151	364	decrease
g20652	scaffold_75	448041	451754	448546	448891	345	decrease
g20653	scaffold_75	453389	458996	458331	459002	665	increase
g20655	scaffold_75	463313	464744	464225	464663	438	increase
g20665	scaffold_75	514870	524814	515391	516765	1374	decrease
g20673	scaffold_75	583330	583714	583230	583606	277	decrease
g20674	scaffold_75	586619	591295	586648	586997	349	increase
g20736	scaffold_76	198564	199342	198567	199092	525	decrease
g20810	scaffold_76	501037	506141	504136	504704	568	increase
g20826	scaffold_76	573902	578338	574157	574878	721	increase
g20826	scaffold_76	573902	578338	575931	576626	695	increase
g20862	scaffold_77	107746	109490	107853	108192	339	decrease
g20864	scaffold_77	111396	114119	112508	112774	266	decrease
g20865	scaffold_77	114132	116151	115287	115777	490	decrease
g20866	scaffold_77	120676	123892	123138	123393	255	decrease
g20875	scaffold_77	155826	158852	157822	158542	720	increase
g20953	scaffold_77	441405	443078	441284	441774	370	decrease
g21048	scaffold_78	187631	192004	187584	188267	637	increase
g21051	scaffold_78	196126	198176	197367	197531	164	increase
g21108	scaffold_78	443493	445263	444402	445279	861	decrease
g21111	scaffold_78	458568	462126	461888	462478	238	increase
g21112	scaffold_78	462357	467253	461888	462478	122	increase
g21162	scaffold_79	23676	25664	23862	23938	76	increase
g21175	scaffold_79	91995	97021	95491	96072	581	decrease
g21212	scaffold_79	254219	258281	256071	256097	26	decrease
g21288	scaffold_80	25969	27801	26322	27521	1199	increase
g21336	scaffold_80	282742	286384	284135	285405	1270	decrease
g21342	scaffold_80	328679	337385	336627	337119	492	decrease
g21351	scaffold_80	386008	386989	385599	386084	77	increase
g21376	scaffold_80	524478	530405	528481	529109	628	decrease
g21379	scaffold_80	560567	572903	563581	563751	170	increase
g21411	scaffold_81	110576	112326	111218	111652	434	decrease
g21414	scaffold_81	122436	124687	122503	123187	684	decrease
g21442	scaffold_81	283528	288364	288252	288438	112	increase
g21470	scaffold_81	413718	417091	415987	416393	406	increase
g21502	scaffold_81	570494	576110	573949	574514	565	increase
g21506	scaffold_81	602684	603911	602987	603300	313	decrease
g21512	scaffold_81	623476	628079	625331	625862	531	decrease
g21520	scaffold_82	10893	16091	12040	12594	554	decrease
g21521	scaffold_82	19705	20441	19767	20415	648	increase
g21527	scaffold_82	47896	50744	47801	48308	413	decrease
g21527	scaffold_82	47896	50744	50192	51025	552	decrease
g21528	scaffold_82	50896	52277	50192	51025	130	decrease
g21530	scaffold_82	54766	55273	55037	55338	236	decrease
g21535	scaffold_82	91370	92671	91398	91530	132	increase
g21539	scaffold_82	118875	119831	119230	119599	369	decrease
g21560	scaffold_82	228971	229418	228985	229452	433	increase
g21577	scaffold_82	311931	318006	316865	317348	483	increase
g21589	scaffold_82	391188	397642	392293	392978	685	increase
g21596	scaffold_82	451204	453053	451645	452188	543	decrease
g21606	scaffold_82	507223	508873	507131	507340	118	decrease
g21634	scaffold_83	12961	15031	14786	15148	245	increase
g21635	scaffold_83	15776	16908	16784	17325	124	increase
g21645	scaffold_83	64176	66471	65204	65859	655	decrease
g21659	scaffold_83	111276	111700	110859	111715	425	increase
g21689	scaffold_83	265814	266819	266690	267145	129	increase
g21694	scaffold_83	293454	297720	293505	293613	108	decrease
g21717	scaffold_83	446290	447576	447310	447868	266	decrease
g21736	scaffold_83	516169	518182	516498	517134	636	decrease
g21739	scaffold_83	528574	530512	529915	530441	526	decrease
g21753	scaffold_83	608729	615292	610398	610844	446	decrease
g21753	scaffold_83	608729	615292	611956	612632	676	decrease
g21773	scaffold_84	67886	69641	69540	69636	96	decrease
g21793	scaffold_84	176141	177161	175899	176209	69	decrease
g21813	scaffold_84	288903	294056	290229	290640	411	decrease
g21834	scaffold_84	417756	419001	417640	418099	344	decrease
g21860	scaffold_84	558053	560918	560535	561453	383	decrease
g21899	scaffold_85	170782	172513	170589	170889	108	increase
g21900	scaffold_85	172782	175471	173298	174225	927	increase
g21924	scaffold_85	278506	280517	279197	279659	462	decrease
g21937	scaffold_85	342844	344867	344701	345048	166	decrease
g21949	scaffold_85	414355	415379	414467	414922	455	decrease
g21986	scaffold_85	606914	608727	607516	608028	512	decrease
g22038	scaffold_86	231164	238722	233020	233314	294	increase
g22038	scaffold_86	231164	238722	236802	237479	677	increase
g22040	scaffold_86	265804	269532	269177	269743	355	decrease
g22043	scaffold_86	275987	277048	276530	276767	237	decrease
g22069	scaffold_86	397240	400355	398115	398406	291	decrease
g22070	scaffold_86	400566	402025	400846	400997	151	increase
g22071	scaffold_86	403385	405805	403687	403924	237	increase
g22085	scaffold_86	505426	507995	506782	507403	621	increase
g22106	scaffold_86	603698	611001	606530	606721	191	increase
g22106	scaffold_86	603698	611001	607389	607532	143	decrease
g22134	scaffold_87	116616	118050	117708	118283	342	increase
g22160	scaffold_87	262433	279044	273805	274056	251	decrease
g22170	scaffold_87	325528	327018	325698	326239	541	decrease
g22192	scaffold_87	441748	444313	443935	444545	378	increase
g22193	scaffold_87	449898	455128	454414	455483	714	decrease
g22194	scaffold_87	455358	461824	454414	455483	126	decrease
g22194	scaffold_87	455358	461824	461708	461768	60	decrease
g22250	scaffold_88	146019	147961	146443	146802	359	decrease
g22280	scaffold_88	265033	266872	265669	265944	275	increase
g22315	scaffold_88	429260	430126	429603	430127	523	increase
g22316	scaffold_88	431380	432435	431259	433231	1056	increase
g22317	scaffold_88	432845	434965	431259	433231	387	increase
g22339	scaffold_88	529870	532383	530719	530781	62	decrease
g22339	scaffold_88	529870	532383	531678	531925	247	decrease
g22356	scaffold_89	14894	17571	15386	15776	390	decrease
g22386	scaffold_89	168742	169850	169065	169644	579	decrease
g22395	scaffold_89	210297	216907	210654	211186	532	decrease
g22409	scaffold_89	319712	320669	319497	321191	958	decrease
g22410	scaffold_89	320700	322907	319497	321191	492	decrease
g22414	scaffold_89	336902	338537	337393	337880	487	increase
g22429	scaffold_89	407286	414036	409146	409488	342	decrease
g22432	scaffold_89	437125	441336	441227	442075	109	decrease
g22436	scaffold_89	458501	459651	458808	459039	231	decrease
g22437	scaffold_89	463442	465016	463909	464729	820	decrease
g22451	scaffold_89	539235	540128	539588	539958	370	decrease
g22459	scaffold_89	582574	584448	584247	584544	201	increase
g22472	scaffold_90	35246	37375	36221	36546	325	decrease
g22492	scaffold_90	217413	225163	217723	219146	1423	increase
g22510	scaffold_90	352632	358650	358432	358679	218	decrease
g22512	scaffold_90	377065	377716	377473	377654	181	decrease
g22514	scaffold_90	382291	383370	382904	383523	466	decrease
g22588	scaffold_91	214002	224187	216237	218752	2515	increase
g22609	scaffold_91	371941	374489	372244	372623	379	increase
g22623	scaffold_91	460051	464601	462771	462927	156	decrease
g22628	scaffold_91	483832	489826	489175	489612	437	decrease
g22629	scaffold_91	490731	493187	490567	490925	195	decrease
g22629	scaffold_91	490731	493187	493162	493618	25	decrease
g22645	scaffold_91	559145	563441	562883	563369	486	decrease
g22646	scaffold_91	564246	569710	566091	566610	519	increase
g22740	scaffold_92	492339	493057	492177	493170	719	decrease
g22764	scaffold_93	20347	22141	21040	21700	660	decrease
g22769	scaffold_93	53702	55451	53721	53884	163	increase
g22769	scaffold_93	53702	55451	55215	56021	236	decrease
g22774	scaffold_93	97896	104241	98117	98311	194	decrease
g22775	scaffold_93	108273	109811	108564	108918	354	decrease
g22783	scaffold_93	146194	150521	148132	148908	776	increase
g22784	scaffold_93	160689	163211	162242	162892	650	decrease
g22800	scaffold_93	295056	295736	295234	295907	502	decrease
g22804	scaffold_93	307825	312326	311307	311620	313	decrease
g22843	scaffold_93	588237	589499	588438	589426	988	increase
g22877	scaffold_94	155866	159130	158447	159225	683	decrease
g22909	scaffold_94	319214	320378	319000	319414	201	decrease
g22934	scaffold_94	415394	416933	416008	416106	98	decrease
g22944	scaffold_94	467867	469643	468058	468635	577	increase
g22960	scaffold_94	570015	571484	571409	571998	75	increase
g22978	scaffold_95	117302	121301	117144	117386	85	increase
g22980	scaffold_95	135236	140926	140207	140574	367	decrease
g22985	scaffold_95	190217	191108	189618	190454	238	increase
g22986	scaffold_95	191713	192590	192300	192797	290	increase
g22988	scaffold_95	193870	195888	195241	195872	631	decrease
g22996	scaffold_95	241023	245171	243857	244509	652	decrease
g23029	scaffold_95	413163	419716	419556	420065	160	increase
g23030	scaffold_95	419902	422718	419556	420065	164	increase
g23031	scaffold_95	425273	430368	429740	430525	628	increase
g23048	scaffold_95	527313	528375	527118	527332	20	decrease
g23050	scaffold_95	536155	537438	536137	536588	434	increase
g23060	scaffold_96	25626	28021	27954	28491	67	decrease
g23062	scaffold_96	36156	42338	41300	41786	486	decrease
g23069	scaffold_96	93257	95761	94398	95048	650	increase
g23078	scaffold_96	147006	150437	149879	150302	423	increase
g23097	scaffold_96	241576	244103	241525	241976	401	decrease
g23098	scaffold_96	245335	249433	248389	248680	291	increase
g23103	scaffold_96	268268	272011	270841	271570	729	decrease
g23107	scaffold_96	299758	301511	300940	301230	290	decrease
g23111	scaffold_96	309143	313003	312608	313332	395	increase
g23115	scaffold_96	331749	332913	331924	332083	159	increase
g23122	scaffold_96	367624	368939	368912	369136	27	decrease
g23129	scaffold_96	397634	399772	399513	399599	86	increase
g23139	scaffold_96	451874	454831	454520	454928	311	increase
g23141	scaffold_96	458552	462439	459001	459627	626	increase
g23141	scaffold_96	458552	462439	462273	462868	166	increase
g23150	scaffold_96	499261	505889	502474	502591	117	increase
g23216	scaffold_97	200104	204476	202711	202868	157	increase
g23228	scaffold_97	239711	241999	241354	241970	616	increase
g23244	scaffold_97	331999	332989	332859	333004	130	decrease
g23265	scaffold_97	414952	417816	416980	417535	555	decrease
g23277	scaffold_97	461411	465501	461392	462208	798	decrease
g23280	scaffold_97	473491	474864	474025	474626	601	increase
g23387	scaffold_98	448907	457956	450679	451878	1199	decrease
g23388	scaffold_98	458277	460014	458468	458637	169	decrease
g23391	scaffold_98	474697	477519	475883	477315	1432	decrease
g23405	scaffold_99	1426	3116	1089	1815	390	decrease
g23436	scaffold_99	181367	190107	183505	183826	321	decrease
g23439	scaffold_99	195903	199847	198065	198545	480	increase
g23440	scaffold_99	200661	203727	202678	203289	611	increase
g23447	scaffold_99	233953	235277	234557	234910	353	decrease
g23455	scaffold_99	308702	313148	308665	308747	46	decrease
g23455	scaffold_99	308702	313148	310869	312390	1521	decrease
g23466	scaffold_99	364657	370677	366060	366167	107	increase
g23481	scaffold_99	439692	450113	439382	440178	487	increase
g23497	scaffold_99	530862	535487	535480	535631	7	decrease
g23513	scaffold_100	74350	77051	75543	76235	692	decrease
g23517	scaffold_100	89526	97780	89716	90132	416	increase
g23517	scaffold_100	89526	97780	90929	91692	763	increase
g23523	scaffold_100	127996	131220	131061	131385	159	decrease
g23529	scaffold_100	165199	166161	166043	166193	118	decrease
g23531	scaffold_100	176659	178451	178089	178193	104	decrease
g23541	scaffold_100	259358	261181	259446	260351	905	decrease
g23564	scaffold_100	378412	380065	379582	380370	483	increase
g23565	scaffold_100	380141	380867	379582	380370	230	increase
g23566	scaffold_100	382421	386437	384928	386028	1100	increase
g23570	scaffold_100	408192	411911	410587	411201	614	increase
g23607	scaffold_101	53146	58274	57958	58185	227	decrease
g23617	scaffold_101	133070	137851	132525	133121	52	increase
g23691	scaffold_102	65446	73893	66800	67316	516	decrease
g23795	scaffold_102	522725	524715	522993	523057	64	decrease
g23813	scaffold_103	108546	115447	113815	114947	1132	decrease
g23857	scaffold_103	385553	389058	387428	387913	485	decrease
g23901	scaffold_104	65882	69481	66082	66579	497	increase
g23901	scaffold_104	65882	69481	68048	68462	414	decrease
g23949	scaffold_104	299546	300378	299945	300136	191	increase
g23975	scaffold_104	428265	429091	428186	428310	46	increase
g24005	scaffold_105	74447	77401	75483	75790	307	decrease
g24084	scaffold_105	494270	503152	498508	499237	729	decrease
g24097	scaffold_106	71257	74271	72900	73258	358	increase
g24100	scaffold_106	91046	91872	90155	91160	115	increase
g24111	scaffold_106	119793	124551	123237	123349	112	increase
g24117	scaffold_106	161346	167093	165258	165785	527	decrease
g24126	scaffold_106	219913	223874	221135	221397	262	increase
g24133	scaffold_106	248553	252354	251124	251354	230	decrease
g24144	scaffold_106	292593	294706	292536	292623	31	increase
g24144	scaffold_106	292593	294706	294228	294558	330	decrease
g24146	scaffold_106	299942	301208	300535	301251	673	decrease
g24152	scaffold_106	336263	340784	340484	340853	300	increase
g24153	scaffold_106	341003	343890	341942	342263	321	increase
g24198	scaffold_106	510200	514190	513543	513980	437	decrease
g24233	scaffold_107	206830	209873	208942	209813	871	decrease
g24242	scaffold_107	261670	263103	261922	262134	212	decrease
g24255	scaffold_107	352829	355423	355154	355852	269	increase
g24257	scaffold_107	376720	378636	377415	377640	225	increase
g24259	scaffold_107	382836	383695	382929	383687	758	increase
g24265	scaffold_107	408629	417365	409688	409960	272	decrease
g24275	scaffold_107	448890	455287	448559	448937	48	decrease
g24276	scaffold_107	455832	456575	456418	456945	157	decrease
g24283	scaffold_107	479754	480665	479632	480021	268	decrease
g24285	scaffold_107	484972	486905	486698	486962	207	decrease
g24286	scaffold_107	489190	489771	488853	489258	69	increase
g24329	scaffold_108	246324	249551	248658	249585	893	increase
g24339	scaffold_108	304324	324282	322165	322640	475	decrease
g24347	scaffold_108	389859	393408	392512	392773	261	decrease
g24371	scaffold_109	35763	37231	35982	36270	288	decrease
g24391	scaffold_109	152060	156301	154574	154973	399	increase
g24414	scaffold_109	321053	322356	321155	321796	641	increase
g24424	scaffold_109	372311	374213	373346	373918	572	increase
g24425	scaffold_109	376791	378348	376364	376903	113	increase
g24463	scaffold_110	91924	94081	92642	93127	485	decrease
g24471	scaffold_110	122766	125317	123673	124032	359	decrease
g24473	scaffold_110	126986	129321	127916	128464	548	increase
g24488	scaffold_110	217727	220990	220988	221922	2	increase
g24502	scaffold_110	325658	333190	328405	328479	74	decrease
g24505	scaffold_110	339295	340869	339432	340176	744	decrease
g24561	scaffold_111	89916	92411	91837	92163	326	increase
g24576	scaffold_111	154641	155751	155454	155564	110	decrease
g24598	scaffold_111	234039	237359	236751	237091	340	decrease
g24623	scaffold_111	349551	350177	349399	350030	480	decrease
g24627	scaffold_111	365895	366796	365702	366418	524	decrease
g24637	scaffold_111	411351	412560	412286	412453	167	increase
g24646	scaffold_111	458111	459161	458280	458350	70	decrease
g24647	scaffold_111	460251	464707	464043	464558	515	decrease
g24649	scaffold_111	470781	472383	472057	472924	326	decrease
g24654	scaffold_111	486239	490636	489833	490212	379	increase
g24655	scaffold_111	490771	496605	493718	494208	490	increase
g24664	scaffold_112	50144	56831	51312	51841	529	increase
g24667	scaffold_112	63426	67109	66385	66906	521	decrease
g24667	scaffold_112	63426	67109	65381	65686	305	decrease
g24675	scaffold_112	118076	123648	117888	118263	188	decrease
g24710	scaffold_112	318814	321533	318736	319236	423	decrease
g24721	scaffold_112	394684	400948	400775	400932	157	decrease
g24745	scaffold_113	47136	48741	46870	47501	366	increase
g24766	scaffold_113	116316	117452	117017	117083	66	decrease
g24769	scaffold_113	127026	129984	127245	127558	313	decrease
g24790	scaffold_113	226198	230193	227841	228169	328	increase
g24791	scaffold_113	230838	232973	231297	232091	794	decrease
g24808	scaffold_113	312548	324159	317286	317590	304	increase
g24828	scaffold_113	443873	446121	445465	445717	252	decrease
g24943	scaffold_115	21196	22460	21543	22487	917	increase
g24993	scaffold_115	259588	265033	259910	260136	226	decrease
g24993	scaffold_115	259588	265033	262217	262806	589	decrease
g24995	scaffold_115	273158	277746	273260	273616	356	increase
g24999	scaffold_115	309028	315381	310617	311194	577	increase
g25003	scaffold_115	331425	332915	331743	332557	814	decrease
g25005	scaffold_115	334465	348425	338561	338887	326	decrease
g25019	scaffold_115	421465	423835	422643	423252	609	increase
g25061	scaffold_116	205375	209931	207886	207954	68	decrease
g25073	scaffold_116	254850	256380	256343	256482	37	decrease
g25074	scaffold_116	257405	265479	259603	259759	156	decrease
g25084	scaffold_116	308375	310685	308306	308479	105	decrease
g25087	scaffold_116	327731	330204	329674	330011	337	decrease
g25095	scaffold_116	363052	364576	363851	364147	296	increase
g25113	scaffold_117	24136	26677	25071	25387	316	increase
g25211	scaffold_118	6966	9248	9058	9783	190	increase
g25232	scaffold_118	98751	101931	100502	100985	483	decrease
g25273	scaffold_118	261018	266621	262835	263001	166	increase
g25293	scaffold_118	357867	360753	358009	358553	544	increase
g25304	scaffold_118	429801	431283	430298	430719	421	decrease
g25306	scaffold_118	432490	437586	437282	437314	32	decrease
g25308	scaffold_118	445261	451652	445186	445490	230	decrease
g25309	scaffold_118	451721	454135	453021	453613	592	increase
g25322	scaffold_119	24369	26521	25331	25898	567	increase
g25363	scaffold_119	231192	235313	231173	231490	299	decrease
g25363	scaffold_119	231192	235313	234071	234677	606	increase
g25365	scaffold_119	250610	254193	253724	254938	469	increase
g25370	scaffold_119	277088	277704	277365	277823	339	decrease
g25378	scaffold_119	337949	343130	342565	342859	294	increase
g25383	scaffold_119	361696	368590	363132	363813	681	increase
g25383	scaffold_119	361696	368590	367732	368421	689	decrease
g25407	scaffold_119	467096	473330	466809	467323	228	decrease
g25418	scaffold_120	41476	51636	45474	46146	672	increase
g25420	scaffold_120	59167	60291	59454	59774	320	decrease
g25421	scaffold_120	60763	66581	62630	62865	235	increase
g25432	scaffold_120	144326	145546	144765	145489	724	increase
g25444	scaffold_120	216972	225478	219299	220164	865	increase
g25454	scaffold_120	313893	320039	313248	313930	38	decrease
g25460	scaffold_120	355377	360233	355573	356207	634	increase
g25470	scaffold_120	436185	439362	438032	438846	814	increase
g25494	scaffold_121	77449	78101	78059	78532	42	increase
g25495	scaffold_121	78319	79431	78059	78532	214	increase
g25518	scaffold_121	175205	180346	180253	180523	93	decrease
g25536	scaffold_121	282896	290520	283205	283910	705	decrease
g25540	scaffold_121	313447	315130	313802	314188	386	increase
g25555	scaffold_121	418860	432093	420061	420476	415	decrease
g25573	scaffold_122	17954	21441	20506	20860	354	increase
g25601	scaffold_122	158818	161232	158709	159190	373	decrease
g25606	scaffold_122	180876	184962	182262	183067	805	increase
g25606	scaffold_122	180876	184962	184814	185367	148	increase
g25630	scaffold_122	290967	293524	291089	291364	275	decrease
g25630	scaffold_122	290967	293524	292346	292508	162	increase
g25652	scaffold_122	420849	427247	421129	421587	458	increase
g25654	scaffold_122	455202	457454	454838	455368	167	decrease
g25662	scaffold_123	22542	27331	25426	25495	69	increase
g25685	scaffold_123	174854	177431	175261	175426	165	decrease
g25693	scaffold_123	207624	208896	207826	209161	1070	decrease
g25740	scaffold_123	456506	458093	457744	458294	349	decrease
g25763	scaffold_124	88506	90129	89728	89966	238	increase
g25768	scaffold_124	111047	113611	111885	111952	67	increase
g25769	scaffold_124	114701	117241	115010	115396	386	decrease
g25785	scaffold_124	228966	231147	229932	230115	183	increase
g25794	scaffold_124	278282	280769	279949	280169	220	decrease
g25795	scaffold_124	284352	291020	290757	291175	263	increase
g25803	scaffold_124	330344	359828	353641	354113	472	increase
g25803	scaffold_124	330344	359828	357231	357528	297	increase
g25804	scaffold_124	360399	377338	363561	364041	480	decrease
g25804	scaffold_124	360399	377338	374079	374225	146	increase
g25804	scaffold_124	360399	377338	360060	360508	110	increase
g25818	scaffold_125	1	961	381	902	521	decrease
g25838	scaffold_125	104696	106499	105192	105941	749	decrease
g25840	scaffold_125	114036	116558	114458	114923	465	decrease
g25846	scaffold_125	151933	153291	152208	152879	671	increase
g25857	scaffold_125	205448	206952	206429	207024	523	increase
g25858	scaffold_125	207669	209862	207653	208063	395	decrease
g25884	scaffold_125	376391	378481	377869	378403	534	increase
g25923	scaffold_126	95859	98721	95906	96489	583	decrease
g25925	scaffold_126	100773	103281	102381	103298	900	increase
g25928	scaffold_126	110086	112800	111273	111716	443	decrease
g25931	scaffold_126	132266	136901	134509	134739	230	decrease
g25941	scaffold_126	180695	189532	188070	188723	653	increase
g25947	scaffold_126	202535	205536	202666	203003	337	decrease
g25947	scaffold_126	202535	205536	203752	204137	385	decrease
g25985	scaffold_126	416078	416993	416077	416217	140	increase
g26004	scaffold_127	63496	65295	64691	65069	378	increase
g26008	scaffold_127	88026	89323	88886	89383	437	decrease
g26036	scaffold_127	239925	249085	248600	248992	392	decrease
g26040	scaffold_127	267940	269271	267779	268225	286	decrease
g26044	scaffold_127	296876	302935	299979	300250	271	decrease
g26044	scaffold_127	296876	302935	302305	302900	595	decrease
g26077	scaffold_127	464936	466611	464372	465011	76	decrease
g26086	scaffold_128	52356	53037	52227	52979	624	increase
g26096	scaffold_128	143013	147081	146003	146726	723	increase
g26100	scaffold_128	163201	165451	164858	165471	593	increase
g26113	scaffold_128	228665	229810	229361	229422	61	increase
g26142	scaffold_128	353256	355810	355103	356427	707	increase
g26143	scaffold_128	356035	361315	355103	356427	393	increase
g26161	scaffold_128	445507	447792	447568	448327	224	decrease
g26162	scaffold_128	447808	450062	447568	448327	520	decrease
g26174	scaffold_129	35876	42651	36555	36642	87	increase
g26178	scaffold_129	104736	107681	104914	105520	606	decrease
g26182	scaffold_129	123184	125561	124279	124785	506	increase
g26183	scaffold_129	135138	137091	135751	136345	594	decrease
g26197	scaffold_129	197538	199168	198096	198491	395	decrease
g26235	scaffold_129	419348	432309	428407	428745	338	decrease
g26239	scaffold_129	457918	462703	461370	461810	440	increase
g26260	scaffold_130	101406	104708	104375	104668	293	decrease
g26287	scaffold_130	230132	234500	232293	232662	369	increase
g26292	scaffold_130	287615	293214	287351	287833	219	decrease
g26293	scaffold_130	294215	297598	295331	295884	553	increase
g26324	scaffold_131	39476	42145	41304	42619	841	decrease
g26330	scaffold_131	81686	86476	84325	84523	198	increase
g26332	scaffold_131	100745	107851	103648	104008	360	decrease
g26344	scaffold_131	193019	196998	192461	193105	87	increase
g26373	scaffold_131	352738	360770	360622	361233	148	increase
g26391	scaffold_132	676	3283	1442	1798	356	decrease
g26426	scaffold_132	156666	157360	156798	156864	66	increase
g26427	scaffold_132	158086	161281	158880	159226	346	decrease
g26474	scaffold_132	404783	406025	404824	405073	249	decrease
g26496	scaffold_133	26906	28023	27672	27799	127	decrease
g26508	scaffold_133	73426	74574	73374	73450	25	decrease
g26531	scaffold_133	149986	151921	150748	151111	363	increase
g26542	scaffold_133	213714	215956	213537	213787	74	increase
g26556	scaffold_133	300384	305529	301424	301553	129	decrease
g26583	scaffold_133	437091	439163	437888	438565	677	increase
g26587	scaffold_133	442969	446206	444971	445522	551	increase
g26612	scaffold_134	129986	131801	131778	132139	23	increase
g26638	scaffold_134	259043	261829	259523	259789	266	increase
g26646	scaffold_134	306162	310008	308326	309150	824	increase
g26647	scaffold_134	310919	312798	311614	312310	696	decrease
g26655	scaffold_134	371737	372686	371041	372342	606	increase
g26658	scaffold_134	388041	390695	388647	389244	597	decrease
g26670	scaffold_134	435441	437755	435549	436418	869	increase
g26682	scaffold_135	29046	30936	30144	30541	397	increase
g26684	scaffold_135	34226	36585	36419	37203	166	increase
g26685	scaffold_135	36648	37911	36419	37203	556	increase
g26689	scaffold_135	51020	54411	51620	51656	36	decrease
g26695	scaffold_135	68166	70023	69425	69744	319	increase
g26696	scaffold_135	70666	72407	71184	71382	198	decrease
g26715	scaffold_135	166526	170985	169628	170255	627	decrease
g26727	scaffold_135	226228	229381	227198	227811	613	decrease
g26742	scaffold_135	287499	288953	287832	288433	601	increase
g26758	scaffold_135	365722	371523	365900	366117	217	increase
g26767	scaffold_135	432663	435828	432574	432848	186	increase
g26787	scaffold_136	88386	93829	91146	91341	195	increase
g26791	scaffold_136	110041	115071	114934	115086	137	decrease
g26810	scaffold_136	215158	217557	217286	217506	220	decrease
g26812	scaffold_136	224566	226683	226602	227152	81	increase
g26814	scaffold_136	238008	243244	237608	238204	197	decrease
g26817	scaffold_136	256896	259493	258323	258373	50	increase
g26829	scaffold_136	315729	318913	317298	317991	693	decrease
g26830	scaffold_136	320868	327493	323720	324087	367	decrease
g26881	scaffold_137	131364	133491	133038	133506	453	decrease
g26895	scaffold_137	193813	196137	195387	195430	43	decrease
g26902	scaffold_137	239405	243378	239631	240149	518	increase
g26918	scaffold_137	345400	347172	346472	347112	640	increase
g26925	scaffold_137	393359	396982	393257	393572	214	decrease
g26942	scaffold_138	75510	77121	76230	76470	240	decrease
g26945	scaffold_138	95986	102305	102242	102427	63	decrease
g26986	scaffold_138	298013	306303	300558	300761	203	decrease
g27001	scaffold_138	380317	381612	381097	381303	206	decrease
g27022	scaffold_139	42646	43146	42825	44925	321	increase
g27035	scaffold_139	122664	126531	123256	123698	442	decrease
g27041	scaffold_139	150721	158691	151035	151596	561	decrease
g27072	scaffold_139	348570	349793	349503	349715	212	decrease
g27095	scaffold_140	64676	66710	66245	66397	152	increase
g27097	scaffold_140	70823	73201	73044	73910	157	decrease
g27102	scaffold_140	92136	93589	92030	92261	126	increase
g27112	scaffold_140	164471	168471	164545	165039	494	decrease
g27120	scaffold_140	215984	217707	215639	216154	171	decrease
g27124	scaffold_140	241441	245127	244636	245015	379	increase
g27155	scaffold_140	406511	411075	406338	406842	332	decrease
g27156	scaffold_140	414511	427331	414927	415236	309	increase
g27156	scaffold_140	414511	427331	418250	418658	408	increase
g27156	scaffold_140	414511	427331	425902	426151	249	increase
g27168	scaffold_141	44381	48181	45940	45968	28	increase
g27173	scaffold_141	73719	74421	73706	74002	284	increase
g27201	scaffold_141	203563	206235	205249	205578	329	decrease
g27211	scaffold_141	230746	234938	232989	233505	516	increase
g27242	scaffold_141	364380	371087	369768	370005	237	decrease
g27275	scaffold_142	88217	90031	88740	89205	465	increase
g27307	scaffold_142	220768	224942	221154	221661	507	increase
g27308	scaffold_142	225848	227405	225740	225960	113	increase
g27311	scaffold_142	247258	251940	250186	250932	746	increase
g27385	scaffold_143	196794	198208	196970	197438	468	decrease
g27387	scaffold_143	207233	208388	207145	208496	1156	increase
g27393	scaffold_143	237684	239198	237231	237760	77	increase
