geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g23118	scaffold_2300	574068	574946	574264	576263	682	increase
g23119	scaffold_2300	574949	577923	574264	576263	1315	increase
g23128	scaffold_2300	627920	628373	628199	628800	174	increase
g23141	scaffold_2300	688818	691897	691554	691845	291	decrease
g23147	scaffold_2300	716168	722384	717350	720257	2907	increase
g23147	scaffold_2300	716168	722384	721057	721733	676	increase
g23149	scaffold_2300	735065	738622	735790	738371	2581	increase
g23150	scaffold_2300	738767	739835	739379	740074	456	increase
g23153	scaffold_2300	773152	778312	776380	777090	710	increase
g23159	scaffold_2300	800917	806261	803947	804311	364	increase
g23160	scaffold_2300	812547	818837	816115	819205	2722	increase
g23162	scaffold_2301	6896	12438	9169	9692	523	increase
g23163	scaffold_2301	16526	21380	20821	21565	559	decrease
g23165	scaffold_2301	31086	38297	35282	35895	613	increase
g23165	scaffold_2301	31086	38297	36444	37621	1177	increase
g23166	scaffold_2301	44226	47393	47037	48277	356	increase
g23167	scaffold_2301	47676	48927	47037	48277	602	increase
g23179	scaffold_2301	110363	117771	110108	110372	10	increase
g23179	scaffold_2301	110363	117771	111541	113025	1484	increase
g23182	scaffold_2301	141596	148200	143095	144039	944	increase
g23182	scaffold_2301	141596	148200	146520	147148	628	decrease
g23183	scaffold_2301	149836	151125	150631	151291	494	decrease
g23188	scaffold_2301	169693	177801	171298	171849	551	decrease
g23188	scaffold_2301	169693	177801	173547	173957	410	increase
g23189	scaffold_2301	178576	179362	178953	179192	239	increase
g23217	scaffold_2301	336663	337727	336522	337662	1000	increase
g23219	scaffold_2301	348485	356708	350446	350844	398	increase
g23219	scaffold_2301	348485	356708	352360	352922	562	increase
g23231	scaffold_2301	414315	417959	414791	415819	1028	increase
g23231	scaffold_2301	414315	417959	417467	418102	492	increase
g23232	scaffold_2301	418195	422960	420276	421121	845	increase
g23232	scaffold_2301	418195	422960	421870	422664	794	increase
g23246	scaffold_2301	498698	500650	499002	500553	1551	increase
g23252	scaffold_2301	535947	541131	537042	537304	262	increase
g23263	scaffold_2301	607246	611313	611024	612370	289	increase
g23264	scaffold_2301	611412	618501	611024	612370	959	increase
g23268	scaffold_2301	646836	651900	649448	650531	1083	increase
g23271	scaffold_2301	667049	672181	669259	670596	1337	increase
g23272	scaffold_2301	673246	678200	672813	673352	107	decrease
g23273	scaffold_2301	678261	680431	679396	679930	534	increase
g23281	scaffold_2301	718683	721422	721212	723249	210	increase
g23282	scaffold_2301	721653	724637	721212	723249	1597	increase
g23288	scaffold_2301	750414	755568	752877	754564	1687	increase
g23289	scaffold_2301	757413	762299	761477	762041	564	increase
g23290	scaffold_2301	762583	768425	767559	768758	866	increase
g23291	scaffold_2301	768502	769028	767559	768758	257	increase
g23299	scaffold_2301	799620	802628	800782	802328	1546	increase
g23300	scaffold_2301	803036	805488	803105	804984	1879	increase
g23313	scaffold_2302	87156	89490	89333	90722	157	increase
g23314	scaffold_2302	89508	92631	89333	90722	1215	increase
g23315	scaffold_2302	94486	97831	96782	97635	853	increase
g23316	scaffold_2302	99436	103867	99233	99835	400	decrease
g23321	scaffold_2302	116136	117511	116603	117444	841	increase
g23327	scaffold_2302	134556	138348	134857	136232	1375	increase
g23327	scaffold_2302	134556	138348	136867	137455	588	decrease
g23328	scaffold_2302	145447	152461	148106	149273	1167	increase
g23328	scaffold_2302	145447	152461	150134	150298	164	increase
g23328	scaffold_2302	145447	152461	151359	151694	335	increase
g23356	scaffold_2302	279044	287488	281332	282762	1430	increase
g23396	scaffold_2302	460625	463076	460300	460775	151	increase
g23438	scaffold_2302	614997	618555	615410	616227	817	decrease
g23461	scaffold_2302	690370	695229	691945	693990	2045	increase
g23461	scaffold_2302	690370	695229	694652	695444	577	increase
g23462	scaffold_2302	696214	701718	698508	699148	640	increase
g23464	scaffold_2302	710414	711815	710709	711466	757	increase
g23474	scaffold_2302	750386	752089	750132	751062	677	decrease
g23475	scaffold_2302	756347	758189	756981	758127	1146	increase
g23483	scaffold_2302	792339	796439	795423	795924	501	increase
g23513	scaffold_2303	132537	140941	138347	138811	464	increase
g23513	scaffold_2303	132537	140941	139407	139979	572	increase
g23550	scaffold_2303	317333	322868	320199	321000	801	increase
g23550	scaffold_2303	317333	322868	321376	321699	323	increase
g23566	scaffold_2303	436066	453200	441671	442053	382	decrease
g23566	scaffold_2303	436066	453200	446751	447107	356	decrease
g23575	scaffold_2303	500366	503770	503219	504020	551	increase
g23576	scaffold_2303	503973	505940	503219	504020	48	increase
g23577	scaffold_2303	523745	526795	524035	526694	2659	increase
g23578	scaffold_2303	527435	532975	529899	530968	1069	increase
g23584	scaffold_2303	555250	558477	555241	555625	376	decrease
g23588	scaffold_2303	572510	579759	572743	573568	825	increase
g23591	scaffold_2303	593193	595105	592554	593589	397	increase
g23595	scaffold_2303	615920	619674	615428	616011	92	decrease
g23605	scaffold_2303	663546	664785	663260	664536	991	increase
g23612	scaffold_2303	706784	707613	707359	708108	254	decrease
g23618	scaffold_2303	731638	734670	731623	732095	458	increase
g23620	scaffold_2303	736358	739473	736932	738536	1604	increase
g23622	scaffold_2303	757258	759163	758304	759376	859	decrease
g23643	scaffold_2304	89026	94670	92313	92597	284	decrease
g23644	scaffold_2304	95446	99718	96318	97696	1378	increase
g23645	scaffold_2304	100344	105891	102535	103342	807	increase
g23645	scaffold_2304	100344	105891	104383	105050	667	increase
g23652	scaffold_2304	123236	125860	124807	125342	535	increase
g23654	scaffold_2304	130283	149841	133624	134291	667	decrease
g23654	scaffold_2304	130283	149841	135710	135781	71	increase
g23658	scaffold_2304	171000	181406	173875	174250	375	increase
g23707	scaffold_2304	374717	377192	374766	375014	248	decrease
g23707	scaffold_2304	374717	377192	376780	377343	412	decrease
g23713	scaffold_2304	422555	433522	424160	425257	1097	increase
g23713	scaffold_2304	422555	433522	427436	427560	124	decrease
g23726	scaffold_2304	482666	487072	482642	482739	74	decrease
g23737	scaffold_2304	525415	533812	531024	532397	1373	increase
g23737	scaffold_2304	525415	533812	533269	534600	543	increase
g23738	scaffold_2304	534271	537082	533269	534600	330	increase
g23738	scaffold_2304	534271	537082	536561	537305	521	increase
g23784	scaffold_2304	721960	722719	721992	722614	622	increase
g23791	scaffold_2304	750524	754311	751482	752832	1350	increase
g23810	scaffold_2305	73854	75801	75788	76066	13	decrease
g23820	scaffold_2305	122836	128672	128364	129353	308	increase
g23838	scaffold_2305	231656	235723	234800	235157	357	increase
g23854	scaffold_2305	310027	312903	312453	312964	450	increase
g23855	scaffold_2305	313108	316286	313671	314180	509	increase
g23864	scaffold_2305	375721	382152	380625	381624	999	increase
g23866	scaffold_2305	391501	395095	391399	392227	727	decrease
g23876	scaffold_2305	465781	475132	467103	469026	1923	increase
g23876	scaffold_2305	465781	475132	469583	470236	653	increase
g23876	scaffold_2305	465781	475132	472502	473632	1130	increase
g23876	scaffold_2305	465781	475132	474409	475186	723	increase
g23889	scaffold_2305	553808	555470	555358	555546	112	increase
g23892	scaffold_2305	576894	584103	578513	580092	1579	increase
g23892	scaffold_2305	576894	584103	581304	582333	1029	increase
g23906	scaffold_2305	671968	680811	675032	675839	807	increase
g23906	scaffold_2305	671968	680811	680722	681296	89	increase
g23922	scaffold_2306	24166	33225	28983	29565	582	decrease
g23939	scaffold_2306	153811	160561	159314	159897	583	decrease
g23944	scaffold_2306	181668	185792	184412	184994	582	increase
g23946	scaffold_2306	190558	194541	190665	191126	461	increase
g23946	scaffold_2306	190558	194541	193003	193335	332	increase
g23947	scaffold_2306	195348	198679	197823	198211	388	increase
g23948	scaffold_2306	199041	203233	199107	200488	1381	increase
g23968	scaffold_2306	328605	331003	329486	330255	769	increase
g23979	scaffold_2306	405380	412321	405286	405863	484	decrease
g23980	scaffold_2306	412676	413823	413472	413801	329	increase
g23999	scaffold_2306	533646	535893	534958	535942	935	increase
g24013	scaffold_2306	608832	617373	609809	610463	654	increase
g24013	scaffold_2306	608832	617373	611551	611610	59	increase
g24013	scaffold_2306	608832	617373	612231	612740	509	increase
g24015	scaffold_2306	634231	636753	635379	635583	204	decrease
g24016	scaffold_2306	641768	644559	642135	642360	225	increase
g24026	scaffold_2306	680548	684610	681257	682023	766	increase
g24027	scaffold_2306	685225	689102	685103	685684	460	increase
g24040	scaffold_2306	744813	745970	745831	745925	94	increase
g24041	scaffold_2306	748534	756750	748347	748849	316	decrease
g24043	scaffold_2307	1	4811	316	748	432	increase
g24043	scaffold_2307	1	4811	1957	4553	2596	increase
g24055	scaffold_2307	94506	96423	95154	95898	744	increase
g24062	scaffold_2307	142776	143653	142264	143137	362	decrease
g24065	scaffold_2307	153255	154861	154815	155569	46	decrease
g24066	scaffold_2307	167748	173692	173110	173734	582	increase
g24070	scaffold_2307	194558	198997	196157	196993	836	increase
g24073	scaffold_2307	214028	215412	214438	215339	901	decrease
g24076	scaffold_2307	228418	229525	228933	229386	453	increase
g24080	scaffold_2307	265088	267802	265458	266174	716	increase
g24080	scaffold_2307	265088	267802	266958	267307	349	increase
g24087	scaffold_2307	294468	298100	294597	296714	2117	decrease
g24088	scaffold_2307	298118	303503	300602	302459	1857	increase
g24089	scaffold_2307	310858	311542	311180	311662	362	increase
g24097	scaffold_2307	351730	354448	352657	352936	279	increase
g24098	scaffold_2307	355730	372345	360229	360619	390	decrease
g24103	scaffold_2307	389410	392503	391483	391932	449	decrease
g24116	scaffold_2307	447170	449054	447822	448618	796	increase
g24119	scaffold_2307	453561	457295	454944	455498	554	increase
g24120	scaffold_2307	457652	459155	457926	459456	1229	increase
g24128	scaffold_2307	501500	505700	504196	505452	1256	increase
g24132	scaffold_2307	544000	547996	544766	545778	1012	increase
g24138	scaffold_2307	566115	567525	566107	566866	752	increase
g24140	scaffold_2307	573084	578315	572944	573494	411	increase
g24141	scaffold_2307	583310	591307	587678	588098	420	increase
g24143	scaffold_2307	596008	597435	596000	597011	1004	increase
g24144	scaffold_2307	598090	606054	599418	600552	1134	increase
g24154	scaffold_2307	643468	645945	643609	643913	304	decrease
g24155	scaffold_2307	650150	654647	650261	651134	873	increase
g24155	scaffold_2307	650150	654647	651703	652998	1295	increase
g24156	scaffold_2307	655151	657405	655302	657069	1767	increase
g24157	scaffold_2307	658240	661464	658362	660140	1778	increase
g24161	scaffold_2307	679484	685855	680307	681264	957	increase
g24161	scaffold_2307	679484	685855	682363	683177	814	increase
g24161	scaffold_2307	679484	685855	683922	684414	492	increase
g24162	scaffold_2307	686300	688633	687478	688412	934	increase
g24164	scaffold_2307	693860	694462	693467	693985	126	increase
g24169	scaffold_2307	715548	720232	716269	716917	648	increase
g24169	scaffold_2307	715548	720232	719470	720200	730	increase
g24171	scaffold_2307	733817	736162	734846	735692	846	increase
g24181	scaffold_2308	46056	52887	48978	49226	248	increase
g24208	scaffold_2308	240728	242331	241251	241976	725	increase
g24226	scaffold_2308	351291	360174	354895	355260	365	increase
g24234	scaffold_2308	410231	419659	412941	414097	1156	increase
g24290	scaffold_2308	693367	699597	697188	697392	204	increase
g24301	scaffold_2309	19944	25491	22016	22538	522	increase
g24310	scaffold_2309	69073	72231	70985	72113	1128	increase
g24313	scaffold_2309	101356	102210	101580	102388	630	increase
g24314	scaffold_2309	102328	103361	101580	102388	61	increase
g24316	scaffold_2309	112914	117221	116768	117174	406	decrease
g24317	scaffold_2309	122197	123561	123507	124297	54	increase
g24320	scaffold_2309	134656	137902	136453	137356	903	increase
g24322	scaffold_2309	139751	143401	141220	142293	1073	increase
g24330	scaffold_2309	186650	189427	187017	188506	1489	decrease
g24331	scaffold_2309	191832	195268	194196	194576	380	increase
g24341	scaffold_2309	260563	269237	267706	268145	439	increase
g24344	scaffold_2309	292602	295030	292813	292828	15	decrease
g24345	scaffold_2309	310382	322504	313831	314237	406	increase
g24358	scaffold_2309	398398	399372	398865	400139	507	increase
g24359	scaffold_2309	399438	403423	398865	400139	702	increase
g24372	scaffold_2309	467033	470673	468011	469856	1845	increase
g24378	scaffold_2309	501999	504973	503033	503740	707	decrease
g24379	scaffold_2309	505428	507482	505494	506234	740	increase
g24386	scaffold_2309	553074	557728	553487	554818	1331	increase
g24387	scaffold_2309	558243	559278	558586	559107	521	decrease
g24395	scaffold_2309	605861	611608	608314	609657	1343	increase
g24397	scaffold_2309	618333	619723	618190	618906	574	increase
g24398	scaffold_2309	626723	627685	627560	627769	125	increase
g24399	scaffold_2309	627734	628718	627560	627769	36	increase
g24421	scaffold_2310	37796	45613	39361	41291	1930	increase
g24443	scaffold_2310	136918	142061	137041	140840	3799	increase
g24445	scaffold_2310	150266	155344	151901	155311	3410	increase
g24462	scaffold_2310	253409	264494	259175	260072	897	increase
g24462	scaffold_2310	253409	264494	261088	262575	1487	increase
g24466	scaffold_2310	277972	280764	277792	278557	586	increase
g24479	scaffold_2310	355479	360926	358482	359036	554	increase
g24481	scaffold_2310	364769	371053	365151	365567	416	decrease
g24484	scaffold_2310	406199	413824	409785	411243	1458	increase
g24484	scaffold_2310	406199	413824	412266	412745	479	increase
g24510	scaffold_2310	543151	549232	544979	545725	746	increase
g24510	scaffold_2310	543151	549232	546321	548441	2120	increase
g24511	scaffold_2310	564121	567385	565824	566297	473	increase
g24529	scaffold_2310	673380	676596	674294	675551	1257	increase
g24531	scaffold_2310	685262	687546	685872	686656	784	increase
g24532	scaffold_2310	687824	690266	688528	689051	523	decrease
g24534	scaffold_2310	696991	703442	697642	699927	2285	increase
g24537	scaffold_2311	12774	19941	13527	13706	179	decrease
g24539	scaffold_2311	29386	46150	33193	33503	310	decrease
g24539	scaffold_2311	29386	46150	38942	39102	160	increase
g24541	scaffold_2311	56361	59211	58490	58853	363	decrease
g24543	scaffold_2311	65286	71192	64664	70938	5653	increase
g24544	scaffold_2311	72941	78711	73250	73491	241	decrease
g24551	scaffold_2311	115934	121361	117615	121032	3417	increase
g24563	scaffold_2311	196827	203417	201916	202486	570	increase
g24567	scaffold_2311	229417	231447	229642	230846	1204	increase
g24568	scaffold_2311	231678	239022	235200	236424	1224	increase
g24591	scaffold_2311	406312	414029	410155	410315	160	increase
g24598	scaffold_2311	433282	441205	435502	436070	568	increase
g24617	scaffold_2311	552323	553707	552237	553768	1385	increase
g24625	scaffold_2311	636813	639691	639224	639580	356	increase
g24641	scaffold_2312	13437	14971	13948	14897	949	decrease
g24643	scaffold_2312	21757	33761	21369	23918	2162	increase
g24643	scaffold_2312	21757	33761	30728	31981	1253	increase
g24646	scaffold_2312	45963	48751	47486	48205	719	increase
g24663	scaffold_2312	144546	147910	147184	148394	726	increase
g24671	scaffold_2312	184106	188693	183919	184634	529	decrease
g24677	scaffold_2312	218486	224062	223909	224026	117	increase
g24678	scaffold_2312	229186	231655	230199	231814	1456	decrease
g24701	scaffold_2312	358781	363675	360898	362417	1519	increase
g24712	scaffold_2312	407401	412059	408499	411164	2665	increase
g24717	scaffold_2312	433221	434097	433514	434788	583	increase
g24718	scaffold_2312	434112	435566	433514	434788	677	increase
g24739	scaffold_2312	542624	545533	542840	543191	351	increase
g24739	scaffold_2312	542624	545533	544656	548792	877	increase
g24740	scaffold_2312	546094	551169	544656	548792	2699	increase
g24741	scaffold_2312	553604	562367	555951	556786	835	increase
g24745	scaffold_2312	580254	584467	579247	581872	1619	increase
g24746	scaffold_2312	586857	587789	586755	589221	933	increase
g24751	scaffold_2312	639812	645659	642263	642818	555	increase
g24760	scaffold_2313	5888	12891	6328	8080	1752	increase
g24760	scaffold_2313	5888	12891	11834	12656	822	increase
g24762	scaffold_2313	18648	21731	19309	22050	2422	increase
g24770	scaffold_2313	50716	70308	51749	53219	1470	increase
g24770	scaffold_2313	50716	70308	61047	61674	627	increase
g24770	scaffold_2313	50716	70308	62392	63541	1149	increase
g24770	scaffold_2313	50716	70308	65772	66600	828	increase
g24780	scaffold_2313	135226	135680	135171	135322	97	increase
g24786	scaffold_2313	170472	172089	170829	171878	1049	increase
g24787	scaffold_2313	172944	173514	172574	172992	49	decrease
g24789	scaffold_2313	181895	185079	181234	183625	1731	increase
g24790	scaffold_2313	185166	190739	185685	186520	835	increase
g24791	scaffold_2313	191544	201775	191319	194082	2539	increase
g24791	scaffold_2313	191544	201775	201205	201735	530	increase
g24792	scaffold_2313	203151	208899	208430	210026	469	increase
g24793	scaffold_2313	209247	212419	208430	210026	780	increase
g24798	scaffold_2313	232355	238709	236024	236782	758	increase
g24798	scaffold_2313	232355	238709	237286	238288	1002	increase
g24801	scaffold_2313	248794	250619	249743	250367	624	increase
g24809	scaffold_2313	290989	296379	290586	292777	1789	increase
g24809	scaffold_2313	290989	296379	294003	295643	1640	increase
g24810	scaffold_2313	296514	298940	296666	297822	1156	increase
g24811	scaffold_2313	299444	300948	298957	299474	31	increase
g24813	scaffold_2313	310554	314689	314201	314628	427	increase
g24814	scaffold_2313	317924	322878	317623	317955	32	decrease
g24814	scaffold_2313	317924	322878	322518	323325	360	decrease
g24835	scaffold_2313	425238	427619	427369	427901	250	increase
g24836	scaffold_2313	427668	431225	427369	427901	234	increase
g24841	scaffold_2313	460992	472233	469738	470089	351	decrease
g24843	scaffold_2313	478720	480993	478261	478869	150	increase
g24843	scaffold_2313	478720	480993	479067	481095	1926	increase
g24845	scaffold_2313	486417	488983	487267	487663	396	increase
g24851	scaffold_2313	509978	513695	510578	511049	471	decrease
g24856	scaffold_2313	557463	561430	558308	559417	1109	increase
g24857	scaffold_2313	562005	567462	563834	564985	1151	increase
g24866	scaffold_2313	607707	613750	610551	611148	597	increase
g24872	scaffold_2313	645750	647810	647244	647883	566	decrease
g24883	scaffold_2314	46479	51971	47573	49131	1558	increase
g24883	scaffold_2314	46479	51971	49591	50243	652	increase
g24883	scaffold_2314	46479	51971	51144	51485	341	increase
g24892	scaffold_2314	87376	91747	87592	88400	808	increase
g24892	scaffold_2314	87376	91747	89743	90478	735	increase
g24896	scaffold_2314	112396	114159	112815	113315	500	increase
g24917	scaffold_2314	252793	256476	256224	256970	252	increase
g24923	scaffold_2314	288452	291026	288613	288743	130	increase
g24931	scaffold_2314	333241	336869	335276	337189	1593	increase
g24953	scaffold_2314	453619	454185	453898	454665	287	decrease
g24958	scaffold_2314	479250	480307	479544	480013	469	increase
g24971	scaffold_2314	543658	546006	543709	544044	335	increase
g24990	scaffold_2314	642668	643712	643187	643336	149	increase
g24999	scaffold_2315	44426	50951	50029	50698	669	decrease
g25003	scaffold_2315	65826	71297	70617	70947	330	decrease
g25014	scaffold_2315	116436	118426	115820	117297	862	increase
g25020	scaffold_2315	148493	151941	151170	151898	728	decrease
g25030	scaffold_2315	217578	220109	218084	218654	570	increase
g25034	scaffold_2315	235838	241322	236496	237311	815	increase
g25034	scaffold_2315	235838	241322	239313	241137	1824	increase
g25041	scaffold_2315	281639	284003	281992	282197	205	decrease
g25048	scaffold_2315	320036	321723	321410	321724	313	increase
g25050	scaffold_2315	335018	338611	336380	336627	247	decrease
g25060	scaffold_2315	385236	387661	385775	386156	381	increase
g25076	scaffold_2315	475550	481591	476684	478568	1884	increase
g25077	scaffold_2315	486466	497065	487253	488173	920	increase
g25077	scaffold_2315	486466	497065	492698	494196	1498	increase
g25077	scaffold_2315	486466	497065	496981	498325	84	increase
g25078	scaffold_2315	497087	499281	496981	498325	1239	increase
g25081	scaffold_2315	505776	506306	506032	507090	274	increase
g25082	scaffold_2315	506383	507591	506032	507090	708	increase
g25083	scaffold_2315	507704	511131	509812	511070	1258	increase
g25086	scaffold_2315	533476	535038	533790	534653	863	increase
g25089	scaffold_2315	538945	540768	539021	541650	1747	increase
g25090	scaffold_2315	541255	542808	539021	541650	396	increase
g25093	scaffold_2315	577812	581568	579602	580518	916	decrease
g25099	scaffold_2315	606640	611548	609043	609645	602	increase
g25102	scaffold_2315	630593	636441	632371	636357	3986	increase
g25108	scaffold_2316	85866	87177	86274	86981	707	decrease
g25111	scaffold_2316	110273	111551	110650	111135	485	increase
g25116	scaffold_2316	132814	133991	133015	133565	550	decrease
g25120	scaffold_2316	157933	161701	161052	161932	649	increase
g25125	scaffold_2316	174900	179143	174926	175059	133	decrease
g25126	scaffold_2316	180498	187603	185995	186709	714	increase
g25127	scaffold_2316	188808	193920	193083	194259	837	increase
g25128	scaffold_2316	194025	198173	193083	194259	235	increase
g25128	scaffold_2316	194025	198173	195497	196205	708	increase
g25128	scaffold_2316	194025	198173	197268	198059	791	increase
g25129	scaffold_2316	202128	203106	202422	202985	563	increase
g25131	scaffold_2316	207088	210762	209607	210714	1107	increase
g25133	scaffold_2316	212323	215543	214639	215291	652	increase
g25138	scaffold_2316	229968	231724	230197	230871	674	increase
g25139	scaffold_2316	235888	238829	236326	236657	331	increase
g25149	scaffold_2316	307058	308061	307751	307958	207	increase
g25153	scaffold_2316	332238	335346	334993	336565	353	increase
g25158	scaffold_2316	357183	362141	359109	359578	469	increase
g25158	scaffold_2316	357183	362141	360234	361606	1372	increase
g25161	scaffold_2316	372606	374919	373425	373938	513	increase
g25162	scaffold_2316	379616	391999	389774	390998	1224	increase
g25182	scaffold_2316	488756	494784	491407	491770	363	increase
g25184	scaffold_2316	519296	520468	519329	519513	184	increase
g25197	scaffold_2317	2916	5468	4843	5231	388	decrease
g25198	scaffold_2317	7896	9812	8233	9311	1078	increase
g25203	scaffold_2317	47446	49537	47112	47810	365	increase
g25205	scaffold_2317	50708	64901	52860	53460	600	increase
g25214	scaffold_2317	100456	105088	101256	104107	2851	increase
g25219	scaffold_2317	127106	131216	129249	129880	631	increase
g25221	scaffold_2317	137734	145111	140960	141381	421	increase
g25222	scaffold_2317	145657	153411	148000	149068	1068	increase
g25229	scaffold_2317	186422	187006	186669	187138	337	increase
g25233	scaffold_2317	218331	221964	218337	218921	584	increase
g25233	scaffold_2317	218331	221964	219471	220482	1011	increase
g25235	scaffold_2317	223732	226436	223529	224826	1095	increase
g25236	scaffold_2317	226931	230617	228450	228791	341	decrease
g25267	scaffold_2317	440154	447221	440055	440629	476	increase
g25288	scaffold_2318	17306	20915	20130	20941	785	increase
g25292	scaffold_2318	51381	60311	59260	59896	636	decrease
g25298	scaffold_2318	84657	93361	92671	93243	572	increase
g25303	scaffold_2318	125437	126101	125647	125826	179	increase
g25306	scaffold_2318	136045	139871	135946	136573	529	increase
g25306	scaffold_2318	136045	139871	139068	140673	803	increase
g25307	scaffold_2318	140066	149060	139068	140673	608	increase
g25307	scaffold_2318	140066	149060	147617	148870	1253	increase
g25319	scaffold_2318	209333	212962	209385	210821	1436	increase
g25319	scaffold_2318	209333	212962	212715	213941	247	increase
g25320	scaffold_2318	213208	214762	212715	213941	734	increase
g25334	scaffold_2318	289467	292411	290217	291369	1152	increase
g25336	scaffold_2318	296437	299141	295871	296865	429	increase
g25345	scaffold_2318	349062	353562	352256	352859	603	decrease
g25348	scaffold_2318	369109	375721	370145	371182	1037	increase
g25353	scaffold_2318	396095	397644	396443	397278	835	increase
g25358	scaffold_2318	432129	435193	432642	433978	1336	increase
g25372	scaffold_2318	501859	507474	504519	504783	264	decrease
g25372	scaffold_2318	501859	507474	507382	508806	92	increase
g25373	scaffold_2318	508058	510094	507382	508806	749	increase
g25390	scaffold_2318	585446	588085	585896	587376	1480	increase
g25393	scaffold_2319	5566	6902	5708	6936	1194	decrease
g25396	scaffold_2319	14886	20877	20356	20730	374	increase
g25397	scaffold_2319	20932	26241	22066	23251	1185	increase
g25398	scaffold_2319	26366	30758	30595	31286	163	increase
g25404	scaffold_2319	64396	65290	64653	65115	462	increase
g25407	scaffold_2319	92540	100931	91391	93707	1168	increase
g25407	scaffold_2319	92540	100931	97680	99308	1628	increase
g25408	scaffold_2319	101076	102728	102320	103388	408	increase
g25409	scaffold_2319	103276	104095	102320	103388	113	increase
g25411	scaffold_2319	113466	116321	116152	118588	169	increase
g25412	scaffold_2319	116426	120274	116152	118588	2163	increase
g25418	scaffold_2319	148997	157511	150904	151150	246	decrease
g25422	scaffold_2319	169646	177886	169464	170311	666	increase
g25422	scaffold_2319	169646	177886	173310	177882	4572	increase
g25423	scaffold_2319	177986	180676	179229	180323	1094	increase
g25425	scaffold_2319	190699	196839	191215	191958	743	increase
g25427	scaffold_2319	207950	211474	207673	208363	414	increase
g25429	scaffold_2319	214490	219204	215816	216211	395	increase
g25436	scaffold_2319	248169	254756	250863	251627	764	increase
g25441	scaffold_2319	263589	266498	263997	264500	503	increase
g25448	scaffold_2319	305994	319794	306818	308866	2048	increase
g25451	scaffold_2319	341992	343224	342489	343508	735	increase
g25452	scaffold_2319	344079	346926	345246	346634	1388	increase
g25455	scaffold_2319	351244	354424	352602	353038	436	increase
g25462	scaffold_2319	415534	416419	416061	416885	358	decrease
g25468	scaffold_2319	455194	459739	456718	457819	1101	increase
g25469	scaffold_2319	473294	480028	477247	478913	1666	increase
g25470	scaffold_2319	490034	491502	490375	491124	749	increase
g25477	scaffold_2319	534944	544725	535709	535965	256	increase
g25480	scaffold_2319	566892	576728	570447	571189	742	increase
g25536	scaffold_2320	240687	241440	241228	241532	212	increase
g25562	scaffold_2320	346915	350416	349323	349521	198	increase
g25627	scaffold_2321	97771	99011	98470	99310	541	increase
g25628	scaffold_2321	99125	102541	98470	99310	186	increase
g25645	scaffold_2321	204766	207304	205119	205477	358	decrease
g25652	scaffold_2321	244255	250081	243651	244830	576	decrease
g25652	scaffold_2321	244255	250081	247185	247813	628	increase
g25653	scaffold_2321	260321	262491	260677	260789	112	decrease
g25653	scaffold_2321	260321	262491	261807	262311	504	increase
g25690	scaffold_2321	478884	482362	480401	480544	143	increase
g25698	scaffold_2321	512987	516951	515408	515670	262	decrease
g25720	scaffold_2322	17858	19121	18901	19451	220	decrease
g25724	scaffold_2322	32846	35751	33063	33495	432	increase
g25724	scaffold_2322	32846	35751	35289	36916	462	increase
g25736	scaffold_2322	73554	74461	73769	74259	490	increase
g25745	scaffold_2322	112716	117036	112817	114679	1862	increase
g25745	scaffold_2322	112716	117036	115379	116253	874	increase
g25750	scaffold_2322	128266	130870	129397	129990	593	decrease
g25762	scaffold_2322	172378	174601	172447	173051	604	decrease
g25798	scaffold_2322	333773	336509	335888	336364	476	increase
g25800	scaffold_2322	338883	345107	340897	341750	853	increase
g25800	scaffold_2322	338883	345107	343945	345004	1059	increase
g25834	scaffold_2322	502400	505793	501744	502409	10	increase
g25871	scaffold_2323	85065	86661	85120	85637	517	decrease
g25873	scaffold_2323	100557	101941	101524	102384	417	increase
g25879	scaffold_2323	128137	132281	130641	131017	376	increase
g25994	scaffold_2323	562561	569074	565836	567153	1317	increase
g25994	scaffold_2323	562561	569074	567850	568821	971	increase
g25995	scaffold_2323	569149	570516	569206	569954	748	increase
g25999	scaffold_2324	13114	16011	12931	13855	742	decrease
g26014	scaffold_2324	78076	78887	78437	79363	450	increase
g26015	scaffold_2324	78966	79490	78437	79363	398	increase
g26016	scaffold_2324	79567	85291	80940	84144	3204	increase
g26024	scaffold_2324	119156	123396	120137	120780	643	increase
g26029	scaffold_2324	142021	143891	142410	143217	807	decrease
g26030	scaffold_2324	144956	146895	145496	145806	310	decrease
g26031	scaffold_2324	147246	150230	150044	150806	186	increase
g26032	scaffold_2324	150354	151411	150044	150806	453	increase
g26036	scaffold_2324	169916	173948	173147	174053	801	increase
g26037	scaffold_2324	176794	179808	177477	178487	1010	increase
g26047	scaffold_2324	214261	218858	216005	217456	1451	increase
g26049	scaffold_2324	228703	229510	228823	229255	432	increase
g26072	scaffold_2324	354324	358490	355846	356403	557	decrease
g26073	scaffold_2324	358585	365837	359857	360195	338	increase
g26075	scaffold_2324	368852	372510	369630	370476	846	increase
g26083	scaffold_2324	416822	420420	417451	418315	864	increase
g26088	scaffold_2324	443872	454360	445661	446362	701	increase
g26088	scaffold_2324	443872	454360	450543	453984	3441	increase
g26093	scaffold_2324	493825	496738	494031	494422	391	decrease
g26098	scaffold_2324	512559	522070	511209	513582	1024	increase
