seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_1840,155,983,829,*,32,3.73995357421207,0.262362811052799,5.00442585071369,0.0411080106173008,0.0723370526114648,1816418,1816449,32
scaffold_70,679467,679763,297,*,12,1.27366687850658,0.463173490936058,5.00441513030457,0.0411080106173008,0.0723370526114648,5243819,5243830,12
scaffold_432,44287,44928,642,*,10,1.40444115908934,0.427399696923053,5.00421687890764,0.0411420404274144,0.0723893771862732,4083648,4083657,10
scaffold_173,107678,107847,170,*,10,1.29687328386301,0.322839329022719,5.00407103694354,0.0411760702375281,0.0724341306537021,1658047,1658056,10
scaffold_852,7953,8636,684,*,16,2.07683873982498,0.241029517052274,5.00388523435917,0.0411760702375281,0.0724341306537021,5676251,5676266,16
scaffold_20,308578,308829,252,*,6,0.808444031534638,0.636130463812567,5.00335766956295,0.0412441298577554,0.0725462853889518,2115836,2115841,6
scaffold_1170,3179,4073,895,*,16,2.46294973863367,0.350899881374553,5.00228390012294,0.0412781596678691,0.0725682790322904,574752,574767,16
scaffold_78,617579,618361,783,*,10,1.55664539015398,0.326674008944618,5.0021428101773,0.0412781596678691,0.0725682790322904,5447254,5447263,10
scaffold_63,443900,444402,503,*,39,4.37302618378524,0.263434210417781,5.00213871331201,0.0412781596678691,0.0725682790322904,4954447,4954485,39
scaffold_61,258131,258624,494,*,43,5.49694586281656,0.275541936026023,5.00180762635061,0.0412781596678691,0.0725682790322904,4890840,4890882,43
scaffold_127,365675,366292,618,*,20,2.39651494508527,0.315941542154021,5.00136845754471,0.0412781596678691,0.0725682790322904,775192,775211,20
scaffold_32,39947,40488,542,*,20,2.06520503656148,0.300925795526661,5.0006858295078,0.0413121894779827,0.0726129578561915,3332192,3332211,20
scaffold_38,165120,165485,366,*,37,4.07781775398613,0.357245849223088,5.0004948357922,0.0413121894779827,0.0726129578561915,3715650,3715686,37
scaffold_101,151071,151632,562,*,11,1.7272415719475,0.329934916894021,4.99992220988265,0.0413462192880964,0.0726576180483895,266304,266314,11
scaffold_210,241876,241933,58,*,6,1.38233007899809,0.6161081182515,4.99971584151018,0.0413462192880964,0.0726576180483895,2297371,2297376,6
scaffold_29,1052944,1053309,366,*,12,1.33368787903797,0.333806066608982,4.99937820645507,0.04138024909821,0.0726946825220874,3050436,3050447,12
scaffold_126,251782,251865,84,*,7,0.952366365775892,0.570913452040117,4.99935401643767,0.04138024909821,0.0726946825220874,756290,756296,7
scaffold_43,681551,681864,314,*,10,1.47577527593572,0.362562991846117,4.99925373083576,0.04138024909821,0.0726946825220874,4072146,4072155,10
scaffold_73,660785,661107,323,*,14,1.53251297119243,0.39137806264609,4.99834618445065,0.0414483087184374,0.0727914869512378,5317620,5317633,14
scaffold_265,131970,132736,767,*,24,3.69476918513644,0.416438296597755,4.99822934985349,0.0414483087184374,0.0727914869512378,2862767,2862790,24
scaffold_86,206135,206366,232,*,8,0.992819326939578,0.424913937606691,4.99820377284496,0.0414483087184374,0.0727914869512378,5685361,5685368,8
scaffold_210,187805,188328,524,*,31,3.85299693296531,0.309526309327971,4.99761599229347,0.041482338528551,0.0728360727330475,2295589,2295619,31
scaffold_6,2113105,2113363,259,*,9,1.08250288040629,0.404859680453541,4.99752498314251,0.041482338528551,0.0728360727330475,4844723,4844731,9
scaffold_15,143242,143538,297,*,13,1.32249514596588,0.304326049987066,4.99706353898664,0.0415163683386647,0.0728654627984727,1209834,1209846,13
scaffold_194,173130,173552,423,*,22,2.55923931844826,0.441256475442218,4.99673078916379,0.0415163683386647,0.0728654627984727,1944629,1944650,22
scaffold_63,205231,205569,339,*,6,1.11252457638715,1.10189397319601,4.99670663524234,0.0415163683386647,0.0728654627984727,4945701,4945706,6
scaffold_167,286173,286565,393,*,25,2.7686016209952,0.267382423555767,4.99658919489159,0.0415163683386647,0.0728654627984727,1537738,1537762,25
scaffold_34,386371,386645,275,*,12,1.85271926087177,0.460945828006684,4.99650679863152,0.0415503981487783,0.0729175961682257,3476002,3476013,12
scaffold_90,517744,517793,50,*,5,0.69431946223572,0.806682659320188,4.99463478626722,0.041584427958892,0.0729317571194551,5860656,5860660,5
scaffold_358,47250,47449,200,*,5,1.00147250749258,0.455624219529226,4.99457951353747,0.041584427958892,0.0729317571194551,3589385,3589389,5
scaffold_63,748270,748860,591,*,21,2.84081842502563,0.42031595856359,4.99442438097718,0.041584427958892,0.0729317571194551,4965370,4965390,21
scaffold_255,120472,121013,542,*,23,2.94848296629024,0.315206304046824,4.99401142947228,0.041584427958892,0.0729317571194551,2760888,2760910,23
scaffold_44,193121,193905,785,*,12,1.44478626673931,0.303588962685968,4.99395389095168,0.041584427958892,0.0729317571194551,4100205,4100216,12
scaffold_9,1950680,1950767,88,*,8,1.73919440965073,0.566284944631848,4.99381958923031,0.041584427958892,0.0729317571194551,5834399,5834406,8
scaffold_237,73137,73342,206,*,14,1.73773509988469,0.3250425593109,4.99234115359601,0.0417205471993466,0.0731400461354328,2552267,2552280,14
scaffold_46,899719,899915,197,*,17,1.74600146995872,0.39486177681839,4.99224705520721,0.0417205471993466,0.0731400461354328,4216415,4216431,17
scaffold_361,53376,53940,565,*,14,2.23407799590514,0.476178351805478,4.99219848390115,0.0417205471993466,0.0731400461354328,3638964,3638977,14
scaffold_242,39687,39771,85,*,9,1.92378037803468,0.551686338664665,4.9921479391813,0.0417205471993466,0.0731400461354328,2637348,2637356,9
scaffold_208,60625,60764,140,*,9,0.916492952472517,0.529601352135639,4.99074272187361,0.0418226366296876,0.0733037707216402,2227179,2227187,9
scaffold_24,1280502,1280962,461,*,16,1.79931585463527,0.382289321616109,4.99042923221848,0.0418226366296876,0.0733037707216402,2617075,2617090,16
scaffold_177,42325,42636,312,*,31,3.42681793502614,0.368609909485741,4.98990094715264,0.0418566664398013,0.0733557880546153,1702022,1702052,31
scaffold_4,876336,876577,242,*,21,2.26088213349879,0.381174438238118,4.98970758596605,0.0419247260600286,0.0734216293473082,3851809,3851829,21
scaffold_144,6825,7512,688,*,11,1.54284209757619,0.482987292914359,4.98952349171846,0.0419247260600286,0.0734216293473082,1126100,1126110,11
scaffold_199,215986,216633,648,*,25,4.67849707749189,0.444693166742547,4.98910802304555,0.0419247260600286,0.0734216293473082,1991389,1991413,25
scaffold_14,360012,360897,886,*,19,3.46002897058193,0.507150937704409,4.98887549190036,0.0419247260600286,0.0734216293473082,1009798,1009816,19
scaffold_72,371216,371354,139,*,16,1.6942028580544,0.358123099635061,4.98811293528964,0.0419247260600286,0.0734216293473082,5283423,5283438,16
scaffold_16,1386054,1386277,224,*,7,0.772192782025075,0.37440792542515,4.98792868644749,0.0419247260600286,0.0734216293473082,1436167,1436173,7
scaffold_42,547304,547668,365,*,6,0.658453611148862,0.498548798627813,4.98753938585311,0.0419247260600286,0.0734216293473082,4027190,4027195,6
scaffold_62,157415,157470,56,*,11,1.40295367088313,0.67961957685901,4.98656072176832,0.0419587558701422,0.0734430725801784,4916622,4916632,11
scaffold_136,341293,341515,223,*,20,2.14968984533348,0.213211553658338,4.98634680625495,0.0419587558701422,0.0734430725801784,955380,955399,20
scaffold_41,190166,190768,603,*,17,1.91239000827942,0.491042108125036,4.98634600792827,0.0419587558701422,0.0734430725801784,3972485,3972501,17
scaffold_322,60909,61229,321,*,12,1.58389077625728,-0.501197295526778,-4.98620031189453,0.0419587558701422,0.0734430725801784,3377801,3377812,12
scaffold_466,13535,14216,682,*,16,2.55701194389918,0.424886948352718,4.98584914639491,0.0419587558701422,0.0734430725801784,4227033,4227048,16
scaffold_1,2969121,2969639,519,*,43,4.76867361048104,0.261284349941063,4.98520861342663,0.0419927856802559,0.073449247216602,108938,108980,43
scaffold_72,487291,487924,634,*,15,2.10738094142809,0.316603615235408,4.98491493451003,0.0419927856802559,0.073449247216602,5286163,5286177,15
scaffold_68,440842,441440,599,*,18,1.91924613688782,0.43478183475957,4.98485507793689,0.0419927856802559,0.073449247216602,5099761,5099778,18
scaffold_4,1738420,1738730,311,*,9,1.04510262282315,0.513547804793806,4.98478791538944,0.0419927856802559,0.073449247216602,3883962,3883970,9
scaffold_633,16374,16860,487,*,25,3.70214079778122,0.277644658467146,4.9836847032043,0.0419927856802559,0.073449247216602,4967199,4967223,25
scaffold_64,88034,88463,430,*,12,1.71145066518556,0.318575320018558,4.98330961564188,0.0419927856802559,0.073449247216602,4971719,4971730,12
scaffold_237,28764,29091,328,*,17,2.40334399148041,0.323386259652477,4.98322794359906,0.0419927856802559,0.073449247216602,2551655,2551671,17
scaffold_83,273146,273671,526,*,8,1.04022363501154,0.450390007243513,4.98268795624289,0.0420268154903696,0.0734935161225925,5634815,5634822,8
scaffold_1598,74,213,140,*,11,4.39876771396097,0.944267178816676,4.98243524607315,0.0420268154903696,0.0734935161225925,1392608,1392618,11
scaffold_40,430905,431630,726,*,28,4.56226010368594,0.333742825906778,4.9814468604031,0.0421629347308242,0.0737086110581594,3937883,3937910,28
scaffold_253,10385,10679,295,*,17,2.33579675235209,0.681146338980149,4.98087106223529,0.0421629347308242,0.0737086110581594,2751059,2751075,17
scaffold_291,47309,47586,278,*,16,1.68267564954243,0.43816454661265,4.98043764880538,0.0421629347308242,0.0737086110581594,3064007,3064022,16
scaffold_366,60324,60897,574,*,22,2.51238960004908,0.372390096432113,4.98035042724511,0.0421969645409379,0.0737375113313341,3650017,3650038,22
scaffold_49,626913,627128,216,*,18,2.04504741702608,0.360156206772115,4.98033297322102,0.0421969645409379,0.0737375113313341,4338314,4338331,18
scaffold_140,183023,183189,167,*,8,0.995575345239439,0.529201752130926,4.98029276519815,0.0421969645409379,0.0737375113313341,1064975,1064982,8
scaffold_92,59634,59697,64,*,5,1.29834544079204,1.0973388433717,4.98025783221954,0.0421969645409379,0.0737375113313341,5886090,5886094,5
scaffold_118,470679,470817,139,*,8,0.91209708069746,0.449106702819115,4.97964003824807,0.0422309943510515,0.0737587442525463,592538,592545,8
scaffold_222,259,900,642,*,29,4.55208119965013,0.359463157738231,4.97947130487836,0.0422309943510515,0.0737587442525463,2398084,2398112,29
scaffold_331,45918,46411,494,*,25,2.8287323152242,0.31855023161155,4.97907475324853,0.0422309943510515,0.0737587442525463,3439974,3439998,25
scaffold_65,720757,720933,177,*,9,0.938223303683692,0.453373265270263,4.97887984431417,0.0422309943510515,0.0737587442525463,5021064,5021072,9
scaffold_129,254265,254780,516,*,32,3.69648262535198,0.22490732814969,4.97874074920893,0.0422309943510515,0.0737587442525463,803043,803074,32
scaffold_596,18630,18947,318,*,10,2.72374128111403,0.718345091186344,4.97838122927165,0.0422650241611652,0.0738028848296488,4784330,4784339,10
scaffold_362,33126,33634,509,*,23,4.32689946869039,0.445433574147598,4.97829365244684,0.0422650241611652,0.0738028848296488,3639899,3639921,23
scaffold_39,796138,796427,290,*,26,2.79807380093155,0.265790331724529,4.97753435194941,0.0422990539712788,0.0738393593351156,3790592,3790617,26
scaffold_347,80018,80134,117,*,15,1.79068434159405,0.29930891455446,4.97693463363332,0.0422990539712788,0.0738393593351156,3523258,3523272,15
scaffold_201,199168,199444,277,*,10,1.97282309637031,0.555461242077161,4.97672111643558,0.0422990539712788,0.0738393593351156,2173930,2173939,10
scaffold_1474,1982,2312,331,*,10,1.381192893049,0.448596462719442,4.97508881039286,0.0423671135915062,0.0739505091331084,1185848,1185857,10
scaffold_86,411514,412002,489,*,10,1.28246697108356,0.298898045404349,4.97500470362107,0.0424011434016198,0.0739869226892033,5690616,5690625,10
scaffold_258,44857,45335,479,*,13,1.48345363846947,0.291334470927968,4.97476891138746,0.0424011434016198,0.0739869226892033,2776010,2776022,13
scaffold_74,79126,79728,603,*,18,2.12043004363956,0.342887962590943,4.97468326205703,0.0424011434016198,0.0739869226892033,5325041,5325058,18
scaffold_334,28773,29504,732,*,47,5.64346939673318,0.269334259310703,4.9741397553955,0.0424351732117335,0.0740079958258644,3448120,3448166,47
scaffold_13,1435660,1436143,484,*,24,2.55750456318616,0.295589930424482,4.97411697073902,0.0424351732117335,0.0740079958258644,851861,851884,24
scaffold_270,134884,135782,899,*,33,5.27038638297396,0.41970795930318,4.97386251020106,0.0424351732117335,0.0740079958258644,2887973,2888005,33
scaffold_50,274019,274693,675,*,8,1.04076157137202,0.316921604671771,4.9737091707695,0.0424351732117335,0.0740079958258644,4474070,4474077,8
scaffold_266,9783,10210,428,*,12,2.00736266937414,0.533853994409386,4.97351848563583,0.0424351732117335,0.0740079958258644,2863814,2863825,12
scaffold_4,1941729,1941925,197,*,9,0.940133192197338,0.470814361075912,4.97341784638835,0.0424692030218471,0.0740520209099261,3890521,3890529,9
scaffold_47,707576,707649,74,*,7,0.806371536988031,0.354906755242249,4.97289598845701,0.0424692030218471,0.0740520209099261,4256870,4256876,7
scaffold_108,403644,403833,190,*,12,1.27972521136544,0.537882883852861,4.97221515897662,0.0425032328319608,0.0740960277811078,389068,389079,12
scaffold_669,13321,13840,520,*,27,3.018426270976,0.275079870080848,4.9720713262734,0.0425032328319608,0.0740960277811078,5051469,5051495,27
scaffold_162,32879,33047,169,*,16,1.63263416891579,0.298429596857033,4.97186493388924,0.0425372626420745,0.0741246871802757,1475349,1475364,16
scaffold_91,509724,509883,160,*,10,1.09218359500224,0.317128433689943,4.9716020933087,0.0425372626420745,0.0741246871802757,5880684,5880693,10
scaffold_83,162814,162912,99,*,9,2.7341475757549,0.630736909414498,4.97108970330924,0.0425372626420745,0.0741246871802757,5631176,5631184,9
scaffold_52,129200,130488,1289,*,9,1.52745490506103,0.527600066671781,4.97093333103978,0.0425372626420745,0.0741246871802757,4544405,4544413,9
scaffold_584,46,167,122,*,9,1.86259105925605,0.461356761209099,4.96989410368445,0.0425712924521881,0.074153322886647,4751009,4751017,9
scaffold_92,84864,84897,34,*,7,0.93313340704184,0.29155489827505,4.96973394077456,0.0425712924521881,0.074153322886647,5886833,5886839,7
scaffold_48,907535,907661,127,*,8,1.83996934796425,-0.673358886052296,-4.96934762238852,0.0425712924521881,0.074153322886647,4306417,4306424,8
scaffold_64,30320,30648,329,*,9,1.42825986273472,0.466792227107756,4.96901044441562,0.0425712924521881,0.074153322886647,4970111,4970119,9
scaffold_16,1265450,1265635,186,*,11,2.12587329102725,0.405983698359064,4.96893688168535,0.0426053222623018,0.0741895983526197,1431736,1431746,11
scaffold_1220,1560,1820,261,*,12,1.2459921790235,0.245211488484602,4.96811940231436,0.0426053222623018,0.0741895983526197,721268,721279,12
scaffold_202,55840,56361,522,*,32,4.43783123442041,0.332569143375362,4.96810540944812,0.0426053222623018,0.0741895983526197,2178084,2178115,32
scaffold_637,15335,16135,801,*,20,2.72863623311099,0.338217495919635,4.96759941049047,0.0426733818825291,0.0742544157130082,4968481,4968500,20
scaffold_179,238871,239066,196,*,5,0.693349983101925,0.706721923914616,4.96686659957233,0.0426733818825291,0.0742544157130082,1724408,1724412,5
scaffold_13,1342143,1342386,244,*,12,1.77042523448827,0.611118540862365,4.9663711706254,0.0426733818825291,0.0742544157130082,849402,849413,12
scaffold_15,1223765,1223790,26,*,5,0.673670599028656,0.433343036075097,4.96615999552368,0.0426733818825291,0.0742544157130082,1240007,1240011,5
scaffold_3,1435621,1436314,694,*,29,4.41891402481383,0.393902583547686,4.96596148267447,0.0426733818825291,0.0742544157130082,3144444,3144472,29
scaffold_75,490704,490777,74,*,8,1.32121956996877,0.601681660896833,4.96568272259524,0.0426733818825291,0.0742544157130082,5362814,5362821,8
scaffold_135,158470,158744,275,*,19,2.14529706948769,0.399182030985782,4.96553397667754,0.0426733818825291,0.0742544157130082,934275,934293,19
scaffold_194,278678,278713,36,*,6,0.915869645852236,0.560237516345821,4.96508993067873,0.0427074116926428,0.074282956505127,1947023,1947028,6
scaffold_307,45303,45663,361,*,21,2.3882111163076,0.32583844013113,4.9648953750771,0.0427074116926428,0.074282956505127,3249522,3249542,21
scaffold_149,147256,147696,441,*,10,1.6844554168343,0.373444562528189,4.96475480579898,0.0427074116926428,0.074282956505127,1193992,1194001,10
scaffold_319,36695,36899,205,*,18,3.33274764914609,0.581869342050591,4.96464187532202,0.0427074116926428,0.074282956505127,3328539,3328556,18
scaffold_106,466605,466781,177,*,6,0.809802275116649,0.536391427427757,4.96385577073864,0.0427414415027564,0.0743268067647232,370121,370126,6
scaffold_443,1924,2049,126,*,8,0.853705242179266,0.508363017743657,4.96381566517033,0.0427414415027564,0.0743268067647232,4128538,4128545,8
scaffold_73,536833,537229,397,*,15,1.87272615062713,0.314889252197049,4.96343279127263,0.0427754713128701,0.0743629686932485,5313290,5313304,15
scaffold_31,370257,371123,867,*,46,5.70027682432036,0.354741986741605,4.96326909344577,0.0427754713128701,0.0743629686932485,3270694,3270739,46
scaffold_231,138320,139035,716,*,27,4.20265111530256,0.277933811647403,4.96320689275519,0.0427754713128701,0.0743629686932485,2518504,2518530,27
scaffold_7,734458,734847,390,*,15,1.61121862190052,0.516354462879699,4.96288590862087,0.0428095011229837,0.0744144530193889,5166247,5166261,15
scaffold_58,672322,672652,331,*,14,1.55541664639257,0.379734034504699,4.96209468140668,0.0428775607432111,0.0745250736118339,4745064,4745077,14
scaffold_64,702424,702654,231,*,18,2.04472599680016,0.368218201320853,4.96183897169491,0.0429456203634384,0.0746202841816428,4991784,4991801,18
scaffold_1,724460,724772,313,*,10,1.05845259264467,0.302406023557746,4.96179845940961,0.0429456203634384,0.0746202841816428,25278,25287,10
scaffold_15,1447874,1448029,156,*,5,0.921793897059789,0.855537510288237,4.96173188654217,0.0429456203634384,0.0746202841816428,1246621,1246625,5
scaffold_175,171448,171934,487,*,24,4.15715369525831,0.429840841705821,4.96115932142114,0.0430136799836657,0.0747000401612063,1683647,1683670,24
scaffold_176,127779,128069,291,*,7,1.02234596517381,0.418679257688831,4.96074564095506,0.0430136799836657,0.0747000401612063,1694732,1694738,7
scaffold_195,16330,16937,608,*,12,2.16676650466234,0.50830126942463,4.960668894459,0.0430136799836657,0.0747000401612063,1948275,1948286,12
scaffold_260,70561,70948,388,*,26,2.9171917748923,0.336022354746035,4.96041584706701,0.0430136799836657,0.0747000401612063,2837846,2837871,26
scaffold_5,1457069,1457156,88,*,6,1.09813742454668,0.476555318715843,4.9599968874088,0.0430136799836657,0.0747000401612063,4406181,4406186,6
scaffold_208,228341,228574,234,*,6,0.743375696974879,0.340774739685051,4.95970678365955,0.0430477097937794,0.0747437367412386,2232558,2232563,6
scaffold_45,206732,207184,453,*,23,2.90053274591267,0.393012633191796,4.95958923591097,0.0430477097937794,0.0747437367412386,4144941,4144963,23
scaffold_1,2405089,2405965,877,*,20,2.61881932797405,0.386157542882156,4.95890423425946,0.043081739603893,0.0747797140112471,85187,85206,20
scaffold_52,720823,721037,215,*,12,1.31162846023294,0.309796917039738,4.95884178352455,0.043081739603893,0.0747797140112471,4565437,4565448,12
scaffold_113,136413,136888,476,*,25,2.69002060907937,0.375954688581144,4.95881895660377,0.043081739603893,0.0747797140112471,522753,522777,25
scaffold_40,89557,89842,286,*,9,1.87833950098957,-0.760203552547218,-4.95833135478864,0.0431157694140067,0.0748233716918044,3928071,3928079,9
scaffold_82,201181,201673,493,*,26,3.3635375271199,0.428171822369186,4.95791823550995,0.0431157694140067,0.0748233716918044,5610079,5610104,26
scaffold_26,6557,7153,597,*,9,1.55674712849418,0.806518883565597,4.95730736974406,0.0432178588443476,0.0749619498539127,2786208,2786216,9
scaffold_158,380897,381211,315,*,14,1.71978158974732,0.335459243638756,4.95681224857717,0.0432178588443476,0.0749619498539127,1378287,1378300,14
scaffold_70,65976,66651,676,*,16,2.31213222982739,0.350750971358698,4.95677869532386,0.0432178588443476,0.0749619498539127,5225964,5225979,16
scaffold_244,51261,51371,111,*,5,0.85903051662779,0.598516772443733,4.95675835115577,0.0432178588443476,0.0749619498539127,2647539,2647543,5
scaffold_75,351130,351443,314,*,29,3.25638809207949,0.300909974983092,4.95656129102564,0.0432178588443476,0.0749619498539127,5357944,5357972,29
scaffold_19,1148116,1148747,632,*,14,1.8258474270256,0.556193521299721,4.95556097314703,0.0433199482746886,0.075123564621209,1895063,1895076,14
scaffold_17,234022,235029,1008,*,10,1.26272234566878,0.314386719496243,4.95499334930294,0.0433199482746886,0.075123564621209,1573479,1573488,10
scaffold_108,14513,14662,150,*,8,1.42076497219229,0.531954692728068,4.95395718002417,0.0433880078949159,0.0752338505376714,378417,378424,8
scaffold_62,700310,700558,249,*,34,3.52843169237412,0.441637101225504,4.95332024244612,0.0434220377050296,0.0752696285022603,4933859,4933892,34
scaffold_1388,53,611,559,*,42,4.58251062450084,0.27011581287388,4.95310676256669,0.0434220377050296,0.0752696285022603,990476,990517,42
scaffold_53,642221,642734,514,*,14,1.85508173999955,0.319676539156531,4.9530687158433,0.0434220377050296,0.0752696285022603,4599122,4599135,14
scaffold_168,2098,2558,461,*,19,2.02939996061323,0.40550827185746,4.95222935118024,0.0435241271353706,0.0753923221656363,1540155,1540173,19
scaffold_1015,53,91,39,*,5,0.52603221426426,0.383864170287541,4.95211839416178,0.0435241271353706,0.0753923221656363,277902,277906,5
scaffold_49,898384,898518,135,*,6,0.873143020591786,0.526652575463727,4.95209447948381,0.0435241271353706,0.0753923221656363,4347988,4347993,6
scaffold_193,59695,60064,370,*,18,3.09381596907087,0.54568367132523,4.95191325630094,0.0435241271353706,0.0753923221656363,1932310,1932327,18
scaffold_90,267249,267730,482,*,19,2.20136723544658,0.274320682492349,4.95155126314331,0.0435241271353706,0.0753923221656363,5851935,5851953,19
scaffold_1958,373,730,358,*,8,1.9698727427066,0.445693884578985,4.95099664670818,0.0435241271353706,0.0753923221656363,1957447,1957454,8
scaffold_3,2974961,2975518,558,*,19,2.51330775769496,0.303146322660448,4.95094782003519,0.0435241271353706,0.0753923221656363,3169387,3169405,19
scaffold_253,109681,109870,190,*,20,2.94570897131913,0.270213840560372,4.95090111171648,0.0435581569454842,0.0754357642528596,2752114,2752133,20
scaffold_3,3131715,3132169,455,*,8,1.49990708263795,0.463440339981415,4.95059673687756,0.0435581569454842,0.0754357642528596,3170458,3170465,8
scaffold_392,54668,55658,991,*,48,5.66034636813889,0.299757851516167,4.94954939907267,0.0436602463758252,0.0755892679653769,3804761,3804808,48
scaffold_170,136160,136253,94,*,10,1.00699481846504,0.644466487472339,4.94939083080042,0.0436602463758252,0.0755892679653769,1624751,1624760,10
scaffold_72,447917,447988,72,*,8,1.00667764500718,0.358650636046116,4.94901039275601,0.0436602463758252,0.0755892679653769,5285579,5285586,8
scaffold_119,255695,255940,246,*,9,1.03724067602753,0.426414514401383,4.94856728329268,0.0436942761859389,0.0756404148495621,602826,602834,9
scaffold_106,279523,279810,288,*,19,2.01781475785706,0.305392739359827,4.94714430007623,0.0437623358061662,0.0757504551600675,361796,361814,19
scaffold_142,157557,157913,357,*,13,1.41891180524221,0.298794187166989,4.94627440759179,0.0438644252365072,0.0759193707553717,1098228,1098240,13
scaffold_369,48051,48177,127,*,6,0.636991898329185,0.522066480641407,4.94548180652383,0.0439665146668482,0.0760804405322238,3654469,3654474,6
scaffold_11,299621,299757,137,*,6,2.6292793401601,0.907017757597586,4.94531563195892,0.0439665146668482,0.0760804405322238,419813,419818,6
scaffold_103,197946,198291,346,*,16,1.94595345124175,-0.52170854102808,-4.9450045983613,0.0440005444769618,0.076115884411296,303558,303573,16
scaffold_71,239625,240137,513,*,14,1.71104240913595,0.384643078781714,4.9447558224195,0.0440005444769618,0.076115884411296,5254321,5254334,14
scaffold_34,662834,663051,218,*,18,2.39615471818032,0.436541918336586,4.9445861442539,0.0440005444769618,0.076115884411296,3485197,3485214,18
scaffold_194,19210,19696,487,*,9,1.04326470290023,0.31964123434269,4.94441827968468,0.0440345742870755,0.0761434944791695,1939583,1939591,9
scaffold_117,230679,231811,1133,*,12,1.54310245430189,0.646892368848601,4.94433771330799,0.0440345742870755,0.0761434944791695,574079,574090,12
scaffold_691,2978,3705,728,*,21,3.37634039275192,0.37383101224314,4.94399375569265,0.0440345742870755,0.0761434944791695,5136865,5136885,21
scaffold_81,174686,175086,401,*,23,2.62238298953127,0.395245221863483,4.94382832021749,0.0440345742870755,0.0761434944791695,5583139,5583161,23
scaffold_17,642262,642390,129,*,7,0.772703287078333,0.404702596491337,4.94298522223206,0.0440686040971891,0.0761867067345867,1586055,1586061,7
scaffold_123,50426,51544,1119,*,35,4.14617092721812,0.282652211362281,4.94247982365048,0.0440686040971891,0.0761867067345867,722787,722821,35
scaffold_1012,5597,5724,128,*,7,1.43447297097552,0.526175334413751,4.94209154733791,0.0441366637174165,0.076296544315534,277463,277469,7
scaffold_64,251294,251379,86,*,15,1.91494736601266,0.434551121192044,4.94058829200253,0.0442047233376438,0.0763830122351971,4977157,4977171,15
scaffold_249,105101,106486,1386,*,18,2.50146186190732,0.291914415150506,4.94053940286593,0.0442387531477574,0.0763830122351971,2682173,2682190,18
scaffold_33,189346,189561,216,*,9,1.0781206354372,0.326829339019201,4.94037899288104,0.0442387531477574,0.0763830122351971,3403975,3403983,9
scaffold_85,200748,200995,248,*,12,1.28755443061354,0.336741196970372,4.94030188709131,0.0442387531477574,0.0763830122351971,5660227,5660238,12
scaffold_45,574983,575085,103,*,8,0.881702789453865,0.398132720127073,4.9396322496252,0.0442387531477574,0.0763830122351971,4156832,4156839,8
scaffold_334,46666,46795,130,*,10,1.34004225097894,-0.543680575281558,-4.93930612308711,0.0442387531477574,0.0763830122351971,3448634,3448643,10
scaffold_48,644317,644681,365,*,16,1.94601337610083,0.564131034807066,4.93918778151938,0.0442387531477574,0.0763830122351971,4299598,4299613,16
scaffold_63,191037,191483,447,*,11,1.32561710595364,0.392536976385044,4.93907879621084,0.0442387531477574,0.0763830122351971,4945254,4945264,11
scaffold_440,43442,44934,1493,*,30,3.35355860207528,0.276196539712066,4.93878007737825,0.0442727829578711,0.0763830122351971,4125723,4125752,30
scaffold_254,84030,84331,302,*,11,1.4930427580189,0.580637590731682,4.9386297825536,0.0442727829578711,0.0763830122351971,2755380,2755390,11
scaffold_129,70701,71501,801,*,13,2.02391449892422,0.406758293294474,4.93808632523526,0.0442727829578711,0.0763830122351971,797351,797363,13
scaffold_58,680242,680620,379,*,11,1.17136424474776,0.301911380373786,4.9376677377259,0.0442727829578711,0.0763830122351971,4745279,4745289,11
scaffold_836,750,1176,427,*,24,2.67063641018262,0.302528575916945,4.93739312737855,0.0442727829578711,0.0763830122351971,5647641,5647664,24
scaffold_16,940307,940379,73,*,13,1.41698455991331,0.424138948181918,4.93733905272072,0.0442727829578711,0.0763830122351971,1420964,1420976,13
scaffold_308,8347,8809,463,*,18,2.28332587237777,0.393590272881956,4.93731060164695,0.0442727829578711,0.0763830122351971,3251583,3251600,18
scaffold_299,88818,89127,310,*,6,0.832100451094584,0.411643204380608,4.93723504076992,0.0442727829578711,0.0763830122351971,3095693,3095698,6
scaffold_47,576237,576831,595,*,11,1.24910970673919,0.340409197829714,4.93654665695508,0.0442727829578711,0.0763830122351971,4252219,4252229,11
scaffold_83,153079,153444,366,*,48,4.89019515632251,0.260303477229358,4.93649276502609,0.0442727829578711,0.0763830122351971,5631006,5631053,48
scaffold_180,227826,228267,442,*,24,3.39112788061401,0.419202003533802,4.93612482831236,0.0442727829578711,0.0763830122351971,1771810,1771833,24
scaffold_62,72712,72807,96,*,5,0.811614383635592,0.534443182279093,4.93567650254027,0.0443068127679848,0.076433899909646,4913457,4913461,5
scaffold_230,37721,37914,194,*,12,1.31142156070511,0.2767241697048,4.93539362979502,0.0443408425780984,0.0764847771690981,2508697,2508708,12
scaffold_58,558232,559070,839,*,48,5.87191712036644,0.277994328647947,4.93421744412312,0.0444089021983257,0.076594336995291,4741662,4741709,48
scaffold_349,20625,21191,567,*,8,1.1739755959776,0.395520234771251,4.93264879590677,0.0444769618185531,0.0767038744028576,3526378,3526385,8
