geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g29111	scaffold_167	149576	154076	153896	154186	180	decrease
g29150	scaffold_168	43006	50099	46452	47173	721	decrease
g29174	scaffold_168	171203	176951	176723	177274	228	decrease
g29206	scaffold_169	24750	30841	30800	31148	41	decrease
g29247	scaffold_169	290934	296714	296252	296946	462	decrease
g29256	scaffold_170	1	3281	2984	3432	297	decrease
g29278	scaffold_170	146496	151909	151613	152038	296	decrease
g29381	scaffold_172	989	9714	1713	2355	642	decrease
g29387	scaffold_172	37456	38350	37549	38210	661	decrease
g29393	scaffold_172	63684	65511	64127	64500	373	decrease
g29403	scaffold_172	126247	131181	128378	128836	458	decrease
g29414	scaffold_172	204093	205312	203701	204170	78	decrease
g29426	scaffold_172	276853	280105	278794	279390	596	decrease
g29426	scaffold_172	276853	280105	279694	280149	411	decrease
g29483	scaffold_173	214936	217704	215565	216513	948	decrease
g29528	scaffold_174	80778	85241	83650	83908	258	decrease
g29539	scaffold_174	148020	152421	152168	152536	253	decrease
g29577	scaffold_175	85006	101110	95072	95248	176	decrease
g29608	scaffold_175	305433	312757	305579	305942	363	decrease
g29638	scaffold_176	121411	122591	121385	122334	924	decrease
g29639	scaffold_176	124156	132569	132028	132565	537	decrease
g29668	scaffold_177	28296	29698	29248	29813	450	decrease
g29682	scaffold_177	110046	112042	112014	112902	28	decrease
g29683	scaffold_177	112675	117571	112014	112902	228	decrease
g29692	scaffold_177	163136	166765	163712	163881	169	decrease
g29698	scaffold_177	216399	221918	217830	217970	140	decrease
g29700	scaffold_177	226615	231214	229869	230332	463	decrease
g29704	scaffold_177	237200	242614	238562	238833	271	decrease
g29729	scaffold_178	62516	68653	62655	63007	352	decrease
g29733	scaffold_178	81138	87381	80878	81449	312	decrease
g29774	scaffold_179	32266	38813	34193	34345	152	decrease
g29788	scaffold_179	99846	103498	103387	103495	108	decrease
g29790	scaffold_179	107947	114681	107904	108558	612	decrease
g29796	scaffold_179	148943	153081	151973	152678	705	decrease
g29818	scaffold_179	265243	273794	269146	269868	722	decrease
g29856	scaffold_180	212513	221137	214061	214416	355	decrease
g29858	scaffold_180	227487	228458	227516	228098	582	decrease
g29869	scaffold_181	8948	15641	10925	11338	413	decrease
g29872	scaffold_181	21935	29341	22877	23028	151	decrease
g29910	scaffold_181	238888	240390	239797	240469	593	decrease
g29913	scaffold_181	254738	256178	254526	254915	178	increase
g29913	scaffold_181	254738	256178	255755	256224	423	increase
g29914	scaffold_181	256279	258793	258341	259135	452	increase
g29926	scaffold_181	306658	307747	306567	307322	665	decrease
g29940	scaffold_182	68298	68871	68198	68996	574	decrease
g29945	scaffold_182	85722	89441	87299	87679	380	decrease
g29970	scaffold_182	192488	200090	192311	192780	293	decrease
g29970	scaffold_182	192488	200090	197553	198307	754	decrease
g30004	scaffold_183	56551	61621	61033	61299	266	decrease
g30131	scaffold_185	86726	101224	101201	101616	23	decrease
g30163	scaffold_186	3644	17135	4531	4610	79	decrease
g30188	scaffold_186	151566	154480	152557	152900	343	decrease
g30206	scaffold_186	236309	248026	248003	248441	23	decrease
g30225	scaffold_187	71613	79841	74166	74486	320	increase
g30260	scaffold_187	259719	263379	259617	260092	374	decrease
g30268	scaffold_188	9966	11873	9243	10041	76	decrease
g30328	scaffold_189	3129	5231	5109	5554	122	decrease
g30342	scaffold_189	63846	67479	66952	67500	527	decrease
g30398	scaffold_190	77215	81721	81598	82031	123	increase
g30433	scaffold_191	1553	8901	1089	1684	132	decrease
g30433	scaffold_191	1553	8901	6484	7070	586	decrease
g30495	scaffold_192	50736	55002	54421	55136	581	decrease
g30549	scaffold_193	92534	99041	97330	97735	405	decrease
g30586	scaffold_194	32946	36665	34423	34794	371	decrease
g30592	scaffold_194	62354	65461	62905	63594	689	decrease
g30633	scaffold_195	150246	154684	153521	154014	493	decrease
g30663	scaffold_196	1	971	868	1480	103	decrease
g30675	scaffold_196	46516	48637	47782	48203	421	decrease
g30758	scaffold_198	38126	41501	39184	39577	393	decrease
g30777	scaffold_198	176253	188664	182606	182786	180	decrease
g30792	scaffold_199	11396	16950	11132	11823	428	decrease
g30809	scaffold_199	114936	127332	127024	127768	308	increase
g30810	scaffold_199	127476	128990	127024	127768	293	increase
g30812	scaffold_199	155396	158366	157335	157785	450	decrease
g30856	scaffold_200	143436	144580	143227	143570	135	decrease
g30895	scaffold_201	106707	110291	110233	110446	58	decrease
g30908	scaffold_201	199059	200377	198773	199418	360	decrease
g30938	scaffold_202	116861	124221	123948	124236	273	decrease
g31021	scaffold_204	67096	72144	66679	67239	144	decrease
g31039	scaffold_204	178243	180043	179228	179926	698	decrease
g31046	scaffold_204	195989	203633	196844	197460	616	decrease
g31050	scaffold_204	216176	217683	216846	217511	665	decrease
g31104	scaffold_205	225558	227495	227080	227373	293	decrease
g31113	scaffold_206	21026	22093	20875	21318	293	decrease
g31121	scaffold_206	74406	77100	74371	74913	508	decrease
g31121	scaffold_206	74406	77100	76159	76832	673	decrease
g31122	scaffold_206	78675	82431	79723	80032	309	decrease
g31133	scaffold_206	131841	135741	133775	134122	347	decrease
g31158	scaffold_207	27360	27871	27682	28353	189	decrease
g31159	scaffold_207	27966	29625	27682	28353	388	decrease
g31234	scaffold_208	193090	195274	192885	193310	221	decrease
g31248	scaffold_209	26456	27200	27135	27774	65	decrease
g31311	scaffold_210	50606	52303	51816	52263	447	increase
g31320	scaffold_210	101566	103138	103098	103545	40	decrease
g31383	scaffold_211	167796	173254	171006	171633	627	decrease
g31383	scaffold_211	167796	173254	172185	173725	1069	decrease
g31407	scaffold_212	59109	71111	68856	69023	167	decrease
g31437	scaffold_213	4786	15866	5405	5887	482	decrease
g31446	scaffold_213	67090	70411	67007	67249	160	decrease
g31496	scaffold_214	54039	55581	54160	54961	801	decrease
g31512	scaffold_214	149636	155168	149353	149691	56	decrease
g31643	scaffold_217	126638	127991	126033	126689	52	decrease
g31644	scaffold_217	130633	137171	130668	131034	366	decrease
g31733	scaffold_219	182336	188137	184333	184665	332	decrease
g31737	scaffold_219	213363	220509	219310	219395	85	decrease
g31742	scaffold_220	10816	17487	17439	17550	48	decrease
g31787	scaffold_221	42056	45920	45385	45448	63	decrease
g31799	scaffold_221	108512	114761	114755	114913	6	decrease
g31801	scaffold_221	130676	138688	136215	136758	543	decrease
g31803	scaffold_221	148076	149285	148220	149046	826	decrease
g31822	scaffold_222	57096	61414	56665	57339	244	decrease
g31823	scaffold_222	67912	69631	67867	67956	45	decrease
g31831	scaffold_222	107504	108571	107470	107703	200	decrease
g31845	scaffold_222	196187	197751	195845	196615	429	decrease
g31848	scaffold_223	1786	2539	2294	2745	245	decrease
g31865	scaffold_223	53595	58191	53539	54125	531	decrease
g31865	scaffold_223	53595	58191	57948	58664	243	decrease
g31880	scaffold_223	130874	138221	131429	131628	199	decrease
g31891	scaffold_223	192233	194309	192338	193014	676	decrease
g31929	scaffold_224	199823	208359	201422	201992	570	decrease
g31929	scaffold_224	199823	208359	203850	204206	356	decrease
g31941	scaffold_225	50976	56634	50883	51249	274	decrease
g31950	scaffold_225	107103	129331	127676	128409	733	decrease
g31980	scaffold_226	89365	96801	93676	94238	562	decrease
g32021	scaffold_227	118416	122333	122128	123400	205	decrease
g32163	scaffold_231	61746	65771	65464	66210	307	decrease
g32167	scaffold_231	80356	84004	80981	81327	346	decrease
g32199	scaffold_232	50212	55441	50944	51373	429	decrease
g32225	scaffold_233	20996	33394	31770	32847	1077	decrease
g32227	scaffold_233	44656	50193	44503	45446	791	decrease
g32231	scaffold_233	72226	76098	75461	75866	405	decrease
g32246	scaffold_233	134021	145621	133555	134209	189	decrease
g32248	scaffold_233	150850	156601	155028	155534	506	decrease
g32258	scaffold_234	17684	18941	17891	18016	125	decrease
g32274	scaffold_234	73776	78127	73112	73834	59	decrease
g32305	scaffold_235	37666	40972	37669	37777	108	decrease
g32361	scaffold_236	188258	191821	190793	190947	154	decrease
g32368	scaffold_237	58516	59398	58377	58637	122	decrease
g32371	scaffold_237	82136	88265	82116	82237	102	increase
g32379	scaffold_237	137211	138001	137028	137302	92	decrease
g32482	scaffold_240	60214	66061	62880	63349	469	decrease
g32491	scaffold_240	105216	106931	104839	105391	176	decrease
g32495	scaffold_240	122696	123445	122376	122726	31	decrease
g32526	scaffold_241	100619	102491	100222	101038	420	decrease
g32529	scaffold_241	119528	130291	125301	125865	564	decrease
g32534	scaffold_241	142156	143524	141840	142376	221	decrease
g32537	scaffold_241	153989	158401	153619	154292	304	decrease
g32537	scaffold_241	153989	158401	158345	158930	56	decrease
g32558	scaffold_242	137016	146434	138784	139861	1077	decrease
g32558	scaffold_242	137016	146434	143366	144349	983	decrease
g32559	scaffold_242	146775	150171	148910	149447	537	decrease
g32559	scaffold_242	146775	150171	150101	150680	70	decrease
g32566	scaffold_242	173259	175051	172742	173697	439	decrease
g32567	scaffold_242	178356	180363	176859	178463	108	decrease
g32567	scaffold_242	178356	180363	179135	179910	775	decrease
g32569	scaffold_243	2167	5491	2178	3743	1565	decrease
g32647	scaffold_245	23241	27301	23842	24019	177	decrease
g32660	scaffold_245	95686	96501	96087	96393	306	decrease
g32676	scaffold_246	15776	21607	16604	16772	168	decrease
g32690	scaffold_246	67226	73033	72294	72942	648	decrease
g32771	scaffold_248	86306	90151	88142	88974	832	decrease
g32792	scaffold_249	10729	12721	9554	11355	627	decrease
g32792	scaffold_249	10729	12721	11965	13005	756	decrease
g32794	scaffold_249	16211	19051	16129	16596	386	decrease
g32800	scaffold_249	48438	54481	53929	54371	442	decrease
g32816	scaffold_249	138112	142441	141855	142184	329	decrease
g32819	scaffold_249	158696	164400	158489	158880	185	decrease
g32819	scaffold_249	158696	164400	164142	164494	258	decrease
g32840	scaffold_250	77763	81981	81083	81314	231	decrease
g32862	scaffold_251	51633	58821	56916	57221	305	decrease
g32874	scaffold_251	138156	139717	139677	140103	40	decrease
g32879	scaffold_251	150598	159191	156112	156299	187	decrease
g32879	scaffold_251	150598	159191	157253	157734	481	decrease
g32908	scaffold_253	10326	16256	10415	10830	415	decrease
g32924	scaffold_253	96488	104091	101045	102049	1004	decrease
g32926	scaffold_253	108160	115491	109730	110022	292	decrease
g32943	scaffold_254	27077	33131	30579	31457	878	decrease
g32951	scaffold_254	71127	72991	72289	72830	541	decrease
g33054	scaffold_257	54356	60162	54432	54616	184	decrease
g33087	scaffold_258	45616	46596	45203	46525	910	decrease
g33100	scaffold_258	117586	122103	118966	119471	505	decrease
g33140	scaffold_260	25746	31387	25860	26371	511	decrease
g33140	scaffold_260	25746	31387	30693	31346	653	decrease
g33160	scaffold_260	131767	145191	136760	137571	811	decrease
g33181	scaffold_261	71436	76291	75840	76309	451	decrease
g33202	scaffold_262	52129	54651	54299	54741	352	decrease
g33234	scaffold_263	42216	59764	55755	56496	741	decrease
g33256	scaffold_264	36502	40681	40441	40929	240	decrease
g33301	scaffold_265	140486	151060	147757	148598	841	decrease
g33301	scaffold_265	140486	151060	150561	150874	313	decrease
g33309	scaffold_266	26289	36801	33918	34321	403	decrease
g33310	scaffold_266	39856	41050	39432	40133	278	decrease
g33314	scaffold_266	71168	76341	70789	71536	369	decrease
g33373	scaffold_269	3720	6521	6405	6786	116	decrease
g33374	scaffold_269	6746	8510	6405	6786	41	decrease
g33384	scaffold_269	49306	50818	49162	49558	253	decrease
g33417	scaffold_270	75076	78499	77911	78281	370	decrease
g33467	scaffold_272	72416	81149	77996	78481	485	decrease
g33508	scaffold_274	47886	55157	54652	54799	147	decrease
g33545	scaffold_275	130077	131651	129955	132465	1575	decrease
g33546	scaffold_275	131746	133600	129955	132465	720	decrease
g33596	scaffold_277	121279	125951	122160	122369	209	decrease
g33670	scaffold_281	33774	36301	33369	33782	9	decrease
g33687	scaffold_282	7366	9411	8457	8758	301	decrease
g33720	scaffold_283	79514	80841	79934	80268	334	decrease
g33746	scaffold_284	105956	110758	107511	107561	50	decrease
g33769	scaffold_285	73547	85471	85425	85875	46	decrease
g33780	scaffold_286	26696	37669	30191	30419	228	decrease
g33872	scaffold_289	98586	106068	105926	106093	142	decrease
g33915	scaffold_291	91277	92651	90972	91395	119	decrease
g33945	scaffold_293	11536	13332	12991	13627	341	decrease
g33949	scaffold_293	26994	28291	27811	28055	244	decrease
g33951	scaffold_293	38956	43048	39802	40268	466	increase
g33955	scaffold_293	61871	63611	61835	62438	568	decrease
g33956	scaffold_293	78970	81811	81316	82054	495	decrease
g33960	scaffold_293	99106	101919	98711	99478	373	decrease
g33996	scaffold_295	40497	54341	49597	50091	494	decrease
g34103	scaffold_300	86596	96861	92191	92773	582	decrease
g34124	scaffold_301	87266	96853	88616	89512	896	increase
g34124	scaffold_301	87266	96853	92587	93406	819	decrease
g34136	scaffold_302	51676	52941	52116	52301	185	decrease
g34158	scaffold_303	21596	27092	22162	22693	531	decrease
g34293	scaffold_310	81426	87884	82714	83202	488	decrease
g34300	scaffold_311	17726	21058	20930	21245	128	decrease
g34332	scaffold_312	56816	58500	58429	58901	71	decrease
g34386	scaffold_315	5576	6040	5653	6121	387	decrease
g34438	scaffold_317	38366	39970	39082	39609	527	increase
g34469	scaffold_318	90524	94921	93742	94628	886	decrease
g34496	scaffold_320	59989	60281	59912	60406	293	decrease
g34510	scaffold_321	31318	34731	32859	33876	1017	decrease
g34528	scaffold_322	65617	67921	67644	68165	277	decrease
g34631	scaffold_327	88637	92091	90922	91043	121	decrease
g34632	scaffold_328	470	1761	1661	1922	100	increase
g34772	scaffold_337	283	12761	9653	10359	706	decrease
g34795	scaffold_338	34086	36550	34382	34737	355	increase
g34880	scaffold_344	25463	31041	27155	27811	656	decrease
g34881	scaffold_344	31092	32111	31249	31484	235	decrease
g34882	scaffold_344	35676	41831	41778	42110	53	decrease
g34885	scaffold_344	70906	72851	71479	71864	385	decrease
g34886	scaffold_344	76372	81151	77228	77398	170	decrease
g34902	scaffold_345	52437	53071	53055	53901	16	decrease
g34912	scaffold_346	45019	48521	44729	45303	285	decrease
g34918	scaffold_347	21964	22441	21583	22398	435	decrease
g34943	scaffold_348	70745	79221	74727	75259	532	decrease
g34949	scaffold_349	52527	57231	56816	57037	221	decrease
g34985	scaffold_352	15496	17401	15518	15725	207	decrease
g35035	scaffold_355	58496	62830	58226	59234	739	decrease
g35070	scaffold_358	33286	37755	35492	35908	416	decrease
g35074	scaffold_358	57879	60311	57879	58386	507	decrease
g35075	scaffold_358	61597	62241	61633	61911	278	decrease
g35247	scaffold_372	13276	17784	13549	14019	470	decrease
g35267	scaffold_374	31	9731	8498	9159	661	decrease
g35292	scaffold_376	5996	14063	5282	6033	38	decrease
g35295	scaffold_376	35796	41992	38559	38903	344	decrease
g35301	scaffold_377	1	5521	454	1930	1476	decrease
g35349	scaffold_381	54606	62650	55311	55583	272	decrease
g35366	scaffold_383	9586	11754	9881	10235	354	decrease
g35410	scaffold_388	4706	7760	5715	6302	587	increase
g35417	scaffold_389	1	3059	318	723	405	decrease
g35439	scaffold_391	16256	25984	16033	16568	313	decrease
g35448	scaffold_392	2881	6681	3597	3966	369	decrease
g35461	scaffold_393	8986	10056	9691	10093	365	increase
g35492	scaffold_396	12666	14541	12341	12827	162	decrease
g35492	scaffold_396	12666	14541	14454	14906	87	decrease
g35581	scaffold_404	5836	12171	6569	7030	461	decrease
g35601	scaffold_406	8120	11561	8176	8377	201	decrease
g35607	scaffold_407	349	6851	276	2607	2259	decrease
g35626	scaffold_409	25826	29456	28011	28391	380	decrease
g35683	scaffold_416	32006	38012	37912	38572	100	decrease
g35707	scaffold_419	27521	36211	32878	33434	556	decrease
g35719	scaffold_420	48456	49041	47266	48897	442	decrease
g35735	scaffold_422	40776	43118	40446	40831	56	decrease
g35741	scaffold_423	23953	27071	26942	27612	129	decrease
g35769	scaffold_426	18137	21301	18010	18526	390	decrease
g35809	scaffold_430	30126	32322	31863	32391	459	decrease
g35817	scaffold_431	44856	45905	44292	45619	764	decrease
g35835	scaffold_434	106	3914	1632	2730	1098	decrease
g35849	scaffold_436	11101	15551	15512	16034	39	decrease
g35852	scaffold_436	32786	37806	35333	35679	346	increase
g35852	scaffold_436	32786	37806	37585	37992	221	increase
g35929	scaffold_446	9506	22722	9425	9669	164	decrease
g35954	scaffold_449	15398	24671	20469	21383	914	decrease
g36004	scaffold_455	11736	20352	16439	17074	635	decrease
g36011	scaffold_456	11996	12998	12710	13584	288	increase
g36044	scaffold_460	30386	31002	30199	30691	306	decrease
g36159	scaffold_477	27144	30181	26404	27188	45	decrease
g36170	scaffold_479	18528	24851	24379	24830	451	decrease
g36223	scaffold_488	11108	17311	11042	12726	1619	decrease
g36235	scaffold_490	2311	8361	4798	5467	669	decrease
g36235	scaffold_490	2311	8361	6493	6925	432	decrease
g36325	scaffold_506	22256	29145	22757	22980	223	decrease
g36328	scaffold_507	10496	12245	11378	12254	867	increase
g36406	scaffold_521	16660	19171	18108	18920	812	decrease
g36412	scaffold_522	13308	16551	14842	15027	185	decrease
g36464	scaffold_537	5418	13731	13641	14281	90	decrease
g36465	scaffold_537	14036	16723	13641	14281	246	decrease
g36521	scaffold_549	21358	22591	21000	21400	43	decrease
g36555	scaffold_558	8184	11251	11111	11821	140	decrease
g36587	scaffold_566	2516	7845	7221	7680	459	decrease
g36626	scaffold_575	8066	12944	11269	12128	859	decrease
g36658	scaffold_583	19232	20066	19945	20116	121	decrease
g36695	scaffold_597	115	4341	4196	4998	145	decrease
g36696	scaffold_597	4481	12151	4196	4998	518	decrease
g36737	scaffold_616	122	2091	341	2203	1750	decrease
g36739	scaffold_618	386	3548	32	826	441	decrease
g36746	scaffold_621	4566	10081	5152	5668	516	decrease
g36747	scaffold_621	10334	11681	10580	11165	585	decrease
g36805	scaffold_644	14749	16293	14548	14911	163	decrease
g36830	scaffold_658	476	4523	3810	4078	268	decrease
g36847	scaffold_666	1496	11658	1309	2015	520	decrease
g36847	scaffold_666	1496	11658	3643	4207	564	decrease
g36857	scaffold_670	432	3155	719	1129	410	decrease
g36861	scaffold_672	412	948	725	1204	223	decrease
g36874	scaffold_677	486	8067	6650	6894	244	decrease
g36889	scaffold_686	8976	11019	10654	10982	328	decrease
g36903	scaffold_693	1	2873	9	126	117	decrease
g36961	scaffold_718	2946	8337	7767	8434	570	decrease
g36962	scaffold_718	8348	11021	7767	8434	87	decrease
g36962	scaffold_718	8348	11021	9264	9877	613	decrease
g36978	scaffold_725	1499	2771	1973	3510	798	decrease
g36979	scaffold_725	2966	4515	1973	3510	545	decrease
g36991	scaffold_728	6869	12241	6749	7324	456	decrease
g37004	scaffold_735	4356	11950	10958	11490	532	decrease
g37018	scaffold_742	1	2011	1954	2518	57	decrease
g37029	scaffold_745	1	2716	628	1125	497	decrease
g37033	scaffold_746	874	5541	4906	5531	625	decrease
g37094	scaffold_779	966	6571	4102	4592	490	decrease
g37187	scaffold_834	965	8591	8124	8696	467	decrease
g37189	scaffold_835	3096	6724	4234	4721	487	decrease
g37189	scaffold_835	3096	6724	6096	6943	628	decrease
g37201	scaffold_844	5745	8638	5605	6381	637	decrease
g37249	scaffold_867	164	7341	7071	7695	270	decrease
g37269	scaffold_880	183	3131	3067	3711	64	decrease
g37270	scaffold_880	3502	7825	3067	3711	210	decrease
g37276	scaffold_884	5076	7291	6466	7263	797	decrease
g37292	scaffold_892	1	4111	1902	2068	166	decrease
g37298	scaffold_901	125	5767	48	233	109	decrease
g37323	scaffold_916	616	2241	821	2221	1400	increase
g37327	scaffold_920	1	2401	1005	1128	123	increase
g37345	scaffold_930	677	6661	2500	2762	262	decrease
g37359	scaffold_942	1254	5601	5309	6032	292	decrease
g37369	scaffold_952	1	1333	361	1464	972	decrease
g37373	scaffold_956	15	979	684	1224	295	decrease
g37392	scaffold_968	716	3980	3238	4304	742	decrease
g37393	scaffold_968	3993	6311	3238	4304	312	decrease
g37460	scaffold_1022	942	1491	785	1644	550	decrease
g37495	scaffold_1048	3758	5013	5001	5267	12	decrease
g37530	scaffold_1068	1	4911	4772	4951	139	decrease
g37534	scaffold_1071	1	1431	76	442	366	decrease
g37708	scaffold_1250	1	2193	43	213	170	decrease
g37716	scaffold_1261	2337	3041	2705	3169	336	decrease
g37745	scaffold_1292	77	2046	1967	2613	79	decrease
g37769	scaffold_1316	1983	2951	2659	3053	292	decrease
g37790	scaffold_1332	1	2881	2853	3005	28	decrease
g37826	scaffold_1372	2	2851	1169	1338	169	increase
g37867	scaffold_1415	1	2722	2257	2660	403	decrease
g37988	scaffold_1561	1	2159	1810	2071	261	decrease
g38026	scaffold_1617	1	1806	1397	1844	409	decrease
g38048	scaffold_1662	1	1141	1012	1569	129	decrease
g38075	scaffold_1708	1	1789	1545	1764	219	decrease
g38121	scaffold_1782	1	1147	740	1169	407	decrease
g38122	scaffold_1783	95	1501	26	140	46	decrease
