seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_36,592552,592776,225,*,43,5.27489859706844,0.446119954280411,5.54328806235239,0.0414809253437192,0.0882259275077074,16598404,16598446,43
scaffold_108,245531,245597,67,*,20,3.06409402354681,0.582260613358935,5.54091526234892,0.0414809253437192,0.0882259275077074,1426581,1426600,20
scaffold_76,291693,291872,180,*,50,5.06249507362568,0.312718406326086,5.54011534059558,0.0415278494674112,0.0883062412439192,24235838,24235887,50
scaffold_62,51538,51786,249,*,70,7.20317235889345,0.203146509366626,5.5371813122099,0.0416686218384872,0.0885860376478052,22280232,22280301,70
scaffold_34,966212,966292,81,*,27,3.23270020642985,0.444946836787753,5.5360982176996,0.0417624700858711,0.0887464000479692,16083455,16083481,27
scaffold_1053,4973,5110,138,*,32,6.93863496527332,0.405517660026586,5.53603625518228,0.0417624700858711,0.0887464000479692,1214959,1214990,32
scaffold_220,58912,59227,316,*,95,9.96994814119916,0.190289346420331,5.53571354765519,0.0418563183332551,0.0889066210662508,11322076,11322170,95
scaffold_240,124245,124889,645,*,136,18.5495847450731,0.291869335167458,5.53550124679874,0.0418563183332551,0.0889066210662508,12129302,12129437,136
scaffold_16,309749,309944,196,*,39,3.97428596295524,0.194641763590309,5.5338276879857,0.0420909389517151,0.0893852751603522,6263540,6263578,39
scaffold_555,180,240,61,*,22,2.84080318043886,0.642070155657088,5.53252888642761,0.0421378630754071,0.0894455036250436,21052607,21052628,22
scaffold_25,545907,546030,124,*,25,5.27212055840425,0.407553328477816,5.53104975602433,0.0421378630754071,0.0894455036250436,12455628,12455652,25
scaffold_215,6104,6455,352,*,45,4.64481422571195,0.261188606330239,5.52888760953213,0.042231711322791,0.0896249729173612,10890679,10890723,45
scaffold_1,1141821,1142251,431,*,91,10.1434191386928,0.277568327248642,5.52823647234139,0.042278635446483,0.0896850560857929,175672,175762,91
scaffold_10,750306,750473,168,*,35,4.86295553931351,0.481377838153813,5.52802924305299,0.042278635446483,0.0896850560857929,670823,670857,35
scaffold_3,2975215,2975639,425,*,47,5.83629562343634,0.280736618241973,5.52792494227312,0.042325559570175,0.0896867176274536,14556379,14556425,47
scaffold_5,1488373,1488465,93,*,18,3.39295081507383,0.335204828501478,5.52788845179044,0.042325559570175,0.0896867176274536,19861373,19861390,18
scaffold_24,1413443,1413463,21,*,7,1.16121185257684,0.831817906562776,5.52733291313348,0.042325559570175,0.0896867176274536,12109540,12109546,7
scaffold_204,138481,138930,450,*,90,10.8035401649181,0.337271416992998,5.52703204565132,0.042325559570175,0.0896867176274536,10247112,10247201,90
scaffold_163,113288,113500,213,*,49,8.08730017610377,0.362784746086754,5.52665136767357,0.042372483693867,0.0896867176274536,6665565,6665613,49
scaffold_3,3170707,3170855,149,*,31,3.21710788151955,0.377098595072499,5.52593091282681,0.042372483693867,0.0896867176274536,14589443,14589473,31
scaffold_23,1269850,1269903,54,*,14,1.40489879388883,1.20265908047393,5.5256484038626,0.042372483693867,0.0896867176274536,11814561,11814574,14
scaffold_17,87387,87697,311,*,49,5.10592649973185,0.216954121930833,5.52524613337612,0.042372483693867,0.0896867176274536,7078390,7078438,49
scaffold_129,325666,325733,68,*,14,2.97342000149405,0.452311776918424,5.5244938439483,0.042372483693867,0.0896867176274536,3282223,3282236,14
scaffold_69,670100,670199,100,*,21,2.10596389222947,0.294932632204575,5.52439108416459,0.042372483693867,0.0896867176274536,23261163,23261183,21
scaffold_233,71006,71085,80,*,19,2.59007104080817,0.58232843332608,5.52167881434243,0.042419407817559,0.0897072269339074,11949103,11949121,19
scaffold_10,990771,990907,137,*,31,4.29555628079258,0.767960398143371,5.52035540201123,0.042419407817559,0.0897072269339074,673347,673377,31
scaffold_325,47079,47633,555,*,62,8.33186809514775,0.226294815467502,5.52000445241089,0.042419407817559,0.0897072269339074,15565960,15566021,62
scaffold_787,9919,10169,251,*,40,4.24089753907599,0.267418677552319,5.51911676861289,0.042419407817559,0.0897072269339074,24530730,24530769,40
scaffold_113,479837,479954,118,*,22,6.89703975208304,0.495838294666299,5.51618395813486,0.042466331941251,0.0897473773942623,2146214,2146235,22
scaffold_233,9904,9985,82,*,15,1.97487378176094,0.496105249875281,5.51583722222887,0.042466331941251,0.0897473773942623,11942017,11942031,15
scaffold_38,481022,481494,473,*,103,11.5682065320027,0.263602286481663,5.51565283642566,0.042466331941251,0.0897473773942623,17091865,17091967,103
scaffold_195,16301,16695,395,*,33,6.80095518644547,0.734975268473629,5.51508402968529,0.042513256064943,0.0897874750597974,9049807,9049839,33
scaffold_39,236623,236753,131,*,30,6.22184852541822,0.412110769503689,5.51488561310853,0.042513256064943,0.0897874750597974,17297365,17297394,30
scaffold_1,774480,774847,368,*,91,11.034225135839,0.295390895106658,5.51471604281502,0.042513256064943,0.0897874750597974,115694,115784,91
scaffold_69,18971,19037,67,*,20,3.8046469644882,-0.632367970101933,-5.51283927492432,0.042607104312327,0.0899659649995388,23201244,23201263,20
scaffold_205,48285,48423,139,*,30,6.0992773404739,0.411401159740855,5.51123772353441,0.0427009525597109,0.0901246342133014,10278679,10278708,30
scaffold_56,717118,717372,255,*,39,4.10405019299161,0.290028394529427,5.51104656342325,0.0427009525597109,0.0901246342133014,21170584,21170622,39
scaffold_3,2567912,2568483,572,*,105,12.7014258811135,0.248133197524949,5.50798016424466,0.0429355731781709,0.0905999822023282,14492936,14493040,105
scaffold_247,47755,47854,100,*,34,3.41036398615866,0.489060288580543,5.5072707503925,0.0430294214255549,0.090718256568639,12306164,12306197,34
scaffold_26,301299,301475,177,*,35,4.51992198769389,-0.355635710630225,-5.50412459966306,0.0430763455492469,0.090718256568639,12864672,12864706,35
scaffold_9,346728,346828,101,*,26,8.29967456670756,0.686066205652257,5.50390002043896,0.0430763455492469,0.090718256568639,25928788,25928813,26
scaffold_70,128928,129138,211,*,57,5.87458740533012,0.18578144443181,5.50346206368564,0.0430763455492469,0.090718256568639,23503736,23503792,57
scaffold_45,341457,342040,584,*,63,9.59365405269602,0.718615796907511,5.50282064151528,0.0430763455492469,0.090718256568639,18704950,18705012,63
scaffold_92,239213,239414,202,*,31,3.58446411063741,0.328982323547502,5.50256614751495,0.0430763455492469,0.090718256568639,26396725,26396755,31
scaffold_342,15969,17192,1224,*,62,10.0912436872986,0.320398587540349,5.50187688461435,0.0430763455492469,0.090718256568639,16149459,16149520,62
scaffold_54,573465,574418,954,*,22,3.43716870546626,0.598744542594331,5.50173618509256,0.0430763455492469,0.090718256568639,20820076,20820097,22
scaffold_6,1963239,1963556,318,*,63,6.73403762006708,0.284009863987254,5.50170842697513,0.0430763455492469,0.090718256568639,21948196,21948258,63
scaffold_18,601522,601814,293,*,47,5.1764057864617,0.480469277333586,5.49954804241691,0.0431701937966308,0.090896036184866,7964402,7964448,47
scaffold_11,1688269,1688404,136,*,17,1.75243567928401,0.594877407260825,5.49923101194762,0.0432640420440148,0.091073738134157,1807620,1807636,17
scaffold_78,160822,160987,166,*,32,3.28677529836966,0.258172740063236,5.49838250714736,0.0433578902913988,0.0912314385891289,24441201,24441232,32
scaffold_87,329134,329236,103,*,21,3.67486687711331,0.44085723356527,5.49730109307607,0.0433578902913988,0.0912314385891289,25634603,25634623,21
scaffold_116,447008,447098,91,*,23,6.62261921967876,0.495561756869565,5.4952972850187,0.0434986626624748,0.0915076647191158,2322367,2322389,23
scaffold_26,942080,943010,931,*,29,3.9396811236994,0.324572142270521,5.49498424330969,0.0435455867861668,0.0915863858267763,12967859,12967887,29
scaffold_53,25835,26105,271,*,59,8.64153754375373,0.345721013046795,5.49454344611557,0.0435925109098588,0.0916250878164251,20574728,20574786,59
scaffold_16,1551847,1551957,111,*,23,4.20436268267277,0.483354482579295,5.493593184626,0.0435925109098588,0.0916250878164251,6439146,6439168,23
scaffold_156,332158,332578,421,*,39,4.39767771322612,0.215219199100698,5.49221176501057,0.0435925109098588,0.0916250878164251,6018435,6018473,39
scaffold_6,490140,490425,286,*,33,3.71754822357257,0.336622186748085,5.49046067174919,0.0436394350335507,0.0917037146572893,21712132,21712164,33
scaffold_75,225616,226040,425,*,100,15.4997073094396,0.45237907107013,5.48750029588644,0.0438271315283187,0.0920562321616432,24104666,24104765,100
scaffold_25,651080,651506,427,*,87,11.3896660735123,0.32199036005208,5.48607189265075,0.0438740556520107,0.0920562321616432,12472152,12472238,87
scaffold_39,245229,245352,124,*,32,5.97000237589766,0.457744067000341,5.48604658332451,0.0438740556520107,0.0920562321616432,17298431,17298462,32
scaffold_167,182747,182800,54,*,15,2.63641625703071,0.501504894144527,5.4854501347721,0.0438740556520107,0.0920562321616432,6922591,6922605,15
scaffold_480,3481,3862,382,*,75,12.1936846891188,0.445383895910916,5.48472857280273,0.0438740556520107,0.0920562321616432,19390851,19390925,75
scaffold_14,554504,554745,242,*,52,10.6237006263737,0.51435162595872,5.48407801264684,0.0438740556520107,0.0920562321616432,4419971,4420022,52
scaffold_154,159533,159667,135,*,37,6.32734655884272,0.339373091277994,5.48247209717398,0.0438740556520107,0.0920562321616432,5863095,5863131,37
scaffold_117,1892,2044,153,*,29,4.4642737197266,0.427759800326621,5.47867909286233,0.0440617521467787,0.0924299315277549,2334569,2334597,29
scaffold_771,18,196,179,*,47,6.90882217934391,0.317885379421583,5.4781740903385,0.0441086762704707,0.092447871513381,24407536,24407582,47
scaffold_1911,40,126,87,*,24,3.48037703545085,0.786036116972434,5.47686634794438,0.0441086762704707,0.092447871513381,8914262,8914285,24
scaffold_812,8585,8775,191,*,29,4.08811600468292,0.437082797606337,5.47671337913726,0.0441086762704707,0.092447871513381,25046628,25046656,29
scaffold_957,35,79,45,*,7,0.91933053531174,0.602578666987665,5.47525623295706,0.0441086762704707,0.092447871513381,26724121,26724127,7
scaffold_1487,18,102,85,*,11,1.57345973692006,0.410206204858387,5.47511717143729,0.0441556003941626,0.0924858772002924,5245326,5245336,11
scaffold_35,229677,230090,414,*,71,10.5251768729102,0.285254793103159,5.47489506099081,0.0441556003941626,0.0924858772002924,16274124,16274194,71
scaffold_2054,211,294,84,*,16,3.55246597944286,0.887273583120268,5.47484115636992,0.0441556003941626,0.0924858772002924,10310895,10310910,16
scaffold_396,16860,17479,620,*,107,11.9659497462998,0.210270380125089,5.47427782502134,0.0442025245178546,0.0925238333576379,17477555,17477661,107
scaffold_828,7506,7604,99,*,21,2.3459061179367,0.448978197682933,5.4741318735969,0.0442025245178546,0.0925238333576379,25158504,25158524,21
scaffold_9,291284,291408,125,*,18,3.98880870119378,0.528414740502969,5.47385502589591,0.0442025245178546,0.0925238333576379,25927568,25927585,18
scaffold_18,1516174,1516460,287,*,63,10.2480993537321,0.442659515684856,5.47322540103744,0.0442963727652386,0.0926574917863452,8090206,8090268,63
scaffold_119,23,137,115,*,22,4.23188393143272,0.379921642794896,5.47289102000127,0.0443432968889306,0.0926574917863452,2497852,2497873,22
scaffold_23,1202035,1202066,32,*,13,1.48924161464999,0.843929202339246,5.4725161131394,0.0443432968889306,0.0926574917863452,11802968,11802980,13
scaffold_14,1406145,1406257,113,*,36,3.65057783296959,0.243621198320954,5.47249538088578,0.0443432968889306,0.0926574917863452,4557191,4557226,36
scaffold_184,108764,108805,42,*,12,2.40527014340547,0.698605164543404,5.47055051569524,0.0443432968889306,0.0926574917863452,8297234,8297245,12
scaffold_3,2551887,2552016,130,*,34,6.13482199777704,0.566387274130116,5.47044835146073,0.0443432968889306,0.0926574917863452,14490393,14490426,34
scaffold_47,713182,713296,115,*,19,2.40386195328935,0.537370726261132,5.46890463647548,0.0443432968889306,0.0926574917863452,19163121,19163139,19
scaffold_117,115500,116066,567,*,28,3.33507824482694,0.326553193481816,5.46719909112144,0.0443432968889306,0.0926574917863452,2350065,2350092,28
scaffold_54,267483,267710,228,*,64,8.42756525959415,0.462507002087992,5.46682657879217,0.0444371451363146,0.0928334636199141,20771305,20771368,64
scaffold_132,426070,426168,99,*,20,3.46702921450564,0.409263622170633,5.46507120023482,0.0445309933836986,0.0930093591761385,3814389,3814408,20
scaffold_83,114703,115280,578,*,140,17.5636420848536,0.248445237173444,5.4595340365453,0.0447186898784665,0.0933811515403644,25177655,25177794,140
scaffold_169,113364,113823,460,*,78,10.8104349538121,0.385826003091508,5.4576914612392,0.0449063863732345,0.0937527828160443,7023959,7024036,78
scaffold_4,2557111,2557466,356,*,86,12.8712442174991,-0.467644900268706,-5.45549445277692,0.0449533104969265,0.0938101024813513,17871442,17871527,86
scaffold_174,192886,193011,126,*,14,1.41663587162292,0.323694006897128,5.45501284489494,0.0449533104969265,0.0938101024813513,7595843,7595856,14
scaffold_728,4852,5001,150,*,19,1.91152520277738,0.339433353654088,5.45365752110045,0.0450471587443105,0.0939652529911082,23833870,23833888,19
scaffold_139,296473,297118,646,*,36,4.05912772853925,0.512045018199164,5.45334276776207,0.0450471587443105,0.0939652529911082,4303952,4303987,36
scaffold_9,1560601,1561675,1075,*,66,7.59656430873073,0.28510024421684,5.45265520937438,0.0451410069916944,0.0940999100971143,26090500,26090565,66
scaffold_98,314057,314219,163,*,12,1.78298167777587,0.625210130885211,5.45091811380382,0.0451410069916944,0.0940999100971143,26929281,26929292,12
scaffold_65,113875,113981,107,*,24,2.4478383594008,0.639567763149476,5.45020812342621,0.0451410069916944,0.0940999100971143,22697884,22697907,24
scaffold_61,477429,477502,74,*,15,3.36379118721673,0.789477154386774,5.44779996476735,0.0452817793627704,0.094372947171068,22216667,22216681,15
scaffold_20,23524,23825,302,*,81,8.94207108815004,0.251158408641981,5.44758656898099,0.0453287034864624,0.0944170090151039,9837248,9837328,81
scaffold_7,1775933,1776045,113,*,29,2.98599597026871,0.391407428839549,5.44745297032155,0.0453287034864624,0.0944170090151039,23475923,23475951,29
scaffold_7,1215795,1215907,113,*,29,3.18601368240238,0.439617124511581,5.44550764704628,0.0453756276101544,0.0944170090151039,23468548,23468576,29
scaffold_7,1564612,1564763,152,*,32,4.65594331023821,0.326382665448793,5.44548082830305,0.0453756276101544,0.0944170090151039,23472326,23472357,32
scaffold_19,1328897,1328985,89,*,18,1.97548638535347,0.412368840666929,5.44451357661549,0.0453756276101544,0.0944170090151039,8778010,8778027,18
scaffold_92,171531,171791,261,*,38,5.62861505117222,0.50656495163077,5.44442630874388,0.0453756276101544,0.0944170090151039,26393918,26393955,38
scaffold_90,93167,93443,277,*,58,6.14677467548363,0.404772592657895,5.44425928958552,0.0453756276101544,0.0944170090151039,26211763,26211820,58
scaffold_104,377018,377087,70,*,13,2.62201392298502,0.59310174155432,5.43860891486827,0.0454694758575384,0.0944170090151039,1127794,1127806,13
scaffold_43,535508,535742,235,*,57,8.72854241476514,0.461537756502886,5.43773171233503,0.0454694758575384,0.0944170090151039,18307899,18307955,57
scaffold_84,620007,620125,119,*,44,4.44603217015908,0.426765854074987,5.43687036215653,0.0454694758575384,0.0944170090151039,25361743,25361786,44
scaffold_124,459225,459507,283,*,25,3.51588438352732,0.395375212329202,5.43667185345059,0.0454694758575384,0.0944170090151039,2993620,2993644,25
scaffold_70,422286,422463,178,*,38,7.14971099594112,0.286371866779056,5.43564598355882,0.0454694758575384,0.0944170090151039,23544179,23544216,38
scaffold_92,403828,404077,250,*,48,4.89358252544221,0.186637414249406,5.43542062554712,0.0454694758575384,0.0944170090151039,26416841,26416888,48
scaffold_51,620977,621175,199,*,27,2.76113711787234,0.464535867417329,5.43480133473565,0.0454694758575384,0.0944170090151039,20403691,20403717,27
scaffold_11,1492499,1493014,516,*,133,18.7328232813788,0.232146478937322,5.43239651331779,0.0454694758575384,0.0944170090151039,1777057,1777189,133
scaffold_1,1156710,1156918,209,*,40,5.592543724236,0.337251029878107,5.4302773213487,0.0454694758575384,0.0944170090151039,177664,177703,40
scaffold_25,1038777,1039226,450,*,70,9.04425686053617,0.278298584386833,5.42684918189337,0.0454694758575384,0.0944170090151039,12530052,12530121,70
scaffold_183,114423,114570,148,*,36,3.65785705604412,0.204209989373873,5.42593553736639,0.0455163999812304,0.0944940858722785,8254525,8254560,36
scaffold_474,14018,14187,170,*,33,4.87091140122397,0.404005089577837,5.42426147353578,0.0455633241049223,0.0945507653744911,19218269,19218301,33
scaffold_174,261773,262004,232,*,65,6.85315687052173,0.312232717724953,5.42352924093078,0.0455633241049223,0.0945507653744911,7605960,7606024,65
scaffold_113,347768,347891,124,*,30,3.4924610411034,0.368575815541968,5.42163661205247,0.0456571723523063,0.0947047287901799,2127979,2128008,30
scaffold_110,243802,244061,260,*,41,7.22233171144579,0.291315168929058,5.42047872497122,0.0456571723523063,0.0947047287901799,1868187,1868227,41
scaffold_88,351374,351584,211,*,41,5.02208642319543,0.399555635411605,5.42009272100517,0.0457040964759983,0.0947612688767633,25741427,25741467,41
scaffold_50,548423,548506,84,*,30,3.9333457308947,0.257011354456672,5.41928074625799,0.0457040964759983,0.0947612688767633,20210459,20210488,30
scaffold_302,54287,54375,89,*,23,2.60893316819164,0.370099920402991,5.41807909163799,0.0458448688470743,0.0950122582966139,14869407,14869429,23
scaffold_160,294758,295100,343,*,69,7.31669348085007,0.234084336967578,5.41782611005273,0.0458448688470743,0.0950122582966139,6518203,6518271,69
scaffold_8,1959125,1959229,105,*,25,4.86943941695203,0.505593123685479,5.41185339802103,0.0461264135892262,0.0955751984002092,24866864,24866888,25
scaffold_16,480815,481222,408,*,106,11.6357442907219,0.27777258941798,5.40953757655447,0.0462202618366102,0.095749067781473,6288023,6288128,106
scaffold_41,903595,903700,106,*,23,3.81938357833595,0.279069269329293,5.40928396916361,0.0462671859603022,0.0957639327962698,18088247,18088269,23
scaffold_8,406609,407124,516,*,119,14.8044857652296,-0.340175478910634,-5.4088170667737,0.0462671859603022,0.0957639327962698,24628179,24628297,119
scaffold_353,14972,15023,52,*,21,2.90918653706384,-0.52744080945262,-5.40565859989526,0.0462671859603022,0.0957639327962698,16443312,16443332,21
scaffold_103,349920,350087,168,*,27,3.36084639614392,0.304893727844381,5.40474608640016,0.0462671859603022,0.0957639327962698,1085634,1085660,27
scaffold_89,469770,469842,73,*,10,1.83213463445372,0.769166976537142,5.40367303053991,0.0463141100839942,0.0958198967109171,25855024,25855033,10
scaffold_18,657511,657685,175,*,25,2.70711658504963,0.583662101801574,5.40190979547328,0.0463141100839942,0.0958198967109171,7972221,7972245,25
scaffold_304,36159,36290,132,*,17,3.67435455034985,0.798577314061337,5.40076373592707,0.0464079583313782,0.095972852884011,14896148,14896164,17
scaffold_110,101273,101451,179,*,44,6.57052755352499,0.476463033835401,5.40070007526188,0.0464079583313782,0.095972852884011,1847474,1847517,44
scaffold_414,26672,26805,134,*,11,2.55021268225058,-0.561142537711191,-5.39838309893964,0.0464548824550702,0.0959875004758814,18118077,18118087,11
scaffold_15,1382931,1383002,72,*,10,1.3077195528207,0.799901009355813,5.39831500624942,0.0464548824550702,0.0959875004758814,5508867,5508876,10
scaffold_22,1361809,1362153,345,*,63,7.23578779566947,0.33211296640104,5.39799934543267,0.0464548824550702,0.0959875004758814,11287467,11287529,63
scaffold_124,49088,49595,508,*,104,11.5618756109859,0.171434920945844,5.39695920645266,0.0464548824550702,0.0959875004758814,2926643,2926746,104
scaffold_43,533102,533181,80,*,13,4.81073344781251,1.17938209819221,5.39684665795578,0.0465018065787621,0.0960432726102724,18307792,18307804,13
scaffold_866,492,550,59,*,13,1.47533360853042,0.528321563664023,5.39617419789527,0.0465018065787621,0.0960432726102724,25579209,25579221,13
scaffold_23,467828,468117,290,*,62,6.67264400919596,0.263988692991407,5.39474371356905,0.0465956548261461,0.0962164828711314,11697152,11697213,62
scaffold_269,113675,113947,273,*,71,7.7013208958756,0.349296744007001,5.39168025994887,0.0466895030735301,0.0963896189202248,13239352,13239422,71
scaffold_14,817753,817956,204,*,38,4.03896320367588,0.234371269148895,5.39110308467178,0.0467364271972221,0.0964658275647096,4459884,4459921,38
scaffold_112,26161,26303,143,*,39,3.94840665472595,0.385921591080962,5.39056079126395,0.0467833513209141,0.0965213351915326,1998987,1999025,39
scaffold_117,357434,357687,254,*,63,6.70580382229928,0.365999440896464,5.38587046571792,0.0467833513209141,0.0965213351915326,2386912,2386974,63
scaffold_9,1910084,1910205,122,*,15,1.55189006986603,0.365274818571952,5.38189219416963,0.046971047815682,0.0968671063128029,26146025,26146039,15
scaffold_37,560104,560303,200,*,57,5.80034936850812,0.209441120182791,5.38137591681027,0.046971047815682,0.0968671063128029,16863329,16863385,57
scaffold_88,458417,458498,82,*,18,2.68801572065585,0.313965444702596,5.37908657460873,0.04715874431045,0.0972333801711182,25759271,25759288,18
scaffold_217,199922,199973,52,*,10,2.06681041460907,0.730428451200407,5.37858037805538,0.047205668434142,0.097309310524027,10998654,10998663,10
scaffold_150,143678,143939,262,*,49,4.95619218578105,0.352688763898838,5.37815615239651,0.047252592557834,0.0973643862475617,5591716,5591764,49
scaffold_1,3361620,3362142,523,*,87,11.0831490817675,0.207354046676717,5.37764197378339,0.047252592557834,0.0973643862475617,512386,512472,87
scaffold_83,110240,110549,310,*,35,3.76615256212442,0.292060836092887,5.37671179570761,0.047299516681526,0.0974194148877679,25177147,25177181,35
scaffold_197,252033,252339,307,*,84,9.73817400237353,0.393286984826607,5.37626143167931,0.047299516681526,0.0974194148877679,9169711,9169794,84
scaffold_27,340541,340672,132,*,30,5.21084838758004,0.359163438165391,5.37353058481934,0.0474872131762939,0.0977851011495608,13251161,13251190,30
scaffold_282,78062,78503,442,*,102,10.5144304077936,0.261342767222552,5.37131345215188,0.0475341372999859,0.0978608163127461,13813794,13813895,102
scaffold_94,146042,146149,108,*,22,2.30113059255463,0.338585255025252,5.36982157254765,0.0475810614236779,0.0979155859363622,26561049,26561070,22
scaffold_69,616621,616677,57,*,13,1.53619642269286,0.426491608648862,5.36967375012073,0.0475810614236779,0.0979155859363622,23252898,23252910,13
scaffold_40,132481,132555,75,*,14,2.57733679446543,0.574326222914559,5.3689068457679,0.0476279855473699,0.0979912247480794,17960833,17960846,14
scaffold_27,688100,688423,324,*,29,3.0336619033064,0.283877254466621,5.36780034522097,0.0476749096710619,0.0980249849584006,13258312,13258340,29
scaffold_2,130022,130337,316,*,46,4.79100597248737,0.355828659307429,5.36681524999505,0.0476749096710619,0.0980249849584006,9279903,9279948,46
scaffold_149,96955,97069,115,*,24,5.83260633232004,-0.609732439484866,-5.36618851384214,0.0476749096710619,0.0980249849584006,5259340,5259363,24
scaffold_21,830005,830254,250,*,59,6.26665060402142,0.309025856404546,5.36210625188027,0.0477218337947539,0.0981005358959137,10584275,10584333,59
scaffold_125,333928,334122,195,*,35,6.55389149946222,0.442780430628662,5.36115016390231,0.0478626061658299,0.0983689348731291,3044712,3044746,35
scaffold_119,350825,351406,582,*,115,12.7664520597558,0.321864553228354,5.3604576313953,0.0479095302895218,0.0984443802558896,2553036,2553150,115
scaffold_50,374243,374619,377,*,63,6.74244729702779,0.228108660708539,5.3596370028488,0.0479564544132138,0.0985197934726373,20183409,20183471,63
scaffold_1949,170,365,196,*,46,6.51596354730736,0.351447688226332,5.35793800238208,0.0480972267842898,0.0987668814234394,9046779,9046824,46
scaffold_32,422087,422176,90,*,28,5.15622296853738,0.513641791668345,5.35679288674326,0.0480972267842898,0.0987668814234394,15369004,15369031,28
scaffold_155,162168,162238,71,*,19,2.06029321038845,0.430283469696116,5.35458639812184,0.0481441509079818,0.0988211250905688,5934605,5934623,19
scaffold_74,344378,344641,264,*,51,5.45482506205886,0.373586051252506,5.35366325801897,0.0481441509079818,0.0988211250905688,24008584,24008634,51
scaffold_199,248386,248602,217,*,60,6.75865606077278,0.35686573957033,5.35329596752179,0.0482379991553658,0.0989926741610434,9256631,9256690,60
scaffold_45,886797,886966,170,*,25,2.67735717169919,0.437119381120118,5.3518583019645,0.0483318474027498,0.0991641501852883,18789081,18789105,25
scaffold_25,1381374,1381496,123,*,26,2.61558542735406,0.422208055486012,5.34844295161957,0.0484256956501337,0.0993355532099487,12580534,12580559,26
scaffold_107,254114,254280,167,*,38,3.8743917239063,0.182288668488955,5.34626903194841,0.0484726197738257,0.099389497183055,1344090,1344127,38
scaffold_1694,25,112,88,*,25,3.72255870701621,0.517801875483906,5.34565424236392,0.0484726197738257,0.099389497183055,7063818,7063842,25
scaffold_5,282074,282160,87,*,24,3.55210171612168,0.339053425579422,5.34468294403202,0.0485195438975177,0.0994645489343498,19675581,19675604,24
scaffold_191,228298,228525,228,*,46,5.9071497203358,0.410256558146878,5.34321733126996,0.0485664680212097,0.0995184036403143,8905156,8905201,46
scaffold_42,944477,944806,330,*,26,6.01599938193926,0.432178908709061,5.34307521628277,0.0485664680212097,0.0995184036403143,18167911,18167936,26
scaffold_222,70061,70243,183,*,36,4.87910811923573,0.497941205643793,5.34281179164351,0.0486133921449017,0.0995933801233881,11390188,11390223,36
scaffold_92,342519,342770,252,*,53,5.95251224965065,0.30577193723019,5.34111350841231,0.0486603162685937,0.0996471457459493,26407701,26407753,53
scaffold_1902,1111,1330,220,*,43,7.21715059967472,0.431378554902974,5.34018274915455,0.0486603162685937,0.0996471457459493,8869279,8869321,43
scaffold_35,557490,557563,74,*,10,1.27433889094445,0.542691271380831,5.33886956014772,0.0487541645159777,0.0997333651964502,16325624,16325633,10
scaffold_267,86590,86616,27,*,5,0.609242913374029,0.767515073717949,5.33794206880802,0.0487541645159777,0.0997333651964502,13196047,13196051,5
scaffold_67,77331,77753,423,*,42,4.47198683083715,0.246026945764628,5.33761189645283,0.0487541645159777,0.0997333651964502,22958621,22958662,42
scaffold_236,47805,47936,132,*,25,6.48672396627767,0.551160206226668,5.33755071782001,0.0487541645159777,0.0997333651964502,12006604,12006628,25
scaffold_3,2204923,2204989,67,*,15,2.10527528211073,0.226592736508065,5.33736253104357,0.0487541645159777,0.0997333651964502,14440216,14440230,15
scaffold_13,1723312,1723538,227,*,51,5.77348442002093,0.201095885516898,5.33361207888703,0.0488010886396697,0.0997446640976663,3586448,3586498,51
scaffold_73,455885,455955,71,*,14,2.03104016504403,0.699425877721539,5.33113639798571,0.0488010886396697,0.0997446640976663,23904920,23904933,14
scaffold_37,853729,854211,483,*,79,9.30911341065571,0.53521740563201,5.33111196177709,0.0488010886396697,0.0997446640976663,16905853,16905931,79
scaffold_357,73939,74005,67,*,13,2.0642322601949,0.445579250980513,5.33066941075993,0.0488010886396697,0.0997446640976663,16480176,16480188,13
scaffold_51,851532,851811,280,*,42,4.58760474257296,0.271756496812054,5.32984319818918,0.0488480127633616,0.0997770875372014,20434133,20434174,42
scaffold_3,2564734,2565175,442,*,93,14.5392972835013,0.671481388205346,5.32978227889388,0.0488480127633616,0.0997770875372014,14492255,14492347,93
scaffold_15,807953,808150,198,*,51,8.25144072817566,0.470381325107042,5.32969181982899,0.0488480127633616,0.0997770875372014,5427221,5427271,51
scaffold_3,247745,247810,66,*,26,5.95046048779558,0.511992174075562,5.32588634999139,0.0490357092581296,0.100139251985716,14291993,14292018,26
scaffold_235,19522,19913,392,*,14,1.90971820490477,0.417184327774514,5.32459588579712,0.0490826333818216,0.100213842775554,11997268,11997281,14
scaffold_80,186415,186473,59,*,7,1.79076289002639,0.793858826268278,5.32394592807235,0.0491295575055136,0.10028840196582,24927551,24927557,7
scaffold_107,8609,8687,79,*,33,3.31400046669955,0.556479411566261,5.32105962528275,0.0492703298765896,0.100554461884941,1309773,1309805,33
scaffold_65,563850,563944,95,*,31,3.73381393703127,0.222020204069779,5.31652557167106,0.0495049504950495,0.100990518188144,22767519,22767549,31
scaffold_43,228260,228498,239,*,40,4.56657572282696,0.273274915959824,5.31635754998644,0.0495049504950495,0.100990518188144,18264404,18264443,40
scaffold_262,49597,49707,111,*,31,3.5518493846462,0.460261391164646,5.31587745195675,0.0495518746187415,0.101032260300324,13090701,13090731,31
