seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2273,22905,23055,151,*,7,1.13525258926642,-0.626207829162811,-3.06603282556662,0.382406483058312,0.628879195546312,5500414,5500420,7
scaffold_2245,2250136,2250519,384,*,8,0.894577256024562,-0.311529377688263,-3.06592289725871,0.382406483058312,0.628879195546312,3661712,3661719,8
scaffold_90,534845,535098,254,*,17,1.74668375575815,-0.297019039344156,-3.06589755707856,0.382406483058312,0.628879195546312,11892228,11892244,17
scaffold_2345,80548,81147,600,*,29,3.47454913596161,-0.220168379285632,-3.0656793306291,0.382426057509738,0.628879195546312,7277226,7277254,29
scaffold_2291,844461,844873,413,*,21,2.17248082440426,-0.313896767315014,-3.06544554245937,0.38246520641259,0.628879195546312,6188233,6188253,21
scaffold_149,420087,420132,46,*,6,1.05159205773511,-0.298862714811977,-3.06537394050632,0.38246520641259,0.628879195546312,1318773,1318778,6
scaffold_2289,205132,205447,316,*,18,2.06688101410333,-0.289992216825732,-3.06500426694399,0.382602227572572,0.628879195546312,6099313,6099330,18
scaffold_2624,13477,13572,96,*,6,0.616878158426728,-0.445395791998084,-3.06471274583481,0.382680525378276,0.628879195546312,8601383,8601388,6
scaffold_309,14061,14148,88,*,7,0.71305946936126,-0.520347069114312,-3.06464779804561,0.382680525378276,0.628879195546312,9169461,9169467,7
scaffold_1155,1781,1925,145,*,10,1.38838549984588,-0.232265118893402,-3.06448432654658,0.382719674281128,0.628879195546312,583931,583940,10
scaffold_2878,6947,7171,225,*,12,1.64501720911677,-0.39120188832912,-3.0644242296338,0.38275882318398,0.628879195546312,8864348,8864359,12
scaffold_691,3597,3705,109,*,7,1.68265067539327,-0.613570618380926,-3.06441281035826,0.38275882318398,0.628879195546312,11153789,11153795,7
scaffold_52,814218,814248,31,*,7,0.702666098577461,-0.370591770110906,-3.06424313743523,0.38275882318398,0.628879195546312,10557066,10557072,7
scaffold_2366,121647,122065,419,*,8,1.14670869574933,-0.39261027959403,-3.06423656548763,0.38275882318398,0.628879195546312,7546491,7546498,8
scaffold_2411,81355,81621,267,*,10,1.11794142398689,-0.592343016664725,-3.06414588202722,0.382778397635406,0.628879195546312,7987758,7987767,10
scaffold_2295,698675,698740,66,*,9,0.914149821051031,-0.345093027801029,-3.06411571065578,0.382778397635406,0.628879195546312,6281585,6281593,9
scaffold_556,56,103,48,*,6,1.05421290511005,0.380090542150667,3.06402671788468,0.382797972086832,0.628879195546312,10672753,10672758,6
scaffold_2415,77961,78318,358,*,14,1.45532586458044,-0.350207760856254,-3.06329598592716,0.382895844343962,0.628966670184593,8008560,8008573,14
scaffold_422,37605,37830,226,*,6,0.664613772732312,-0.500192727393524,-3.06293597730334,0.382974142149666,0.629003971656878,10027987,10027992,6
scaffold_290,96554,96621,68,*,12,1.26958496229089,-0.438297489327746,-3.06279385742031,0.38305243995537,0.629003971656878,8926753,8926764,12
scaffold_2308,183370,183855,486,*,15,1.66528840207439,-0.26699418593163,-3.06278833932434,0.38305243995537,0.629003971656878,6640850,6640864,15
scaffold_2,733600,733953,354,*,11,1.15594513479841,-0.598986179529897,-3.06243848627708,0.383209035566778,0.629146654583177,2200359,2200369,11
scaffold_232,155988,156102,115,*,5,0.583347903348698,-0.440987996441093,-3.0622322236529,0.383228610018204,0.629146654583177,6890623,6890627,5
scaffold_91,522355,522849,495,*,29,3.20199845380471,-0.185454254622861,-3.06208482315693,0.383326482275334,0.629151747301509,11913093,11913121,29
scaffold_1674,59,200,142,*,7,1.82647910003079,-0.559042758943002,-3.06183890189523,0.383365631178186,0.629151747301509,1673698,1673704,7
scaffold_50,825558,825609,52,*,7,1.68294945470663,-0.489631806653715,-3.06176810612706,0.383365631178186,0.629151747301509,10479153,10479159,7
scaffold_72,138417,138473,57,*,9,1.58757785870548,-0.236489580864869,-3.0608796258534,0.383483077886742,0.629271218970281,11287667,11287675,9
scaffold_252,139024,139628,605,*,29,3.31025612907322,-0.245485438657168,-3.06021843077645,0.383659247949576,0.629436811866448,8411226,8411254,29
scaffold_151,116740,117081,342,*,31,3.19477826251301,-0.229604575236636,-3.06011285505793,0.383698396852428,0.629436811866448,1389149,1389179,31
scaffold_98,47803,48008,206,*,15,1.54597572999073,-0.318252311593161,-3.05997615875885,0.383717971303854,0.629436811866448,12039499,12039513,15
scaffold_2651,13880,14124,245,*,10,1.14479713615922,-0.32978924798997,-3.05948669989976,0.383874566915262,0.62962040569111,8625878,8625887,10
scaffold_2381,202826,202894,69,*,8,1.57591558021753,0.354525425157929,3.05902603228488,0.38403116252667,0.629730681169388,7717158,7717165,8
scaffold_292,83481,84202,722,*,13,2.0349269073893,-0.426436265910463,-3.05898249542934,0.38403116252667,0.629730681169388,8938448,8938460,13
scaffold_71,366843,366943,101,*,6,0.70659358526753,-0.440162944929282,-3.05834645234237,0.38422690704093,0.629905086406289,11269014,11269019,6
scaffold_2295,835901,836604,704,*,21,2.58151750197149,-0.254239882439534,-3.05830460276304,0.38422690704093,0.629905086406289,6286374,6286394,21
scaffold_2463,16736,17004,269,*,12,1.2504590056795,-0.271669411388907,-3.05802106370384,0.384305204846634,0.629960171796751,8217527,8217538,12
scaffold_63,647796,647874,79,*,11,1.91610521419525,-0.609006864609147,-3.05779237006295,0.384383502652338,0.630015244375166,10979075,10979085,11
scaffold_447,22298,22371,74,*,6,0.700625384254492,-0.346602307623836,-3.05741635622517,0.384461800458042,0.630070304146005,10117333,10117338,6
scaffold_2821,6538,6629,92,*,5,1.45433604028085,-0.846719288546259,-3.0567544678382,0.384579247166598,0.630189502332989,8831317,8831321,5
scaffold_2403,27034,27194,161,*,12,1.22014073541382,-0.280787885622342,-3.05618159303234,0.38471626832658,0.630194221965925,7934214,7934225,12
scaffold_2262,1156489,1157022,534,*,18,1.86053976312029,-0.276239349019701,-3.05610290324674,0.38471626832658,0.630194221965925,5003771,5003788,18
scaffold_8,416522,416738,217,*,6,0.741046739087908,-0.663175062862,-3.05607192559126,0.38471626832658,0.630194221965925,11503576,11503581,6
scaffold_310,33312,33676,365,*,6,0.754549457357815,-0.438930032068287,-3.05466519913386,0.385088182903674,0.630427945932773,9223677,9223682,6
scaffold_284,86134,86834,701,*,6,0.752530000382072,-0.41567412918983,-3.05458562220732,0.385088182903674,0.630427945932773,8841629,8841634,6
scaffold_338,30948,31525,578,*,24,3.00225882909973,-0.30386285396681,-3.05450413411604,0.385088182903674,0.630427945932773,9407242,9407265,24
scaffold_199,122957,123499,543,*,13,1.40107858471372,-0.308984140621287,-3.05440216808953,0.385127331806526,0.630427945932773,2171965,2171977,13
scaffold_46,239491,239687,197,*,8,0.863367206455106,-0.281264908594028,-3.05430745409266,0.385127331806526,0.630427945932773,10176002,10176009,8
scaffold_2422,32947,33373,427,*,19,2.05681861168375,-0.29925755206082,-3.05430458444669,0.385127331806526,0.630427945932773,8048657,8048675,19
scaffold_70,101971,102231,261,*,11,1.56367578190278,-0.360486663832706,-3.05245663918156,0.385655841995028,0.631205680429469,11235171,11235181,11
scaffold_2342,348958,349227,270,*,23,3.67847950365178,-0.27116438249737,-3.05232315430999,0.38569499089788,0.631205680429469,7242442,7242464,23
scaffold_206,8481,8766,286,*,8,0.868383480165202,-0.307430384256102,-3.05201820070888,0.385753714252158,0.631205680429469,2405317,2405324,8
scaffold_2342,220026,220318,293,*,13,1.39074264389319,-0.218217137430174,-3.05173089470584,0.385851586509288,0.631205680429469,7238101,7238113,13
scaffold_2372,329922,329970,49,*,5,1.05911056707594,-0.695841958359093,-3.05170158779404,0.385851586509288,0.631205680429469,7627122,7627126,5
scaffold_50,14046,14123,78,*,7,0.983924752901397,-0.532383638136098,-3.05163269316055,0.385871160960714,0.631205680429469,10451970,10451976,7
scaffold_2356,138717,138974,258,*,16,1.64140814129286,-0.286403971720556,-3.05133723918254,0.385969033217844,0.631292509478043,7416706,7416721,16
scaffold_18,594961,595251,291,*,12,1.28482927142761,-0.275409281221855,-3.05088217608826,0.386145203280678,0.631507367723123,1894719,1894730,12
scaffold_88,433084,433423,340,*,14,1.5924957700457,-0.417241414966712,-3.05029989621752,0.386360522246364,0.631786193356567,11766000,11766013,14
scaffold_269,146722,146853,132,*,7,1.50386755639628,-0.780324559968371,-3.04993530635272,0.386458394503494,0.631872924841328,8656695,8656701,7
scaffold_345,13653,14087,435,*,25,2.59155748420937,-0.227407726009588,-3.04977611282837,0.386536692309198,0.631927635008217,9471062,9471086,25
scaffold_489,30885,31413,529,*,21,2.28021687411349,-0.300709772830511,-3.04891764396748,0.38686945798344,0.632338266946156,10298470,10298490,21
scaffold_295,22526,22928,403,*,17,2.03209124392917,-0.32780880038648,-3.04858209790209,0.386908606886292,0.632338266946156,8951711,8951727,17
scaffold_57,270465,270601,137,*,7,0.715027668083619,-0.341144519679452,-3.04847210524203,0.386928181337718,0.632338266946156,10713470,10713476,7
scaffold_40,460700,460900,201,*,13,1.43182590148287,-0.238776525549351,-3.04843711066099,0.38696733024057,0.632338266946156,9911113,9911125,13
scaffold_2374,317764,318019,256,*,14,1.49762368217614,-0.317222144870042,-3.04825766648055,0.387026053594848,0.632360908806606,7647731,7647744,14
scaffold_2284,123720,123884,165,*,6,0.650956552373755,-0.237646239438487,-3.04760040045647,0.387104351400552,0.632406176782125,5930633,5930638,6
scaffold_2300,105179,105400,222,*,6,1.04091751496481,-0.415375840253428,-3.04749072517024,0.387143500303404,0.632406176782125,6457646,6457651,6
scaffold_160,250250,250627,378,*,9,1.22166682241678,-0.456921078935066,-3.04718464792732,0.387241372560534,0.632449913659944,1577866,1577874,9
scaffold_2409,80519,80708,190,*,11,1.28550402011847,-0.444958355097414,-3.04706293631895,0.387280521463386,0.632449913659944,7969874,7969884,11
scaffold_2436,61635,62276,642,*,14,1.53633071779633,-0.403597772336029,-3.04671103510929,0.38735881926909,0.632449913659944,8112691,8112704,14
scaffold_2325,74488,75204,717,*,37,4.45197197900677,-0.258391946537121,-3.04668971150877,0.38735881926909,0.632449913659944,6984204,6984240,37
scaffold_82,294024,294248,225,*,13,1.95630199670033,-0.323304536116719,-3.04586073913272,0.38745669152622,0.632449913659944,11627928,11627940,13
scaffold_2289,778649,778792,144,*,11,2.42004013142369,-0.409949235544211,-3.04560318914418,0.387476265977646,0.632449913659944,6117858,6117868,11
scaffold_150,205771,206155,385,*,6,0.656944966901301,-0.319071845030452,-3.04513314105688,0.387534989331924,0.632449913659944,1377372,1377377,6
scaffold_2344,22165,22381,217,*,7,0.825236971078136,-0.368514903210441,-3.04497780073712,0.387534989331924,0.632449913659944,7259820,7259826,7
scaffold_2348,43385,43778,394,*,18,2.60708464811505,-0.299935028743507,-3.04485186647321,0.387574138234776,0.632449913659944,7317301,7317318,18
scaffold_146,16875,17458,584,*,36,3.90138764653837,-0.234831296822617,-3.04455163685892,0.387672010491906,0.632463168870578,1261302,1261337,36
scaffold_2346,126489,126628,140,*,20,2.01841252959128,-0.334644236333722,-3.04451594512512,0.387672010491906,0.632463168870578,7291187,7291206,20
scaffold_267,114403,114805,403,*,27,2.89287484615183,-0.302126401580412,-3.04435638736241,0.38775030829761,0.632517690410476,8639318,8639344,27
scaffold_17,877852,878378,527,*,39,4.16759088699709,-0.252671931260374,-3.04314385239086,0.388083073971852,0.632972189458901,1728079,1728117,39
scaffold_2242,1091646,1091840,195,*,10,1.00627360546804,-0.286604431001432,-3.04232099043184,0.38823966958326,0.632972189458901,3180769,3180778,10
scaffold_2318,522390,522499,110,*,9,0.901988327801086,-0.302493642377775,-3.04226164114115,0.388278818486112,0.632972189458901,6865887,6865895,9
scaffold_2333,67523,67781,259,*,10,1.12242417431851,-0.450010656957047,-3.04224329357244,0.388278818486112,0.632972189458901,7117238,7117247,10
scaffold_2385,261985,262170,186,*,15,1.87399213817397,-0.420900762632619,-3.04222229513295,0.388278818486112,0.632972189458901,7753987,7754001,15
scaffold_3545,1437,1501,65,*,6,1.3186423148603,-0.693401792314351,-3.04193301332776,0.388298392937538,0.632972189458901,9542202,9542207,6
scaffold_2414,21673,21796,124,*,6,0.919550513213646,-0.280445401398548,-3.04138175432838,0.388415839646094,0.633090417945189,8002112,8002117,6
scaffold_2408,46875,47100,226,*,17,1.74272010952612,-0.256718004085683,-3.04112027920113,0.388513711903224,0.633176717803427,7963344,7963360,17
scaffold_3681,831,1133,303,*,28,2.88695609473542,-0.202539170812382,-3.04055232510241,0.388670307514632,0.633358690497309,9621065,9621092,28
scaffold_112,191639,192482,844,*,23,2.60491939093017,-0.242171391582995,-3.04012258434145,0.388905200931744,0.633452065406745,521955,521977,23
scaffold_2415,48121,48346,226,*,9,1.2256701999448,-0.331489061143072,-3.04003421481035,0.38892477538317,0.633452065406745,8007652,8007660,9
scaffold_319,72426,72856,431,*,7,0.789408261233994,-0.627894364671009,-3.03965711258873,0.389003073188874,0.633452065406745,9261813,9261819,7
scaffold_2300,448111,448177,67,*,7,0.787859770447659,-0.349388839804344,-3.03959136208279,0.389003073188874,0.633452065406745,6468690,6468696,7
scaffold_18,1585112,1585476,365,*,17,1.81316418109013,-0.261705122465942,-3.03954756766886,0.389003073188874,0.633452065406745,1924645,1924661,17
scaffold_2308,510174,510464,291,*,14,2.05619337164531,-0.335454494085901,-3.03940741153814,0.389042222091726,0.633452065406745,6650457,6650470,14
scaffold_2345,4710,5039,330,*,25,2.84368754453031,-0.247150631860927,-3.03918280432138,0.389042222091726,0.633452065406745,7274063,7274087,25
scaffold_2325,469695,469798,104,*,10,1.63974156130442,0.463137273568447,3.03821889372495,0.389296689960264,0.633793178733968,6996309,6996318,10
scaffold_2394,209190,209646,457,*,12,1.45178456258444,-0.249118488916046,-3.03774093836698,0.389374987765968,0.633796619460594,7834580,7834591,12
scaffold_54,306141,306513,373,*,9,1.13312286090939,-0.352332101298374,-3.03762172407933,0.38941413666882,0.633796619460594,10609377,10609385,9
scaffold_2471,40,134,95,*,7,1.51673724289278,-0.770549235286112,-3.0375122009564,0.389433711120246,0.633796619460594,8244202,8244208,7
scaffold_519,13347,13612,266,*,11,1.61807545987155,0.438103299760464,3.03697183262452,0.389492434474524,0.633800057804171,10527854,10527864,11
scaffold_2404,46124,46435,312,*,15,2.41200191930625,-0.359114140151239,-3.03676076370417,0.389570732280228,0.633800057804171,7940501,7940515,15
scaffold_2245,1076077,1076149,73,*,5,1.10751038176708,-0.615857786493447,-3.03676012994397,0.389570732280228,0.633800057804171,3615667,3615671,5
scaffold_267,22103,22530,428,*,9,1.02021165218807,-0.387601005194264,-3.03611153334356,0.389746902343062,0.633921353512946,8636136,8636144,9
scaffold_240,54241,54394,154,*,9,0.910238653289526,-0.53093893359516,-3.03610314264311,0.389746902343062,0.633921353512946,7913446,7913454,9
scaffold_237,73232,73342,111,*,5,1.13794336678256,-0.402856694017733,-3.0355897486462,0.389786051245914,0.633921353512946,7591733,7591737,5
scaffold_332,51399,51657,259,*,20,2.23124700076698,-0.257273616492887,-3.03535159819512,0.389825200148766,0.633921353512946,9387728,9387747,20
scaffold_177,271374,271605,232,*,14,1.51671249183502,-0.251605990181521,-3.0351615068918,0.389883923503044,0.633943703028599,1850884,1850897,14
scaffold_2299,581559,581887,329,*,16,1.87475309366023,-0.257619522049248,-3.03448926312159,0.39009924246873,0.634220639445643,6384209,6384224,16
scaffold_379,1444,1738,295,*,17,1.91043147832796,-0.368766128127487,-3.03438278045824,0.390177540274434,0.634223927534947,9682071,9682087,17
scaffold_2311,16237,16396,160,*,7,0.778911544640032,-0.496412287768554,-3.03415678418821,0.390236263628712,0.634223927534947,6709195,6709201,7
scaffold_3,1144338,1144828,491,*,35,4.12406715977703,-0.188211353131562,-3.03412415841774,0.390236263628712,0.634223927534947,8997098,8997132,35
scaffold_2258,327567,327880,314,*,18,2.07296984499736,-0.249487694795686,-3.03366898130715,0.390334135885842,0.634309847939012,4758372,4758389,18
scaffold_2263,762022,762231,210,*,20,2.7918594183076,-0.306490786641651,-3.03328855378464,0.390451582594398,0.634427554194771,5042422,5042441,20
scaffold_2240,5709289,5709460,172,*,10,1.0217794549461,-0.318802985810633,-3.03232200399324,0.390764773817214,0.634790078628378,2871915,2871924,10
scaffold_2422,80154,80406,253,*,19,2.01099185954906,-0.27627421536889,-3.03225718007608,0.390764773817214,0.634790078628378,8050403,8050421,19
scaffold_2300,739460,739627,168,*,19,1.9263853491039,-0.230762117754603,-3.03157203931794,0.390921369428622,0.63484716908781,6479160,6479178,19
scaffold_36,514276,514833,558,*,14,1.64894385413604,-0.295615072281165,-3.03132010126299,0.390940943880048,0.63484716908781,9577447,9577460,14
scaffold_359,27452,27687,236,*,19,1.98753385701532,-0.318948223407485,-3.03118775943346,0.3909800927829,0.63484716908781,9556011,9556029,19
scaffold_261,65358,65573,216,*,10,2.02859656146875,-0.460004556902788,-3.03116722745964,0.3909800927829,0.63484716908781,8586639,8586648,10
scaffold_2284,518773,519150,378,*,9,0.948449306778808,-0.308043362286312,-3.03104126958206,0.391058390588604,0.634901158501991,5944543,5944551,9
scaffold_2310,548438,548597,160,*,12,1.23241275074024,-0.36493428128302,-3.03055975569687,0.391214986200012,0.634989930313939,6704140,6704151,12
scaffold_14,1293761,1293828,68,*,8,1.03476541960966,0.417551123701515,3.03053831471504,0.391214986200012,0.634989930313939,1146072,1146079,8
scaffold_2288,309475,309654,180,*,17,1.90320203241748,-0.296189718099298,-3.03041012302545,0.39127370955429,0.634989930313939,6074821,6074837,17
scaffold_2259,140320,140383,64,*,6,0.795813316336232,-0.453109441777281,-3.03037432854217,0.391293284005716,0.634989930313939,4783664,4783669,6
scaffold_18,739412,739635,224,*,7,0.978730334548016,-0.330221030832899,-3.029053191063,0.391547751874254,0.635288350090265,1899551,1899557,7
scaffold_197,222508,222823,316,*,18,1.997724860847,-0.273031052850314,-3.02884490754053,0.39156732632568,0.635288350090265,2157054,2157071,18
scaffold_58,45,215,171,*,8,1.40248745236144,0.455680804834079,3.02834413292221,0.391704347485662,0.635323009871267,10740877,10740884,8
scaffold_148,195377,195585,209,*,30,3.06475226334234,-0.299180376185615,-3.02822984899992,0.391723921937088,0.635323009871267,1297721,1297750,30
scaffold_136,402172,402406,235,*,10,1.06078519992174,-0.365220388341048,-3.02809153222604,0.391723921937088,0.635323009871267,1044408,1044417,10
scaffold_74,589669,590322,654,*,30,3.2283742477369,-0.235371194753218,-3.02753688813996,0.39186094309707,0.635462482356983,11350859,11350888,30
scaffold_464,17707,18196,490,*,25,2.84293045499998,-0.251613845868135,-3.02729825956315,0.391900091999922,0.635462482356983,10205625,10205649,25
scaffold_2280,222700,223062,363,*,14,1.45540808870904,-0.319967152851869,-3.0268786444865,0.392037113159904,0.635611534898848,5771646,5771659,14
scaffold_390,33317,33809,493,*,23,2.53947804694587,-0.227225143603559,-3.02648234116439,0.392134985417034,0.635697088160533,9776661,9776683,23
scaffold_2240,3274061,3274559,499,*,22,2.43981824841182,-0.216380577136524,-3.02602236989145,0.392369878834146,0.63590795159752,2778335,2778356,22
scaffold_2342,25033,25475,443,*,26,3.04805973123133,-0.202479994266485,-3.02601706193277,0.392369878834146,0.63590795159752,7230849,7230874,26
scaffold_2261,1436277,1436730,454,*,11,1.33560996706708,-0.318532152986077,-3.02580209352171,0.392428602188424,0.63590795159752,4963652,4963662,11
scaffold_250,6977,7596,620,*,19,2.17422450228895,-0.302843611728011,-3.02533339494249,0.392526474445554,0.63590795159752,8369515,8369533,19
scaffold_389,43,157,115,*,6,0.785542500834844,-0.346254304511154,-3.02531440645064,0.392604772251258,0.63590795159752,9740233,9740238,6
scaffold_2436,52544,52989,446,*,17,1.94001714855829,-0.226508892150778,-3.02519770783856,0.392604772251258,0.63590795159752,8112470,8112486,17
scaffold_222,187392,188059,668,*,14,1.60858794238608,-0.255518772425342,-3.02505193733009,0.392604772251258,0.63590795159752,2646336,2646349,14
scaffold_227,95317,95643,327,*,23,2.89627029477571,-0.313383662947375,-3.02473320934103,0.392663495605536,0.63590795159752,5386515,5386537,23
scaffold_175,104293,104706,414,*,30,3.27815113840446,-0.210514310161663,-3.02453462473071,0.39274179341124,0.63590795159752,1821175,1821204,30
scaffold_180,286217,286675,459,*,20,2.38680804675988,-0.236512296423538,-3.02445238381723,0.392761367862666,0.63590795159752,1933729,1933748,20
scaffold_233,31529,31651,123,*,6,0.628740919512446,-0.364710255199847,-3.02443097114527,0.392761367862666,0.63590795159752,7060208,7060213,6
scaffold_2356,176748,177250,503,*,33,3.42064162440097,-0.182638698768098,-3.02408339828443,0.392859240119796,0.635993352888628,7418595,7418627,33
scaffold_2287,282797,282965,169,*,6,0.618152319642382,-0.352714520551365,-3.02376173136609,0.392957112376926,0.63607873456304,6041687,6041692,6
scaffold_2272,442720,442839,120,*,5,1.77393451519933,-0.755020172366426,-3.02308718990988,0.393211580245464,0.636417548458838,5496281,5496285,5
scaffold_212,198956,199167,212,*,9,1.44474484305296,0.588096412281663,3.02267891068029,0.39332902695402,0.636505566687941,2513895,2513903,9
scaffold_2494,25932,26040,109,*,6,0.605918774624124,-0.60081735808171,-3.02254248643229,0.393368175856872,0.636505566687941,8308928,8308933,6
scaffold_2290,235131,235256,126,*,5,0.623089387248715,-0.451637929958125,-3.02198709616465,0.393466048114002,0.636505566687941,6137072,6137076,5
scaffold_53,467298,467427,130,*,10,1.12504274449261,-0.283258523653758,-3.0218360606734,0.393563920371132,0.636505566687941,10582302,10582311,10
scaffold_464,12765,13072,308,*,25,2.62471560994992,-0.173606420539918,-3.02170923788656,0.393603069273984,0.636505566687941,10205448,10205472,25
scaffold_2254,1423372,1423521,150,*,10,1.06552409395847,-0.413616980663052,-3.02132927249162,0.393700941531114,0.636505566687941,4521972,4521981,10
scaffold_2262,1033118,1033503,386,*,13,1.44435131918337,-0.186714203433314,-3.02119171661562,0.39372051598254,0.636505566687941,4999526,4999538,13
scaffold_104,304670,305047,378,*,30,3.44682150050431,-0.25477250384605,-3.02108457553366,0.39372051598254,0.636505566687941,322207,322236,30
scaffold_2463,45323,45592,270,*,12,1.34883016969066,-0.286957912295579,-3.02103543208553,0.39372051598254,0.636505566687941,8218461,8218472,12
scaffold_35,665459,665506,48,*,5,0.628488503047365,-0.573583984573449,-3.02082763873859,0.393837962691096,0.636505566687941,9511174,9511178,5
scaffold_277,72387,72708,322,*,24,2.65089811644299,-0.301536713550473,-3.02068612328161,0.393857537142522,0.636505566687941,8750324,8750347,24
scaffold_2274,1127731,1127762,32,*,10,1.51500855764397,-0.275586301119975,-3.0205192072162,0.393857537142522,0.636505566687941,5557797,5557806,10
scaffold_2448,31125,31176,52,*,14,1.52856367896844,-0.431544329320916,-3.01991871516611,0.393955409399652,0.636505566687941,8160947,8160960,14
scaffold_2289,344876,345009,134,*,10,1.05749298193447,-0.554113124418786,-3.01961697237967,0.393974983851078,0.636505566687941,6103785,6103794,10
scaffold_7,11994,12290,297,*,8,0.916306021337799,0.313602817978465,3.01958074092402,0.393994558302504,0.636505566687941,11157351,11157358,8
scaffold_1423,2401,2619,219,*,5,0.534449546348785,-0.334673433953283,-3.01955748886227,0.393994558302504,0.636505566687941,1216713,1216717,5
scaffold_2334,492929,493133,205,*,8,0.930193056870587,-0.407334829370881,-3.01940374471146,0.394033707205356,0.636505566687941,7146007,7146014,8
scaffold_425,14015,14514,500,*,22,2.51351639979987,-0.333749573762815,-3.01894359084494,0.394190302816764,0.636624761082765,10031385,10031406,22
scaffold_2349,158213,158461,249,*,16,1.78796932834162,-0.301024515492523,-3.01878242766636,0.394229451719616,0.636624761082765,7331467,7331482,16
scaffold_218,103840,104104,265,*,14,1.63722869508299,-0.301602203983878,-3.01846291378727,0.394288175073894,0.636624761082765,2563148,2563161,14
scaffold_366,45936,46116,181,*,9,1.02328237847573,-0.291086266730657,-3.01845561828332,0.394288175073894,0.636624761082765,9616577,9616585,9
scaffold_39,402298,402557,260,*,23,2.33498447042541,-0.284014803690972,-3.01810343975051,0.394386047331024,0.636709845484931,9755054,9755076,23
scaffold_161,28472,28831,360,*,19,2.0016983928457,-0.210819533111044,-3.01751811753657,0.394562217393858,0.636768093489139,1583807,1583825,19
scaffold_248,39368,39917,550,*,29,3.35510210203882,-0.228459553774916,-3.01749339778997,0.394562217393858,0.636768093489139,8266784,8266812,29
scaffold_877,7405,7467,63,*,5,0.723461239413394,-0.559874794996064,-3.01743007516005,0.394581791845284,0.636768093489139,11751793,11751797,5
scaffold_86,142473,143268,796,*,20,2.50722777764581,-0.201009234434438,-3.0169341833184,0.39469923855384,0.636768093489139,11712029,11712048,20
scaffold_203,250703,250935,233,*,20,2.31777737311578,-0.32621130487692,-3.01683180906072,0.39469923855384,0.636768093489139,2386497,2386516,20
scaffold_2610,10791,11384,594,*,43,7.11049789252846,-0.296054094582773,-3.01661127501024,0.394738387456692,0.636768093489139,8589529,8589571,43
scaffold_12,348350,348663,314,*,13,1.3273756276995,-0.249500171887145,-3.0165478505371,0.394738387456692,0.636768093489139,665932,665944,13
scaffold_91,444940,445175,236,*,10,1.09867682338083,-0.220019662735687,-3.01568198188342,0.394934131970952,0.637010947127328,11910458,11910467,10
scaffold_90,98433,98858,426,*,18,1.98554241971362,-0.366526315655487,-3.0150920756643,0.39518859983949,0.637348452470279,11879003,11879020,18
scaffold_2366,68123,68638,516,*,18,2.89555387397026,-0.318712774641433,-3.01386096252821,0.395423493256601,0.637481159590503,7544793,7544810,18
scaffold_2358,170293,170676,384,*,6,0.658889726923134,-0.308317239643691,-3.01338248980823,0.395482216610879,0.637481159590503,7443651,7443656,6
scaffold_2241,1414676,1414946,271,*,8,0.892049129463254,-0.575821670945296,-3.01320902948184,0.395482216610879,0.637481159590503,2962923,2962930,8
scaffold_16,1667580,1667789,210,*,10,1.06164236910681,-0.450993226820901,-3.01318814508984,0.395482216610879,0.637481159590503,1565263,1565272,10
scaffold_2358,357615,357733,119,*,8,1.04877299990633,-0.317584073037164,-3.01279050980825,0.395560514416583,0.637481159590503,7450819,7450826,8
scaffold_649,14237,14375,139,*,12,2.22803729300451,-0.52034915851332,-3.01276354212226,0.395580088868009,0.637481159590503,11013977,11013988,12
scaffold_2298,432609,432685,77,*,9,1.17515678599638,-0.471783031738678,-3.01246302874045,0.395638812222287,0.637481159590503,6355860,6355868,9
scaffold_2359,173668,173861,194,*,9,1.10974707131532,-0.236962232609339,-3.01228686777012,0.395658386673713,0.637481159590503,7458077,7458085,9
scaffold_2399,12146,12325,180,*,11,1.1926791742668,-0.275025956443271,-3.01223216275545,0.395677961125139,0.637481159590503,7856334,7856344,11
scaffold_2307,630739,631115,377,*,10,1.2126834139945,-0.286333085360538,-3.01183858286546,0.395795407833695,0.637556155465886,6632172,6632181,10
scaffold_241,43956,44023,68,*,9,0.902695546412277,-0.313568315091124,-3.01173201339158,0.395814982285121,0.637556155465886,7974849,7974857,9
scaffold_2334,156228,156742,515,*,19,2.33655099950222,-0.325580637478722,-3.0108812230281,0.396186896862215,0.638082290524062,7136456,7136474,19
scaffold_339,58677,58939,263,*,6,0.623308605933501,-0.289056432924948,-3.00966461320222,0.396441364730753,0.638346234949759,9411382,9411387,6
scaffold_189,31683,31765,83,*,9,1.43143343501139,-0.316122376355657,-3.0095320418589,0.396441364730753,0.638346234949759,2019702,2019710,9
scaffold_47,170796,171335,540,*,23,2.55071918500167,-0.287381146265389,-3.00883209159161,0.396617534793587,0.638515524580151,10218142,10218164,23
scaffold_2385,139294,139565,272,*,9,3.04977306295638,-0.678657687049347,-3.00880117578568,0.396637109245013,0.638515524580151,7750080,7750088,9
scaffold_379,38971,39238,268,*,16,1.83518051414828,-0.316970549435738,-3.00802706341978,0.396950300467829,0.63879613635214,9683452,9683467,16
scaffold_2478,44372,44597,226,*,22,2.92097332847425,-0.382632448670831,-3.00790437798503,0.397009023822107,0.63879613635214,8261783,8261804,22
