geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g31042	scaffold_204	188531	189853	189659	190733	194	decrease
g31043	scaffold_204	190455	191973	189659	190733	279	decrease
g31046	scaffold_204	195989	203633	196058	197226	1168	decrease
g31050	scaffold_204	216176	217683	216476	217316	840	decrease
g31085	scaffold_205	144836	151590	147977	148673	696	increase
g31133	scaffold_206	131841	135741	133521	133899	378	decrease
g31158	scaffold_207	27360	27871	27232	29665	512	decrease
g31159	scaffold_207	27966	29625	27232	29665	1660	decrease
g31299	scaffold_209	239423	241683	239404	242746	2261	increase
g31300	scaffold_209	242061	247273	239404	242746	686	increase
g31300	scaffold_209	242061	247273	247015	247776	258	increase
g31311	scaffold_210	50606	52303	51609	52352	694	increase
g31329	scaffold_210	160856	163184	163172	163651	12	decrease
g31330	scaffold_210	163556	169070	163172	163651	96	decrease
g31341	scaffold_210	197994	204215	197823	198167	174	decrease
g31376	scaffold_211	135776	139113	136283	136883	600	increase
g31383	scaffold_211	167796	173254	172639	172903	264	decrease
g31401	scaffold_212	11156	16796	15571	16622	1051	increase
g31433	scaffold_212	227935	228926	228151	228689	538	decrease
g31437	scaffold_213	4786	15866	5318	5758	440	decrease
g31437	scaffold_213	4786	15866	6316	6560	244	increase
g31452	scaffold_213	96666	100311	99449	100006	557	decrease
g31525	scaffold_214	209018	211235	211092	211339	143	decrease
g31601	scaffold_216	166375	168151	167009	167525	516	decrease
g31644	scaffold_217	130633	137171	130809	131101	292	decrease
g31645	scaffold_217	138016	139062	138185	138560	375	decrease
g31661	scaffold_217	212811	214792	214614	214927	178	decrease
g31684	scaffold_218	118346	120314	119162	121323	1152	decrease
g31685	scaffold_218	120408	121781	119162	121323	916	decrease
g31706	scaffold_218	221879	230523	225208	225650	442	increase
g31720	scaffold_219	113916	127826	126718	127303	585	decrease
g31724	scaffold_219	147480	151351	147518	147844	326	increase
g31742	scaffold_220	10816	17487	17128	17716	359	decrease
g31758	scaffold_220	116855	117821	117585	118144	236	decrease
g31796	scaffold_221	89706	94331	93021	93456	435	decrease
g31821	scaffold_222	50583	56471	51102	51439	337	increase
g31821	scaffold_222	50583	56471	52008	52285	277	decrease
g31848	scaffold_223	1786	2539	2481	2970	58	decrease
g31865	scaffold_223	53595	58191	53487	54098	504	decrease
g31920	scaffold_224	152637	158121	155022	155761	739	decrease
g31980	scaffold_226	89365	96801	91301	91737	436	decrease
g31997	scaffold_226	182931	187322	185842	186412	570	decrease
g32015	scaffold_227	62226	69090	66978	67706	728	increase
g32090	scaffold_229	36207	41531	36298	36760	462	increase
g32097	scaffold_229	69826	72589	70684	71256	572	decrease
g32114	scaffold_229	168271	169294	168418	168747	329	decrease
g32151	scaffold_230	183247	186091	185282	185979	697	increase
g32172	scaffold_231	112889	116681	115366	116295	929	decrease
g32214	scaffold_232	164561	164981	164461	164825	265	increase
g32218	scaffold_232	196794	202297	202195	202362	102	increase
g32225	scaffold_233	20996	33394	32024	33299	1275	decrease
g32226	scaffold_233	38186	40346	38171	40422	2161	increase
g32250	scaffold_233	164647	166851	166106	166361	255	decrease
g32283	scaffold_234	122726	127018	122735	123351	616	decrease
g32356	scaffold_236	158223	168491	159263	159915	652	decrease
g32359	scaffold_236	180956	182578	181381	181978	597	decrease
g32408	scaffold_238	66529	67671	66708	66782	74	decrease
g32446	scaffold_239	29747	34591	33606	34055	449	decrease
g32460	scaffold_239	130766	134681	134337	135115	344	decrease
g32463	scaffold_239	149656	150937	149189	149720	65	increase
g32482	scaffold_240	60214	66061	63162	63943	781	decrease
g32569	scaffold_243	2167	5491	3930	4741	811	decrease
g32590	scaffold_243	98932	103201	103160	103583	41	decrease
g32591	scaffold_243	103277	105581	103160	103583	307	decrease
g32626	scaffold_244	96216	100363	99275	99822	547	decrease
g32631	scaffold_244	114246	118304	115500	116139	639	decrease
g32631	scaffold_244	114246	118304	117128	117719	591	decrease
g32632	scaffold_244	120266	122465	121447	122188	741	decrease
g32671	scaffold_245	164349	165371	164616	164854	238	increase
g32690	scaffold_246	67226	73033	72892	73374	141	decrease
g32803	scaffold_249	61716	62948	61813	62721	908	decrease
g32808	scaffold_249	100287	104751	102035	102206	171	decrease
g32824	scaffold_250	6856	8375	6977	8082	1105	increase
g32830	scaffold_250	33516	36916	33570	33833	263	decrease
g32938	scaffold_254	146	5063	1843	2228	385	decrease
g32956	scaffold_254	89496	90422	89694	90075	381	increase
g32971	scaffold_254	163446	164665	163757	164328	571	increase
g33024	scaffold_256	94509	101411	100224	100466	242	decrease
g33065	scaffold_257	109193	110651	108997	109767	575	increase
g33079	scaffold_258	1190	5811	1676	2243	567	decrease
g33083	scaffold_258	30812	32291	30960	31287	327	decrease
g33135	scaffold_260	2134	5041	4148	4687	539	increase
g33160	scaffold_260	131767	145191	131301	131992	226	decrease
g33229	scaffold_263	10166	14614	14037	14539	502	decrease
g33234	scaffold_263	42216	59764	59378	59734	356	decrease
g33249	scaffold_263	143506	146311	144927	145241	314	decrease
g33259	scaffold_264	47656	50150	49988	51583	162	decrease
g33260	scaffold_264	50244	52251	49988	51583	1340	decrease
g33352	scaffold_268	26666	30393	26992	27211	219	increase
g33383	scaffold_269	47784	49101	49061	50605	40	decrease
g33384	scaffold_269	49306	50818	49061	50605	1300	decrease
g33386	scaffold_269	52996	55565	52637	53011	16	increase
g33392	scaffold_269	75446	79510	76037	76683	646	increase
g33428	scaffold_270	136678	144711	143248	143906	658	decrease
g33448	scaffold_271	109076	110110	109428	109917	489	increase
g33464	scaffold_272	46372	47801	46454	46796	342	decrease
g33469	scaffold_272	97002	104671	101956	102503	547	decrease
g33487	scaffold_273	55195	57971	57341	58080	630	increase
g33542	scaffold_275	100922	109611	109211	109392	181	increase
g33592	scaffold_277	102486	105385	102178	102691	206	decrease
g33630	scaffold_279	41325	41681	41096	41390	66	decrease
g33636	scaffold_279	68696	73804	69929	69989	60	decrease
g33645	scaffold_280	467	1461	542	1469	919	decrease
g33685	scaffold_281	127468	130341	129087	129806	719	decrease
g33691	scaffold_282	24506	27193	26923	27027	104	decrease
g33710	scaffold_282	120306	130068	121431	121529	98	increase
g33719	scaffold_283	76416	77891	76128	76649	234	increase
g33721	scaffold_283	81905	85261	84316	85131	815	decrease
g33727	scaffold_283	114586	124905	122208	123409	1201	increase
g33769	scaffold_285	73547	85471	85450	85670	21	decrease
g33871	scaffold_289	96668	98111	96926	97340	414	decrease
g33951	scaffold_293	38956	43048	39936	40267	331	increase
g33955	scaffold_293	61871	63611	61873	62200	327	decrease
g33959	scaffold_293	93386	98686	96971	98363	1392	increase
g34032	scaffold_297	48364	50051	48024	48533	170	decrease
g34053	scaffold_298	76466	77991	77066	77352	286	decrease
g34092	scaffold_300	38848	39921	39882	40141	39	decrease
g34102	scaffold_300	78600	82611	81166	81299	133	decrease
g34310	scaffold_311	55376	60206	55550	56249	699	increase
g34317	scaffold_311	80656	84309	81190	82463	1273	decrease
g34360	scaffold_313	93256	99048	93278	93640	362	decrease
g34395	scaffold_315	51963	52901	52540	52976	361	decrease
g34438	scaffold_317	38366	39970	39123	39846	723	increase
g34439	scaffold_317	41028	46001	45039	46386	962	decrease
g34483	scaffold_319	71686	73867	73677	73771	94	increase
g34501	scaffold_320	86276	88339	87832	88373	507	decrease
g34526	scaffold_322	56977	61341	60820	61124	304	increase
g34568	scaffold_324	74746	75387	74866	75194	328	increase
g34569	scaffold_324	76666	77953	77483	78129	470	decrease
g34586	scaffold_325	90466	93670	90490	91473	983	increase
g34606	scaffold_327	41	2198	133	180	47	decrease
g34615	scaffold_327	35572	40431	35923	36393	470	decrease
g34615	scaffold_327	35572	40431	38775	39294	519	decrease
g34691	scaffold_331	36529	38701	36364	37044	516	increase
g34700	scaffold_331	87174	88527	87307	88180	873	increase
g34706	scaffold_332	44798	45831	44863	45285	422	decrease
g34731	scaffold_334	8616	10108	9290	9602	312	decrease
g34767	scaffold_336	51159	55051	52133	52736	603	decrease
g34772	scaffold_337	283	12761	9774	10538	764	decrease
g34785	scaffold_337	70691	73521	72872	73400	528	decrease
g34791	scaffold_338	7478	9831	9332	9745	413	decrease
g34792	scaffold_338	10084	11231	10720	11219	499	increase
g34795	scaffold_338	34086	36550	33008	34768	683	increase
g34819	scaffold_340	26426	28785	28562	29161	223	increase
g34912	scaffold_346	45019	48521	44827	45278	260	decrease
g34915	scaffold_346	72899	80381	78680	79228	548	decrease
g34950	scaffold_349	59137	62051	59697	60132	435	decrease
g35025	scaffold_355	2923	5921	5885	5986	36	increase
g35096	scaffold_359	71216	72641	71315	71646	331	increase
g35120	scaffold_362	394	5911	4011	4605	594	decrease
g35142	scaffold_364	642	3044	14	928	287	decrease
g35249	scaffold_372	32866	38736	35866	36311	445	increase
g35295	scaffold_376	35796	41992	38590	39017	427	decrease
g35349	scaffold_381	54606	62650	55207	55562	355	decrease
g35369	scaffold_383	30816	46461	41028	41331	303	decrease
g35375	scaffold_384	10496	12683	12318	12754	365	decrease
g35410	scaffold_388	4706	7760	5918	6111	193	increase
g35412	scaffold_388	22748	23141	22911	23101	190	increase
g35478	scaffold_394	33086	36472	33455	34332	877	decrease
g35494	scaffold_396	24066	25651	24430	24816	386	decrease
g35560	scaffold_402	672	9310	2177	2940	763	increase
g35633	scaffold_410	3383	12081	7189	7609	420	decrease
g35643	scaffold_411	10323	13451	10877	12231	1354	decrease
g35644	scaffold_411	18834	24741	21890	22763	873	decrease
g35662	scaffold_413	44320	46541	44519	45592	1073	decrease
g35663	scaffold_413	46966	48531	47552	48262	710	increase
g35752	scaffold_424	37316	38804	37786	38517	731	increase
g35753	scaffold_424	39504	44631	41464	42176	712	increase
g35754	scaffold_424	44796	48927	46410	46709	299	decrease
g35768	scaffold_426	15177	18001	15782	16052	270	decrease
g35768	scaffold_426	15177	18001	17755	18193	246	decrease
g35769	scaffold_426	18137	21301	17755	18193	57	decrease
g35769	scaffold_426	18137	21301	19541	20238	697	decrease
g35785	scaffold_427	44646	47726	44345	45079	434	decrease
g35818	scaffold_432	1081	3331	3009	3219	210	decrease
g35829	scaffold_433	3792	8481	8086	8355	269	decrease
g35848	scaffold_436	1	10861	4359	4508	149	increase
g35848	scaffold_436	1	10861	7584	8248	664	decrease
g35849	scaffold_436	11101	15551	14275	14526	251	increase
g35852	scaffold_436	32786	37806	35038	37771	2733	increase
g35854	scaffold_436	43147	46351	44413	44911	498	increase
g35874	scaffold_439	29216	33725	29738	30478	740	decrease
g35895	scaffold_442	9757	11321	9771	10161	390	decrease
g35925	scaffold_445	31196	37262	32945	34311	1366	decrease
g35925	scaffold_445	31196	37262	35574	36713	1139	decrease
g35959	scaffold_450	1313	4721	3748	4480	732	decrease
g35960	scaffold_450	5888	8211	6269	6878	609	increase
g35961	scaffold_450	9006	14597	8473	9022	17	increase
g35973	scaffold_451	20341	32451	28514	29927	1413	increase
g35974	scaffold_451	35696	39481	37726	38510	784	increase
g35998	scaffold_454	23174	25121	23511	24249	738	increase
g36008	scaffold_455	37396	41008	38649	39324	675	increase
g36010	scaffold_456	8457	9931	9682	10325	249	increase
g36011	scaffold_456	11996	12998	12390	13464	608	increase
g36088	scaffold_467	2166	5601	3718	4577	859	decrease
g36147	scaffold_475	16106	23492	16379	17244	865	decrease
g36168	scaffold_479	5646	7445	5448	5736	91	increase
g36182	scaffold_481	5383	12611	5718	6106	388	decrease
g36203	scaffold_484	31426	34059	31442	32045	603	decrease
g36212	scaffold_486	4566	6289	5015	5384	369	increase
g36218	scaffold_487	30836	32192	31156	31826	670	decrease
g36224	scaffold_488	20145	22751	21279	21740	461	increase
g36246	scaffold_491	7445	12511	11421	11640	219	decrease
g36285	scaffold_498	634	4621	1711	2471	760	increase
g36328	scaffold_507	10496	12245	10994	11811	817	increase
g36406	scaffold_521	16660	19171	17843	18234	391	decrease
g36432	scaffold_528	106	10637	610	1192	582	decrease
g36439	scaffold_530	1	4055	3945	4490	110	decrease
g36449	scaffold_534	10138	11971	11667	11952	285	increase
g36460	scaffold_536	12266	14123	12329	13825	1496	increase
g36555	scaffold_558	8184	11251	11210	12050	41	decrease
g36574	scaffold_562	6976	7990	6818	8276	1015	decrease
g36575	scaffold_562	8233	9601	6818	8276	44	decrease
g36613	scaffold_571	2296	11707	7961	8402	441	increase
g36613	scaffold_571	2296	11707	9451	10560	1109	increase
g36638	scaffold_577	11316	14422	13639	13856	217	decrease
g36650	scaffold_580	3496	8459	5702	6540	838	decrease
g36744	scaffold_621	136	1981	139	741	602	decrease
g36751	scaffold_624	2	3403	1179	1807	628	increase
g36819	scaffold_651	7546	12526	7537	7968	423	increase
g36852	scaffold_668	6515	9891	7224	7791	567	decrease
g36857	scaffold_670	432	3155	729	1260	531	decrease
g36858	scaffold_670	3256	5865	3787	4546	759	decrease
g36872	scaffold_676	3236	8729	7268	7973	705	decrease
g36874	scaffold_677	486	8067	768	1069	301	increase
g36874	scaffold_677	486	8067	2589	3858	1269	increase
g36874	scaffold_677	486	8067	4452	4808	356	increase
g36943	scaffold_709	5267	6631	4818	5351	85	increase
g36961	scaffold_718	2946	8337	4870	5315	445	decrease
g36979	scaffold_725	2966	4515	3816	4288	472	decrease
g36991	scaffold_728	6869	12241	6921	7397	476	decrease
g37016	scaffold_741	1	2956	538	655	117	increase
g37017	scaffold_741	3137	4291	4090	5864	201	decrease
g37150	scaffold_814	370	3541	3281	4431	260	increase
g37189	scaffold_835	3096	6724	4364	4594	230	decrease
g37201	scaffold_844	5745	8638	5807	6329	522	decrease
g37220	scaffold_854	136	5266	49	222	87	increase
g37249	scaffold_867	164	7341	6584	7448	757	decrease
g37276	scaffold_884	5076	7291	5738	6281	543	increase
g37323	scaffold_916	616	2241	795	1906	1111	increase
g37327	scaffold_920	1	2401	41	2233	2192	increase
g37342	scaffold_928	1866	6797	3142	3721	579	increase
g37369	scaffold_952	1	1333	229	1302	1073	decrease
g37378	scaffold_959	307	5183	3957	4418	461	decrease
g37392	scaffold_968	716	3980	1133	3525	2392	decrease
g37400	scaffold_975	1772	2571	1847	2209	362	increase
g37402	scaffold_976	546	1968	125	563	18	decrease
g37434	scaffold_1000	6	6055	2651	3085	434	decrease
g37447	scaffold_1012	3753	4840	3854	4843	986	decrease
g37534	scaffold_1071	1	1431	104	290	186	decrease
g37553	scaffold_1089	1	3073	2646	3091	427	increase
g37586	scaffold_1124	56	4608	828	1277	449	increase
g37606	scaffold_1142	1604	4361	3981	4069	88	decrease
g37652	scaffold_1195	1	3911	3437	3734	297	increase
g37724	scaffold_1272	1770	2964	1823	2134	311	decrease
g37789	scaffold_1331	1	2869	1565	1757	192	increase
g37804	scaffold_1345	246	2491	1203	1878	675	decrease
g37826	scaffold_1372	2	2851	367	2131	1764	increase
g37850	scaffold_1395	1	2721	1732	2344	612	increase
g37860	scaffold_1404	636	1475	1021	1786	454	decrease
g37873	scaffold_1425	78	2612	2048	2273	225	decrease
g37875	scaffold_1427	1	2577	1519	1766	247	increase
g37875	scaffold_1427	1	2577	2290	2595	287	increase
g37903	scaffold_1461	107	2493	88	877	771	decrease
g37963	scaffold_1530	45	2132	1115	1771	656	decrease
g37976	scaffold_1544	56	2192	1600	1891	291	increase
g37981	scaffold_1552	1	1031	159	239	80	decrease
g37999	scaffold_1579	1	1532	48	194	146	increase
g38011	scaffold_1595	1	1521	654	1059	405	increase
g38022	scaffold_1611	346	1886	350	423	73	increase
g38056	scaffold_1679	1	1791	44	941	897	decrease
g38065	scaffold_1691	412	1818	845	1608	763	increase
g38075	scaffold_1708	1	1789	1074	1542	468	decrease
g38131	scaffold_1797	1	1490	105	1205	1100	decrease
g38273	scaffold_2183	346	824	411	783	372	decrease
