geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g26377	scaffold_2327	247421	248923	248241	248704	463	increase
g26405	scaffold_2327	405389	409023	404947	405599	211	decrease
g26405	scaffold_2327	405389	409023	406722	406903	181	decrease
g26421	scaffold_2327	498258	499878	498290	498374	84	decrease
g26490	scaffold_2328	284045	294025	284230	284822	592	increase
g26491	scaffold_2328	295125	300350	298548	299094	546	increase
g26491	scaffold_2328	295125	300350	300030	301393	320	increase
g26492	scaffold_2328	300490	301230	300030	301393	741	increase
g26493	scaffold_2328	301368	302910	300030	301393	26	increase
g26494	scaffold_2328	303203	307810	303151	307978	4608	increase
g26506	scaffold_2328	365077	373162	370604	370727	123	increase
g26509	scaffold_2328	379470	389042	386550	386934	384	increase
g26511	scaffold_2328	391621	393032	391794	392839	1045	increase
g26550	scaffold_2328	546656	547912	546009	546658	3	decrease
g26589	scaffold_2329	184867	190527	185268	185670	402	decrease
g26674	scaffold_2330	58256	62933	62179	63629	754	increase
g26675	scaffold_2330	63096	65136	62179	63629	534	increase
g26695	scaffold_2330	184793	187294	186087	186953	866	increase
g26726	scaffold_2330	349705	354705	352524	353060	536	increase
g26781	scaffold_2331	93236	101579	100303	100930	627	increase
g26783	scaffold_2331	103582	104151	103903	104873	248	increase
g26806	scaffold_2331	230133	232343	230823	231270	447	increase
g26807	scaffold_2331	235069	235723	235584	235732	139	decrease
g26827	scaffold_2331	317228	321561	319909	321597	1652	increase
g26897	scaffold_2332	106736	111535	110021	110690	669	increase
g26913	scaffold_2332	197483	201002	198409	198688	279	increase
g26981	scaffold_2332	519849	522927	519789	520761	913	increase
g27006	scaffold_2333	133524	136781	135899	136941	882	increase
g27030	scaffold_2333	312685	314156	312691	313058	367	increase
g27033	scaffold_2333	325395	332033	328879	329583	704	decrease
g27033	scaffold_2333	325395	332033	330712	331161	449	decrease
g27035	scaffold_2333	337499	339923	337514	342552	2409	decrease
g27036	scaffold_2333	339987	341414	337514	342552	1428	decrease
g27037	scaffold_2333	341910	344874	337514	342552	643	decrease
g27055	scaffold_2333	450149	455547	452806	453259	453	increase
g27085	scaffold_2334	92496	95035	92225	92666	171	decrease
g27176	scaffold_2335	111744	114551	114548	115012	3	increase
g27207	scaffold_2335	235996	244156	236961	237780	819	increase
g27268	scaffold_2336	76266	79092	78310	78859	549	decrease
g27271	scaffold_2336	91497	92871	92042	92590	548	increase
g27285	scaffold_2336	131487	141261	133401	133521	120	increase
g27313	scaffold_2336	279409	285183	284617	285124	507	decrease
g27326	scaffold_2336	377005	381834	378673	378769	96	decrease
g27335	scaffold_2336	428005	432830	428138	428616	478	increase
g27356	scaffold_2337	80856	81638	81474	81939	164	decrease
g27458	scaffold_2338	210833	217132	211253	211690	437	increase
g27489	scaffold_2338	370781	372552	370840	371074	234	increase
g27489	scaffold_2338	370781	372552	371808	372269	461	increase
g27497	scaffold_2338	416687	419006	416309	416726	40	decrease
g27503	scaffold_2338	448568	451342	451287	451701	55	increase
g27516	scaffold_2339	80527	86951	85067	86593	1526	decrease
g27520	scaffold_2339	124312	126881	123474	124526	215	increase
g27557	scaffold_2339	368642	372896	372807	373632	89	decrease
g27588	scaffold_2340	83606	85214	84759	85183	424	decrease
g27601	scaffold_2340	139486	141676	139869	140241	372	increase
g27614	scaffold_2340	211514	213611	213447	213657	164	increase
g27631	scaffold_2340	323712	331159	323872	325361	1489	increase
g27631	scaffold_2340	323712	331159	327185	330702	3517	increase
g27633	scaffold_2340	334334	336150	335137	335807	670	decrease
g27641	scaffold_2340	367954	370181	367777	368316	363	increase
g27671	scaffold_2341	68987	72481	71077	71838	761	increase
g27695	scaffold_2341	187706	193617	192818	193396	578	increase
g27699	scaffold_2341	220579	229051	224518	225400	882	increase
g27712	scaffold_2341	316029	316710	316094	316808	616	decrease
g27766	scaffold_2342	188461	192754	189796	192457	2661	increase
g27778	scaffold_2342	237289	244834	244017	244834	817	increase
g27802	scaffold_2342	367180	369030	368689	369479	341	increase
g27803	scaffold_2342	369405	374989	368689	369479	75	increase
g27824	scaffold_2343	94066	94683	93836	94587	522	increase
g27840	scaffold_2343	203549	205835	203824	204517	693	increase
g27849	scaffold_2343	246973	248005	247252	247823	571	increase
g27873	scaffold_2343	371633	373637	371778	372535	757	increase
g27881	scaffold_2344	1	4081	3425	3915	490	decrease
g27887	scaffold_2344	26466	27165	26510	27065	555	decrease
g27902	scaffold_2344	146946	152561	151016	151226	210	decrease
g27907	scaffold_2344	172622	176411	174191	174930	739	increase
g28040	scaffold_2346	17266	20920	17371	17805	434	increase
g28095	scaffold_2346	311229	314271	311146	311323	95	decrease
g28097	scaffold_2346	319649	323204	322343	323170	827	increase
g28111	scaffold_2346	413706	420556	420385	420649	171	increase
g28150	scaffold_2347	213223	221534	218459	218881	422	increase
g28158	scaffold_2347	275192	277538	276572	276645	73	increase
g28214	scaffold_2348	145264	148231	147380	148032	652	increase
g28220	scaffold_2348	201116	206422	205670	206019	349	increase
g28244	scaffold_2348	337636	350371	337497	338227	592	increase
g28278	scaffold_2349	114913	115801	114959	115145	186	increase
g28331	scaffold_2349	373286	376132	373376	373784	408	increase
g28427	scaffold_2351	199	2241	274	526	252	increase
g28428	scaffold_2351	4477	6671	5063	5488	425	increase
g28432	scaffold_2351	40673	42941	41432	42840	1408	decrease
g28462	scaffold_2351	211013	216563	211877	212188	311	increase
g28462	scaffold_2351	211013	216563	214942	216208	1266	increase
g28480	scaffold_2351	296884	299948	297716	298052	336	increase
g28500	scaffold_2351	383722	393615	391679	392381	702	increase
g28506	scaffold_2352	12908	14961	12964	13306	342	decrease
g28534	scaffold_2352	177376	179889	177956	178579	623	increase
g28552	scaffold_2352	305596	308100	306126	308203	1974	decrease
g28553	scaffold_2352	309593	312881	309842	310167	325	decrease
g28565	scaffold_2352	397238	398779	397712	398153	441	increase
g28653	scaffold_2353	334414	336007	335131	335704	573	increase
g28694	scaffold_2354	115056	119548	115238	115981	743	increase
g28812	scaffold_2355	310223	314944	312393	312430	37	decrease
g28820	scaffold_2355	324322	325058	324973	325616	85	decrease
g28821	scaffold_2355	325461	328168	324973	325616	156	decrease
g28823	scaffold_2355	341153	342038	342003	342318	35	decrease
g28827	scaffold_2355	366350	372877	371278	371552	274	increase
g28828	scaffold_2355	382290	385638	383002	383516	514	decrease
g28842	scaffold_2356	45406	47770	44635	45429	24	increase
g28844	scaffold_2356	50346	53057	50197	50617	272	decrease
g28847	scaffold_2356	79606	82723	78909	80457	852	increase
g28919	scaffold_2357	53316	57754	56445	59119	1309	increase
g28939	scaffold_2357	183591	184849	183764	184688	924	increase
g29024	scaffold_2358	276238	285032	280188	280359	171	increase
g29045	scaffold_2359	5379	7881	5546	7510	1964	increase
g29054	scaffold_2359	41147	46351	41344	41817	473	decrease
g29066	scaffold_2359	102126	103872	102653	103618	965	increase
g29072	scaffold_2359	138486	140428	139179	139657	478	increase
g29097	scaffold_2359	263461	266679	266463	266619	156	decrease
g29106	scaffold_2359	301071	309828	301595	302124	529	increase
g29108	scaffold_2359	313731	322223	313727	317222	3492	increase
g29108	scaffold_2359	313731	322223	321867	322552	356	increase
g29135	scaffold_2360	74126	75942	74053	74243	118	increase
g29143	scaffold_2360	152836	156141	154483	155497	1014	increase
g29147	scaffold_2360	172171	174901	172446	174102	1656	increase
g29167	scaffold_2360	288550	292555	289106	289609	503	increase
g29196	scaffold_2361	95566	100973	96672	97954	1282	decrease
g29229	scaffold_2361	265824	268113	265694	266427	604	increase
g29230	scaffold_2361	268355	272063	271453	271921	468	decrease
g29266	scaffold_2362	46476	57395	47616	48115	499	increase
g29300	scaffold_2362	199763	211592	205371	205934	563	increase
g29300	scaffold_2362	199763	211592	211465	211956	127	increase
g29305	scaffold_2362	230452	234822	230061	230536	85	increase
g29337	scaffold_2362	335797	339259	338879	339182	303	increase
g29344	scaffold_2362	351608	356462	356022	356587	440	increase
g29355	scaffold_2363	48046	54910	47483	48107	62	increase
g29360	scaffold_2363	78543	81171	80403	81126	723	increase
g29390	scaffold_2363	338283	342611	341471	341836	365	increase
g29443	scaffold_2364	312748	319623	312027	313035	288	increase
g29454	scaffold_2365	11436	17430	16788	17136	348	decrease
g29459	scaffold_2365	42286	43310	42895	43666	415	decrease
g29461	scaffold_2365	54431	62991	57538	57870	332	increase
g29473	scaffold_2365	133350	136821	133988	134195	207	decrease
g29486	scaffold_2365	203744	205181	204257	204909	652	increase
g29499	scaffold_2365	279894	283778	280066	280409	343	increase
g29501	scaffold_2365	286872	295169	286833	290603	3732	increase
g29550	scaffold_2366	242662	248217	244040	244483	443	increase
g29583	scaffold_2367	71268	73871	73438	73918	433	increase
g29595	scaffold_2367	157912	162041	161509	161814	305	decrease
g29607	scaffold_2367	233896	243021	238338	239614	1276	increase
g29608	scaffold_2367	243046	250571	244182	244695	513	decrease
g29610	scaffold_2367	272976	276590	273244	273750	506	increase
g29611	scaffold_2367	281096	286387	285573	285728	155	decrease
g29755	scaffold_2369	321396	329472	328991	329356	365	increase
g29761	scaffold_2370	30086	32023	31750	32542	273	decrease
g29762	scaffold_2370	32415	34511	31750	32542	128	decrease
g29783	scaffold_2370	145938	157761	146066	146366	300	increase
g29792	scaffold_2370	197443	203632	201583	204597	2049	increase
g29793	scaffold_2370	207573	210317	207730	209561	1831	increase
g29852	scaffold_2371	187555	189781	188807	189017	210	decrease
g29879	scaffold_2371	305305	315281	305569	305976	407	decrease
g29962	scaffold_2373	140066	145703	139818	140136	71	increase
g29978	scaffold_2373	216013	229938	216564	216883	319	increase
g29978	scaffold_2373	216013	229938	225442	225582	140	increase
g29978	scaffold_2373	216013	229938	228222	228613	391	decrease
g29992	scaffold_2373	289936	292558	291691	292152	461	increase
g30041	scaffold_2374	252517	256032	254277	254712	435	increase
g30061	scaffold_2375	75757	80521	79704	80208	504	increase
g30063	scaffold_2375	87366	89701	88403	88531	128	increase
g30068	scaffold_2375	102446	107751	106776	107271	495	increase
g30083	scaffold_2375	175024	177213	176470	177222	743	increase
g30090	scaffold_2375	210168	218339	211766	212732	966	increase
g30090	scaffold_2375	210168	218339	216264	216497	233	increase
g30091	scaffold_2375	219338	220952	220311	220634	323	increase
g30094	scaffold_2375	238548	241655	239097	240047	950	decrease
g30097	scaffold_2375	252200	254573	252227	252304	77	increase
g30102	scaffold_2375	269738	271033	269736	269834	97	decrease
g30125	scaffold_2376	94316	96894	95080	95619	539	decrease
g30127	scaffold_2376	104401	106651	105588	106737	1063	increase
g30138	scaffold_2376	167067	169341	169131	169585	210	increase
g30157	scaffold_2376	269560	271020	269136	269585	26	increase
g30165	scaffold_2377	18416	26489	21622	22916	1294	increase
g30169	scaffold_2377	44384	49581	47760	48323	563	increase
g30184	scaffold_2377	148966	151258	149529	150004	475	increase
g30207	scaffold_2377	280172	282178	280559	281236	677	increase
g30209	scaffold_2377	296803	301061	299759	300121	362	increase
g30214	scaffold_2378	31903	37291	37280	37887	11	decrease
g30215	scaffold_2378	37515	40561	37280	37887	373	decrease
g30227	scaffold_2378	97416	99108	98800	99232	308	increase
g30235	scaffold_2378	147948	152491	151942	152515	549	increase
g30277	scaffold_2379	54946	56603	54967	56338	1371	increase
g30278	scaffold_2379	58616	70834	66506	66728	222	increase
g30280	scaffold_2379	75636	85550	82610	83113	503	decrease
g30282	scaffold_2379	115006	120098	115229	115701	472	increase
g30286	scaffold_2379	143652	154831	148927	149392	465	increase
g30286	scaffold_2379	143652	154831	150121	150905	784	increase
g30296	scaffold_2379	219743	222763	221182	221872	690	increase
g30311	scaffold_2379	274003	275318	275060	276466	258	increase
g30312	scaffold_2379	276558	282768	280753	281578	825	increase
g30312	scaffold_2379	276558	282768	282302	282426	124	increase
g30313	scaffold_2379	283123	285987	285732	286623	255	increase
g30316	scaffold_2379	293454	295738	293364	295581	2128	increase
g30371	scaffold_2380	268563	270494	269450	269993	543	decrease
g30373	scaffold_2380	277513	281025	278224	279042	818	increase
g30378	scaffold_2381	37086	40139	37229	37784	555	increase
g30378	scaffold_2381	37086	40139	39335	39542	207	increase
g30380	scaffold_2381	44870	46781	46075	46745	670	increase
g30396	scaffold_2381	148442	149931	149147	149604	457	increase
g30406	scaffold_2381	191803	202172	198250	198828	578	increase
g30407	scaffold_2381	211487	218819	216749	217922	1173	increase
g30430	scaffold_2382	76965	79321	76957	79242	2278	increase
g30433	scaffold_2382	89756	93618	89217	89881	126	increase
g30436	scaffold_2382	104211	109971	107030	107372	342	increase
g30440	scaffold_2382	128706	130573	130031	130295	264	increase
g30462	scaffold_2382	276829	279564	277063	277646	583	increase
g30479	scaffold_2383	47186	48591	47915	48439	524	increase
g30561	scaffold_2384	240345	242986	242315	243058	671	increase
g30566	scaffold_2384	254552	258046	255315	256783	1468	increase
g30600	scaffold_2385	128471	130941	130685	131186	256	decrease
g30606	scaffold_2385	169876	173214	171249	171541	292	decrease
g30615	scaffold_2385	222752	224935	223248	224227	979	increase
g30704	scaffold_2387	194963	197438	194643	195930	968	decrease
g30704	scaffold_2387	194963	197438	197264	198007	174	decrease
g30716	scaffold_2387	263293	266607	266032	266394	362	increase
g30787	scaffold_2389	146646	148828	147838	149305	990	increase
g30788	scaffold_2389	149084	150911	147838	149305	222	increase
g30803	scaffold_2389	236263	240474	236275	236446	171	decrease
g30830	scaffold_2390	142726	145677	143587	144502	915	increase
g30902	scaffold_2392	18227	20871	20703	21170	168	decrease
g30903	scaffold_2392	21652	30451	25970	26561	591	increase
g30933	scaffold_2392	199148	204007	199971	200360	389	increase
g30942	scaffold_2393	24965	26731	25057	25416	359	increase
g31091	scaffold_2397	40326	42681	41454	42096	642	increase
g31116	scaffold_2397	184901	187253	184724	185200	300	increase
g31155	scaffold_2398	190789	200834	194346	195112	766	decrease
g31170	scaffold_2399	54846	57638	55042	55677	635	increase
g31258	scaffold_2401	120316	124236	122683	122912	229	increase
g31290	scaffold_2402	50271	54251	53858	54488	393	decrease
g31374	scaffold_2404	94221	100071	95722	96244	522	decrease
g31376	scaffold_2404	106006	109670	105554	106350	345	increase
g31384	scaffold_2404	128279	130111	128261	128511	233	decrease
g31409	scaffold_2405	74456	81611	75035	75852	817	increase
g31414	scaffold_2405	106317	107761	107280	107841	481	increase
g31416	scaffold_2405	109037	114771	114095	114503	408	increase
g31425	scaffold_2406	3256	3670	3580	3629	49	increase
g31433	scaffold_2406	61236	67172	63268	63991	723	increase
g31446	scaffold_2406	163846	169136	164899	165823	924	increase
g31481	scaffold_2408	35073	42071	34749	35261	189	decrease
g31512	scaffold_2409	79975	86931	82453	82951	498	increase
g31537	scaffold_2410	37340	41291	40999	41367	292	decrease
g31546	scaffold_2410	82909	89601	86680	86955	275	decrease
g31558	scaffold_2410	164686	166572	164932	165346	414	increase
g31574	scaffold_2411	79604	84001	79370	79798	195	decrease
g31574	scaffold_2411	79604	84001	83509	83754	245	increase
g31588	scaffold_2411	140919	143761	141063	141645	582	increase
g31619	scaffold_2412	105060	115401	111680	112525	845	increase
g31626	scaffold_2412	158686	161903	159902	160696	794	increase
g31674	scaffold_2414	114306	122602	119210	119480	270	increase
g31684	scaffold_2415	3720	6781	5141	5725	584	decrease
g31697	scaffold_2415	100358	104541	103682	104488	806	increase
g31699	scaffold_2415	126986	131650	128286	129074	788	increase
g31699	scaffold_2415	126986	131650	130055	130910	855	increase
g31700	scaffold_2415	131752	134071	132338	132931	593	increase
g31705	scaffold_2415	162326	164617	162692	163520	828	decrease
g31726	scaffold_2416	72076	77451	75864	76569	705	decrease
g31728	scaffold_2416	84711	90901	84212	84926	216	decrease
g31789	scaffold_2418	81156	86779	82161	82717	556	increase
g31808	scaffold_2419	21726	24096	23315	25000	781	increase
g31811	scaffold_2419	41716	42401	41638	41744	29	decrease
g31834	scaffold_2419	138691	142141	140311	140885	574	decrease
g31835	scaffold_2419	146941	150376	149108	149155	47	decrease
g31930	scaffold_2423	903	3331	666	1219	317	increase
g31945	scaffold_2423	77856	80767	80485	80616	131	increase
g31947	scaffold_2423	84556	88285	87169	87956	787	increase
g31974	scaffold_2424	61667	69581	63118	63876	758	increase
g31986	scaffold_2424	137630	141321	137792	138201	409	increase
g32023	scaffold_2426	90376	94359	91175	91740	565	increase
g32026	scaffold_2426	117708	135151	126776	127151	375	increase
g32028	scaffold_2427	544	6971	1708	2353	645	increase
g32031	scaffold_2427	27385	29381	28201	28377	176	increase
g32038	scaffold_2427	67916	68990	67862	68347	432	increase
g32054	scaffold_2428	1	661	178	528	350	increase
g32124	scaffold_2431	10346	16521	15235	16475	1240	increase
g32142	scaffold_2431	84080	91891	87871	88141	270	increase
g32184	scaffold_2433	100596	106477	100847	100905	58	decrease
g32189	scaffold_2433	120157	121586	121363	121462	99	increase
g32192	scaffold_2434	20866	22521	20901	21598	697	increase
g32194	scaffold_2434	26661	32631	26208	32101	5441	increase
g32202	scaffold_2434	57839	59561	57674	58062	224	increase
g32220	scaffold_2435	18100	27311	20271	20913	642	increase
g32276	scaffold_2438	47706	49584	48372	48565	193	increase
g32280	scaffold_2438	86366	87844	87448	87727	279	increase
g32281	scaffold_2438	89496	90365	89333	89859	364	increase
g32288	scaffold_2439	14506	17901	16310	16947	637	increase
g32289	scaffold_2439	19673	20181	19773	20563	408	increase
g32290	scaffold_2439	20259	21421	19773	20563	305	increase
g32291	scaffold_2439	22576	26064	24782	25890	1108	increase
g32296	scaffold_2439	42306	55352	49202	51963	2761	decrease
g32318	scaffold_2440	53426	77211	72119	72472	353	decrease
g32326	scaffold_2441	35083	39481	39276	40103	205	increase
g32327	scaffold_2441	39946	42156	39276	40103	158	increase
g32328	scaffold_2441	42159	43011	42492	44070	519	increase
g32331	scaffold_2441	61323	67391	62220	62680	460	increase
g32335	scaffold_2441	98547	105751	105734	106530	17	decrease
g32342	scaffold_2442	18578	26051	23221	23723	502	increase
g32351	scaffold_2442	69287	72151	71774	72485	377	increase
g32353	scaffold_2442	82502	88441	88085	88613	356	decrease
g32370	scaffold_2443	91622	93951	92354	93185	831	increase
g32375	scaffold_2444	1	1381	539	1401	842	increase
g32414	scaffold_2445	83206	84344	84335	84748	9	decrease
g32415	scaffold_2445	84550	88161	84335	84748	199	decrease
g32439	scaffold_2446	82006	83947	82796	83787	991	increase
g32457	scaffold_2447	91746	94451	93232	95050	1219	increase
g32481	scaffold_2449	12059	14351	12808	13768	960	increase
g32516	scaffold_2450	73546	78966	76703	77273	570	increase
g32519	scaffold_2450	85656	86905	86339	86895	556	increase
g32565	scaffold_2453	50106	56111	55943	56848	168	decrease
g32566	scaffold_2453	56201	57751	55943	56848	648	decrease
g32567	scaffold_2453	58547	59681	58289	58872	326	increase
g32580	scaffold_2454	37506	39529	37171	38060	555	increase
g32583	scaffold_2454	59430	72401	60658	60699	41	decrease
g32613	scaffold_2456	35154	36361	35295	35689	394	increase
g32634	scaffold_2457	40571	42461	40602	41094	492	increase
g32645	scaffold_2458	1	699	114	3055	585	increase
g32646	scaffold_2458	746	3001	114	3055	2256	increase
g32732	scaffold_2462	87496	88336	88278	88816	58	increase
g32734	scaffold_2463	9666	10840	10234	10745	511	increase
g32738	scaffold_2463	17576	22030	17980	18982	1002	increase
g32739	scaffold_2463	22946	25587	22317	23974	1029	increase
g32746	scaffold_2463	58071	59951	59387	59890	503	increase
g32749	scaffold_2464	1046	2289	923	1381	336	decrease
g32773	scaffold_2465	29476	36830	29848	30333	485	increase
g32825	scaffold_2468	6296	11352	7506	7661	155	decrease
g32955	scaffold_2476	51546	56361	54670	55295	625	increase
g33003	scaffold_2480	4166	21388	17700	18284	584	increase
g33029	scaffold_2482	26326	32962	28238	28926	688	decrease
g33036	scaffold_2483	7586	9227	6906	7768	183	increase
g33036	scaffold_2483	7586	9227	8764	9814	463	increase
g33090	scaffold_2487	43203	49821	43401	43753	352	decrease
g33108	scaffold_2489	15437	22101	18685	20092	1407	increase
g33110	scaffold_2489	25917	27341	27033	27152	119	decrease
g33117	scaffold_2490	18464	26441	21417	21897	480	decrease
g33128	scaffold_2491	27942	30241	27799	28373	432	increase
g33130	scaffold_2491	42946	44350	43969	44566	381	increase
g33181	scaffold_2495	50213	54931	51776	52355	579	increase
g33182	scaffold_2496	1	1241	1227	1799	14	increase
g33183	scaffold_2496	1556	4528	1227	1799	244	increase
g33234	scaffold_2501	30626	33108	30747	30759	12	decrease
g33240	scaffold_2502	21113	25391	23673	24053	380	increase
g33241	scaffold_2502	26686	28586	28126	28903	460	increase
g33242	scaffold_2502	28666	33323	28126	28903	238	increase
g33259	scaffold_2504	29143	32281	31819	32757	462	increase
g33266	scaffold_2505	27989	30951	29249	30448	1199	decrease
g33292	scaffold_2508	22156	24582	23483	23546	63	decrease
g33313	scaffold_2510	141	1641	1613	1703	28	increase
g33377	scaffold_2519	1	1071	803	1790	268	increase
g33378	scaffold_2519	1266	9728	803	1790	525	increase
g33426	scaffold_2527	6765	7561	7416	7750	145	decrease
g33445	scaffold_2529	16740	21901	19522	19996	474	increase
g33468	scaffold_2533	11406	12717	12025	12960	692	increase
g33476	scaffold_2535	17092	18131	17101	17348	247	increase
g33505	scaffold_2539	16027	22571	20059	20202	143	decrease
g33513	scaffold_2541	725	2651	466	981	257	increase
g33517	scaffold_2541	17631	21871	19329	20173	844	increase
g33517	scaffold_2541	17631	21871	21540	22334	331	increase
g33518	scaffold_2541	22426	28114	23505	24549	1044	increase
g33521	scaffold_2542	3816	15980	4719	5664	945	increase
g33535	scaffold_2547	898	6891	4096	4743	647	increase
g33539	scaffold_2548	4446	10210	7032	7868	836	decrease
g33543	scaffold_2549	1	8251	5464	5899	435	increase
g33561	scaffold_2553	1166	8228	1036	1493	328	increase
g33590	scaffold_2558	13186	14848	14709	15004	139	increase
g33592	scaffold_2559	1	2114	599	1527	928	increase
g33593	scaffold_2559	3566	7550	4541	4617	76	increase
g33619	scaffold_2563	11859	14911	11676	11961	103	increase
g33625	scaffold_2565	6036	8198	6092	6429	337	increase
g33626	scaffold_2566	1	1651	1389	1856	262	increase
g33637	scaffold_2570	3308	6711	5388	6172	784	increase
g33664	scaffold_2576	536	1973	1442	1638	196	increase
g33670	scaffold_2577	9379	19291	12657	12984	327	increase
g33681	scaffold_2581	1	1951	1394	2057	557	increase
g33716	scaffold_2592	4966	6179	6046	7158	133	increase
g33782	scaffold_2610	9759	12911	10758	11658	900	increase
g33803	scaffold_2617	14	4745	1487	2010	523	increase
g33813	scaffold_2620	436	3681	2336	2563	227	decrease
g33825	scaffold_2624	3556	4521	3700	4488	788	increase
g33844	scaffold_2628	4932	9571	7793	8435	642	increase
g33849	scaffold_2632	1236	5186	3484	4869	1385	increase
g33850	scaffold_2632	8656	10174	9116	10072	956	increase
g33853	scaffold_2632	12100	17091	13761	14600	839	increase
g33899	scaffold_2656	6556	13458	13125	13416	291	increase
g33938	scaffold_2675	436	2296	2006	2581	290	increase
g33951	scaffold_2684	1	5172	3608	4745	1137	increase
g33965	scaffold_2691	1632	7273	1156	6511	4880	increase
g33966	scaffold_2691	11577	13513	13214	13464	250	increase
g34005	scaffold_2714	10676	12114	10779	11949	1170	increase
g34028	scaffold_2724	2489	5071	2812	3121	309	decrease
g34032	scaffold_2727	1356	4153	1119	1883	528	increase
g34041	scaffold_2729	6876	9347	8520	8897	377	increase
g34043	scaffold_2730	2776	11561	1352	3417	642	increase
g34044	scaffold_2735	6336	7250	6133	7291	915	increase
g34055	scaffold_2740	4095	8861	5765	6910	1145	increase
g34092	scaffold_2760	428	9871	7093	7514	421	increase
g34129	scaffold_2782	96	1160	170	891	721	increase
g34132	scaffold_2785	1	1951	1566	1761	195	increase
g34139	scaffold_2792	516	3219	1081	1201	120	increase
g34139	scaffold_2792	516	3219	1931	2331	400	increase
g34140	scaffold_2792	3284	5691	3796	4122	326	increase
g34176	scaffold_2815	1	5604	1043	1769	726	decrease
g34190	scaffold_2821	1260	7641	4757	5369	612	increase
g34219	scaffold_2843	1	2744	309	1264	955	increase
g34240	scaffold_2857	3826	7613	5359	5558	199	increase
g34246	scaffold_2861	2856	4997	3856	4014	158	decrease
g34253	scaffold_2868	1	2451	135	2300	2165	increase
g34260	scaffold_2874	1920	2462	1591	2025	106	decrease
g34272	scaffold_2885	2826	5572	4377	5545	1168	increase
g34279	scaffold_2892	1	1921	1526	1932	395	decrease
g34297	scaffold_2902	2377	5171	2373	2715	339	decrease
g34306	scaffold_2910	1	1535	97	579	482	increase
g34309	scaffold_2912	1825	4541	3416	4265	849	increase
g34348	scaffold_2948	2192	4631	4628	5122	3	decrease
g34353	scaffold_2952	2676	5761	3259	3996	737	increase
g34374	scaffold_2965	3016	4959	3838	5513	1121	increase
g34384	scaffold_2974	2696	5262	3649	4230	581	increase
g34429	scaffold_3016	1	4851	2857	3102	245	increase
g34440	scaffold_3027	283	4847	2314	3000	686	increase
g34449	scaffold_3037	3216	4449	3329	4053	724	decrease
g34454	scaffold_3041	1	3011	2174	3197	837	increase
g34472	scaffold_3056	171	4494	69	467	297	increase
g34481	scaffold_3062	1	4211	63	171	108	increase
g34506	scaffold_3090	1	2161	37	620	583	increase
g34606	scaffold_3196	1	2909	2788	3023	121	increase
g34651	scaffold_3250	1	1549	201	1540	1339	increase
g34671	scaffold_3281	56	2531	821	1558	737	increase
g34701	scaffold_3329	774	2310	1223	2009	786	increase
g34702	scaffold_3330	1	2357	2017	2185	168	increase
g34710	scaffold_3340	1	2171	424	829	405	increase
g34716	scaffold_3350	1	2000	1201	1662	461	increase
g34718	scaffold_3352	137	2213	285	451	166	decrease
g34779	scaffold_3436	1	1211	286	692	406	decrease
g34791	scaffold_3460	1	1201	189	988	799	increase
g34804	scaffold_3489	140	1051	942	1557	109	decrease
g34815	scaffold_3510	1	1421	87	373	286	increase
g34829	scaffold_3534	1	1081	595	966	371	increase
g34830	scaffold_3538	1	1694	395	1669	1274	increase
g34855	scaffold_3587	1	1231	975	1318	256	increase
g34900	scaffold_3689	633	1341	1007	1354	334	increase
g34922	scaffold_3750	1	976	25	1038	951	decrease
