geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g30800	scaffold_199	61626	63692	63449	63832	243	decrease
g30915	scaffold_201	231882	233989	231915	232881	966	decrease
g30936	scaffold_202	105346	114961	105520	106258	738	increase
g31003	scaffold_203	234981	239172	238737	239456	435	decrease
g31036	scaffold_204	166138	174362	167175	167906	731	decrease
g31041	scaffold_204	184799	187673	187085	187670	585	decrease
g31053	scaffold_204	225368	229703	228720	229395	675	decrease
g31085	scaffold_205	144836	151590	147718	148404	686	increase
g31091	scaffold_205	179746	184425	182723	182888	165	increase
g31145	scaffold_206	214796	221537	221427	221619	110	increase
g31175	scaffold_207	107286	110913	108245	109010	765	increase
g31177	scaffold_207	119086	121801	121050	121596	546	increase
g31205	scaffold_208	28697	39211	33429	33794	365	decrease
g31260	scaffold_209	78366	79750	79118	79522	404	decrease
g31262	scaffold_209	81976	84310	83079	83408	329	decrease
g31263	scaffold_209	84359	85271	84544	85001	457	increase
g31280	scaffold_209	164726	175288	164784	165006	222	decrease
g31311	scaffold_210	50606	52303	51882	52091	209	increase
g31324	scaffold_210	115700	118611	117989	118046	57	increase
g31374	scaffold_211	132363	133671	132609	133094	485	increase
g31376	scaffold_211	135776	139113	136418	136940	522	increase
g31377	scaffold_211	139157	141051	139381	139895	514	decrease
g31401	scaffold_212	11156	16796	15188	16243	1055	increase
g31433	scaffold_212	227935	228926	228167	228985	759	decrease
g31437	scaffold_213	4786	15866	8472	9271	799	decrease
g31452	scaffold_213	96666	100311	99562	100244	682	decrease
g31571	scaffold_215	207638	209941	207897	208321	424	decrease
g31580	scaffold_216	23346	29123	26819	27632	813	decrease
g31642	scaffold_217	118675	122011	119128	119638	510	increase
g31674	scaffold_218	81970	94821	90953	91032	79	decrease
g31685	scaffold_218	120408	121781	120910	121461	551	decrease
g31697	scaffold_218	163496	166066	163243	163810	315	increase
g31720	scaffold_219	113916	127826	126313	127642	1329	decrease
g31821	scaffold_222	50583	56471	50933	52222	1289	decrease
g31891	scaffold_223	192233	194309	192390	192773	383	decrease
g31905	scaffold_224	77626	82017	80643	81123	480	decrease
g32226	scaffold_233	38186	40346	38308	39046	738	increase
g32226	scaffold_233	38186	40346	40124	40358	222	increase
g32258	scaffold_234	17684	18941	17829	18100	271	decrease
g32268	scaffold_234	52110	55611	54168	54324	156	increase
g32326	scaffold_235	123619	125291	125028	125808	263	increase
g32451	scaffold_239	73246	76131	75545	76103	558	decrease
g32494	scaffold_240	115590	121701	120084	120725	641	increase
g32496	scaffold_240	127476	134555	127855	128311	456	increase
g32523	scaffold_241	76816	82764	78055	78487	432	increase
g32562	scaffold_242	154836	159460	157083	157544	461	decrease
g32808	scaffold_249	100287	104751	102043	102125	82	decrease
g32857	scaffold_251	25485	27141	26946	27541	195	decrease
g32909	scaffold_253	16463	24951	16921	17930	1009	decrease
g32923	scaffold_253	94656	96139	95145	95706	561	increase
g32936	scaffold_253	157346	159171	158299	158811	512	increase
g32956	scaffold_254	89496	90422	89560	90121	561	increase
g32973	scaffold_255	7059	13591	10866	11306	440	decrease
g32990	scaffold_255	83245	87271	87226	87641	45	decrease
g33010	scaffold_255	159685	161281	161263	161980	18	increase
g33054	scaffold_257	54356	60162	54095	54358	3	decrease
g33065	scaffold_257	109193	110651	108872	109658	466	increase
g33072	scaffold_257	126196	126934	126416	126737	321	decrease
g33079	scaffold_258	1190	5811	1851	2199	348	decrease
g33123	scaffold_259	113015	114201	113615	114068	453	decrease
g33135	scaffold_260	2134	5041	4275	4728	453	increase
g33238	scaffold_263	83356	89947	84600	84855	255	decrease
g33253	scaffold_264	5496	13829	9774	10688	914	decrease
g33319	scaffold_266	121669	124111	122644	122910	266	decrease
g33392	scaffold_269	75446	79510	75663	76470	807	increase
g33396	scaffold_269	101546	104154	103108	103617	509	increase
g33428	scaffold_270	136678	144711	143527	143971	444	decrease
g33448	scaffold_271	109076	110110	109238	109989	751	increase
g33487	scaffold_273	55195	57971	57273	58266	698	increase
g33502	scaffold_273	128436	131480	129762	130704	942	decrease
g33685	scaffold_281	127468	130341	128286	128699	413	increase
g33719	scaffold_283	76416	77891	75931	76614	199	increase
g33727	scaffold_283	114586	124905	122238	124320	2082	increase
g33875	scaffold_289	112956	122147	121906	122198	241	decrease
g33877	scaffold_290	3094	5111	4170	4647	477	increase
g33895	scaffold_290	99991	106491	100034	100077	43	decrease
g33903	scaffold_291	18016	21860	20876	23248	984	increase
g33951	scaffold_293	38956	43048	39895	40235	340	increase
g33959	scaffold_293	93386	98686	97075	98648	1573	increase
g34247	scaffold_308	1	1862	1751	2318	111	increase
g34248	scaffold_308	2026	4130	1751	2318	293	increase
g34293	scaffold_310	81426	87884	81228	81536	111	increase
g34300	scaffold_311	17726	21058	20846	21310	212	decrease
g34312	scaffold_311	62748	64161	62939	63369	430	increase
g34315	scaffold_311	76037	77271	77013	77337	258	decrease
g34395	scaffold_315	51963	52901	52732	53517	169	decrease
g34396	scaffold_315	53006	58749	52732	53517	512	decrease
g34405	scaffold_315	91266	95837	91756	92456	700	decrease
g34435	scaffold_317	24746	28230	25553	25908	355	increase
g34438	scaffold_317	38366	39970	38990	39811	821	increase
g34526	scaffold_322	56977	61341	58676	58890	214	increase
g34526	scaffold_322	56977	61341	60865	61346	476	increase
g34542	scaffold_323	38527	39781	39419	39813	362	decrease
g34568	scaffold_324	74746	75387	74756	75209	453	increase
g34569	scaffold_324	76666	77953	77530	78216	423	decrease
g34615	scaffold_327	35572	40431	36148	36566	418	decrease
g34687	scaffold_331	13820	14521	13498	14066	247	increase
g34691	scaffold_331	36529	38701	36569	37046	477	increase
g34731	scaffold_334	8616	10108	9336	9833	497	decrease
g34740	scaffold_335	256	2872	343	1128	785	increase
g34788	scaffold_337	79501	80641	80274	81142	367	increase
g34789	scaffold_337	81066	82730	80274	81142	77	increase
g34792	scaffold_338	10084	11231	10599	11344	632	increase
g34795	scaffold_338	34086	36550	33096	34691	606	increase
g34868	scaffold_343	65469	69031	66532	67149	617	decrease
g34916	scaffold_347	11266	12643	11602	11870	268	decrease
g34982	scaffold_351	69697	72701	70780	71383	603	increase
g35025	scaffold_355	2923	5921	5793	5977	128	increase
g35055	scaffold_357	5590	8461	6196	6620	424	decrease
g35096	scaffold_359	71216	72641	71487	72344	857	increase
g35128	scaffold_362	61485	62651	62594	62935	57	decrease
g35141	scaffold_363	71006	71870	71854	71878	16	increase
g35176	scaffold_366	46472	48451	48097	48501	354	increase
g35267	scaffold_374	31	9731	8462	9299	837	decrease
g35274	scaffold_374	59116	60131	59589	60009	420	decrease
g35349	scaffold_381	54606	62650	54784	55477	693	decrease
g35365	scaffold_383	6060	7871	7265	7635	370	decrease
g35375	scaffold_384	10496	12683	11867	11895	28	increase
g35410	scaffold_388	4706	7760	5919	6107	188	increase
g35412	scaffold_388	22748	23141	23045	23747	96	increase
g35506	scaffold_397	16767	17851	16905	17421	516	increase
g35541	scaffold_400	37141	44491	43921	44229	308	increase
g35572	scaffold_402	49507	53919	53171	53437	266	decrease
g35656	scaffold_413	6186	11233	11136	11933	97	decrease
g35657	scaffold_413	11298	13721	11136	11933	636	decrease
g35659	scaffold_413	21756	23372	20112	21857	102	increase
g35662	scaffold_413	44320	46541	45215	45985	770	decrease
g35663	scaffold_413	46966	48531	47441	48177	736	increase
g35673	scaffold_414	38226	41677	41177	41374	197	increase
g35710	scaffold_420	3926	5108	4228	4497	269	decrease
g35721	scaffold_421	4676	8306	5644	6426	782	decrease
g35777	scaffold_426	44586	47471	46330	46502	172	decrease
g35848	scaffold_436	1	10861	7608	8062	454	decrease
g35854	scaffold_436	43147	46351	43405	43649	244	increase
g35854	scaffold_436	43147	46351	44521	45656	1135	increase
g35874	scaffold_439	29216	33725	29909	30392	483	decrease
g35893	scaffold_442	4873	6891	5803	6056	253	increase
g35902	scaffold_442	32276	34697	33294	33528	234	decrease
g35925	scaffold_445	31196	37262	31238	32111	873	decrease
g35925	scaffold_445	31196	37262	33234	34009	775	decrease
g35925	scaffold_445	31196	37262	35441	36997	1556	decrease
g35954	scaffold_449	15398	24671	22462	23381	919	increase
g35961	scaffold_450	9006	14597	8490	9064	59	increase
g35963	scaffold_450	19861	22901	22495	22667	172	decrease
g35974	scaffold_451	35696	39481	37769	38697	928	increase
g35998	scaffold_454	23174	25121	23279	24044	765	increase
g36008	scaffold_455	37396	41008	38701	39166	465	increase
g36011	scaffold_456	11996	12998	12693	13463	305	increase
g36089	scaffold_467	5946	8825	7627	7861	234	increase
g36110	scaffold_470	25556	27263	25067	25993	438	increase
g36155	scaffold_477	4756	9884	5120	5229	109	decrease
g36285	scaffold_498	634	4621	1682	2440	758	increase
g36289	scaffold_499	996	7391	2879	3335	456	decrease
g36295	scaffold_501	4076	5311	4822	5307	485	increase
g36325	scaffold_506	22256	29145	25461	26042	581	decrease
g36328	scaffold_507	10496	12245	11156	12150	994	increase
g36415	scaffold_522	20538	26681	25170	25782	612	increase
g36432	scaffold_528	106	10637	675	1498	823	decrease
g36448	scaffold_534	5586	7342	6217	6494	277	increase
g36460	scaffold_536	12266	14123	12287	12873	586	increase
g36490	scaffold_542	9986	11697	10062	10939	877	increase
g36513	scaffold_547	20916	22694	21852	21965	113	decrease
g36555	scaffold_558	8184	11251	11075	11700	176	decrease
g36613	scaffold_571	2296	11707	7854	8604	750	increase
g36613	scaffold_571	2296	11707	9546	10559	1013	increase
g36640	scaffold_578	1	4430	897	1585	688	increase
g36650	scaffold_580	3496	8459	5700	6047	347	decrease
g36751	scaffold_624	2	3403	152	309	157	increase
g36816	scaffold_649	1660	3721	1929	2552	623	increase
g36857	scaffold_670	432	3155	691	1259	568	decrease
g36874	scaffold_677	486	8067	696	1423	727	increase
g36874	scaffold_677	486	8067	2457	4176	1719	increase
g36961	scaffold_718	2946	8337	3915	4309	394	decrease
g36992	scaffold_729	1	11912	4447	4919	472	increase
g36992	scaffold_729	1	11912	11259	11914	653	increase
g37004	scaffold_735	4356	11950	5229	5457	228	increase
g37096	scaffold_780	507	4311	3717	4206	489	increase
g37150	scaffold_814	370	3541	3258	4554	283	increase
g37181	scaffold_832	3166	6093	4034	4882	848	increase
g37323	scaffold_916	616	2241	662	1653	991	increase
g37327	scaffold_920	1	2401	627	2231	1604	increase
g37400	scaffold_975	1772	2571	1850	2479	629	increase
g37493	scaffold_1048	1	797	477	889	320	increase
g37494	scaffold_1048	885	3591	477	889	5	increase
g37520	scaffold_1062	1	725	338	672	334	decrease
g37553	scaffold_1089	1	3073	2863	3079	210	increase
g37579	scaffold_1115	2226	4663	4382	4550	168	decrease
g37586	scaffold_1124	56	4608	644	1347	703	increase
g37630	scaffold_1166	1422	4261	3705	3929	224	increase
g37631	scaffold_1168	1	1301	442	908	466	increase
g37647	scaffold_1190	1	2541	1339	1614	275	decrease
g37652	scaffold_1195	1	3911	3397	3807	410	increase
g37655	scaffold_1200	1467	3371	1839	2795	956	decrease
g37754	scaffold_1300	1466	3171	2575	3089	514	decrease
g37791	scaffold_1333	1	2931	1655	3061	1276	increase
g37793	scaffold_1334	1895	2701	2033	2465	432	increase
g37826	scaffold_1372	2	2851	561	2014	1453	increase
g37897	scaffold_1454	1	709	348	1290	361	increase
g37898	scaffold_1455	564	2201	126	571	8	decrease
g37910	scaffold_1472	1206	2498	1071	1208	3	decrease
g37996	scaffold_1574	1	1881	213	859	646	increase
g38065	scaffold_1691	412	1818	392	1401	990	increase
g38080	scaffold_1713	1	1770	1254	1522	268	decrease
g38121	scaffold_1782	1	1147	856	1192	291	decrease
g38136	scaffold_1807	1	1555	1225	1434	209	decrease
g38235	scaffold_2043	1	1161	1017	1225	144	increase
g38287	scaffold_2222	156	1012	427	862	435	increase
