seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2263	806974	807743	770	*	194	27.5623630809789	0.379677580746108	10.2924156667464	0.000762970498474059	0.00318865920305344	11112024	11112217	194	0.142856745381702
scaffold_2312	217173	217607	435	*	89	12.9563804525177	0.76483626899345	10.2905297831036	0.000762970498474059	0.00318865920305344	19088601	19088689	89	0.259342102594574
scaffold_2342	407688	408204	517	*	128	28.6804189843045	0.650151395298627	10.2881703878569	0.000762970498474059	0.00318865920305344	21598841	21598968	128	0.263291655647784
scaffold_2240	230658	231456	799	*	72	13.8692925472776	-2.3599153860384	-10.2844625346147	0.000762970498474059	0.00318865920305344	29914	29985	72	-0.366540311535949
scaffold_2278	328243	328567	325	*	56	6.48456598268233	-0.626011434289969	-10.2839184688919	0.000762970498474059	0.00318865920305344	14310113	14310168	56	-0.262511250677939
scaffold_2240	6611209	6611459	251	*	68	7.48680182297346	0.505903272756112	10.2833573331729	0.000762970498474059	0.00318865920305344	1101052	1101119	68	0.171008632686435
scaffold_2285	984066	984681	616	*	142	18.6454940402087	0.35914629364845	10.28123085419	0.000762970498474059	0.00318865920305344	15728090	15728231	142	0.129624019967949
scaffold_2276	645796	646176	381	*	121	13.6069753313998	0.503641857089292	10.2774303091271	0.000762970498474059	0.00318865920305344	13957460	13957580	121	0.206346218302504
scaffold_2315	380480	380658	179	*	50	15.1324894835269	-0.888941355652423	-10.2737494735881	0.000762970498474059	0.00318865920305344	19436348	19436397	50	-0.392422591861652
scaffold_2353	293389	293877	489	*	119	20.2692657295521	0.788619464550253	10.2736799345078	0.000762970498474059	0.00318865920305344	22206280	22206398	119	0.267951110588377
scaffold_2275	498134	498245	112	*	13	1.34593208837354	-0.627091887304416	-10.2732348431294	0.000762970498474059	0.00318865920305344	13730739	13730751	13	-0.16699661613925
scaffold_2248	1090772	1091177	406	*	91	12.343401647079	0.819168228743492	10.272094638262	0.000762970498474059	0.00318865920305344	5979510	5979600	91	0.211316604595252
scaffold_2302	686510	686883	374	*	87	9.61789313825394	-0.586882597095375	-10.2708796014109	0.000762970498474059	0.00318865920305344	18055915	18056001	87	-0.207064147454516
scaffold_2389	108877	109469	593	*	122	18.450500273921	0.448127936368546	10.2646032457229	0.000762970498474059	0.00318865920305344	24093735	24093856	122	0.192383119095639
scaffold_2241	387296	387733	438	*	109	17.0866190348914	0.673214525326294	10.2627958910426	0.000762970498474059	0.00318865920305344	1194308	1194416	109	0.233528604856489
scaffold_2245	635331	635738	408	*	104	14.8964501414168	0.646124578579087	10.2606821805718	0.000762970498474059	0.00318865920305344	4301691	4301794	104	0.269818696638993
scaffold_2243	434883	435185	303	*	95	10.7948866630793	0.409498973713532	10.2571989670483	0.000762970498474059	0.00318865920305344	3065507	3065601	95	0.175670623645799
scaffold_2261	837147	837754	608	*	95	17.5741441833446	0.488073685476298	10.2560721923971	0.000762970498474059	0.00318865920305344	10626605	10626699	95	0.199273140113814
scaffold_2300	313150	313546	397	*	87	9.47119858694586	0.948784610339627	10.254820166412	0.000762970498474059	0.00318865920305344	17740998	17741084	87	0.260120369575828
scaffold_2243	3440449	3440802	354	*	97	12.4878518236129	0.34973528333166	10.2508269014577	0.000762970498474059	0.00318865920305344	3586589	3586685	97	0.156535482810638
scaffold_2244	120321	120641	321	*	50	5.94460587333065	-0.654484972220744	-10.2496589604311	0.000762970498474059	0.00318865920305344	3613400	3613449	50	-0.176174201310145
scaffold_2344	313761	313937	177	*	49	7.37084959745838	-0.965811614741165	-10.2480327915345	0.000762970498474059	0.00318865920305344	21726925	21726973	49	-0.270474109026796
scaffold_2343	129212	129419	208	*	38	4.23873585039092	-0.675345793391244	-10.2452176102509	0.000762970498474059	0.00318865920305344	21622837	21622874	38	-0.194060246395467
scaffold_2343	413647	414144	498	*	81	17.1356672793273	0.789939833210251	10.2418420723066	0.000762970498474059	0.00318865920305344	21672176	21672256	81	0.285995129413925
scaffold_2279	883563	884108	546	*	132	16.0507836427841	0.500872929458516	10.2382961137633	0.000762970498474059	0.00318865920305344	14537193	14537324	132	0.177390781557155
scaffold_2307	24733	25447	715	*	169	25.0044045421004	0.402570731986086	10.2371289592621	0.000762970498474059	0.00318865920305344	18492058	18492226	169	0.184059554157449
scaffold_2539	20032	20186	155	*	34	3.46628114698408	0.557977250459008	10.2348062010517	0.000762970498474059	0.00318865920305344	26341895	26341928	34	0.236106814232458
scaffold_2251	875141	875236	96	*	32	7.01851861704455	0.821730109545431	10.2331390210031	0.000762970498474059	0.00318865920305344	7249383	7249414	32	0.353623714550895
scaffold_2241	4147026	4148031	1006	*	183	25.1955548323934	0.470726401693911	10.2312802878641	0.000762970498474059	0.00318865920305344	1828559	1828741	183	0.123679474657138
scaffold_2376	206264	206567	304	*	79	8.87671489949983	-0.443719891018596	-10.2294366448151	0.000762970498474059	0.00318865920305344	23512247	23512325	79	-0.173207750559215
scaffold_2299	587675	588266	592	*	167	27.5364306004678	0.458860991388319	10.2282279560762	0.000762970498474059	0.00318865920305344	17652387	17652553	167	0.165536802121717
scaffold_2310	117000	117550	551	*	142	24.3298052572319	0.658956875659455	10.2262202139905	0.000762970498474059	0.00318865920305344	18843095	18843236	142	0.178286528944767
scaffold_2295	292179	292275	97	*	25	2.52374464419346	0.637765108631229	10.2208014308354	0.000762970498474059	0.00318865920305344	17076388	17076412	25	0.262017278877234
scaffold_2242	2173993	2174288	296	*	49	8.35869088131094	-0.822046281026882	-10.2187003813453	0.000762970498474059	0.00318865920305344	2571701	2571749	49	-0.223487909580766
scaffold_2254	1116083	1116533	451	*	69	8.25862215330928	-0.693090871081214	-10.2156771000445	0.000762970498474059	0.00318865920305344	8530275	8530343	69	-0.26634554925164
scaffold_2242	2949685	2949833	149	*	23	5.72158886644518	0.817546577070532	10.2101307817394	0.000762970498474059	0.00318865920305344	2697128	2697150	23	0.35893816226362
scaffold_2340	84662	85225	564	*	118	16.8859243006409	0.498235366971548	10.1878945447657	0.000762970498474059	0.00318865920305344	21395732	21395849	118	0.191633362266406
scaffold_2306	635102	635599	498	*	124	15.0512641053391	0.625953523118509	10.1850024287402	0.000762970498474059	0.00318865920305344	18469480	18469603	124	0.231234903988541
scaffold_2251	1941351	1941707	357	*	72	13.1641506897351	-1.07383356757207	-10.1811729352851	0.000762970498474059	0.00318865920305344	7439349	7439420	72	-0.317121818727969
scaffold_2241	1566599	1568058	1460	*	237	31.1460239008935	0.338717101729333	10.1781944955602	0.000762970498474059	0.00318865920305344	1396659	1396895	237	0.152701024982505
scaffold_2280	452233	453138	906	*	131	20.0878078170366	-0.550627170228846	-10.1701146103482	0.000762970498474059	0.00318865920305344	14667179	14667309	131	-0.183939732828908
scaffold_2678	5899	6725	827	*	178	23.0688914252126	0.340546692841791	10.1623310061245	0.000762970498474059	0.00318865920305344	26703850	26704027	178	0.135205008903785
scaffold_2394	184516	184773	258	*	60	6.59718799484477	-0.670192390628732	-10.1561178986189	0.000762970498474059	0.00318865920305344	24303507	24303566	60	-0.254295734743118
scaffold_2382	248173	248433	261	*	58	9.4640947361785	0.43769468493573	10.1535726527612	0.000762970498474059	0.00318865920305344	23795320	23795377	58	0.317712172815745
scaffold_2244	2976524	2976747	224	*	75	7.92206631328887	-0.415515546375583	-10.1483513131928	0.000762970498474059	0.00318865920305344	4132795	4132869	75	-0.10719101573132
scaffold_2332	393066	393737	672	*	154	21.8288798082122	0.585732323900783	10.1408802194605	0.000762970498474059	0.00318865920305344	20875571	20875724	154	0.177292328527643
scaffold_2248	472731	473158	428	*	105	11.7128824334552	0.302763278385282	10.1397982997729	0.000762970498474059	0.00318865920305344	5882093	5882197	105	0.111506108545965
scaffold_2281	801635	801954	320	*	80	9.46270570775373	0.688356729340087	10.1373505783157	0.000762970498474059	0.00318865920305344	14926894	14926973	80	0.35215914527225
scaffold_2242	751078	751235	158	*	38	3.8977305145485	-0.324393249493146	-10.1317068016853	0.000762970498474059	0.00318865920305344	2319305	2319342	38	-0.119683749205465
scaffold_2305	461518	461845	328	*	75	9.8524425963259	0.72016748325202	10.129067061988	0.000762970498474059	0.00318865920305344	18318469	18318543	75	0.263741227649754
scaffold_2329	70241	70648	408	*	87	21.2374541645062	0.951530292042072	10.116405546158	0.000762970498474059	0.00318865920305344	20559105	20559191	87	0.345209501679378
scaffold_2252	510199	510747	549	*	110	23.2089548696464	-0.755308912053161	-10.1053987310875	0.000762970498474059	0.00318865920305344	7596646	7596755	110	-0.216473287302657
scaffold_2329	375325	375488	164	*	26	18.5411522416054	1.60173486089753	10.0993511262916	0.000762970498474059	0.00318865920305344	20613979	20614004	26	0.600247115705127
scaffold_2264	719111	719217	107	*	34	6.62947177284903	0.524032960712743	10.0892387751172	0.000762970498474059	0.00318865920305344	11276932	11276965	34	0.21692551649299
scaffold_2434	43533	43782	250	*	56	7.21814991757195	0.87148396642323	10.0877861736985	0.000762970498474059	0.00318865920305344	25282822	25282877	56	0.220339220237604
scaffold_2242	1730599	1730987	389	*	62	7.38088342351726	-0.546318642495726	-10.086585829016	0.000762970498474059	0.00318865920305344	2490117	2490178	62	-0.204395520932934
scaffold_2475	50435	50885	451	*	122	16.3434457721555	0.745567781053413	10.0838773064186	0.000762970498474059	0.00318865920305344	25875979	25876100	122	0.128452157860252
scaffold_3067	3235	3755	521	*	100	23.7547664445275	0.588075490694766	10.0827834775612	0.000762970498474059	0.00318865920305344	27048567	27048666	100	0.33224977391868
scaffold_2348	169749	170220	472	*	106	13.7450731876755	0.537319226333333	10.0822529460488	0.000762970498474059	0.00318865920305344	21969335	21969440	106	0.211257552364741
scaffold_2313	172528	173057	530	*	112	22.6267982572953	0.623443154014492	10.076230377602	0.00084774499830451	0.00346926592900157	19190543	19190654	112	0.23945508376858
scaffold_2258	47477	47690	214	*	38	6.49625368769108	-0.53908621747341	-10.0620157115918	0.00084774499830451	0.00346926592900157	9751533	9751570	38	-0.270455773201692
scaffold_2335	139109	139449	341	*	81	19.4835385585081	0.814012946847826	10.0619741199823	0.00084774499830451	0.00346926592900157	21090365	21090445	81	0.293567627125118
scaffold_2381	198418	198923	506	*	126	25.8438342330165	-0.564817071061881	-10.0602616424307	0.00084774499830451	0.00346926592900157	23747874	23747999	126	-0.248423955459744
scaffold_3056	45	426	382	*	69	15.4275629022264	-0.792192079587853	-10.0565055682762	0.00084774499830451	0.00346926592900157	27043133	27043201	69	-0.258257412340746
scaffold_2242	675682	676421	740	*	185	41.618199565955	0.705144535296786	10.051157015929	0.00084774499830451	0.00346926592900157	2308025	2308209	185	0.240968957541018
scaffold_2257	42586	42770	185	*	51	5.15392529436049	0.621018775394647	10.0481544936431	0.00084774499830451	0.00346926592900157	9423469	9423519	51	0.292987262761099
scaffold_3366	1272	1742	471	*	85	19.1895196542621	0.711532540537759	10.0377644154222	0.00084774499830451	0.00346926592900157	27175154	27175238	85	0.24099838131157
scaffold_2254	1052073	1052274	202	*	48	6.24050357272624	0.578982299310993	10.0318528978299	0.00084774499830451	0.00346926592900157	8517618	8517665	48	0.170531558059119
scaffold_2243	3150977	3151473	497	*	160	18.043574536163	-0.400802810139635	-10.0300427869978	0.00084774499830451	0.00346926592900157	3536062	3536221	160	-0.204563560841549
scaffold_2301	84323	84576	254	*	57	7.33510263377725	0.913157630987152	10.0293402300783	0.00084774499830451	0.00346926592900157	17833054	17833110	57	0.357275416620041
scaffold_2349	373344	373496	153	*	19	2.15384294931597	-0.65200797968113	-10.0263246713175	0.00084774499830451	0.00346926592900157	22018958	22018976	19	-0.188725476347971
scaffold_2387	172694	172883	190	*	50	15.9549382442221	1.13099914516498	10.0241472467049	0.00084774499830451	0.00346926592900157	24015108	24015157	50	0.507306985356218
scaffold_2281	622718	623406	689	*	105	15.5769571471443	-0.602035390562924	-10.022079765937	0.00084774499830451	0.00346926592900157	14893935	14894039	105	-0.214165006667477
scaffold_2244	3237309	3237413	105	*	23	3.84325366086711	0.894494477893998	10.0143826291746	0.00084774499830451	0.00346926592900157	4176030	4176052	23	0.320130085411415
scaffold_2316	290599	291205	607	*	165	21.6857377605689	0.528030601545846	10.0088584952827	0.00084774499830451	0.00346926592900157	19513671	19513835	165	0.197707573725512
scaffold_2262	1052958	1053552	595	*	152	53.007502389278	0.923131150831261	10.0067657694421	0.00084774499830451	0.00346926592900157	10883754	10883905	152	0.394032818700998
scaffold_2445	84256	84793	538	*	115	18.6316298566498	0.578114817728753	10.0038513898697	0.00084774499830451	0.00346926592900157	25482334	25482448	115	0.164101086680742
scaffold_2285	550135	550662	528	*	131	21.6646992665307	0.476164765342766	9.99918359145774	0.00084774499830451	0.00346926592900157	15657099	15657229	131	0.292591087789089
scaffold_2325	447749	448392	644	*	124	14.8370701111348	0.404777442788572	9.99582956375361	0.00084774499830451	0.00346926592900157	20329316	20329439	124	0.178617251952647
scaffold_2262	1395132	1395648	517	*	116	25.2522545180108	-0.606163373044763	-9.98441628100877	0.00084774499830451	0.00346926592900157	10943569	10943684	116	-0.234147196178903
scaffold_2247	1177445	1178022	578	*	119	21.6545250304774	0.540582252769528	9.97332931267491	0.00084774499830451	0.00346926592900157	5523047	5523165	119	0.20395622633839
scaffold_2352	280224	280535	312	*	69	11.1966529738001	0.862022152104482	9.97205719986034	0.00084774499830451	0.00346926592900157	22137824	22137892	69	0.329226904341541
scaffold_2240	5972867	5973552	686	*	145	23.3465630078927	0.379243591043566	9.97019680956555	0.00084774499830451	0.00346926592900157	994499	994643	145	0.188208020899017
scaffold_2418	33942	34112	171	*	30	11.7326990896128	0.66451221768181	9.96991955421038	0.00084774499830451	0.00346926592900157	24947396	24947425	30	0.253385553960687
scaffold_2259	1314459	1315292	834	*	154	20.3645566961714	0.439707317712683	9.95985184627418	0.00101729399796541	0.00393092629692998	10086776	10086929	154	0.154545228305855
scaffold_2355	373448	373796	349	*	72	8.40147725276176	0.507076568041635	9.95763628506412	0.00101729399796541	0.00393092629692998	22356861	22356932	72	0.181781315551353
scaffold_2306	159305	159787	483	*	128	15.2391584591606	0.410642909770085	9.95132507834561	0.00101729399796541	0.00393092629692998	18391272	18391399	128	0.179137367831557
scaffold_2284	804263	804369	107	*	15	3.13195546016183	0.788601042399463	9.94993102079422	0.00101729399796541	0.00393092629692998	15519579	15519593	15	0.294364284466923
scaffold_2611	17867	18486	620	*	98	11.567508252379	0.328588978231784	9.93331484898173	0.00101729399796541	0.00393092629692998	26583862	26583959	98	0.0971938812686286
scaffold_2244	1397311	1397743	433	*	93	10.2191780786188	0.405294857609026	9.92137435262394	0.00101729399796541	0.00393092629692998	3847422	3847514	93	0.132356642031272
scaffold_2267	937855	938215	361	*	85	11.7351383140401	-0.655810688035729	-9.91722556005189	0.00101729399796541	0.00393092629692998	12122579	12122663	85	-0.232606041257623
scaffold_2243	1078419	1078674	256	*	39	5.11785521212372	-0.48149214420073	-9.91295314755962	0.00101729399796541	0.00393092629692998	3176482	3176520	39	-0.191430770437339
scaffold_2273	539685	540116	432	*	92	12.9219692060223	-0.661828096550973	-9.91181975202546	0.00101729399796541	0.00393092629692998	13315250	13315341	92	-0.27279585250109
scaffold_2448	70361	70682	322	*	69	16.9976441736953	0.810792377980182	9.88708563213812	0.00101729399796541	0.00393092629692998	25530461	25530529	69	0.276673339350596
scaffold_2247	1427023	1427299	277	*	38	4.09783155442358	-0.821661243762942	-9.88474469395362	0.00101729399796541	0.00393092629692998	5564465	5564502	38	-0.24869645126387
scaffold_2252	1979610	1980270	661	*	160	31.1853358256413	-0.799718378175022	-9.8836115410936	0.00101729399796541	0.00393092629692998	7861003	7861162	160	-0.238394862059843
scaffold_2242	2717594	2718052	459	*	150	17.5842680968753	0.422034752887882	9.87994400980643	0.00101729399796541	0.00393092629692998	2661097	2661246	150	0.168985879408281
scaffold_2297	12312	12796	485	*	139	19.2027577272226	0.568753397800876	9.87492261448536	0.00101729399796541	0.00393092629692998	17301241	17301379	139	0.232567183083139
scaffold_2316	562719	563237	519	*	97	15.1202677584193	-0.449613851681142	-9.87436204784235	0.00101729399796541	0.00393092629692998	19558055	19558151	97	-0.19711508964651
scaffold_2256	230829	231354	526	*	133	15.8338320090411	0.446824962926204	9.85989587972238	0.00101729399796541	0.00393092629692998	9112115	9112247	133	0.143201389763885
scaffold_2351	211807	212246	440	*	95	13.4930622372065	-0.539883096625895	-9.85706396168771	0.00101729399796541	0.00393092629692998	22090691	22090785	95	-0.108332165069374
scaffold_2242	2303566	2304157	592	*	123	18.7752024150288	0.465968998908588	9.85224929928671	0.00101729399796541	0.00393092629692998	2591869	2591991	123	0.198623993295633
scaffold_2241	6252662	6253371	710	*	134	15.4868478603649	0.266519795063781	9.84420422975949	0.00101729399796541	0.00393092629692998	2186069	2186202	134	0.128935439193285
scaffold_2318	368487	369045	559	*	157	19.0309026944795	-0.404049673579671	-9.84300645071884	0.00101729399796541	0.00393092629692998	19720367	19720523	157	-0.183581189276307
scaffold_2351	52699	53344	646	*	47	5.12913184371391	0.537403348358933	9.83698697520488	0.00101729399796541	0.00393092629692998	22087387	22087433	47	0.232825448147528
scaffold_2276	975329	975818	490	*	96	14.0040844276826	0.742520394649018	9.82234611997533	0.00101729399796541	0.00393092629692998	14006701	14006796	96	0.201447446334888
scaffold_2255	1261525	1261792	268	*	54	5.70899089584023	0.410748123994844	9.81878426679134	0.00101729399796541	0.00393092629692998	8922513	8922566	54	0.174559276516443
scaffold_2281	778641	779213	573	*	114	16.8004311448309	0.412156452423382	9.81456885350162	0.00101729399796541	0.00393092629692998	14922510	14922623	114	0.139038519656756
scaffold_2340	146098	146504	407	*	102	12.8194840929903	0.739800661348273	9.80962561037943	0.00101729399796541	0.00393092629692998	21405533	21405634	102	0.208691678433621
scaffold_2290	386035	386645	611	*	131	30.4070988004766	0.688632217797857	9.80510496837852	0.00101729399796541	0.00393092629692998	16447189	16447319	131	0.211977604117092
scaffold_2298	205248	205692	445	*	93	17.3079362218817	0.515709040817013	9.80108605789468	0.00101729399796541	0.00393092629692998	17467393	17467485	93	0.192759306180155
scaffold_2289	845449	846397	949	*	106	20.5176043347706	0.498039534236646	9.80011127962352	0.00101729399796541	0.00393092629692998	16369181	16369286	106	0.197492819410208
scaffold_2304	370019	370441	423	*	91	16.8882592152458	0.555084952718536	9.79744532102676	0.00101729399796541	0.00393092629692998	18174490	18174580	91	0.205969402910386
scaffold_2301	786727	787258	532	*	98	18.2721877077564	0.655879645972352	9.79698462068278	0.00101729399796541	0.00393092629692998	17935920	17936017	98	0.224019341970932
scaffold_2252	726868	727133	266	*	47	11.8468343720083	0.471420744082673	9.79496174081497	0.00101729399796541	0.00393092629692998	7632261	7632307	47	0.217636576699219
scaffold_2285	904309	904795	487	*	115	17.6386632060464	0.466034740374214	9.79352528572985	0.00101729399796541	0.00393092629692998	15716637	15716751	115	0.100610439674897
scaffold_2343	303869	304413	545	*	111	15.2381259503663	-0.356119173711051	-9.78439959210401	0.00101729399796541	0.00393092629692998	21653171	21653281	111	-0.170193892269273
scaffold_2248	77422	78587	1166	*	32	10.3884013548874	1.12747154222622	9.78410767071789	0.00101729399796541	0.00393092629692998	5820737	5820768	32	0.417654596560847
scaffold_2245	1421199	1421299	101	*	30	3.07820181317563	-0.982968157974527	-9.77178857386207	0.00101729399796541	0.00393092629692998	4425818	4425847	30	-0.410591267932695
scaffold_2284	1005001	1005247	247	*	46	5.80537235212321	0.615244162144324	9.76928535266645	0.00101729399796541	0.00393092629692998	15552376	15552421	46	0.229483573645809
scaffold_2338	43307	44020	714	*	131	21.9600870592837	0.471742186640283	9.76043019653054	0.00101729399796541	0.00393092629692998	21241882	21242012	131	0.158850968913192
scaffold_2295	220455	220783	329	*	75	8.18715694664625	-0.359565938992245	-9.75619496853865	0.00101729399796541	0.00393092629692998	17063342	17063416	75	-0.165701898245813
scaffold_2501	30641	30822	182	*	45	6.15952098348114	0.861265681376114	9.75390076805646	0.00101729399796541	0.00393092629692998	26115471	26115515	45	0.407558938688398
scaffold_2340	334903	335358	456	*	134	17.9245467517558	0.475061231675348	9.74714159638386	0.00101729399796541	0.00393092629692998	21436069	21436202	134	0.179063310121853
scaffold_2350	233219	233576	358	*	84	10.7548890928468	0.598399092136349	9.74517045396592	0.00101729399796541	0.00393092629692998	22055951	22056034	84	0.167493428328858
scaffold_2343	118809	119335	527	*	142	32.8916183803869	0.744671133861946	9.73942054021566	0.00101729399796541	0.00393092629692998	21620592	21620733	142	0.280196491024622
scaffold_2358	36980	37168	189	*	29	5.82329081146269	-0.626548334042212	-9.73722384770182	0.00101729399796541	0.00393092629692998	22485997	22486025	29	-0.211801927319169
scaffold_2241	1102334	1102727	394	*	103	12.0811272126661	0.554350090183226	9.73662351455295	0.00101729399796541	0.00393092629692998	1322648	1322750	103	0.194437388589704
scaffold_2255	80262	80828	567	*	87	10.5664635488833	0.536245884299787	9.73450923621968	0.00101729399796541	0.00393092629692998	8714412	8714498	87	0.214657463452255
scaffold_2291	133254	133441	188	*	32	7.74970461168296	-0.709014035552904	-9.730796961857	0.00101729399796541	0.00393092629692998	16575105	16575136	32	-0.297947314748103
scaffold_2331	103768	104382	615	*	164	42.275380850125	-0.893040725290156	-9.7266931080455	0.00101729399796541	0.00393092629692998	20742394	20742557	164	-0.149605473604706
scaffold_2641	57	155	99	*	26	10.1675717663408	0.772791246646544	9.72196567194321	0.00101729399796541	0.00393092629692998	26644917	26644942	26	0.358678181373505
scaffold_2384	200849	201399	551	*	136	21.3696118456746	0.617063329764523	9.72179496024657	0.00101729399796541	0.00393092629692998	23880302	23880437	136	0.19375488861729
scaffold_2242	1016588	1016831	244	*	58	6.65129749446918	0.553599745952302	9.70814028751368	0.00101729399796541	0.00393092629692998	2365246	2365303	58	0.183008406866844
scaffold_2260	967551	968213	663	*	129	15.6575610477346	0.430653375617409	9.70662257675595	0.00101729399796541	0.00393092629692998	10337273	10337401	129	0.120489078041592
scaffold_2267	1465787	1466165	379	*	66	6.85572473571239	0.295105039905596	9.70540122658081	0.00101729399796541	0.00393092629692998	12202769	12202834	66	0.103213396036563
scaffold_2489	14900	15213	314	*	68	12.7377853349394	-0.798241247219955	-9.70496637025218	0.00101729399796541	0.00393092629692998	26009778	26009845	68	-0.143361427104156
scaffold_2263	1142914	1143162	249	*	48	19.9466277361975	-1.21488719861703	-9.69815316492059	0.00101729399796541	0.00393092629692998	11143164	11143211	48	-0.454846468668297
scaffold_2267	676492	677092	601	*	135	27.8410153612916	0.608078646348197	9.6973734775496	0.00101729399796541	0.00393092629692998	12075431	12075565	135	0.219577144270059
scaffold_2254	1981029	1981349	321	*	72	9.95524880996916	0.52764868201949	9.6922907340534	0.00101729399796541	0.00393092629692998	8680931	8681002	72	0.196173859966109
scaffold_2250	1893683	1894173	491	*	135	21.2291661586659	0.424509429784981	9.68627795722726	0.00101729399796541	0.00393092629692998	6998680	6998814	135	0.182185507411568
scaffold_2417	50211	50821	611	*	90	22.6124108407904	-0.728379023109496	-9.68360424120354	0.00101729399796541	0.00393092629692998	24920041	24920130	90	-0.236330231074217
scaffold_2317	368517	368892	376	*	55	6.34634448042609	0.686252055180695	9.68036504971379	0.00101729399796541	0.00393092629692998	19629160	19629214	55	0.261570076285026
scaffold_3283	1851	1870	20	*	5	1.43527957540704	-0.901640019514593	-9.66730481669337	0.00101729399796541	0.00393092629692998	27144240	27144244	5	-0.34994645705172
scaffold_2247	2348226	2348454	229	*	67	7.28820084483229	-0.536796986325112	-9.66407197268156	0.00101729399796541	0.00393092629692998	5727060	5727126	67	-0.187330090161521
scaffold_2258	546067	546890	824	*	34	3.77682064430774	0.423555312547969	9.66286069703798	0.00101729399796541	0.00393092629692998	9764764	9764797	34	0.16378861545877
scaffold_2240	766870	767981	1112	*	181	20.2515214239755	0.276529630020401	9.65303116533885	0.00101729399796541	0.00393092629692998	111288	111468	181	0.0825245433290761
scaffold_2242	2138602	2139099	498	*	128	15.3164606418111	0.516461099270333	9.65085743019264	0.00101729399796541	0.00393092629692998	2565539	2565666	128	0.147042239049577
scaffold_2280	18775	18928	154	*	40	23.2841872296773	1.49694573877437	9.64257509724173	0.00101729399796541	0.00393092629692998	14596700	14596739	40	0.497765878593085
scaffold_2404	64485	65050	566	*	103	21.2540311519083	0.788128255539311	9.64173544598091	0.00101729399796541	0.00393092629692998	24584061	24584163	103	0.272961453068794
scaffold_2256	34299	34755	457	*	77	11.6859794500587	0.704409650588021	9.64006482859502	0.00101729399796541	0.00393092629692998	9079994	9080070	77	0.221177797394843
scaffold_2249	717309	717904	596	*	134	16.75261949642	0.326490495025394	9.63964318860566	0.00101729399796541	0.00393092629692998	6365144	6365277	134	0.139303611134935
scaffold_2260	1123196	1123569	374	*	87	12.3728730521263	0.497541542827743	9.63682674521535	0.00101729399796541	0.00393092629692998	10364430	10364516	87	0.172959909521776
scaffold_2241	3389110	3389630	521	*	129	18.498508110803	-0.468704465988054	-9.6349948241507	0.00101729399796541	0.00393092629692998	1700044	1700172	129	-0.245049039840781
scaffold_2281	822038	822698	661	*	117	24.2986669789664	-0.715945177973967	-9.6328902533983	0.00101729399796541	0.00393092629692998	14928534	14928650	117	-0.251696436509665
scaffold_2273	1314215	1314513	299	*	71	8.18726412990412	0.505718248036234	9.62878669979334	0.00110206849779586	0.00424516440145486	13446618	13446688	71	0.192514804739511
scaffold_2339	342100	342360	261	*	52	5.54627071714225	0.587447392251022	9.6239449564244	0.00110206849779586	0.00424516440145486	21362472	21362523	52	0.203839595431835
scaffold_2410	40946	41490	545	*	120	38.0578782283883	0.825342520122468	9.6216913146302	0.00110206849779586	0.00424516440145486	24741446	24741565	120	0.268943352579777
scaffold_2288	320470	321018	549	*	136	20.8890776452813	0.375780202543505	9.61874874337625	0.00110206849779586	0.00424516440145486	16115588	16115723	136	0.178931128449446
scaffold_2260	253934	254279	346	*	93	11.0340128326707	-0.48781378045191	-9.61094298286729	0.00118684299762631	0.0044942884567543	10218069	10218161	93	-0.143856528050793
scaffold_2250	1441288	1442018	731	*	58	20.1267143682142	-1.22984596976721	-9.61044322723788	0.00118684299762631	0.0044942884567543	6921890	6921947	58	-0.577996858316513
scaffold_2362	211354	211799	446	*	101	26.0497239279625	-0.885272430684643	-9.60957735178754	0.00118684299762631	0.0044942884567543	22759726	22759826	101	-0.318196812415554
scaffold_2387	199938	200316	379	*	79	9.87397365225023	0.48258129444533	9.60776123972471	0.00118684299762631	0.0044942884567543	24019628	24019706	79	0.288566036928833
scaffold_2244	388052	388615	564	*	131	29.9379410693783	0.866331475954951	9.60539367021074	0.00118684299762631	0.0044942884567543	3659992	3660122	131	0.337563953208458
scaffold_2240	3486536	3486923	388	*	107	13.9503223285056	0.279327852077938	9.60535807451303	0.00118684299762631	0.0044942884567543	545910	546016	107	0.116825008230727
scaffold_2278	590461	590903	443	*	98	15.9335020027729	0.457521131080413	9.60149555723692	0.00118684299762631	0.0044942884567543	14351575	14351672	98	0.184941563226298
scaffold_2272	1119819	1120098	280	*	31	3.48145126761109	-0.679967800113409	-9.60116350412347	0.00118684299762631	0.0044942884567543	13223898	13223928	31	-0.194909997206312
scaffold_3752	649	1056	408	*	72	23.2494858259108	-0.888300160954826	-9.60020201170739	0.00118684299762631	0.0044942884567543	27271454	27271525	72	-0.307704350359986
scaffold_2269	861193	861814	622	*	124	16.0676623711658	0.47211355302574	9.59637095926117	0.00118684299762631	0.0044942884567543	12621854	12621977	124	0.187165903292445
scaffold_2749	107	214	108	*	27	8.18874484075012	1.11472691830899	9.59118419473484	0.00118684299762631	0.0044942884567543	26789331	26789357	27	0.460846185267123
scaffold_2305	366247	366328	82	*	23	7.26393640679923	1.50460869702634	9.58221711869688	0.00118684299762631	0.0044942884567543	18304283	18304305	23	0.604986245564783
