geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g30097	scaffold_2375	252200	254573	252211	252307	96	increase
g30125	scaffold_2376	94316	96894	95145	95608	463	decrease
g30145	scaffold_2376	205130	206485	206264	206567	221	increase
g30175	scaffold_2377	82637	84091	84056	84236	35	decrease
g30209	scaffold_2377	296803	301061	299861	300300	439	increase
g30216	scaffold_2378	41310	44171	43310	43673	363	decrease
g30277	scaffold_2379	54946	56603	54805	55327	382	increase
g30282	scaffold_2379	115006	120098	115319	115765	446	increase
g30286	scaffold_2379	143652	154831	150417	150923	506	increase
g30286	scaffold_2379	143652	154831	151600	151810	210	decrease
g30334	scaffold_2380	77526	78813	77821	78410	589	decrease
g30406	scaffold_2381	191803	202172	198418	198923	505	increase
g30415	scaffold_2381	269069	272992	268694	269375	307	decrease
g30430	scaffold_2382	76965	79321	78482	79792	839	increase
g30440	scaffold_2382	128706	130573	129842	130298	456	increase
g30479	scaffold_2383	47186	48591	47869	48528	659	increase
g30542	scaffold_2384	140816	146051	141709	141775	66	decrease
g30547	scaffold_2384	180096	181786	180025	180472	377	decrease
g30553	scaffold_2384	195682	200906	200849	201399	57	decrease
g30696	scaffold_2387	113746	117571	113720	114301	556	decrease
g30704	scaffold_2387	194963	197438	194621	195795	833	decrease
g30722	scaffold_2388	28846	29849	29712	30396	137	decrease
g30723	scaffold_2388	30509	32641	32452	32762	189	increase
g30781	scaffold_2389	104806	112346	108877	109469	592	decrease
g30787	scaffold_2389	146646	148828	147967	149060	861	increase
g30801	scaffold_2389	231273	234036	231913	232542	629	decrease
g30804	scaffold_2389	241182	247958	245990	246302	312	decrease
g30818	scaffold_2390	71596	74666	72828	73456	628	decrease
g30822	scaffold_2390	94946	102929	102293	103259	636	decrease
g30824	scaffold_2390	113904	115101	113978	114306	328	decrease
g30831	scaffold_2390	146346	149285	148755	148877	122	increase
g30989	scaffold_2394	85655	91961	86352	86832	480	increase
g31057	scaffold_2395	205653	211573	210031	210129	98	decrease
g31133	scaffold_2398	75277	78901	78336	78413	77	decrease
g31187	scaffold_2399	186318	198286	197153	197342	189	decrease
g31229	scaffold_2400	191528	193831	193445	193825	380	decrease
g31242	scaffold_2401	54500	55721	54475	54946	447	decrease
g31295	scaffold_2402	71236	79220	77575	78110	535	decrease
g31374	scaffold_2404	94221	100071	95641	96332	691	decrease
g31376	scaffold_2404	106006	109670	105734	106332	327	increase
g31384	scaffold_2404	128279	130111	128132	128560	282	decrease
g31421	scaffold_2405	160805	167451	166289	166854	565	decrease
g31481	scaffold_2408	35073	42071	39310	39355	45	increase
g31537	scaffold_2410	37340	41291	40946	41490	345	decrease
g31558	scaffold_2410	164686	166572	164934	165354	420	increase
g31574	scaffold_2411	79604	84001	79251	79943	340	decrease
g31619	scaffold_2412	105060	115401	111714	111943	229	increase
g31643	scaffold_2413	86596	93401	89691	90057	366	increase
g31700	scaffold_2415	131752	134071	132528	132973	445	increase
g31701	scaffold_2415	141191	146941	146486	147875	455	decrease
g31702	scaffold_2415	147316	150682	146486	147875	560	decrease
g31726	scaffold_2416	72076	77451	76190	76949	759	decrease
g31728	scaffold_2416	84711	90901	84180	84876	166	decrease
g31759	scaffold_2417	50636	51808	50211	50821	186	increase
g31782	scaffold_2418	13128	18591	18580	18967	11	decrease
g31789	scaffold_2418	81156	86779	82283	82575	292	increase
g31802	scaffold_2418	153476	155806	153237	153552	77	increase
g31808	scaffold_2419	21726	24096	23400	23894	494	increase
g31922	scaffold_2422	118772	124251	118806	119238	432	increase
g31947	scaffold_2423	84556	88285	87249	87882	633	increase
g32023	scaffold_2426	90376	94359	90415	90753	338	decrease
g32023	scaffold_2426	90376	94359	91350	91653	303	increase
g32082	scaffold_2429	48422	55101	51377	51479	102	increase
g32096	scaffold_2429	118516	120560	119014	120543	1529	increase
g32097	scaffold_2429	120856	122142	121082	122844	1060	increase
g32098	scaffold_2429	122919	125553	124176	124972	796	increase
g32101	scaffold_2430	15336	17577	15451	15763	312	decrease
g32124	scaffold_2431	10346	16521	15393	16308	915	increase
g32184	scaffold_2433	100596	106477	100670	100708	38	increase
g32194	scaffold_2434	26661	32631	26484	27615	955	increase
g32194	scaffold_2434	26661	32631	31214	32172	958	increase
g32204	scaffold_2434	73836	74588	73965	74346	381	decrease
g32220	scaffold_2435	18100	27311	20199	20884	685	increase
g32288	scaffold_2439	14506	17901	16185	16700	515	increase
g32291	scaffold_2439	22576	26064	25001	25750	749	increase
g32296	scaffold_2439	42306	55352	49002	50038	1036	decrease
g32324	scaffold_2441	26965	31001	27037	27667	630	decrease
g32350	scaffold_2442	63579	67031	65385	65502	117	decrease
g32351	scaffold_2442	69287	72151	72041	72397	110	increase
g32353	scaffold_2442	82502	88441	88034	88827	407	decrease
g32414	scaffold_2445	83206	84344	84256	84793	88	decrease
g32415	scaffold_2445	84550	88161	84256	84793	244	decrease
g32442	scaffold_2446	88691	97941	90457	90569	112	decrease
g32459	scaffold_2447	98082	102021	101457	101952	495	decrease
g32565	scaffold_2453	50106	56111	55862	56689	249	decrease
g32566	scaffold_2453	56201	57751	55862	56689	489	decrease
g32580	scaffold_2454	37506	39529	37321	37737	232	increase
g32581	scaffold_2454	44446	47313	44047	44522	77	decrease
g32589	scaffold_2455	10496	13716	12029	12924	895	decrease
g32634	scaffold_2457	40571	42461	40659	41065	406	increase
g32646	scaffold_2458	746	3001	1654	2180	526	increase
g32684	scaffold_2460	26715	27861	27376	27497	121	decrease
g32732	scaffold_2462	87496	88336	88076	88719	260	increase
g32738	scaffold_2463	17576	22030	18176	19126	950	increase
g32739	scaffold_2463	22946	25587	24256	24847	591	increase
g32745	scaffold_2463	56036	57980	57646	57987	334	decrease
g32749	scaffold_2464	1046	2289	829	1246	201	decrease
g32787	scaffold_2466	2103	3472	3267	3378	111	decrease
g32996	scaffold_2479	39536	40291	39357	39540	5	decrease
g33093	scaffold_2488	1977	5141	1802	2347	371	decrease
g33110	scaffold_2489	25917	27341	26880	27277	397	decrease
g33117	scaffold_2490	18464	26441	21421	21806	385	decrease
g33130	scaffold_2491	42946	44350	44207	44599	143	increase
g33182	scaffold_2496	1	1241	1125	1655	116	increase
g33183	scaffold_2496	1556	4528	1125	1655	100	increase
g33234	scaffold_2501	30626	33108	30641	30822	181	decrease
g33259	scaffold_2504	29143	32281	31771	32532	510	increase
g33262	scaffold_2504	45456	49335	48353	48651	298	decrease
g33266	scaffold_2505	27989	30951	29513	30401	888	decrease
g33292	scaffold_2508	22156	24582	23452	23499	47	decrease
g33330	scaffold_2511	24817	36151	34181	34835	654	decrease
g33377	scaffold_2519	1	1071	665	1171	406	increase
g33378	scaffold_2519	1266	9728	1754	2047	293	increase
g33392	scaffold_2520	21662	24421	24276	24466	145	decrease
g33426	scaffold_2527	6765	7561	7253	7638	308	decrease
g33431	scaffold_2527	30293	32641	30326	30464	138	decrease
g33441	scaffold_2528	22606	30114	29827	30065	238	decrease
g33505	scaffold_2539	16027	22571	20032	20186	154	decrease
g33521	scaffold_2542	3816	15980	4690	5516	826	increase
g33593	scaffold_2559	3566	7550	4983	5139	156	decrease
g33631	scaffold_2567	23599	25856	23836	24469	633	decrease
g33632	scaffold_2569	1	1271	56	450	394	increase
g33637	scaffold_2570	3308	6711	5573	6165	592	increase
g33673	scaffold_2578	15066	17006	16552	16847	295	decrease
g33681	scaffold_2581	1	1951	1398	2030	553	increase
g33723	scaffold_2593	21676	22206	21514	21775	100	decrease
g33785	scaffold_2611	9286	17921	17867	18486	54	decrease
g33786	scaffold_2611	18152	19011	17867	18486	335	decrease
g33813	scaffold_2620	436	3681	2194	2731	537	decrease
g33881	scaffold_2650	1699	7361	5782	6118	336	decrease
g33937	scaffold_2673	983	1581	1055	1164	109	decrease
g33943	scaffold_2678	5276	14271	5899	6725	826	decrease
g33951	scaffold_2684	1	5172	474	548	74	increase
g33965	scaffold_2691	1632	7273	1134	1905	274	increase
g33970	scaffold_2692	9406	13402	10778	11534	756	decrease
g33973	scaffold_2694	11556	12677	11555	11758	203	decrease
g34043	scaffold_2730	2776	11561	3444	4644	1200	increase
g34044	scaffold_2735	6336	7250	6329	6842	507	increase
g34055	scaffold_2740	4095	8861	5788	6794	1006	increase
g34059	scaffold_2741	9883	11245	10392	10730	338	decrease
g34071	scaffold_2749	7310	10501	10388	10495	107	decrease
g34092	scaffold_2760	428	9871	7625	8269	644	decrease
g34162	scaffold_2807	2096	8638	7994	8357	363	decrease
g34178	scaffold_2816	1	1631	1403	1906	228	decrease
g34229	scaffold_2852	6576	7725	7545	7652	107	decrease
g34296	scaffold_2902	1336	2365	2330	2814	35	decrease
g34297	scaffold_2902	2377	5171	2330	2814	438	decrease
g34325	scaffold_2925	156	3478	242	791	549	increase
g34364	scaffold_2959	443	1251	445	690	245	decrease
g34389	scaffold_2979	1	801	469	863	332	decrease
g34394	scaffold_2983	41	5160	5116	5312	44	decrease
g34449	scaffold_3037	3216	4449	3299	3836	537	decrease
g34454	scaffold_3041	1	3011	2261	3137	750	increase
g34472	scaffold_3056	171	4494	45	426	256	increase
g34488	scaffold_3067	2196	3353	3235	3755	118	decrease
g34689	scaffold_3306	1229	1827	612	1258	30	decrease
g34702	scaffold_3330	1	2357	1939	2280	341	increase
g34718	scaffold_3352	137	2213	94	580	444	decrease
g34718	scaffold_3352	137	2213	1604	1834	230	decrease
g34721	scaffold_3356	1	1748	63	192	129	increase
g34723	scaffold_3359	211	891	486	929	405	decrease
g34729	scaffold_3366	186	1351	1272	1742	79	decrease
g34757	scaffold_3405	1	1786	329	731	402	decrease
g34804	scaffold_3489	140	1051	824	1405	227	decrease
g34810	scaffold_3503	1	1121	69	119	50	decrease
g34830	scaffold_3538	1	1694	883	1479	596	increase
g34855	scaffold_3587	1	1231	1004	1410	227	increase
g34900	scaffold_3689	633	1341	1114	1360	227	increase
g34922	scaffold_3750	1	976	30	219	189	decrease
g34930	scaffold_3781	710	1227	473	779	70	decrease
g34958	scaffold_3869	1	1026	771	877	106	increase
