seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_249,25704,26353,650,*,57,6.64934816813134,0.276041508057085,5.08208063017722,0.0522008002910149,0.106294330089977,3221404,3221460,57
scaffold_21,967734,967802,69,*,8,1.68895516091631,0.658613334835446,5.08136742814329,0.0522008002910149,0.106294330089977,2717341,2717348,8
scaffold_90,404422,404609,188,*,11,1.14178821388218,0.322552246297916,5.0804621142278,0.0522371771553292,0.106294330089977,6899996,6900006,11
scaffold_321,81170,81430,261,*,19,2.62341180733492,0.354957174889305,5.08042557760199,0.0522371771553292,0.106294330089977,4093415,4093433,19
scaffold_6,788848,788917,70,*,5,0.523211105954012,0.660547068830646,5.08000771113954,0.0522371771553292,0.106294330089977,5720832,5720836,5
scaffold_60,323436,323500,65,*,8,0.804462709397723,0.693728715972094,5.07995374472077,0.0522371771553292,0.106294330089977,5791717,5791724,8
scaffold_262,262,954,693,*,33,5.67001101543284,0.354085490087692,5.07983999784877,0.0522371771553292,0.106294330089977,3413545,3413577,33
scaffold_241,20100,20586,487,*,36,4.91952114560408,0.419015502805991,5.07972023248747,0.0522371771553292,0.106294330089977,3167675,3167710,36
scaffold_160,376565,376861,297,*,35,5.29677882618222,0.327619355590717,5.07922925017849,0.0522371771553292,0.106294330089977,1744949,1744983,35
scaffold_168,337262,337827,566,*,49,5.15218420780923,0.336171462895919,5.07920837510797,0.0522371771553292,0.106294330089977,1858421,1858469,49
scaffold_146,238510,239096,587,*,55,6.41768989136605,0.286667211575725,5.07820333045254,0.0523463077482721,0.106503235159239,1402373,1402427,55
scaffold_1584,20,169,150,*,9,1.13605191520094,0.29482659427944,5.07776249226575,0.0524918152055293,0.106746536169288,1652852,1652860,9
scaffold_46,107890,109199,1310,*,30,3.58376053592881,0.264578806893025,5.07771591304821,0.0524918152055293,0.106746536169288,5009890,5009919,30
scaffold_15,319826,320441,616,*,11,3.32539923506638,0.84473608083418,5.07746381628224,0.0524918152055293,0.106746536169288,1471092,1471102,11
scaffold_1059,4780,4935,156,*,14,2.53471458977015,0.642667228321519,5.0773476869475,0.0524918152055293,0.106746536169288,388072,388085,14
scaffold_47,543633,544069,437,*,14,2.29475557230888,0.493531160065038,5.07681808450152,0.0525281920698436,0.106807323875349,5075588,5075601,14
scaffold_24,551801,552433,633,*,6,0.78870339844226,0.331203222745513,5.07615662161352,0.0525645689341579,0.106841719159025,3119543,3119548,6
scaffold_1770,1180,1404,225,*,9,1.22067220759991,0.31210589099134,5.07594626931944,0.0525645689341579,0.106841719159025,2039092,2039100,9
scaffold_108,429689,430458,770,*,46,5.69769866972537,0.257645743259947,5.07550521806585,0.0525645689341579,0.106841719159025,440690,440735,46
scaffold_98,516224,516605,382,*,28,4.37475663220333,0.420232687913887,5.0746310203576,0.0526009457984722,0.106902465116095,7084156,7084183,28
scaffold_90,120722,120948,227,*,6,0.676368951963088,0.506985784951492,5.07407305050652,0.0526736995271008,0.106918391818012,6890977,6890982,6
scaffold_638,15075,15398,324,*,24,3.91076745328717,0.450373882948333,5.07407189410242,0.0526736995271008,0.106918391818012,5908584,5908607,24
scaffold_563,1514,1733,220,*,15,2.35008482050186,0.486431511672039,5.07406137867754,0.0526736995271008,0.106918391818012,5589159,5589173,15
scaffold_137,175837,176417,581,*,11,1.52575613652207,0.536780024964703,5.07392128393517,0.0526736995271008,0.106918391818012,1174388,1174398,11
scaffold_193,55623,55981,359,*,24,4.4942714986987,0.39222433989543,5.07384050419274,0.0526736995271008,0.106918391818012,2321661,2321684,24
scaffold_109,503900,504090,191,*,10,1.47502983873293,-0.550523138289922,-5.07264255395976,0.0526736995271008,0.106918391818012,459060,459069,10
scaffold_194,131636,132859,1224,*,42,4.79770721391471,0.252830509107477,5.07217274620895,0.0526736995271008,0.106918391818012,2334122,2334163,42
scaffold_18,1031939,1032274,336,*,14,1.88756772226517,0.516385239597141,5.07180595642238,0.0526736995271008,0.106918391818012,2099485,2099498,14
scaffold_306,63067,63222,156,*,19,2.03715625219752,0.362658548489445,5.07177980904077,0.0526736995271008,0.106918391818012,3947608,3947626,19
scaffold_660,11227,11849,623,*,33,3.76214337349463,0.346296487453885,5.07153898412032,0.0526736995271008,0.106918391818012,5999316,5999348,33
scaffold_141,286018,286698,681,*,25,2.83628442756519,0.31249404300611,5.07119596416064,0.0527464532557294,0.107026498105441,1318699,1318723,25
scaffold_83,471667,472050,384,*,32,3.62151081736535,0.307573854025262,5.07076762777396,0.0527464532557294,0.107026498105441,6644466,6644497,32
scaffold_1438,740,999,260,*,16,1.65124002736361,0.277213039856455,5.07072815009929,0.0527464532557294,0.107026498105441,1362011,1362026,16
scaffold_354,62814,63225,412,*,23,2.54191412482796,0.349631142647845,5.07058578450271,0.0527828301200437,0.107073926847779,4326166,4326188,23
scaffold_125,226214,226383,170,*,8,0.805607992102788,0.288141405932459,5.0705385154278,0.0527828301200437,0.107073926847779,906180,906187,8
scaffold_154,104094,104550,457,*,28,3.00760243490175,0.382018776037762,5.07009666104887,0.0528192069843579,0.107121332229082,1584784,1584811,28
scaffold_127,78332,78842,511,*,30,3.26546036704977,0.300733704827187,5.06979857008837,0.0528192069843579,0.107121332229082,934343,934372,30
scaffold_84,364364,364548,185,*,10,1.24348614520873,1.00112319720909,5.069392178494,0.0528555838486722,0.107181909134158,6664282,6664291,10
scaffold_565,16484,16750,267,*,27,2.87153738993144,0.287931477390475,5.06846446176306,0.0529647144416151,0.107376765983924,5590966,5590992,27
scaffold_175,200147,200438,292,*,28,4.29150596295393,0.39837453523231,5.06825008117457,0.0529647144416151,0.107376765983924,2008591,2008618,28
scaffold_181,133747,134543,797,*,72,8.68588400101895,0.26685049589014,5.06703162085951,0.053073845034558,0.10757152691597,2130233,2130304,72
scaffold_423,37566,38607,1042,*,42,4.66352019020965,0.312803655027204,5.06687208922907,0.053073845034558,0.10757152691597,4848003,4848044,42
scaffold_206,207053,207653,601,*,21,3.5475982724879,0.447534644081275,5.06648737826698,0.0531102218988723,0.107632011157183,2654319,2654339,21
scaffold_45,584837,585629,793,*,56,6.55430162259878,0.277316678170153,5.0663641744577,0.0531465987631866,0.107692480515463,4975167,4975222,56
scaffold_82,228933,229301,369,*,20,4.77058260284769,-0.508485339204086,-5.06501716436699,0.0532921062204438,0.107934209229059,6612099,6612118,20
scaffold_17,879683,881202,1520,*,79,8.68220969656278,0.265459848225791,5.06464676351476,0.0532921062204438,0.107934209229059,1903411,1903489,79
scaffold_145,149197,149591,395,*,35,4.01111870829231,0.280865665523336,5.06451700776717,0.0532921062204438,0.107934209229059,1383406,1383440,35
scaffold_200,38254,38765,512,*,37,4.04894835294683,0.254014073985083,5.06450492700572,0.0532921062204438,0.107934209229059,2592343,2592379,37
scaffold_56,449964,450329,366,*,13,2.12882721848248,0.434713215421669,5.06374334567866,0.0534012368133867,0.108115349762321,5573310,5573322,13
scaffold_119,306933,307685,753,*,25,3.70858172365011,0.373179741032038,5.06370349081622,0.0534012368133867,0.108115349762321,724585,724609,25
scaffold_149,421815,421965,151,*,6,1.26483119979969,0.915949868910311,5.06325553973352,0.0534012368133867,0.108115349762321,1458166,1458171,6
scaffold_150,41073,41574,502,*,56,5.7786410981405,0.291629068197332,5.06277744024682,0.0535103674063296,0.108322978267238,1521851,1521906,56
scaffold_1344,2790,2963,174,*,8,1.11551781218372,0.499218841681767,5.06178532672611,0.0535831211349582,0.10843727063458,1131823,1131830,8
scaffold_16,995671,996223,553,*,20,2.50466067115605,0.307731800228847,5.06121908001666,0.0536194979992725,0.10843727063458,1702470,1702489,20
scaffold_50,48625,48751,127,*,8,1.16828264831704,0.2927808946728,5.06100051304787,0.0536194979992725,0.10843727063458,5315233,5315240,8
scaffold_18,1604838,1605004,167,*,18,1.83857887251394,0.353588023579413,5.06052699894213,0.0536194979992725,0.10843727063458,2116330,2116347,18
scaffold_235,21453,22029,577,*,11,1.64540117013154,0.470606451544038,5.06034307578417,0.0536194979992725,0.10843727063458,3065996,3066006,11
scaffold_13,480133,481842,1710,*,68,10.1234178564066,0.316579919211038,5.06032472953175,0.0536194979992725,0.10843727063458,1001268,1001335,68
scaffold_90,163747,164170,424,*,25,2.84267266473407,0.381399680573639,5.06027496596338,0.0536194979992725,0.10843727063458,6891843,6891867,25
scaffold_61,103593,103828,236,*,23,2.3989597487138,0.358182917894021,5.05939058988759,0.0536194979992725,0.10843727063458,5817792,5817814,23
scaffold_10,775558,776089,532,*,6,0.761768213432386,0.3657309741993,5.05909978524268,0.0536558748635868,0.1084575673789,211043,211048,6
scaffold_153,106083,106465,383,*,15,1.9284014419067,0.347345961095156,5.0590952904892,0.0536558748635868,0.1084575673789,1568205,1568219,15
scaffold_271,110875,111091,217,*,24,2.63331087252171,0.290499259418459,5.05879290918103,0.0536558748635868,0.1084575673789,3518102,3518125,24
scaffold_513,5402,5893,492,*,43,5.66922113913909,0.358696616804185,5.05846902766957,0.0536558748635868,0.1084575673789,5388150,5388192,43
scaffold_72,582986,583452,467,*,23,3.35687628346212,0.314667336083189,5.05827640812436,0.0536922517279011,0.108504464534789,6259133,6259155,23
scaffold_298,95899,96090,192,*,14,1.46835677913868,0.429685932239314,5.0581431565144,0.0536922517279011,0.108504464534789,3748475,3748488,14
scaffold_1,1209894,1211638,1745,*,29,3.54089593533294,0.347121478160764,5.05798964876086,0.0537286285922154,0.108551338679316,48337,48365,29
scaffold_101,509041,509354,314,*,5,0.581502221936283,0.419346173358659,5.05777177117126,0.0537286285922154,0.108551338679316,301714,301718,5
scaffold_173,299845,299931,87,*,11,1.10857291895394,0.526860680208574,5.05695066577384,0.0538013823208439,0.108684995317589,1986422,1986432,11
scaffold_429,186,787,602,*,34,3.90376891060321,0.290424644708807,5.05683413644918,0.0538377591851582,0.108745142724988,4856436,4856469,34
scaffold_11,809473,809557,85,*,9,0.984636575411048,0.327227873785629,5.05648815100867,0.0538741360494725,0.108805275381338,495302,495310,9
scaffold_72,275726,276116,391,*,8,1.68801397741429,0.575193279880298,5.05620713353326,0.0539105129137868,0.108865393292063,6250616,6250623,8
scaffold_329,38349,38882,534,*,25,2.97610882308452,0.301941444869713,5.05581831709285,0.0539468897781011,0.10891214447724,4120685,4120709,25
scaffold_410,33801,33895,95,*,14,1.87091027462491,0.391626572360315,5.05529956897553,0.0539468897781011,0.10891214447724,4795569,4795582,14
scaffold_218,198047,198469,423,*,32,4.09345557396151,0.389138500214147,5.05473012866828,0.0539832666424154,0.108972227184775,2821322,2821353,32
scaffold_71,313631,314079,449,*,18,2.34148356175945,0.286579824990902,5.05425097543852,0.054056020371044,0.109105717587144,6223082,6223099,18
scaffold_46,146015,146410,396,*,19,1.9759932418241,0.333550241985618,5.05370136932861,0.0540923972353583,0.109165761851042,5011262,5011280,19
scaffold_40,98908,99262,355,*,24,2.97706622603287,0.45445720497402,5.05276726751924,0.0542379046926155,0.109446004690931,4705375,4705398,24
scaffold_72,665403,665600,198,*,20,2.03753622156737,0.406372461795033,5.05264530178533,0.0542742815569298,0.109479169288749,6262462,6262481,20
scaffold_90,487938,488490,553,*,33,3.71283469306232,0.305615070250888,5.05233018631323,0.0542742815569298,0.109479169288749,6903014,6903046,33
scaffold_389,2164,3199,1036,*,44,5.16614465300821,0.275914630569831,5.05202346128465,0.0542742815569298,0.109479169288749,4527105,4527148,44
scaffold_61,304790,305106,317,*,9,1.07289731983927,0.336637869550968,5.04983896211013,0.054419789014187,0.109759236476079,5825817,5825825,9
scaffold_268,20825,21083,259,*,14,1.5218913402073,0.354868074404003,5.04887701710066,0.0544561658785013,0.109805711559613,3446620,3446633,14
scaffold_1168,454,753,300,*,8,3.47470791608802,-0.957375269519214,-5.04866082809452,0.0544561658785013,0.109805711559613,673132,673139,8
scaffold_29,404554,404976,423,*,21,2.91529023430744,0.339830103511372,5.04844203682693,0.0544925427428156,0.109865611332375,3676945,3676965,21
scaffold_17,1505502,1505760,259,*,11,1.41699096850042,0.343168001483759,5.04823681328774,0.0545652964714442,0.109998828994454,1927563,1927573,11
scaffold_89,222564,222874,311,*,12,2.05796635541083,-0.679464185675062,-5.04718795205116,0.0546380502000728,0.1101320140491,6784428,6784439,12
scaffold_22,1491038,1491133,96,*,8,1.08557790413254,1.05034653811099,5.04603781351784,0.0547835576573299,0.110411795719068,2890503,2890510,8
scaffold_284,101785,102537,753,*,60,6.174436881781,0.262614669622827,5.04407155645778,0.0548563113859585,0.110517853030794,3632743,3632802,60
scaffold_196,98121,98642,522,*,25,2.92813031405194,0.333004374518293,5.04403217434723,0.0548563113859585,0.110517853030794,2353222,2353246,25
scaffold_2,963064,963530,467,*,44,5.25931034643329,0.416824377056399,5.0436873378667,0.0548563113859585,0.110517853030794,2425694,2425737,44
scaffold_15,712251,712825,575,*,36,4.6957325136086,0.269599343261967,5.04317365019321,0.0548926882502728,0.110550571714599,1482096,1482131,36
scaffold_270,126772,127158,387,*,16,1.77336166023823,0.502252444054221,5.04316185551077,0.0548926882502728,0.110550571714599,3512878,3512893,16
scaffold_155,64802,65269,468,*,23,2.53956122568178,0.408830567221929,5.04273980104379,0.0548926882502728,0.110550571714599,1598194,1598216,23
scaffold_426,47033,47466,434,*,22,2.56019357274609,0.280115770290917,5.04200160357567,0.0550018188432157,0.110756810899592,4853767,4853788,22
scaffold_686,816,1290,475,*,23,2.5180082985739,0.292532586713444,5.04151229985883,0.0550745725718443,0.11088975675529,6063048,6063070,23
scaffold_277,70713,71430,718,*,21,2.42987672933068,0.343360409973027,5.04104205356712,0.0551837031647872,0.111068751206653,3546004,3546024,21
scaffold_77,89101,89503,403,*,25,3.16352519747207,0.331807613286791,5.04103399612938,0.0551837031647872,0.111068751206653,6382026,6382050,25
scaffold_143,195550,195853,304,*,25,2.70224342541732,0.358414499730235,5.04098952282111,0.0551837031647872,0.111068751206653,1352549,1352573,25
scaffold_40,348865,349169,305,*,23,2.53182490930005,0.338791899185222,5.04055940635557,0.0552200800291015,0.111128386862085,4713736,4713758,23
scaffold_171,276100,276729,630,*,44,4.70457612678623,0.271143716726975,5.03966503175271,0.0552564568934158,0.111188007945578,1959012,1959055,44
scaffold_98,120555,121298,744,*,42,5.56479974490704,0.288152967282324,5.03945953358268,0.0553292106220444,0.111320803682515,7067944,7067985,42
scaffold_2,1184744,1185653,910,*,51,5.65237881304745,0.33678983830278,5.03912419859793,0.0553655874863587,0.111366783817822,2434890,2434940,51
scaffold_154,7315,7929,615,*,50,5.39174915434702,0.348811641239448,5.03909510463533,0.0553655874863587,0.111366783817822,1581146,1581195,50
scaffold_137,398615,398958,344,*,29,3.08435018508926,0.342770781572922,5.03900578195138,0.055401964350673,0.111412741496408,1182009,1182037,29
scaffold_110,220726,221356,631,*,16,3.84610090610406,-0.461864952480423,-5.03878539476066,0.055401964350673,0.111412741496408,544032,544047,16
scaffold_211,117100,117407,308,*,17,1.83981716965929,0.288793953854658,5.03853250617974,0.0554383412149873,0.111458676734722,2751075,2751091,17
scaffold_2,472823,472910,88,*,7,0.711217186344723,0.550555216751375,5.03835594786933,0.0554383412149873,0.111458676734722,2409097,2409103,7
scaffold_19,1068833,1069522,690,*,8,1.5646517534617,-0.742017396651102,-5.03775397039663,0.0554747180793016,0.111477380034907,2267008,2267015,8
scaffold_197,51374,51856,483,*,7,1.26345998902998,-0.571658288783614,-5.03768091975249,0.0554747180793016,0.111477380034907,2362596,2362602,7
scaffold_366,25651,26622,972,*,65,7.46701089490288,0.233758372784857,5.03746650730024,0.0554747180793016,0.111477380034907,4401582,4401646,65
scaffold_62,625957,626198,242,*,13,1.40934723505228,0.414490413788474,5.03688928332685,0.0554747180793016,0.111477380034907,5868236,5868248,13
scaffold_353,1850,1967,118,*,11,1.13594723804953,0.635877284466066,5.03657877223812,0.0555110949436159,0.11148246966484,4321223,4321233,11
scaffold_204,206704,207031,328,*,26,2.74060951245364,0.300400704563077,5.03652139785608,0.0555110949436159,0.11148246966484,2635404,2635429,26
scaffold_20,79083,80051,969,*,84,9.32469804392718,0.262639151254815,5.0364359128166,0.0555110949436159,0.11148246966484,2533635,2533718,84
scaffold_899,108,584,477,*,15,2.77299595405893,0.631050253035922,5.03615422776753,0.0555110949436159,0.11148246966484,6797670,6797684,15
scaffold_36,386488,387206,719,*,40,5.12873411326476,0.295273111021931,5.03578790175035,0.0555110949436159,0.11148246966484,4357640,4357679,40
scaffold_158,36970,37410,441,*,21,2.31544685189385,0.314812084695505,5.03532674373176,0.0556202255365588,0.111688016896747,1641090,1641110,21
scaffold_502,18136,19324,1189,*,51,6.46305053018733,0.27373195445974,5.03482047689229,0.055656602400873,0.11174743892995,5347874,5347924,51
scaffold_185,81258,81995,738,*,26,3.08723033961341,0.275448809234489,5.03459420394247,0.0556929792651873,0.11180684647704,2175324,2175349,26
scaffold_229,89529,89779,251,*,10,1.31383764742826,0.311184838542051,5.03444332384111,0.0557293561295016,0.111866239543314,2965096,2965105,10
scaffold_44,535297,535651,355,*,26,2.75277896585575,0.252543391608007,5.03407310444191,0.0558021098581302,0.111984982254588,4924973,4924998,26
scaffold_65,649134,649532,399,*,16,1.76911900275812,0.318562758858594,5.03396685847332,0.0558021098581302,0.111984982254588,5962287,5962302,16
scaffold_162,228948,229506,559,*,39,4.69334923884854,0.350758776085442,5.03342666527818,0.0558384867224445,0.111989756005682,1767846,1767884,39
scaffold_369,64797,65057,261,*,11,1.45091198655879,0.272652283896679,5.03330346951953,0.0558384867224445,0.111989756005682,4408124,4408134,11
scaffold_1,2854656,2854957,302,*,12,2.42521779534396,0.717243041495859,5.03269587168096,0.0558384867224445,0.111989756005682,115467,115478,12
scaffold_42,280056,281067,1012,*,36,4.01781794205107,0.313722131936241,5.03239283579174,0.0558384867224445,0.111989756005682,4816681,4816716,36
scaffold_19,1013733,1014147,415,*,29,2.98359434228259,0.343614810329587,5.03181545587897,0.0558384867224445,0.111989756005682,2264451,2264479,29
scaffold_1129,2839,3162,324,*,23,2.5040034324883,0.426601837986731,5.03153995818576,0.0558748635867588,0.112049068948486,593389,593411,23
scaffold_534,8915,9538,624,*,43,8.65908975290022,0.431349640029867,5.03122326069481,0.0559112404510731,0.112094720660885,5473029,5473071,43
scaffold_409,7206,7755,550,*,16,2.52962515195253,0.718708933833453,5.03097398046628,0.0559112404510731,0.112094720660885,4754174,4754189,16
scaffold_30,231521,232656,1136,*,30,3.34283079082191,0.332981519210299,5.03038565691079,0.0559476173153874,0.112153999170452,3874729,3874758,30
scaffold_163,138826,139427,602,*,37,4.2629519524503,0.26901117181101,5.03005515581526,0.0559839941797017,0.112213263251757,1778133,1778169,37
scaffold_36,1028879,1029226,348,*,11,1.3009257927081,0.404936727952121,5.02869539992249,0.0560567479083303,0.112286273771494,4382879,4382889,11
scaffold_626,9515,9656,142,*,19,2.57419536117054,0.317003023514655,5.02867882832976,0.0560567479083303,0.112286273771494,5875182,5875200,19
scaffold_17,1635872,1636360,489,*,26,3.2530592440638,0.458945328428999,5.02790121459326,0.0560931247726446,0.112286273771494,1931713,1931738,26
scaffold_154,207269,207445,177,*,12,1.25908615141173,0.499024724959217,5.02786173225966,0.0560931247726446,0.112286273771494,1588394,1588405,12
scaffold_157,309467,309742,276,*,44,4.67126310834002,0.312418181237731,5.02776439780192,0.0560931247726446,0.112286273771494,1636335,1636378,44
scaffold_322,72786,73128,343,*,21,2.15455083097096,0.387843259451718,5.02732048891589,0.0560931247726446,0.112286273771494,4096170,4096190,21
scaffold_424,27370,27854,485,*,32,3.88492870562881,0.287766334471284,5.02713888143491,0.0560931247726446,0.112286273771494,4849238,4849269,32
scaffold_255,19882,19901,20,*,5,0.597153595873834,0.293745661363108,5.02703073432293,0.0561295016369589,0.112286273771494,3316141,3316145,5
scaffold_158,164943,165836,894,*,14,2.76845071753368,-0.495166773799162,-5.02633823512256,0.0561295016369589,0.112286273771494,1644835,1644848,14
scaffold_5,1704175,1704488,314,*,15,1.8509003002326,-0.433034514338971,-5.02612956149063,0.0561295016369589,0.112286273771494,5260590,5260604,15
scaffold_190,101379,102869,1491,*,25,4.29896242315567,0.303677822382266,5.025478573114,0.0561295016369589,0.112286273771494,2290783,2290807,25
scaffold_99,243595,243889,295,*,16,1.73089813184482,0.339731466510115,5.02532628550873,0.0561295016369589,0.112286273771494,7096695,7096710,16
scaffold_8,1329351,1329582,232,*,18,2.22869259217009,0.412027408735363,5.02520103873628,0.0561295016369589,0.112286273771494,6509520,6509537,18
scaffold_41,470206,470836,631,*,45,6.2625494702446,0.354687509433654,5.02512104961379,0.0561295016369589,0.112286273771494,4774850,4774894,45
scaffold_51,145677,146692,1016,*,78,8.13330518083941,0.277491280408252,5.02509568952941,0.0561295016369589,0.112286273771494,5359770,5359847,78
scaffold_316,84448,84995,548,*,44,6.56909775219487,0.258366071765765,5.02493026085103,0.0561295016369589,0.112286273771494,4034766,4034809,44
scaffold_62,586330,586947,618,*,33,4.25296237777993,0.346950792509261,5.02460016746183,0.0562750090942161,0.112563687124331,5866770,5866802,33
scaffold_87,494472,494994,523,*,37,4.23957381347128,0.316829129486465,5.02400877062869,0.0563113859585304,0.112622771917061,6745632,6745668,37
scaffold_52,635796,636004,209,*,31,3.25419079305741,0.304820033702996,5.02372892811891,0.0563477628228447,0.112668162400419,5422600,5422630,31
scaffold_1024,2660,2809,150,*,11,1.99592928015754,0.423756183146021,5.02336988757706,0.0563477628228447,0.112668162400419,327711,327721,11
scaffold_110,207132,207658,527,*,16,1.75596536878534,0.34166883990343,5.02260350566055,0.056384139687159,0.112727212994356,543438,543453,16
scaffold_371,33570,33788,219,*,16,1.82055057291507,0.231855800943923,5.0222423830707,0.0564568934157876,0.112804201693318,4449458,4449473,16
scaffold_120,475987,476093,107,*,5,0.527792591646897,0.34761211780077,5.02192320257351,0.0564568934157876,0.112804201693318,819162,819166,5
scaffold_211,103399,104298,900,*,42,4.32471900288168,0.259886638831481,5.02174968569101,0.0564568934157876,0.112804201693318,2750412,2750453,42
scaffold_87,233877,234275,399,*,24,2.51670545865316,0.420942396543349,5.0213825726215,0.0564568934157876,0.112804201693318,6736094,6736117,24
scaffold_193,59693,59861,169,*,21,2.27585258510589,0.469773638632567,5.02128880976452,0.0564568934157876,0.112804201693318,2321803,2321823,21
scaffold_514,20651,21002,352,*,27,3.43401306876734,0.273343703405481,5.02029065451917,0.0565660240087304,0.113008541414822,5389883,5389909,27
scaffold_67,722543,722991,449,*,15,3.3693293016524,-0.676705533436213,-5.02011212638187,0.0566024008730447,0.113067500591758,6031698,6031712,15
scaffold_3,1706271,1707574,1304,*,70,7.96932117934669,0.283282500400483,5.0197434381535,0.056638777737359,0.113126445468628,3799369,3799438,70
scaffold_304,70901,71650,750,*,15,2.19390052357248,0.564976602677266,5.0190929169485,0.0567842851946162,0.113389570460151,3940726,3940740,15
scaffold_74,30344,31350,1007,*,54,6.15163753335245,0.333268473467973,5.0184936749847,0.0567842851946162,0.113389570460151,6296617,6296670,54
scaffold_341,75419,76150,732,*,20,2.69876865852998,0.403908086304973,5.01788789905449,0.0568206620589305,0.113448454856417,4245051,4245070,20
scaffold_123,275976,276573,598,*,14,1.6275416913486,0.37018578303237,5.01598785602414,0.0568934157875591,0.113566180829124,869327,869340,14
scaffold_53,136723,137314,592,*,53,6.73373931078103,0.301481129343082,5.01528281372245,0.0568934157875591,0.113566180829124,5443693,5443745,53
scaffold_693,11561,11820,260,*,12,1.51183084163867,0.436490091360237,5.01469913793592,0.0569661695161877,0.113697626264131,6092689,6092700,12
scaffold_188,70259,70688,430,*,22,2.52614983700943,0.405544260450143,5.01435681139838,0.057002546380502,0.113728884177694,2209885,2209906,22
scaffold_97,371291,371812,522,*,27,4.63328727830756,0.401179382120979,5.01402071194401,0.057002546380502,0.113728884177694,7053622,7053648,27
scaffold_101,348619,349160,542,*,31,3.76618987059289,0.265115107292775,5.01387682968026,0.057002546380502,0.113728884177694,295801,295831,31
scaffold_325,65078,65361,284,*,16,1.66602668798733,0.263435740241585,5.01345419628617,0.0570389232448163,0.113773896795704,4105820,4105835,16
scaffold_11,201333,201486,154,*,10,1.05492212508212,0.257971333995554,5.01314139447676,0.0570389232448163,0.113773896795704,468783,468792,10
scaffold_308,99546,100195,650,*,29,3.45893021278594,0.312850532731408,5.01174562639375,0.0571116769734449,0.113877641616542,3955126,3955154,29
scaffold_14,1388073,1388430,358,*,13,1.55620761597224,0.378156633719105,5.01165957431395,0.0571116769734449,0.113877641616542,1274148,1274160,13
scaffold_162,49336,49690,355,*,27,2.79511754881291,0.31106664419659,5.01129261113301,0.0571116769734449,0.113877641616542,1761500,1761526,27
scaffold_123,386875,387285,411,*,31,3.36656782645232,0.351517726428439,5.01057828204402,0.0571844307020735,0.113998633194437,874030,874060,31
scaffold_66,165422,165662,241,*,12,1.37574164894906,0.44523590156523,5.00914992693783,0.0572208075663878,0.113998633194437,5974994,5975005,12
scaffold_5,3048064,3048643,580,*,28,3.70865891567144,0.281470424032916,5.0089289409446,0.0572208075663878,0.113998633194437,5311546,5311573,28
scaffold_8,1472710,1473701,992,*,21,3.19449189945476,0.365886018474163,5.00887233089062,0.0572208075663878,0.113998633194437,6516270,6516290,21
scaffold_83,350220,350698,479,*,26,2.93100545769753,0.415843118053859,5.0087324701102,0.0572208075663878,0.113998633194437,6640780,6640805,26
scaffold_50,298236,298832,597,*,35,4.36043761374531,0.286338466713927,5.0086848681568,0.0572208075663878,0.113998633194437,5323504,5323538,35
scaffold_187,41781,42178,398,*,34,3.90068040373104,0.331481334393186,5.00850633157565,0.0572208075663878,0.113998633194437,2197572,2197605,34
scaffold_52,809017,809368,352,*,28,2.9110003207632,0.300246171902709,5.00705393776627,0.057366315023645,0.114253799800718,5429020,5429047,28
scaffold_644,913,1348,436,*,18,2.18843161063342,0.254112573207882,5.006882715864,0.057366315023645,0.114253799800718,5935493,5935510,18
scaffold_188,176657,176919,263,*,10,1.66704529820258,0.648151766178241,5.00617551516083,0.0574026918879593,0.114253799800718,2214321,2214330,10
scaffold_21,858910,859280,371,*,24,2.48301569600524,0.244037539249199,5.00567932833438,0.0574026918879593,0.114253799800718,2714231,2714254,24
scaffold_107,58089,58639,551,*,18,2.47201823457642,0.391195902760566,5.0055686934411,0.0574390687522736,0.114253799800718,411632,411649,18
scaffold_180,75069,75531,463,*,37,3.84261931471933,0.329468766181816,5.0055374297786,0.0574390687522736,0.114253799800718,2119642,2119678,37
scaffold_436,37012,37771,760,*,45,7.05928984715039,-0.330357391917738,-5.00542970556796,0.0574390687522736,0.114253799800718,4897162,4897206,45
scaffold_481,21843,22173,331,*,24,2.64029747549214,0.356673658372185,5.00529179284624,0.0574390687522736,0.114253799800718,5140262,5140285,24
scaffold_158,200505,200912,408,*,12,1.39229224082042,0.307784168756732,5.00524050462258,0.0574390687522736,0.114253799800718,1645829,1645840,12
scaffold_1008,45,216,172,*,10,1.69829827280881,0.54957040657401,5.00517959084066,0.0574390687522736,0.114253799800718,285699,285708,10
scaffold_58,74899,75334,436,*,30,3.37318938757468,0.384562519345204,5.00497524774353,0.0574390687522736,0.114253799800718,5633673,5633702,30
scaffold_437,35051,35835,785,*,54,5.95059813902147,0.294442447295041,5.00494710913732,0.0574390687522736,0.114253799800718,4898896,4898949,54
scaffold_19,1207806,1208163,358,*,35,4.10110482870539,0.345049040033347,5.00492187985427,0.0574390687522736,0.114253799800718,2272428,2272462,35
scaffold_19,789872,790674,803,*,16,2.14627819912333,0.272569562193546,5.0047880479644,0.0574754456165879,0.114257162257719,2256267,2256282,16
scaffold_34,170506,170699,194,*,12,1.54314291031128,0.529797878878628,5.00445360137787,0.0574754456165879,0.114257162257719,4201029,4201040,12
scaffold_23,218529,219398,870,*,54,7.35051182236918,0.314506549831141,5.00436184963426,0.0574754456165879,0.114257162257719,2978651,2978704,54
