seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2270,830822,831087,266,*,10,1.12013429511885,0.685076763136904,5.63938048815047,0.0108609690515105,0.0245902137986924,2047592,2047601,10
scaffold_2435,5795,6468,674,*,40,4.8161724940737,0.590351429320718,5.63925085891319,0.0108609690515105,0.0245902137986924,4286914,4286953,40
scaffold_2273,1184750,1184932,183,*,6,0.779749443912991,-0.567709029071479,-5.6379266273226,0.0108609690515105,0.0245902137986924,2201002,2201007,6
scaffold_2326,245596,245724,129,*,8,2.58521277327348,1.05174358209059,5.63337070506136,0.010913692202246,0.0245902137986924,3426140,3426147,8
scaffold_2332,166522,166777,256,*,6,1.60673956755798,1.40056195653815,5.63250994101028,0.010913692202246,0.0245902137986924,3498317,3498322,6
scaffold_2326,154120,154631,512,*,14,3.4067303329465,0.837346786840811,5.63234842678579,0.010913692202246,0.0245902137986924,3423685,3423698,14
scaffold_2248,177490,177728,239,*,19,2.14386723900196,0.612564616652626,5.63053084654949,0.010913692202246,0.0245902137986924,833806,833824,19
scaffold_2254,1500041,1500819,779,*,19,4.85245101325796,0.991394879796016,5.6299758729287,0.010913692202246,0.0245902137986924,1291835,1291853,19
scaffold_2273,179456,179946,491,*,24,4.93154106129159,-0.667428701436274,-5.62915767641168,0.010913692202246,0.0245902137986924,2167240,2167263,24
scaffold_2302,24409,24697,289,*,6,0.622703036553469,0.992596242500411,5.62815506876773,0.010913692202246,0.0245902137986924,2993397,2993402,6
scaffold_2250,1674810,1675143,334,*,17,2.67768769001585,-0.593559471351931,-5.62706284607129,0.010913692202246,0.0245902137986924,1077492,1077508,17
scaffold_2280,649512,649828,317,*,9,5.26894321982929,1.4240329725049,5.62591222315902,0.010913692202246,0.0245902137986924,2368771,2368779,9
scaffold_2368,116155,116814,660,*,6,1.10434671637332,1.48024055344328,5.62576984934285,0.010913692202246,0.0245902137986924,3907256,3907261,6
scaffold_2249,1315803,1316129,327,*,16,2.56127790528726,0.644490854223396,5.62295901242029,0.010913692202246,0.0245902137986924,968982,968997,16
scaffold_2365,10311,10751,441,*,21,2.55656794280443,-0.47777190685148,-5.62220647174119,0.010913692202246,0.0245902137986924,3871080,3871100,21
scaffold_2362,135104,135155,52,*,7,0.753242295887242,-1.14809249408429,-5.62203115337901,0.010913692202246,0.0245902137986924,3848513,3848519,7
scaffold_2276,253630,253887,258,*,15,1.97980841756753,-0.758855605796895,-5.62194500980602,0.010913692202246,0.0245902137986924,2254422,2254436,15
scaffold_2283,481168,481488,321,*,23,4.02894017694053,0.541563925764352,5.62046103767143,0.010913692202246,0.0245902137986924,2450575,2450597,23
scaffold_2282,372447,373292,846,*,18,5.89400487324263,-0.91418732100763,-5.61983964826199,0.010913692202246,0.0245902137986924,2408693,2408710,18
scaffold_2442,88714,89236,523,*,10,1.25866067147239,-0.926613177191657,-5.61912485944244,0.010913692202246,0.0245902137986924,4312763,4312772,10
scaffold_2304,497467,497853,387,*,18,3.20036030049905,-0.681682279682116,-5.61880362669083,0.0109664153529815,0.0246856600087429,3060026,3060043,18
scaffold_2300,189652,190099,448,*,20,2.43011430967337,0.795886185652275,5.61838153801571,0.0109664153529815,0.0246856600087429,2949581,2949600,20
scaffold_2405,116098,116165,68,*,6,1.33380394412635,0.663648792088502,5.61755092410284,0.0109664153529815,0.0246856600087429,4157194,4157199,6
scaffold_2242,4254042,4254189,148,*,12,3.34352407491985,0.631922500656816,5.61466465844484,0.011019138503717,0.024780926018271,427066,427077,12
scaffold_2240,4886593,4886624,32,*,10,3.40936467042267,0.656100267526249,5.61463923137458,0.011019138503717,0.024780926018271,152968,152977,10
scaffold_2473,47118,47260,143,*,10,1.2711939548988,-0.741823126497302,-5.61302485048324,0.011019138503717,0.024780926018271,4399457,4399466,10
scaffold_2269,315361,315677,317,*,20,4.46835038985136,-1.16466350957544,-5.61206029982438,0.0110718616544525,0.0248369727697338,1983138,1983157,20
scaffold_2245,468353,468435,83,*,5,2.67083742614562,1.3019381498504,5.6099765056892,0.0110718616544525,0.0248369727697338,564660,564664,5
scaffold_2825,479,570,92,*,8,0.982965273319896,-0.498207441931632,-5.60926351562798,0.0110718616544525,0.0248369727697338,4600832,4600839,8
scaffold_2256,279116,279589,474,*,16,5.31769278844945,0.951412322193567,5.60743021151486,0.0110718616544525,0.0248369727697338,1381267,1381282,16
scaffold_2316,401381,401831,451,*,22,3.76200003500257,-0.62116479506083,-5.60383799443954,0.0110718616544525,0.0248369727697338,3281156,3281177,22
scaffold_2295,731627,731917,291,*,16,1.82077873338449,-0.84205881608892,-5.60234933172258,0.0110718616544525,0.0248369727697338,2823162,2823177,16
scaffold_2297,250059,250284,226,*,7,0.852451198354635,1.72469445132261,5.60132969112691,0.0110718616544525,0.0248369727697338,2865510,2865516,7
scaffold_2372,52759,53557,799,*,22,4.05713334825052,-0.443366418340811,-5.59859243340159,0.0110718616544525,0.0248369727697338,3933606,3933627,22
scaffold_2247,1479552,1479707,156,*,17,2.76591430049767,0.897612579552315,5.59179094105161,0.011124584805188,0.0249317678277449,782508,782524,17
scaffold_2359,55305,55575,271,*,13,1.98985603371846,0.632201398981815,5.5896568236405,0.011124584805188,0.0249317678277449,3809618,3809630,13
scaffold_2253,408488,408668,181,*,11,1.44652407301684,-0.629640907694063,-5.58851582305066,0.011124584805188,0.0249317678277449,1186062,1186072,11
scaffold_2276,650632,650800,169,*,9,1.08630633904023,0.906503296392696,5.58818507220432,0.0111773079559234,0.0249638187378078,2265989,2265997,9
scaffold_2465,47221,48246,1026,*,20,6.96692542770237,-0.822069595496583,-5.58546993733658,0.0111773079559234,0.0249638187378078,4379124,4379143,20
scaffold_2267,189119,189803,685,*,24,5.63200973789583,-0.661436755839597,-5.58460012300248,0.0111773079559234,0.0249638187378078,1930524,1930547,24
scaffold_2247,2211261,2211931,671,*,27,5.29400390608187,0.462623408724795,5.58337030943229,0.0111773079559234,0.0249638187378078,807239,807265,27
scaffold_2454,43629,43868,240,*,8,1.41945284383545,1.0025157144843,5.58151679381971,0.0111773079559234,0.0249638187378078,4345052,4345059,8
scaffold_2343,201014,201307,294,*,28,3.53309764906516,0.469840065113456,5.58001266243053,0.0111773079559234,0.0249638187378078,3643924,3643951,28
scaffold_2261,831665,831854,190,*,6,1.58430674138306,-1.44855437394702,-5.5796248470128,0.0111773079559234,0.0249638187378078,1687688,1687693,6
scaffold_2255,1969346,1970192,847,*,31,3.70214195798914,0.436315155494659,5.57840062063939,0.0111773079559234,0.0249638187378078,1368301,1368331,31
scaffold_2316,456168,456633,466,*,26,4.44666600968751,0.721402127108112,5.57726997635661,0.0111773079559234,0.0249638187378078,3282825,3282850,26
scaffold_2306,388714,389044,331,*,18,3.25096271547897,0.904509764789598,5.57714759982771,0.0111773079559234,0.0249638187378078,3103336,3103353,18
scaffold_2267,229279,229798,520,*,24,2.82227246809324,0.432396738029852,5.57660994487141,0.0111773079559234,0.0249638187378078,1931626,1931649,24
scaffold_2272,599431,599663,233,*,8,2.66272354176849,-1.50715879271393,-5.57291833626772,0.0112300311066589,0.0250346326635344,2139950,2139957,8
scaffold_2249,511504,511802,299,*,16,5.13334412713165,0.997511222875918,5.57252127880536,0.0112300311066589,0.0250346326635344,940644,940659,16
scaffold_2363,238764,239272,509,*,6,2.58950932368692,-1.24913947667479,-5.57153458505956,0.0112300311066589,0.0250346326635344,3857384,3857389,6
scaffold_2253,432283,432627,345,*,15,1.72934154831138,0.57316049008238,5.57008002004191,0.0112300311066589,0.0250346326635344,1186569,1186583,15
scaffold_2256,1305825,1305969,145,*,5,0.517278177176721,-0.711019147121986,-5.56744141976317,0.0112300311066589,0.0250346326635344,1416686,1416690,5
scaffold_2286,675859,675957,99,*,8,0.89380627559002,0.870998227960028,5.56672449573107,0.0112300311066589,0.0250346326635344,2537355,2537362,8
scaffold_2252,827399,827962,564,*,16,4.19673086779078,0.685610065256912,5.56471830622789,0.0112827542573944,0.0251443232546299,1172174,1172189,16
scaffold_2403,136345,136475,131,*,12,1.32613218481616,0.6614926848269,5.56308621287936,0.0113354774081299,0.0252142098495077,4146197,4146208,12
scaffold_2248,2424551,2424924,374,*,17,1.98705923643822,-0.741002068183886,-5.56131641242489,0.0113354774081299,0.0252142098495077,910448,910464,17
scaffold_2257,921143,921632,490,*,31,3.4548949332621,-0.476560193973227,-5.55953459049488,0.0113882005588654,0.0252142098495077,1472828,1472858,31
scaffold_2242,4644423,4645151,729,*,8,2.63309941198155,-0.982916660841317,-5.55762961501701,0.0113882005588654,0.0252142098495077,438951,438958,8
scaffold_2240,1044849,1045098,250,*,19,2.84493645009205,0.632282581472533,5.55638564098941,0.0113882005588654,0.0252142098495077,30834,30852,19
scaffold_2242,4516751,4516988,238,*,5,0.52812683721009,1.38236866307917,5.55622325885933,0.0113882005588654,0.0252142098495077,434624,434628,5
scaffold_2240,1162479,1163046,568,*,21,3.38882570623812,0.621983062219108,5.55617120391987,0.0113882005588654,0.0252142098495077,34759,34779,21
scaffold_2528,34103,34424,322,*,22,2.50636398455661,-0.512625577469849,-5.55463937025955,0.0113882005588654,0.0252142098495077,4484026,4484047,22
scaffold_3371,2024,2103,80,*,6,2.20423693342943,-1.34270229675662,-5.55323482190574,0.0113882005588654,0.0252142098495077,4652795,4652800,6
scaffold_2368,158053,160588,2536,*,37,10.9215773627112,-0.773470003107184,-5.55253109884081,0.0113882005588654,0.0252142098495077,3907554,3907590,37
scaffold_2245,2267280,2267400,121,*,8,1.44257500421283,0.878408841972844,5.55229883260403,0.0113882005588654,0.0252142098495077,607238,607245,8
scaffold_2242,4370486,4370679,194,*,6,1.41409035050008,0.897239754232761,5.55065610871998,0.0113882005588654,0.0252142098495077,429984,429989,6
scaffold_2257,684505,684545,41,*,12,1.23774848818528,-0.836264912593547,-5.55035800828501,0.0113882005588654,0.0252142098495077,1465821,1465832,12
scaffold_2365,179870,180311,442,*,17,4.98878740176649,-0.963254588513181,-5.5491465576917,0.0113882005588654,0.0252142098495077,3877102,3877118,17
scaffold_2247,2463800,2464160,361,*,29,3.0820240493657,-0.578660692905462,-5.54801046290282,0.0113882005588654,0.0252142098495077,816221,816249,29
scaffold_2291,376902,377241,340,*,20,2.84585071579162,0.824682528397794,5.54564445254023,0.0113882005588654,0.0252142098495077,2691469,2691488,20
scaffold_2260,1043174,1043725,552,*,10,3.06547582881611,-0.875004220313352,-5.54349735665799,0.0113882005588654,0.0252142098495077,1639838,1639847,10
scaffold_2240,4517340,4517614,275,*,13,1.70141329693678,-0.334107705424769,-5.54320351923017,0.0113882005588654,0.0252142098495077,140631,140643,13
scaffold_2240,2004123,2004316,194,*,5,2.09940026791746,-1.43340319993282,-5.54164513879143,0.0113882005588654,0.0252142098495077,59839,59843,5
scaffold_2294,480457,480533,77,*,8,0.880413928103766,-1.14908726716967,-5.54158800715046,0.0113882005588654,0.0252142098495077,2785998,2786005,8
scaffold_2240,3811762,3812083,322,*,16,2.05678034083206,0.84104721507486,5.54147765902986,0.0113882005588654,0.0252142098495077,117095,117110,16
scaffold_2292,615107,615476,370,*,10,1.23964593798826,-0.631730301613389,-5.53954885786275,0.0114409237096009,0.0252995921263978,2731802,2731811,10
scaffold_2428,65693,66193,501,*,16,5.22683050023795,-0.805618142965118,-5.5390599400099,0.0114409237096009,0.0252995921263978,4270295,4270310,16
scaffold_2240,6428898,6429129,232,*,6,1.67543146355218,-1.03409122806042,-5.5368258849536,0.0114409237096009,0.0252995921263978,204612,204617,6
scaffold_2302,801026,801263,238,*,13,1.84980385749312,-0.805786321361306,-5.5348248328506,0.0114409237096009,0.0252995921263978,3019661,3019673,13
scaffold_2310,116884,116943,60,*,5,0.618940843816546,0.782046891029621,5.53430540568962,0.0114936468603364,0.0254083186238243,3169920,3169924,5
scaffold_2318,282033,283333,1301,*,27,11.2092458268966,-0.754213844928419,-5.53043720484816,0.0115463700110719,0.0254775876718526,3314098,3314124,27
scaffold_2277,590560,590925,366,*,10,2.3655021174612,-1.56876788009346,-5.52918802201,0.0115463700110719,0.0254775876718526,2285963,2285972,10
scaffold_2241,2123221,2123961,741,*,13,4.18939626689339,-0.770145264202402,-5.52620050241386,0.0115463700110719,0.0254775876718526,275203,275215,13
scaffold_2244,1188697,1188864,168,*,9,0.937500144512592,0.77014621424022,5.52452739014805,0.0115463700110719,0.0254775876718526,499052,499060,9
scaffold_2267,1399696,1400349,654,*,17,6.14004494300565,-0.997864487950675,-5.52258262436889,0.0115463700110719,0.0254775876718526,1959545,1959561,17
scaffold_2315,70320,70862,543,*,12,1.9776780107649,0.649383145928429,5.52236020317936,0.0115463700110719,0.0254775876718526,3253803,3253814,12
scaffold_2249,1624483,1625150,668,*,30,8.44448391701643,-0.549044388060333,-5.52122903019645,0.0115990931618074,0.0255702402305482,980302,980331,30
scaffold_2245,803757,804339,583,*,20,2.3392577517353,-0.627355405846542,-5.52019546425934,0.0115990931618074,0.0255702402305482,565630,565649,20
scaffold_2353,52835,53382,548,*,30,3.98698207903269,-0.342757071650016,-5.52010305112815,0.0115990931618074,0.0255702402305482,3754820,3754849,30
scaffold_2331,467997,468161,165,*,16,2.07310518813408,0.489039724346593,5.51724297009748,0.0116518163125428,0.0256627214748054,3491848,3491863,16
scaffold_2273,866669,867215,547,*,10,2.09529209890823,0.807929385707762,5.51722110797096,0.0116518163125428,0.0256627214748054,2190207,2190216,10
scaffold_2273,600901,600944,44,*,7,0.748314145732281,0.713129561527916,5.51466012920498,0.0116518163125428,0.0256627214748054,2180140,2180146,7
scaffold_2290,634026,634500,475,*,28,3.75657974778257,-0.601685990881464,-5.51401028660034,0.0117045394632783,0.0257312653165334,2668066,2668093,28
scaffold_2242,3294770,3294928,159,*,6,1.55061602119343,1.1116471412522,5.51373641325992,0.0117045394632783,0.0257312653165334,396614,396619,6
scaffold_2271,801795,802059,265,*,12,2.39600737184343,-0.586604986440656,-5.51254952134567,0.0117045394632783,0.0257312653165334,2099857,2099868,12
scaffold_2406,163763,164234,472,*,17,2.4338549776474,-0.541688395691712,-5.51244051707666,0.0117045394632783,0.0257312653165334,4163543,4163559,17
scaffold_2304,414847,414998,152,*,10,2.20431224921863,-0.54572751404138,-5.51056674334532,0.0117045394632783,0.0257312653165334,3057860,3057869,10
scaffold_2356,298809,299505,697,*,16,3.52076988025822,-0.92561022295017,-5.50908880591261,0.0117045394632783,0.0257312653165334,3780542,3780557,16
scaffold_2264,664560,664766,207,*,14,2.77443767344738,-1.01557406948307,-5.50796311182238,0.0117572626140138,0.0257679104269723,1783570,1783583,14
scaffold_2263,1103029,1103095,67,*,10,1.07616008547522,-1.04014812011033,-5.50462927273944,0.0117572626140138,0.0257679104269723,1745573,1745582,10
scaffold_2933,570,1225,656,*,11,3.41296149511603,-1.09589467078942,-5.50405092982946,0.0117572626140138,0.0257679104269723,4617620,4617630,11
scaffold_2284,1035020,1035411,392,*,16,2.869863022777,0.690369524531672,5.50334630142949,0.0117572626140138,0.0257679104269723,2476761,2476776,16
scaffold_2240,1701738,1701980,243,*,29,3.64104383314969,0.578894512105558,5.50293236042215,0.0117572626140138,0.0257679104269723,51244,51272,29
scaffold_2260,623521,624133,613,*,28,4.80568846109654,0.542075584382611,5.50292783906343,0.0117572626140138,0.0257679104269723,1627058,1627085,28
scaffold_2291,812390,812459,70,*,5,0.574916393352858,0.924101797232907,5.50135324466999,0.0117572626140138,0.0257679104269723,2704593,2704597,5
scaffold_2315,539024,539468,445,*,8,2.80211512021826,-1.25368489353448,-5.50008988760029,0.0117572626140138,0.0257679104269723,3267603,3267610,8
scaffold_2259,134,390,257,*,34,3.95611904534142,0.501349987760606,5.49996624123734,0.0117572626140138,0.0257679104269723,1549326,1549359,34
scaffold_2341,254307,254877,571,*,31,3.71111098722317,0.439126734551433,5.49805404421222,0.0117572626140138,0.0257679104269723,3616073,3616103,31
scaffold_2759,9602,9956,355,*,25,4.52378054462029,0.579032300195765,5.49756303810876,0.0118099857647493,0.0258755267506632,4589328,4589352,25
scaffold_2375,20561,21064,504,*,22,4.88866656668315,0.723280264469358,5.49470878639494,0.0118627089154848,0.025975116611204,3959491,3959512,22
scaffold_2240,5763529,5763968,440,*,24,7.73591146724731,-0.69689914442338,-5.49461221969469,0.0118627089154848,0.025975116611204,181847,181870,24
scaffold_2247,1497551,1497824,274,*,12,2.67889045600858,0.712511356365285,5.49300370854324,0.0120208783676913,0.0262410561068691,782934,782945,12
scaffold_2324,510537,510947,411,*,6,0.786380936411492,1.324392632116,5.49240936932957,0.0120208783676913,0.0262410561068691,3397860,3397865,6
scaffold_2267,178287,178646,360,*,20,2.57811818555231,0.576671167432595,5.49229882993178,0.0120208783676913,0.0262410561068691,1930140,1930159,20
scaffold_2251,130540,130572,33,*,10,1.01972896784718,-0.999095929217418,-5.49225930677379,0.0120208783676913,0.0262410561068691,1106123,1106132,10
scaffold_2240,5835779,5836218,440,*,8,0.999815141121893,0.564005199778069,5.49176989469301,0.0120208783676913,0.0262410561068691,184200,184207,8
scaffold_2255,774428,774814,387,*,20,2.91483062755874,-0.467149640532295,-5.49007165784422,0.0120208783676913,0.0262410561068691,1333439,1333458,20
scaffold_2417,60679,60815,137,*,8,1.13483258005784,-0.5618402393331,-5.48918333028908,0.0120208783676913,0.0262410561068691,4218297,4218304,8
scaffold_2259,798669,798841,173,*,7,0.868376306700002,1.09926623074742,5.48802159637035,0.0120208783676913,0.0262410561068691,1576007,1576013,7
scaffold_2242,3234857,3234930,74,*,5,0.891758073823265,0.630999794670025,5.48732987317633,0.0120208783676913,0.0262410561068691,394476,394480,5
scaffold_2337,279383,279555,173,*,14,1.54263571214001,0.6087442233796,5.48636205024599,0.0120208783676913,0.0262410561068691,3583862,3583875,14
scaffold_2246,1557286,1557336,51,*,10,2.11340740712406,0.980468479141044,5.48359739858058,0.0120736015184267,0.0263239872032324,688890,688899,10
scaffold_2358,18227,18406,180,*,6,0.797293760150942,-0.764407217132476,-5.48276713521083,0.0120736015184267,0.0263239872032324,3794385,3794390,6
scaffold_2285,487289,487949,661,*,42,11.1551854695117,0.80291124272379,5.48240747936652,0.0120736015184267,0.0263239872032324,2495105,2495146,42
scaffold_2345,346179,346722,544,*,14,2.70275934455439,0.605495072526869,5.48231343026313,0.0120736015184267,0.0263239872032324,3665802,3665815,14
scaffold_2288,433552,433758,207,*,11,1.8601902956985,-0.887124926525644,-5.47974590421521,0.0121263246691622,0.02642281780808,2595906,2595916,11
scaffold_2312,6000,6193,194,*,5,0.746527890904583,-1.21327871820912,-5.47917202092782,0.0121263246691622,0.02642281780808,3193595,3193599,5
scaffold_2426,14091,14349,259,*,13,1.97608410072074,0.954136059319489,5.47802650143685,0.0122317709706332,0.0265877333111665,4259930,4259942,13
scaffold_2273,911692,912199,508,*,14,3.64180843465999,-1.08396611843794,-5.47789388776513,0.0122317709706332,0.0265877333111665,2192134,2192147,14
scaffold_3380,53,252,200,*,6,4.26409698607191,1.59478422957661,5.47652334408359,0.0122317709706332,0.0265877333111665,4653216,4653221,6
scaffold_2280,888701,888982,282,*,7,2.93003900558263,1.26759731366793,5.47650701845716,0.0122317709706332,0.0265877333111665,2369265,2369271,7
scaffold_2284,572973,573263,291,*,14,4.9002156144924,-0.984353553170255,-5.47575789235518,0.0122317709706332,0.0265877333111665,2475348,2475361,14
scaffold_2333,95639,95804,166,*,22,2.56615180184509,-0.84704178494241,-5.4732983315921,0.0122317709706332,0.0265877333111665,3512991,3513012,22
scaffold_2279,728096,728266,171,*,20,2.4023294709351,-0.751920990141409,-5.47196979939468,0.0122317709706332,0.0265877333111665,2350057,2350076,20
scaffold_2270,715044,715384,341,*,18,3.62712085542678,0.82159317332336,5.47172581537924,0.0122317709706332,0.0265877333111665,2044014,2044031,18
scaffold_2298,243749,243876,128,*,6,0.774633409388451,1.03632534038615,5.46905206593125,0.0123372172721042,0.026808784385445,2894525,2894530,6
scaffold_2241,5178379,5178484,106,*,7,3.1328933934655,-1.00784274202866,-5.46548367598237,0.0124953867243106,0.0271277426848871,283097,283103,7
scaffold_2357,220719,220954,236,*,15,1.54559579196754,-0.757903096946673,-5.465396922902,0.0124953867243106,0.0271277426848871,3789384,3789398,15
scaffold_2536,18107,18214,108,*,10,3.80147199122358,0.644146972541034,5.46271712320854,0.0124953867243106,0.0271277426848871,4491802,4491811,10
scaffold_2290,902566,902836,271,*,16,1.7999533923787,-0.695202283339938,-5.46225781296382,0.0125481098750461,0.0272339329720482,2676585,2676600,16
scaffold_2260,1737843,1738229,387,*,15,2.00790345624867,0.96982386073214,5.46026263892786,0.0126008330257816,0.027315181569688,1660119,1660133,15
scaffold_2347,223884,224177,294,*,22,4.67675480161366,1.26767580040556,5.46022229955704,0.0126008330257816,0.027315181569688,3690238,3690259,22
scaffold_2242,2630852,2630925,74,*,6,0.614511470932632,0.748038392665219,5.45973771099623,0.0126008330257816,0.027315181569688,374549,374554,6
scaffold_2424,13697,14102,406,*,15,1.87478178977915,0.653743982417576,5.45970063194667,0.0126008330257816,0.027315181569688,4249543,4249557,15
scaffold_2266,1116947,1117425,479,*,20,3.55890544037577,-0.768028336055812,-5.45924204522669,0.0126535561765171,0.0273217419920144,1907859,1907878,20
scaffold_2328,100173,100817,645,*,14,5.79340281899324,-0.969515798757189,-5.45603165472543,0.0126535561765171,0.0273217419920144,3442983,3442996,14
scaffold_2253,965564,965847,284,*,7,2.35996103186225,-1.30334004559929,-5.45541676633573,0.0126535561765171,0.0273217419920144,1202795,1202801,7
scaffold_2341,259999,260545,547,*,24,3.38456086158575,-0.628026747044797,-5.45450159712929,0.0126535561765171,0.0273217419920144,3616232,3616255,24
scaffold_2493,7665,8233,569,*,31,4.19644961776982,-0.594344839905261,-5.45419085748244,0.0126535561765171,0.0273217419920144,4437620,4437650,31
scaffold_2309,289385,289944,560,*,14,2.59969876780533,0.618912858890709,5.4541132943349,0.0126535561765171,0.0273217419920144,3152418,3152431,14
scaffold_2429,73188,73614,427,*,23,3.52691398710501,0.663645190827159,5.44745727349058,0.0126535561765171,0.0273217419920144,4274876,4274898,23
scaffold_2335,48133,48415,283,*,16,1.83354802636844,0.435056395311211,5.44724561670126,0.0126535561765171,0.0273217419920144,3544053,3544068,16
scaffold_2461,12357,12636,280,*,8,1.29794927424534,-1.15708866496636,-5.44588289941079,0.0126535561765171,0.0273217419920144,4365034,4365041,8
scaffold_2346,339555,339731,177,*,7,0.996052971048245,0.590140713933518,5.44542367077778,0.0126535561765171,0.0273217419920144,3680140,3680146,7
scaffold_2364,13362,13702,341,*,13,1.8694664496345,-0.81941901105274,-5.44508559927347,0.0126535561765171,0.0273217419920144,3858414,3858426,13
scaffold_2343,406547,406851,305,*,9,1.35515941784777,0.800984700259611,5.44491889816971,0.0126535561765171,0.0273217419920144,3651192,3651200,9
scaffold_2288,320566,321063,498,*,8,1.77281532913831,0.852495055491621,5.44404140119666,0.0126535561765171,0.0273217419920144,2592754,2592761,8
scaffold_2263,1005590,1005714,125,*,20,2.29791742945438,0.766557959443118,5.44091138679811,0.0128117256287236,0.0276132096105209,1742902,1742921,20
scaffold_2246,1780718,1781205,488,*,18,2.15105854706001,-0.67847584055946,-5.44022712421304,0.0128117256287236,0.0276132096105209,695050,695067,18
scaffold_2253,2122427,2122585,159,*,8,1.01152903050512,-0.561130423892604,-5.43902349831774,0.0128117256287236,0.0276132096105209,1235829,1235836,8
scaffold_2275,446727,448086,1360,*,60,16.9321843969405,-0.581379093734772,-5.43892360901283,0.0128117256287236,0.0276132096105209,2247319,2247378,60
scaffold_2279,961145,961313,169,*,14,1.4691185578732,0.656562171720814,5.43842708462642,0.0128117256287236,0.0276132096105209,2357635,2357648,14
scaffold_2325,273120,273691,572,*,9,2.05954914431492,0.927023406027128,5.43817803721745,0.0128117256287236,0.0276132096105209,3409752,3409760,9
scaffold_2389,231833,232187,355,*,10,1.57830707724601,0.589272969679275,5.43705868847899,0.0128644487794591,0.0276684367820626,4063991,4064000,10
scaffold_2255,2070962,2071089,128,*,8,0.832744141811845,1.01365300222355,5.43633434379865,0.0128644487794591,0.0276684367820626,1371372,1371379,8
scaffold_2319,193290,193356,67,*,8,0.851911373202195,-0.785216912749352,-5.43537632296798,0.0128644487794591,0.0276684367820626,3331142,3331149,8
scaffold_2299,497602,498026,425,*,14,1.63976655200532,-0.66882230668456,-5.43507242349039,0.0128644487794591,0.0276684367820626,2930286,2930299,14
scaffold_2683,6026,6370,345,*,20,2.81680463708013,0.840796874054896,5.4340535922689,0.0128644487794591,0.0276684367820626,4572305,4572324,20
scaffold_2360,18172,18375,204,*,11,1.35974258348892,-1.08809388919437,-5.43374357950083,0.0128644487794591,0.0276684367820626,3821877,3821887,11
scaffold_2272,1157424,1157686,263,*,14,1.66341249549993,-1.16620148287445,-5.43345457273596,0.0128644487794591,0.0276684367820626,2154624,2154637,14
scaffold_2334,124444,124654,211,*,8,1.5566298048582,0.866232799089212,5.4318602387068,0.0129171719301945,0.0277651211383761,3529747,3529754,8
scaffold_2377,108173,108521,349,*,16,2.34806173800551,0.879484171392174,5.43124498925815,0.0129171719301945,0.0277651211383761,3971622,3971637,16
scaffold_2281,1027951,1028474,524,*,18,2.68803683287939,0.448537413107914,5.43016713695778,0.0130226182316655,0.027966542218063,2388924,2388941,18
scaffold_2352,75920,76303,384,*,7,2.29565793614136,0.659920228985533,5.42944532860656,0.0130226182316655,0.027966542218063,3743454,3743460,7
scaffold_2248,1618615,1618739,125,*,8,1.1985810874681,-0.766955585769933,-5.42815577116973,0.0130226182316655,0.027966542218063,883645,883652,8
scaffold_2253,1217085,1217738,654,*,20,3.9211229949419,-0.704852097333854,-5.42712853321275,0.013075341382401,0.0280629023603664,1209368,1209387,20
scaffold_2290,307775,307993,219,*,15,2.7470947355958,0.600148850217183,5.42659793790186,0.013075341382401,0.0280629023603664,2656851,2656865,15
scaffold_2260,1769685,1770043,359,*,34,5.43831312218163,0.460627586525292,5.42240388875962,0.013180787683872,0.0282637532483148,1661038,1661071,34
scaffold_2254,1997057,1997309,253,*,16,2.6264728595594,0.805571146682288,5.42206531213531,0.013180787683872,0.0282637532483148,1306234,1306249,16
scaffold_2335,268536,269000,465,*,30,4.20576602709447,0.568092967157534,5.42128044726133,0.013180787683872,0.0282637532483148,3552402,3552431,30
scaffold_2302,459235,459594,360,*,16,2.81078544329527,-0.934474026711669,-5.42053035351916,0.0132335108346075,0.0283512895488428,3007497,3007512,16
scaffold_2265,826988,827240,253,*,9,1.10954784150307,0.540031122060317,5.4189754649199,0.0132335108346075,0.0283512895488428,1840722,1840730,9
scaffold_2366,37202,37349,148,*,10,1.80030422028894,1.19088559543305,5.41879476562896,0.0132335108346075,0.0283512895488428,3885184,3885193,10
scaffold_2386,198396,198585,190,*,15,2.10733035289795,-0.704869148051304,-5.41804416220522,0.013286233985343,0.0284301539800138,4033417,4033431,15
scaffold_2312,220447,221051,605,*,7,3.35552099946844,-1.13823258175754,-5.41712445644215,0.013286233985343,0.0284301539800138,3199245,3199251,7
scaffold_2240,2692955,2693455,501,*,19,2.09177728063104,0.550569332227036,5.41306236794933,0.013286233985343,0.0284301539800138,80945,80963,19
scaffold_2341,184786,185145,360,*,10,1.67040871174447,-1.21299703243598,-5.41276892175344,0.013286233985343,0.0284301539800138,3613270,3613279,10
scaffold_2335,288399,288476,78,*,8,0.86562540524065,-0.624002296415448,-5.4121149442493,0.0133916802868139,0.0286472131127983,3552855,3552862,8
scaffold_2262,260035,260540,506,*,14,3.78729082831981,-1.61042691322385,-5.41064176211105,0.0134444034375494,0.0287256057901841,1704878,1704891,14
scaffold_2536,10976,11176,201,*,11,2.94334144979822,0.60806113592067,5.4101048103442,0.0134444034375494,0.0287256057901841,4491645,4491655,11
