geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g18537	scaffold_2276	1226023	1227547	1219238	1230091	1525	increase
g18538	scaffold_2276	1228538	1232377	1219238	1230091	1554	increase
g18539	scaffold_2276	1232903	1234397	1233105	1234619	1292	increase
g18569	scaffold_2277	140556	151658	149810	150154	344	increase
g18589	scaffold_2277	234041	235035	233558	234319	279	increase
g18598	scaffold_2277	279695	281306	280841	280883	42	decrease
g18599	scaffold_2277	281831	283823	282968	283378	410	increase
g18649	scaffold_2277	542578	544795	543300	543898	598	increase
g18654	scaffold_2277	589826	595643	590560	590925	365	increase
g18659	scaffold_2277	616775	626783	621159	622182	1023	increase
g18675	scaffold_2277	704884	710219	709328	710152	824	increase
g18716	scaffold_2277	926410	927098	926315	927020	611	increase
g18735	scaffold_2277	1034696	1038475	1035283	1035690	407	increase
g18757	scaffold_2277	1146267	1148312	1148091	1148759	221	increase
g18762	scaffold_2277	1180887	1182598	1181718	1182029	311	decrease
g18763	scaffold_2277	1183463	1186882	1183816	1184289	473	decrease
g18763	scaffold_2277	1183463	1186882	1186256	1186583	327	increase
g18770	scaffold_2277	1215777	1219272	1215699	1216865	1089	increase
g18770	scaffold_2277	1215777	1219272	1217615	1218133	518	increase
g18807	scaffold_2278	98656	99438	99201	99564	237	decrease
g18808	scaffold_2278	99581	103821	103397	103777	380	increase
g18810	scaffold_2278	136126	139750	136948	137014	66	increase
g18812	scaffold_2278	143556	145121	144089	144392	303	increase
g18870	scaffold_2278	387082	394133	388114	388720	606	decrease
g18870	scaffold_2278	387082	394133	391049	391337	288	decrease
g18892	scaffold_2278	537323	538818	538028	538454	426	decrease
g18896	scaffold_2278	566833	568715	567572	567929	357	decrease
g18898	scaffold_2278	588443	590168	588909	589343	434	decrease
g18924	scaffold_2278	704315	713410	708408	708589	181	decrease
g18924	scaffold_2278	704315	713410	710395	710922	527	decrease
g18940	scaffold_2278	802065	805043	803526	803595	69	increase
g18955	scaffold_2278	899835	906036	904949	906135	1087	increase
g18956	scaffold_2278	906050	907170	904949	906135	86	increase
g18974	scaffold_2278	1023695	1026410	1024614	1025204	590	increase
g18996	scaffold_2278	1147571	1148665	1148012	1148456	444	decrease
g19025	scaffold_2279	58366	60417	58990	59210	220	increase
g19032	scaffold_2279	86596	88440	85205	87019	424	decrease
g19072	scaffold_2279	254605	264335	260417	260800	383	increase
g19072	scaffold_2279	254605	264335	261987	263177	1190	decrease
g19080	scaffold_2279	296863	304145	301082	301846	764	increase
g19083	scaffold_2279	327450	329886	328700	328820	120	decrease
g19093	scaffold_2279	396313	397512	396748	397509	761	decrease
g19101	scaffold_2279	427837	429392	427730	428005	169	increase
g19103	scaffold_2279	435718	447892	447876	448714	16	increase
g19104	scaffold_2279	448627	452610	447876	448714	88	increase
g19121	scaffold_2279	532502	540362	536068	536104	36	decrease
g19135	scaffold_2279	608617	611911	609810	610345	535	increase
g19146	scaffold_2279	649407	651345	649650	650061	411	increase
g19160	scaffold_2279	717399	717951	717579	717900	321	decrease
g19166	scaffold_2279	738556	740427	740034	740692	393	increase
g19189	scaffold_2279	849696	854425	850991	851113	122	decrease
g19189	scaffold_2279	849696	854425	852167	852279	112	decrease
g19192	scaffold_2279	860956	862257	861390	862070	680	increase
g19193	scaffold_2279	875379	876277	876163	876604	114	increase
g19194	scaffold_2279	876489	878616	876163	876604	116	increase
g19209	scaffold_2279	945989	952514	946051	946485	434	increase
g19209	scaffold_2279	945989	952514	950358	950420	62	decrease
g19224	scaffold_2279	1065767	1069974	1065434	1065939	173	decrease
g19245	scaffold_2279	1174794	1175642	1174568	1175821	849	increase
g19252	scaffold_2279	1205152	1207022	1205422	1205477	55	increase
g19272	scaffold_2280	124001	126531	125979	126393	414	decrease
g19284	scaffold_2280	189172	194504	190507	190671	164	increase
g19286	scaffold_2280	197973	200554	198636	198783	147	decrease
g19303	scaffold_2280	263343	268184	263203	263439	97	increase
g19309	scaffold_2280	294779	296289	295837	295981	144	increase
g19319	scaffold_2280	368123	370322	369175	370262	1087	increase
g19333	scaffold_2280	441988	446432	445227	450071	1205	increase
g19334	scaffold_2280	446557	452106	445227	450071	3515	increase
g19338	scaffold_2280	482548	484702	483266	484059	793	increase
g19341	scaffold_2280	492757	497604	497163	497361	198	increase
g19343	scaffold_2280	504574	506762	505459	505653	194	increase
g19373	scaffold_2280	641734	650070	649512	649828	316	decrease
g19376	scaffold_2280	653234	654789	653058	653941	708	decrease
g19422	scaffold_2280	888292	892346	888701	888982	281	decrease
g19433	scaffold_2280	958563	963044	961792	961957	165	decrease
g19458	scaffold_2280	1097220	1102671	1098386	1098602	216	decrease
g19465	scaffold_2280	1150356	1152435	1150553	1151552	999	increase
g19484	scaffold_2281	12946	16753	13833	14274	441	increase
g19516	scaffold_2281	156854	160231	158759	159429	670	increase
g19541	scaffold_2281	286973	295163	294428	294624	196	increase
g19599	scaffold_2281	538052	539966	537790	538319	268	increase
g19609	scaffold_2281	586352	592184	588520	589095	575	increase
g19626	scaffold_2281	676433	682457	680533	681351	818	increase
g19650	scaffold_2281	767209	768274	767315	767848	533	increase
g19657	scaffold_2281	794283	796494	795629	795714	85	increase
g19682	scaffold_2281	976274	979308	977126	977255	129	decrease
g19721	scaffold_2281	1179576	1186979	1186307	1186956	649	increase
g19732	scaffold_2282	11987	18991	15645	15851	206	decrease
g19732	scaffold_2282	11987	18991	16749	17382	633	decrease
g19761	scaffold_2282	159492	164051	162742	163268	526	increase
g19764	scaffold_2282	183620	191564	190533	190929	396	decrease
g19766	scaffold_2282	198269	205914	200093	200698	605	decrease
g19766	scaffold_2282	198269	205914	204920	205134	214	decrease
g19773	scaffold_2282	245059	248697	247962	248555	593	increase
g19776	scaffold_2282	267099	270172	269043	269303	260	decrease
g19802	scaffold_2282	371945	374231	372447	373292	845	increase
g19805	scaffold_2282	389136	389986	389389	389781	392	increase
g19846	scaffold_2282	568306	575328	572384	572479	95	decrease
g19850	scaffold_2282	589626	593108	592161	592400	239	decrease
g19861	scaffold_2282	634765	639121	638455	638594	139	decrease
g19879	scaffold_2282	728630	731586	730650	730869	219	decrease
g19900	scaffold_2282	864391	866955	865801	866310	509	increase
g19906	scaffold_2282	891126	892814	891283	892138	855	increase
g19907	scaffold_2282	895096	896548	895175	895556	381	increase
g19914	scaffold_2282	930806	939615	939314	939736	301	decrease
g19917	scaffold_2282	945546	947008	946096	946550	454	increase
g19933	scaffold_2282	1070847	1074478	1074090	1074793	388	decrease
g19960	scaffold_2282	1175103	1179710	1178734	1178972	238	increase
g19960	scaffold_2282	1175103	1179710	1179618	1179969	92	decrease
g19966	scaffold_2283	43266	45319	41993	45654	2054	decrease
g20005	scaffold_2283	242503	245611	245455	245535	80	increase
g20011	scaffold_2283	275493	277218	274498	276099	607	decrease
g20015	scaffold_2283	304257	304708	304453	304635	182	decrease
g20019	scaffold_2283	313442	318138	315301	315676	375	decrease
g20024	scaffold_2283	345590	359930	349702	350237	535	increase
g20031	scaffold_2283	394001	396720	395186	395994	808	increase
g20048	scaffold_2283	480585	481265	481168	481488	97	decrease
g20052	scaffold_2283	519412	524013	523576	524114	437	increase
g20065	scaffold_2283	568834	574117	571556	571917	361	increase
g20067	scaffold_2283	584242	584833	584516	584604	88	decrease
g20078	scaffold_2283	631072	633620	632210	632248	38	increase
g20091	scaffold_2283	677592	678634	678300	678664	334	decrease
g20115	scaffold_2283	791112	792814	792525	792646	121	increase
g20145	scaffold_2283	913910	919087	916974	917022	48	decrease
g20154	scaffold_2283	977740	978576	977970	978930	606	increase
g20251	scaffold_2284	232982	237196	234842	235106	264	increase
g20314	scaffold_2284	571750	575137	572973	573263	290	increase
g20329	scaffold_2284	650460	652259	651039	651203	164	decrease
g20405	scaffold_2284	987511	989257	988106	988726	620	increase
g20408	scaffold_2284	1005755	1009457	1008517	1008623	106	increase
g20420	scaffold_2285	3627	8161	5264	5660	396	decrease
g20421	scaffold_2285	9046	11040	9538	9830	292	increase
g20447	scaffold_2285	114846	119012	117168	117610	442	decrease
g20502	scaffold_2285	372348	373574	372369	373044	675	increase
g20506	scaffold_2285	383677	393993	393181	393585	404	increase
g20507	scaffold_2285	394761	397343	394630	395070	310	decrease
g20514	scaffold_2285	444338	445248	443943	444347	10	decrease
g20524	scaffold_2285	484124	488563	487289	487949	660	decrease
g20530	scaffold_2285	514636	519502	514346	514853	218	decrease
g20538	scaffold_2285	550556	551477	550237	550606	51	decrease
g20564	scaffold_2285	643572	650201	646491	646916	425	increase
g20565	scaffold_2285	650352	653971	653594	653814	220	decrease
g20571	scaffold_2285	675066	676870	675406	676815	1409	increase
g20577	scaffold_2285	695470	697763	695831	697218	1387	increase
g20579	scaffold_2285	714432	715685	714571	715236	665	increase
g20584	scaffold_2285	741952	756665	742246	742329	83	increase
g20592	scaffold_2285	801627	803235	801965	803127	1162	increase
g20600	scaffold_2285	831700	832847	832555	832744	189	increase
g20621	scaffold_2285	890483	893374	892806	892829	23	increase
g20622	scaffold_2285	893593	895318	893731	893912	181	increase
g20623	scaffold_2285	896843	904819	896514	897098	256	increase
g20639	scaffold_2285	960536	962738	960060	962828	2203	increase
g20649	scaffold_2285	1000558	1002738	1002391	1003001	347	increase
g20650	scaffold_2285	1003687	1004548	1003698	1004254	556	increase
g20653	scaffold_2285	1011367	1012248	1011335	1011640	274	increase
g20664	scaffold_2285	1052270	1054750	1054455	1054628	173	decrease
g20684	scaffold_2286	121706	132836	125858	126109	251	decrease
g20704	scaffold_2286	231295	233750	231905	232609	704	increase
g20712	scaffold_2286	264575	266109	264132	264577	3	decrease
g20713	scaffold_2286	267101	270300	269150	269726	576	increase
g20718	scaffold_2286	291461	294520	292051	292138	87	increase
g20718	scaffold_2286	291461	294520	293797	294409	612	decrease
g20736	scaffold_2286	402122	406990	405233	405743	510	decrease
g20739	scaffold_2286	423041	424567	424445	424695	122	decrease
g20741	scaffold_2286	430628	432927	432913	433127	14	decrease
g20752	scaffold_2286	475861	478117	476146	478515	1971	increase
g20779	scaffold_2286	632613	634075	632834	633242	408	decrease
g20781	scaffold_2286	643329	649865	647595	647804	209	decrease
g20785	scaffold_2286	675771	677271	675859	675957	98	decrease
g20800	scaffold_2286	754006	754615	754608	754950	7	decrease
g20811	scaffold_2286	834109	840277	835015	835888	873	increase
g20812	scaffold_2286	842277	844167	843732	843835	103	decrease
g20825	scaffold_2286	921412	923246	921813	922264	451	increase
g20832	scaffold_2286	955505	956887	956292	957072	595	increase
g20834	scaffold_2286	967855	974647	974277	974666	370	increase
g20844	scaffold_2286	1036609	1038591	1037718	1038486	768	increase
g20852	scaffold_2287	19350	26751	22448	22650	202	increase
g20888	scaffold_2287	227613	236161	227702	227725	23	decrease
g20923	scaffold_2287	392495	395308	395151	395646	157	decrease
g20936	scaffold_2287	452183	457645	455298	455922	624	decrease
g20959	scaffold_2287	618573	620752	618663	618791	128	decrease
g20976	scaffold_2287	704956	707078	705439	706950	1511	increase
g20992	scaffold_2287	773796	778979	775607	776101	494	increase
g20996	scaffold_2287	790405	792841	792721	793488	120	increase
g20997	scaffold_2287	792952	795541	792721	793488	537	increase
g20997	scaffold_2287	792952	795541	794730	795540	810	increase
g21038	scaffold_2288	7951	9701	8215	8777	562	increase
g21040	scaffold_2288	16196	18037	17955	18335	82	decrease
g21061	scaffold_2288	136253	138641	137560	137933	373	decrease
g21066	scaffold_2288	179372	181413	178915	179409	38	decrease
g21092	scaffold_2288	343447	344567	344339	344401	62	decrease
g21099	scaffold_2288	392562	395499	392538	392761	200	increase
g21105	scaffold_2288	438502	440335	438861	438917	56	increase
g21115	scaffold_2288	502532	508220	506904	507116	212	increase
g21116	scaffold_2288	511632	512823	512568	512849	255	increase
g21134	scaffold_2288	648075	649582	648074	649088	1014	increase
g21140	scaffold_2288	690027	695168	691015	691645	630	increase
g21154	scaffold_2288	768113	769999	767836	768638	526	decrease
g21189	scaffold_2288	1008000	1009052	1008879	1009294	173	increase
g21192	scaffold_2289	66	1119	201	641	440	increase
g21203	scaffold_2289	46506	53867	52267	52667	400	decrease
g21217	scaffold_2289	142976	144880	143899	144423	524	increase
g21226	scaffold_2289	184176	185861	185163	186069	698	increase
g21228	scaffold_2289	197436	198664	196835	198966	1229	increase
g21229	scaffold_2289	198742	199501	196835	198966	225	increase
g21236	scaffold_2289	231562	237381	232118	232520	402	increase
g21236	scaffold_2289	231562	237381	236331	237111	780	increase
g21240	scaffold_2289	272486	278467	273616	273693	77	decrease
g21278	scaffold_2289	474859	480243	480196	480853	47	increase
g21291	scaffold_2289	545997	550966	547573	548043	470	increase
g21292	scaffold_2289	551911	555011	554989	555463	22	increase
g21293	scaffold_2289	555411	558046	554989	555463	53	increase
g21313	scaffold_2289	670901	681208	671663	671875	212	decrease
g21319	scaffold_2289	704824	715523	710091	710402	311	increase
g21319	scaffold_2289	704824	715523	712361	712847	486	increase
g21325	scaffold_2289	753888	754383	753982	754761	401	increase
g21328	scaffold_2289	762538	765799	765378	766046	421	increase
g21329	scaffold_2289	765946	770953	765378	766046	101	increase
g21351	scaffold_2289	891363	900511	898821	898882	61	decrease
g21357	scaffold_2289	914783	919780	917212	918144	932	decrease
g21365	scaffold_2289	959549	966478	963983	964373	390	increase
g21368	scaffold_2289	970973	977152	970872	971131	159	increase
g21371	scaffold_2290	2032	4681	2229	4352	2123	increase
g21375	scaffold_2290	24141	29911	25712	26246	534	decrease
g21416	scaffold_2290	275333	278725	277952	278452	500	decrease
g21417	scaffold_2290	280155	282538	281857	282078	221	decrease
g21428	scaffold_2290	334091	343978	335940	336507	567	increase
g21430	scaffold_2290	363166	371674	362997	363880	715	increase
g21436	scaffold_2290	392603	395071	392592	392990	388	increase
g21461	scaffold_2290	524023	525900	523413	524181	159	decrease
g21478	scaffold_2290	631633	633162	631787	632896	1109	increase
g21484	scaffold_2290	653525	654128	653650	654166	478	increase
g21493	scaffold_2290	689879	692188	692147	692684	41	increase
g21494	scaffold_2290	703209	707766	703154	703962	754	increase
g21494	scaffold_2290	703209	707766	704914	705801	887	increase
g21494	scaffold_2290	703209	707766	707609	708536	157	increase
g21507	scaffold_2290	791028	795026	794107	794673	566	decrease
g21520	scaffold_2290	883660	889888	888403	888586	183	decrease
g21523	scaffold_2290	902023	903656	902566	902836	270	increase
g21532	scaffold_2290	937073	938589	938014	938629	575	decrease
g21545	scaffold_2291	2456	7262	5711	6008	297	increase
g21549	scaffold_2291	22236	26289	23124	23761	637	increase
g21552	scaffold_2291	35867	45531	36650	37101	451	decrease
g21572	scaffold_2291	134523	136651	134787	134895	108	increase
g21596	scaffold_2291	246929	251665	247706	247828	122	increase
g21622	scaffold_2291	372366	379806	376902	377241	339	decrease
g21628	scaffold_2291	418445	419236	418578	419069	491	increase
g21639	scaffold_2291	464070	464856	464586	464937	270	decrease
g21640	scaffold_2291	498511	501050	500097	500860	763	decrease
g21643	scaffold_2291	514222	521306	520640	521183	543	increase
g21671	scaffold_2291	659081	663717	659402	659874	472	increase
g21671	scaffold_2291	659081	663717	660823	661238	415	increase
g21674	scaffold_2291	675763	676986	676194	676621	427	increase
g21683	scaffold_2291	718510	720381	720321	720816	60	decrease
g21688	scaffold_2291	737505	738551	737683	737802	119	increase
g21691	scaffold_2291	756136	761042	757909	758300	391	increase
g21698	scaffold_2291	811696	813429	812390	812459	69	decrease
g21720	scaffold_2291	934429	938343	935210	935629	419	decrease
g21720	scaffold_2291	934429	938343	937948	938064	116	increase
g21741	scaffold_2292	121116	122122	121541	123026	581	increase
g21742	scaffold_2292	123236	124579	123803	124444	641	increase
g21756	scaffold_2292	197151	203005	197355	197660	305	increase
g21756	scaffold_2292	197151	203005	198840	199235	395	decrease
g21767	scaffold_2292	257000	259373	258951	259441	422	increase
g21768	scaffold_2292	259411	263415	258951	259441	31	increase
g21773	scaffold_2292	297106	297865	296583	297302	197	increase
g21778	scaffold_2292	320620	322820	322764	322882	56	increase
g21784	scaffold_2292	343720	345400	345056	345345	289	decrease
g21816	scaffold_2292	530211	532631	531252	531731	479	increase
g21831	scaffold_2292	614973	616299	615107	615476	369	increase
g21831	scaffold_2292	614973	616299	616186	616521	113	decrease
g21832	scaffold_2292	622244	623706	622284	622997	713	decrease
g21833	scaffold_2292	623802	626069	625234	626505	835	increase
g21834	scaffold_2292	626404	628296	625234	626505	102	increase
g21840	scaffold_2292	658024	660971	660692	660706	14	increase
g21846	scaffold_2292	712744	714840	713590	713698	108	decrease
g21855	scaffold_2292	794629	796123	795579	795663	84	decrease
g21866	scaffold_2292	849999	851781	850733	851457	724	decrease
g21930	scaffold_2293	269574	274521	269610	270366	756	increase
g21930	scaffold_2293	269574	274521	272544	274287	1743	increase
g21951	scaffold_2293	362934	368040	366635	367344	709	increase
g22015	scaffold_2293	625466	627400	627202	627596	198	increase
g22037	scaffold_2293	750419	752916	750846	751206	360	increase
g22046	scaffold_2293	777846	778394	777925	778285	360	increase
g22075	scaffold_2293	897846	900254	898149	899719	1570	decrease
g22128	scaffold_2294	258523	262253	260506	261149	643	decrease
g22162	scaffold_2294	419919	425605	420021	420949	928	increase
g22162	scaffold_2294	419919	425605	422876	425606	2729	increase
g22169	scaffold_2294	461810	465344	462001	462488	487	decrease
g22172	scaffold_2294	475329	480696	480457	480533	76	increase
g22197	scaffold_2294	599036	604751	600994	601503	509	increase
g22198	scaffold_2294	605186	610629	608968	609574	606	decrease
g22216	scaffold_2294	680388	682801	680013	680489	102	decrease
g22288	scaffold_2295	79552	80801	80657	80817	144	increase
g22294	scaffold_2295	123906	135855	124763	125165	402	increase
g22304	scaffold_2295	181386	182731	182083	182815	648	decrease
g22307	scaffold_2295	199980	208629	199308	200355	376	increase
g22312	scaffold_2295	225195	231399	228531	228710	179	increase
g22316	scaffold_2295	247604	253599	249284	249432	148	increase
g22323	scaffold_2295	292246	295319	295128	295349	191	decrease
g22352	scaffold_2295	435116	436378	436363	438766	15	increase
g22375	scaffold_2295	547797	550837	547682	547838	42	decrease
g22376	scaffold_2295	552427	555492	555285	555542	207	decrease
g22379	scaffold_2295	565747	569178	569149	569414	29	increase
g22405	scaffold_2295	728921	731505	729838	730549	711	increase
g22426	scaffold_2295	866341	871492	867585	867868	283	decrease
g22426	scaffold_2295	866341	871492	869067	869523	456	increase
g22453	scaffold_2296	129466	133607	129267	129940	475	decrease
g22456	scaffold_2296	152056	157248	152179	153884	1705	increase
g22464	scaffold_2296	213456	221273	221257	221834	16	decrease
g22477	scaffold_2296	307717	309843	308606	308834	228	increase
g22480	scaffold_2296	317768	319853	319345	319773	428	increase
g22504	scaffold_2296	456500	458119	458001	458527	118	increase
g22514	scaffold_2296	505927	508609	505902	506363	437	decrease
g22532	scaffold_2296	599819	602296	599177	600422	604	increase
g22555	scaffold_2296	747917	749267	747834	748183	267	decrease
g22555	scaffold_2296	747917	749267	748682	748816	134	increase
g22582	scaffold_2297	87356	89201	88810	89035	225	increase
g22586	scaffold_2297	94969	102491	100981	101450	469	increase
g22606	scaffold_2297	170022	175591	172373	173048	675	increase
g22607	scaffold_2297	178646	179323	178975	179434	348	increase
g22610	scaffold_2297	187324	191342	190797	191367	545	increase
g22618	scaffold_2297	237174	238087	236752	237343	170	decrease
g22620	scaffold_2297	246214	253174	250059	250284	225	decrease
g22621	scaffold_2297	255024	257468	254272	255492	469	increase
g22621	scaffold_2297	255024	257468	255909	256481	572	decrease
g22669	scaffold_2297	514463	522100	514563	515020	457	decrease
g22682	scaffold_2297	567717	569219	568980	569181	201	decrease
g22685	scaffold_2297	582977	584490	582903	583215	239	increase
g22717	scaffold_2297	732491	733745	732739	733293	554	decrease
g22730	scaffold_2297	821401	822900	821681	821994	313	increase
g22738	scaffold_2298	6489	9371	6288	6963	475	increase
g22773	scaffold_2298	164732	167281	165779	166573	794	increase
g22775	scaffold_2298	175777	180701	178917	179263	346	increase
g22784	scaffold_2298	241078	244810	240736	241125	48	increase
g22784	scaffold_2298	241078	244810	243749	243876	127	decrease
g22789	scaffold_2298	287262	288193	287235	288589	932	increase
g22816	scaffold_2298	479863	483138	480805	481563	758	increase
g22840	scaffold_2298	582483	582807	582698	582859	109	decrease
g22841	scaffold_2298	587453	593243	592035	592772	737	increase
g22845	scaffold_2298	606283	606863	606048	607507	581	decrease
g22857	scaffold_2298	675113	676361	675445	676630	916	decrease
g22858	scaffold_2298	676633	685912	678698	680659	1961	increase
g22863	scaffold_2298	717804	718598	718225	718654	373	increase
g22905	scaffold_2299	146206	150856	146256	147136	880	increase
g22911	scaffold_2299	201492	201906	200993	201503	12	decrease
g22916	scaffold_2299	240892	242827	241865	242122	257	increase
g22936	scaffold_2299	358414	362247	361364	361503	139	increase
g22956	scaffold_2299	493912	499249	494504	495530	1026	increase
g22956	scaffold_2299	493912	499249	496229	496889	660	decrease
g22956	scaffold_2299	493912	499249	497602	498026	424	increase
g22966	scaffold_2299	547593	550381	548554	549217	663	decrease
g22969	scaffold_2299	565496	567205	565426	565511	16	decrease
g22994	scaffold_2299	689226	707534	695230	695283	53	decrease
g23008	scaffold_2299	817363	823815	819845	820283	438	decrease
g23028	scaffold_2300	72194	74731	72000	72365	172	decrease
g23035	scaffold_2300	94486	96708	96479	97076	229	increase
g23043	scaffold_2300	134052	137751	133946	134306	255	increase
g23046	scaffold_2300	144207	145171	144732	144904	172	increase
g23054	scaffold_2300	186005	191710	189652	190099	447	decrease
g23059	scaffold_2300	210965	212227	210964	211486	522	increase
g23061	scaffold_2300	219424	222150	221081	221539	458	increase
g23062	scaffold_2300	225475	233238	228673	230139	1466	increase
g23098	scaffold_2300	451927	461682	454217	454363	146	increase
g23098	scaffold_2300	451927	461682	455908	456038	130	decrease
g23105	scaffold_2300	506107	510726	509209	509552	343	decrease
g23127	scaffold_2300	622208	626372	621922	622376	169	decrease
g23128	scaffold_2300	627920	628373	628155	628896	218	increase
g23148	scaffold_2300	725957	727953	726428	726604	176	increase
g23170	scaffold_2301	64056	68953	63742	64184	129	decrease
g23179	scaffold_2301	110363	117771	117757	118564	14	increase
g23181	scaffold_2301	127456	136690	127958	128136	178	increase
g23186	scaffold_2301	156122	163861	157889	157902	13	decrease
g23186	scaffold_2301	156122	163861	159777	159934	157	increase
g23186	scaffold_2301	156122	163861	163039	163200	161	increase
g23192	scaffold_2301	186284	188441	188277	188736	164	increase
g23231	scaffold_2301	414315	417959	414405	416027	1622	increase
g23231	scaffold_2301	414315	417959	417543	418319	416	increase
g23232	scaffold_2301	418195	422960	417543	418319	125	increase
g23232	scaffold_2301	418195	422960	419351	419945	594	increase
g23232	scaffold_2301	418195	422960	422084	423113	876	increase
g23262	scaffold_2301	602176	605366	604135	604603	468	increase
g23272	scaffold_2301	673246	678200	673193	673473	228	decrease
g23273	scaffold_2301	678261	680431	678453	678633	180	increase
g23273	scaffold_2301	678261	680431	679565	679821	256	increase
g23315	scaffold_2302	94486	97831	96745	97677	932	increase
g23316	scaffold_2302	99436	103867	99262	99964	529	decrease
g23322	scaffold_2302	119936	121735	120829	121234	405	increase
g23326	scaffold_2302	129176	132080	131577	131760	183	increase
g23327	scaffold_2302	134556	138348	134832	136156	1324	increase
g23328	scaffold_2302	145447	152461	151518	151670	152	increase
g23381	scaffold_2302	390285	394847	390410	391125	715	increase
g23386	scaffold_2302	421335	426278	422760	423607	847	increase
g23438	scaffold_2302	614997	618555	615349	615931	582	decrease
g23474	scaffold_2302	750386	752089	750337	750934	549	decrease
g23484	scaffold_2302	800314	802787	801026	801263	237	increase
g23500	scaffold_2303	67651	78191	77215	77759	544	decrease
g23504	scaffold_2303	94606	97248	97245	97710	3	decrease
g23588	scaffold_2303	572510	579759	572788	573666	878	increase
g23591	scaffold_2303	593193	595105	592671	595634	1913	increase
g23595	scaffold_2303	615920	619674	615414	616149	230	decrease
g23612	scaffold_2303	706784	707613	707005	707451	446	decrease
g23645	scaffold_2304	100344	105891	104510	105140	630	increase
g23653	scaffold_2304	126698	129361	127111	127605	494	increase
g23654	scaffold_2304	130283	149841	133850	134099	249	decrease
g23658	scaffold_2304	171000	181406	175369	175568	199	increase
g23710	scaffold_2304	397998	404702	397932	398382	385	increase
g23713	scaffold_2304	422555	433522	427527	427633	106	decrease
g23747	scaffold_2304	567097	569332	567328	567514	186	increase
g23759	scaffold_2304	609803	615112	609898	610176	278	increase
g23784	scaffold_2304	721960	722719	721883	722624	665	increase
g23848	scaffold_2305	276680	280973	277625	277771	146	decrease
g23849	scaffold_2305	281825	287033	282059	282935	876	increase
g23904	scaffold_2305	660038	661869	660062	660736	674	increase
g23922	scaffold_2306	24166	33225	29216	29379	163	decrease
g23944	scaffold_2306	181668	185792	184447	184990	543	increase
g23946	scaffold_2306	190558	194541	190821	191378	557	increase
g23947	scaffold_2306	195348	198679	197850	198142	292	increase
g23948	scaffold_2306	199041	203233	199338	200628	1290	increase
g23979	scaffold_2306	405380	412321	405268	405804	425	decrease
g23980	scaffold_2306	412676	413823	413368	413714	346	increase
g24013	scaffold_2306	608832	617373	609936	610432	496	increase
g24015	scaffold_2306	634231	636753	635025	635714	689	decrease
g24016	scaffold_2306	641768	644559	642074	642539	465	increase
g24027	scaffold_2306	685225	689102	685158	685706	482	increase
g24030	scaffold_2306	695635	696582	695911	696534	623	decrease
g24032	scaffold_2306	704895	710059	707548	707746	198	increase
g24040	scaffold_2306	744813	745970	745854	746045	116	increase
g24052	scaffold_2307	71817	74391	73183	73394	211	increase
g24062	scaffold_2307	142776	143653	142380	143077	302	decrease
g24076	scaffold_2307	228418	229525	228902	229327	425	increase
g24077	scaffold_2307	231398	235072	232446	232692	246	increase
g24090	scaffold_2307	316478	319082	318794	319076	282	decrease
g24093	scaffold_2307	328198	330638	328750	329413	663	increase
g24096	scaffold_2307	341600	349235	346838	347021	183	decrease
g24097	scaffold_2307	351730	354448	351978	352358	380	increase
g24098	scaffold_2307	355730	372345	360230	360377	147	decrease
g24141	scaffold_2307	583310	591307	584158	584654	496	increase
g24141	scaffold_2307	583310	591307	587699	588093	394	increase
g24143	scaffold_2307	596008	597435	596001	596897	890	increase
g24174	scaffold_2308	14607	18861	16309	16469	160	decrease
g24262	scaffold_2308	549992	556049	553811	554286	475	decrease
g24270	scaffold_2308	583266	586227	586096	586166	70	increase
g24346	scaffold_2309	323092	325616	324787	325330	543	increase
g24351	scaffold_2309	358186	359707	359009	359467	458	decrease
g24364	scaffold_2309	427929	432723	429620	430153	533	increase
g24383	scaffold_2309	540913	547576	541867	542195	328	decrease
g24397	scaffold_2309	618333	619723	618259	619717	1385	increase
g24398	scaffold_2309	626723	627685	627584	627988	101	increase
g24399	scaffold_2309	627734	628718	627584	627988	255	increase
g24402	scaffold_2309	634093	639728	634083	634479	387	increase
g24447	scaffold_2310	162216	164650	163380	163631	251	increase
g24472	scaffold_2310	326609	335924	335548	335877	329	decrease
g24479	scaffold_2310	355479	360926	356365	356866	501	increase
g24488	scaffold_2310	435261	438044	436987	437039	52	increase
g24507	scaffold_2310	517899	523176	519930	520377	447	increase
g24516	scaffold_2310	583971	589022	585437	586365	928	increase
g24541	scaffold_2311	56361	59211	58489	59774	722	decrease
g24543	scaffold_2311	65286	71192	65391	66392	1001	increase
g24544	scaffold_2311	72941	78711	73048	73501	453	decrease
g24617	scaffold_2311	552323	553707	553045	553612	567	increase
g24638	scaffold_2312	4943	6881	6000	6193	193	increase
g24641	scaffold_2312	13437	14971	13778	14229	451	decrease
g24643	scaffold_2312	21757	33761	22553	23351	798	increase
g24644	scaffold_2312	33957	40551	34609	35714	1105	increase
g24647	scaffold_2312	49119	59591	58467	58969	502	increase
g24677	scaffold_2312	218486	224062	220447	221051	604	increase
g24678	scaffold_2312	229186	231655	230102	230620	518	decrease
g24701	scaffold_2312	358781	363675	358457	359036	256	decrease
g24701	scaffold_2312	358781	363675	359711	359832	121	decrease
