seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_16	1108610	1108760	151	*	16	4.08706042510889	1.00245029309992	7.51312402468487	0.00284476627658887	0.0122981670479287	1389131	1389146	16	0.310456955307478
scaffold_67	436690	437028	339	*	32	4.48865653680164	-0.803011713250707	-7.51159934589147	0.00284476627658887	0.0122981670479287	4984096	4984127	32	-0.26496063130555
scaffold_218	163243	163551	309	*	30	4.03903206203167	-0.472213592555711	-7.51128877940546	0.00284476627658887	0.0122981670479287	2317577	2317606	30	-0.138438161292965
scaffold_21	92063	92283	221	*	6	0.833173299095275	1.25293350352946	7.50787071311761	0.00284476627658887	0.0122981670479287	2208269	2208274	6	0.446540496540497
scaffold_1	2030251	2030406	156	*	7	0.759026445991416	1.00089357684485	7.50258749953978	0.00290942005560225	0.0125573515054669	65824	65830	7	0.424505900865404
scaffold_17	1602489	1602700	212	*	15	1.97505503485125	0.781629721675898	7.50228631462466	0.00290942005560225	0.0125573515054669	1576543	1576557	15	0.298247558403883
scaffold_518	6433	6591	159	*	12	4.92361665753432	1.303059197663	7.49940859889978	0.00290942005560225	0.0125573515054669	4466348	4466359	12	0.32279917460516
scaffold_121	303460	303521	62	*	16	1.62562561189056	0.393412402077785	7.49219113195685	0.00303872761362902	0.013073216222886	651195	651210	16	0.0858995443833383
scaffold_366	48183	48501	319	*	25	3.75652049516691	-0.663937019425617	-7.49149299031176	0.00303872761362902	0.013073216222886	3578569	3578593	25	-0.222044922711068
scaffold_34	1200726	1201326	601	*	21	3.39618677059793	0.733787969461569	7.4910011958317	0.00303872761362902	0.013073216222886	3436232	3436252	21	0.227323304961855
scaffold_13	1433437	1434069	633	*	42	6.92819754999617	0.623022777640812	7.48742848455652	0.00303872761362902	0.013073216222886	811546	811587	42	0.174427065894673
scaffold_36	886413	886719	307	*	20	2.7198409684213	0.859960394668362	7.48487127423821	0.00303872761362902	0.013073216222886	3556305	3556324	20	0.439863854754856
scaffold_183	205446	206013	568	*	14	5.63180181989764	1.09363791515403	7.48124628040286	0.00303872761362902	0.013073216222886	1762714	1762727	14	0.357055645047535
scaffold_204	97794	98431	638	*	23	3.701762446251	0.628647517379705	7.4739589892582	0.0031033813926424	0.0133370519367447	2158232	2158254	23	0.22214539839433
scaffold_119	351451	351988	538	*	13	1.82880359079306	0.639658985211265	7.46869166035119	0.0031033813926424	0.0133370519367447	563149	563161	13	0.157300714941708
scaffold_5	1085299	1086001	703	*	27	8.41594793262556	0.994052011310326	7.46600858447213	0.00316803517165578	0.0135495207581756	4324618	4324644	27	0.449030891136154
scaffold_3	1282212	1282449	238	*	22	3.33582186344506	0.644222540197774	7.46287798426159	0.00316803517165578	0.0135495207581756	3086851	3086872	22	0.289097168676046
scaffold_121	402463	402772	310	*	17	2.41916594175919	0.528205976912224	7.46169354137922	0.00316803517165578	0.0135495207581756	654004	654020	17	0.165795024214425
scaffold_413	45215	45578	364	*	7	1.65936772125242	0.656490847801612	7.45703260299747	0.00316803517165578	0.0135495207581756	3937125	3937131	7	0.151703624952574
scaffold_84	8774	9140	367	*	27	6.21019143529278	1.05850528478233	7.4552351899524	0.00316803517165578	0.0135495207581756	5553347	5553373	27	0.295196230381416
scaffold_58	263334	263452	119	*	9	1.16182321085579	1.19649262008644	7.45050072673836	0.00316803517165578	0.0135495207581756	4653139	4653147	9	0.602581773331905
scaffold_114	29625	29952	328	*	10	1.71291934236239	-0.749751263400155	-7.44929971008326	0.00316803517165578	0.0135495207581756	495813	495822	10	-0.295975262903969
scaffold_44	610718	611190	473	*	11	1.35871345284109	0.592006509932569	7.44904398699181	0.00316803517165578	0.0135495207581756	4048022	4048032	11	0.176219616346391
scaffold_41	276170	276565	396	*	18	4.06882189541415	-0.922754840841353	-7.44759481372286	0.00316803517165578	0.0135495207581756	3907167	3907184	18	-0.367635272618933
scaffold_126	206637	206862	226	*	7	4.18127867165929	-1.47962318560952	-7.43823736303763	0.00323268895066917	0.0136440241914762	708507	708513	7	-0.489240785669357
scaffold_6	1406167	1406491	325	*	14	5.01099806796321	1.21397678852906	7.43764913229929	0.00323268895066917	0.0136440241914762	4743200	4743213	14	0.547694988184119
scaffold_95	563848	563939	92	*	8	0.815906764214365	1.00438526811178	7.43584408085357	0.00323268895066917	0.0136440241914762	5852722	5852729	8	0.3463971493716
scaffold_101	278142	278293	152	*	5	2.38809204042532	1.51809756189874	7.43161952442212	0.00323268895066917	0.0136440241914762	239188	239192	5	0.612037037037037
scaffold_29	851433	851868	436	*	18	4.4138666857163	0.943995531431239	7.42836775114805	0.00323268895066917	0.0136440241914762	2995301	2995318	18	0.376034979403695
scaffold_50	710771	711085	315	*	20	2.9730584727574	1.08653002492034	7.42825798194972	0.00323268895066917	0.0136440241914762	4415423	4415442	20	0.357204501416458
scaffold_193	111684	111894	211	*	5	0.678354497893863	0.617767845345457	7.42817396599706	0.00323268895066917	0.0136440241914762	1897323	1897327	5	0.199391140260706
scaffold_179	285665	285937	273	*	12	2.58940248885296	-0.654121424936365	-7.42622673135873	0.00323268895066917	0.0136440241914762	1684573	1684584	12	-0.256834650415215
scaffold_7	2007483	2008048	566	*	40	5.75454327147924	0.575259464061282	7.42437663811262	0.00323268895066917	0.0136440241914762	5119753	5119792	40	0.259398643144433
scaffold_16	712826	713260	435	*	18	3.2058460819953	0.538303976674124	7.42422604277211	0.00323268895066917	0.0136440241914762	1377788	1377805	18	0.236128582187539
scaffold_65	24185	24806	622	*	24	5.49513671081351	0.748411855528366	7.42396309662794	0.00323268895066917	0.0136440241914762	4916535	4916558	24	0.310083397472458
scaffold_1334	2140	2465	326	*	11	4.86619751751275	-1.25612888311039	-7.42307956260545	0.00323268895066917	0.0136440241914762	881299	881309	11	-0.45671348853167
scaffold_96	259617	259760	144	*	12	1.29762947973708	0.663025453295618	7.41814936727582	0.00323268895066917	0.0136440241914762	5862573	5862584	12	0.248518114339557
scaffold_303	90536	90620	85	*	6	0.708387786092081	1.58369412978922	7.41804547371691	0.00323268895066917	0.0136440241914762	3177436	3177441	6	0.551584449501116
scaffold_213	99803	100244	442	*	15	3.86372535698985	0.640486338667612	7.41385437839734	0.00323268895066917	0.0136440241914762	2276120	2276134	15	0.270835080204518
scaffold_176	262264	262365	102	*	6	0.655394326594905	1.55342073481487	7.41215032986951	0.00323268895066917	0.0136440241914762	1659498	1659503	6	0.559474615511767
scaffold_109	7607	7831	225	*	15	1.71935797181463	-1.06831436075789	-7.40884936454686	0.00323268895066917	0.0136440241914762	361584	361598	15	-0.426601279811806
scaffold_112	66385	66732	348	*	21	3.05658819140918	0.79607688364317	7.40682268012901	0.00323268895066917	0.0136440241914762	464889	464909	21	0.29749597585732
scaffold_34	464062	464167	106	*	16	2.47691097935646	-0.548780821597114	-7.40653952073922	0.00323268895066917	0.0136440241914762	3412229	3412244	16	-0.194822569198642
scaffold_218	120807	121460	654	*	19	7.98188113019481	0.959788016710478	7.40558530472612	0.00323268895066917	0.0136440241914762	2316418	2316436	19	0.375324312396597
scaffold_106	221134	221307	174	*	6	0.736503305547314	-1.05899096241311	-7.40484557749755	0.00323268895066917	0.0136440241914762	327897	327902	6	-0.39508461546505
scaffold_785	5300	5402	103	*	7	1.97936019638479	1.3894652830211	7.40279477458399	0.00323268895066917	0.0136440241914762	5356090	5356096	7	0.496409674981103
scaffold_180	14776	14954	179	*	14	1.62398163867441	0.677547626085059	7.40258111578442	0.00323268895066917	0.0136440241914762	1728438	1728451	14	0.188144715140479
scaffold_2196	728	902	175	*	8	2.65386807216237	1.29422702568246	7.40214301179689	0.00323268895066917	0.0136440241914762	2327550	2327557	8	0.501998614012681
scaffold_240	10074	10125	52	*	8	1.10127956462371	-1.35955664702532	-7.40168201185921	0.00323268895066917	0.0136440241914762	2576938	2576945	8	-0.2789014294529
scaffold_40	139324	139749	426	*	26	6.69574368030866	0.742583358603802	7.39699400035645	0.00329734272968255	0.013836754962516	3860463	3860488	26	0.261159081124767
scaffold_158	141930	142403	474	*	16	5.31547978712361	-1.25409003278828	-7.39580293781761	0.00329734272968255	0.013836754962516	1336190	1336205	16	-0.474191300937624
scaffold_41	927034	927089	56	*	6	2.06345104056596	-0.941839266044554	-7.3946484304208	0.00329734272968255	0.013836754962516	3928408	3928413	6	-0.316021469541739
scaffold_455	38701	39166	466	*	16	7.367504380311	-1.31220762793451	-7.38736947320725	0.00329734272968255	0.013836754962516	4115839	4115854	16	-0.495401315567219
scaffold_20	66130	66506	377	*	18	5.82464418266225	0.779945652978904	7.38243566124467	0.00329734272968255	0.013836754962516	2067719	2067736	18	0.346228193779363
scaffold_194	236754	236985	232	*	14	2.43702357603569	-1.17763602312923	-7.37956851966527	0.00329734272968255	0.013836754962516	1909370	1909383	14	-0.262064614050247
scaffold_49	312541	312975	435	*	18	4.88905838137687	0.886885608409835	7.37907137440584	0.00329734272968255	0.013836754962516	4259908	4259925	18	0.324591231781634
scaffold_81	645245	646405	1161	*	7	1.79651960104986	-1.06133227189676	-7.37864997835214	0.00329734272968255	0.013836754962516	5502285	5502291	7	-0.435147392290249
scaffold_106	103470	103610	141	*	17	1.80462315817254	-0.685854366651776	-7.3766431535238	0.00329734272968255	0.013836754962516	324061	324077	17	-0.231795257631555
scaffold_121	77831	78377	547	*	43	9.2911950194949	-0.874242785342638	-7.37565573594829	0.00329734272968255	0.013836754962516	643644	643686	43	-0.234216346049451
scaffold_233	199021	199338	318	*	11	1.57906580461402	0.548142065112908	7.37499700021818	0.00329734272968255	0.013836754962516	2489592	2489602	11	0.146418188078151
scaffold_96	63176	63763	588	*	15	3.71137555958976	0.822627304941547	7.37156203616934	0.0034913040667227	0.0144464646849677	5856554	5856568	15	0.30248615533747
scaffold_194	2976	3209	234	*	8	1.11949116547027	-0.72710287760332	-7.37135946690238	0.0034913040667227	0.0144464646849677	1902352	1902359	8	-0.286268072285229
scaffold_74	369552	370135	584	*	11	2.95855018134502	1.03023030214086	7.37107386281967	0.0034913040667227	0.0144464646849677	5244389	5244399	11	0.343513239066599
scaffold_979	2066	2480	415	*	18	5.2195784787961	-1.3528325118063	-7.36851492528719	0.0034913040667227	0.0144464646849677	5890613	5890630	18	-0.341414167185776
scaffold_111	458308	458714	407	*	19	2.23303304066346	0.671202086592212	7.3675710273827	0.0034913040667227	0.0144464646849677	460357	460375	19	0.212720028509502
scaffold_95	339185	340216	1032	*	53	9.82812238930944	0.588555861040465	7.36511163281892	0.0034913040667227	0.0144464646849677	5846722	5846774	53	0.215894293460886
scaffold_1526	1363	1603	241	*	10	1.26484244963196	0.898832070141343	7.36376350919886	0.0034913040667227	0.0144464646849677	1261220	1261229	10	0.238111431128221
scaffold_154	370749	370878	130	*	10	1.07139529011896	-0.734974058047277	-7.35848371865031	0.0034913040667227	0.0144464646849677	1288699	1288708	10	-0.281605524105524
scaffold_62	10563	10793	231	*	16	3.05243907129881	0.759930167842675	7.35679329385864	0.0034913040667227	0.0144464646849677	4827024	4827039	16	0.278395996364746
scaffold_51	157974	158722	749	*	51	6.604433376665	0.56028210918064	7.35655761682615	0.0034913040667227	0.0144464646849677	4434907	4434957	51	0.209649159081929
scaffold_6	846467	846837	371	*	27	3.87294580057116	-0.54362616751689	-7.35578972110893	0.0034913040667227	0.0144464646849677	4727859	4727885	27	-0.188139910198734
scaffold_5	2972205	2972269	65	*	16	1.69007570212282	0.840068522627501	7.35525766370587	0.0034913040667227	0.0144464646849677	4387473	4387488	16	0.321717093500182
scaffold_331	35589	35891	303	*	5	1.08186615554503	0.850070678329936	7.34812916459369	0.0034913040667227	0.0144464646849677	3373227	3373231	5	0.271637336093858
scaffold_53	553217	553947	731	*	27	4.19264641007362	-0.419071722837573	-7.34713880574636	0.0034913040667227	0.0144464646849677	4523656	4523682	27	-0.139215197132685
scaffold_197	71030	71190	161	*	33	4.21671666560217	0.41164458552073	7.34649723542315	0.0034913040667227	0.0144464646849677	1934227	1934259	33	0.176567835780708
scaffold_6	1168308	1168747	440	*	10	3.69651014332476	1.43303823204121	7.346285488309	0.0034913040667227	0.0144464646849677	4736381	4736390	10	0.436082478409934
scaffold_104	24919	25784	866	*	22	4.91036444321488	0.636680684489125	7.34413168361875	0.0034913040667227	0.0144464646849677	283552	283573	22	0.214872338684037
scaffold_7	2198747	2199501	755	*	14	4.53873586853118	0.897538060388513	7.34239728318296	0.0034913040667227	0.0144464646849677	5125749	5125762	14	0.353443585250063
scaffold_154	137349	137507	159	*	10	1.28934084678427	-0.454147352397433	-7.34208863329706	0.0034913040667227	0.0144464646849677	1281130	1281139	10	-0.111172021872022
scaffold_415	49112	49588	477	*	6	3.65572466885517	-1.71712695330825	-7.339582920932	0.0034913040667227	0.0144464646849677	3939126	3939131	6	-0.783796296296296
scaffold_210	4755	5434	680	*	38	9.43501160272048	-0.546786377796774	-7.33947110105213	0.0034913040667227	0.0144464646849677	2251702	2251739	38	-0.212689537844337
scaffold_245	137051	137184	134	*	25	2.65928407620283	0.686122450582418	7.33900695302652	0.0034913040667227	0.0144464646849677	2611535	2611559	25	0.274128447034762
scaffold_522	16756	17215	460	*	22	3.17771751672971	0.528228833438811	7.33824657120208	0.0034913040667227	0.0144464646849677	4499260	4499281	22	0.150763971052709
scaffold_156	28834	29080	247	*	20	3.86030236628308	0.915646261957272	7.33651797483778	0.0034913040667227	0.0144464646849677	1304875	1304894	20	0.350418288261342
scaffold_171	24581	24997	417	*	24	3.41972762972047	0.574609758273367	7.32972264510742	0.0034913040667227	0.0144464646849677	1592913	1592936	24	0.185993392142773
scaffold_100	438028	438433	406	*	17	3.04042689054811	-1.00377674640442	-7.32925816065472	0.0034913040667227	0.0144464646849677	226714	226730	17	-0.280246008484575
scaffold_45	667498	667846	349	*	20	2.4920795041098	0.781245223062666	7.32894178010305	0.0034913040667227	0.0144464646849677	4097114	4097133	20	0.28740002727215
scaffold_1	2959457	2959726	270	*	16	5.21130044252831	1.06238745858913	7.32509527246884	0.00355595784573608	0.0146761082047244	97334	97349	16	0.421422116699929
scaffold_96	256405	257218	814	*	22	3.37617920455644	0.769803024920507	7.32467530614705	0.00355595784573608	0.0146761082047244	5862455	5862476	22	0.231125679211804
scaffold_95	504717	504976	260	*	14	2.95986756243368	0.900683058232493	7.32316777725028	0.00355595784573608	0.0146761082047244	5851338	5851351	14	0.339793036704297
scaffold_20	905013	905397	385	*	16	3.60641215356267	-0.755989065353113	-7.32183279724892	0.00355595784573608	0.0146761082047244	2092796	2092811	16	-0.32546093952344
scaffold_57	739401	739669	269	*	12	1.6886700982192	0.789834669306134	7.31802623513459	0.00355595784573608	0.0146761082047244	4636468	4636479	12	0.290550253314701
scaffold_70	415518	415781	264	*	7	1.98949976750751	0.717627461711447	7.31710248228594	0.00362061162474947	0.0149275731339336	5142573	5142579	7	0.27176966065095
scaffold_168	22610	23199	590	*	24	5.04386524059491	-0.827446268032728	-7.31402132318854	0.00362061162474947	0.0149275731339336	1499796	1499819	24	-0.260422561716006
scaffold_18	959701	960165	465	*	12	1.61290973659454	-0.631026943582299	-7.31223476416778	0.00368526540376285	0.0151473857493124	1706867	1706878	12	-0.231258791565809
scaffold_16	1144523	1144997	475	*	20	4.90103802942014	-0.699364588752882	-7.31198741441629	0.00368526540376285	0.0151473857493124	1390167	1390186	20	-0.310305503320209
scaffold_21	1075809	1076024	216	*	24	5.91929754752335	1.07744159004084	7.29968702176555	0.00368526540376285	0.0151473857493124	2236207	2236230	24	0.305923117655574
scaffold_31	104921	105114	194	*	28	3.85245171135707	-0.513338979241968	-7.29753048826704	0.00368526540376285	0.0151473857493124	3201102	3201129	28	-0.120636577660692
scaffold_527	5891	6672	782	*	42	4.72538042971651	0.47512544369016	7.29561021747831	0.00368526540376285	0.0151473857493124	4502116	4502157	42	0.0903792890490747
scaffold_48	543058	543691	634	*	16	4.02034211440495	0.720447584366386	7.29471427181349	0.00368526540376285	0.0151473857493124	4230293	4230308	16	0.261804715752084
scaffold_128	137230	137591	362	*	20	3.18930781194491	-0.697151795777466	-7.28702595159896	0.00374991918277623	0.0153501543666759	738457	738476	20	-0.310679128578829
scaffold_194	112573	112925	353	*	23	2.60913678082285	0.751938420863515	7.28626090874127	0.00374991918277623	0.0153501543666759	1905882	1905904	23	0.31141152459993
scaffold_353	64227	64444	218	*	11	3.06152714967947	0.938732984991696	7.2847031161123	0.00374991918277623	0.0153501543666759	3510087	3510097	11	0.363634035243292
scaffold_2	292520	292916	397	*	14	2.43427122560833	0.867577452421831	7.28279224487367	0.00374991918277623	0.0153501543666759	1966276	1966289	14	0.333987573273288
scaffold_10	621525	621674	150	*	9	1.12031149930588	1.02646787466858	7.28033839315036	0.00374991918277623	0.0153501543666759	161524	161532	9	0.307166520397515
scaffold_766	10508	10555	48	*	6	1.20145061004388	1.2201728078391	7.28030413892439	0.00374991918277623	0.0153501543666759	5309059	5309064	6	0.460846560846561
scaffold_113	231225	231626	402	*	49	12.9921786161828	0.905799319583763	7.27734915682272	0.00374991918277623	0.0153501543666759	486359	486407	49	0.308751716914982
scaffold_81	122696	123733	1038	*	34	6.41754894300671	0.502198211585902	7.27081519583998	0.00374991918277623	0.0153501543666759	5486279	5486312	34	0.173528441113933
scaffold_18	1599758	1600230	473	*	39	9.91216324231858	-0.817995753781162	-7.26880368725506	0.00381457296178962	0.0154335195803856	1726807	1726845	39	-0.29077987539526
scaffold_460	32051	32303	253	*	14	2.73519477671377	0.977695759013562	7.26634377769185	0.00381457296178962	0.0154335195803856	4152732	4152745	14	0.381283618219709
scaffold_311	62939	63368	430	*	14	2.18010429787715	-0.956963833059952	-7.26517237508369	0.00381457296178962	0.0154335195803856	3242288	3242301	14	-0.452157675935871
scaffold_56	399089	399477	389	*	16	4.86503599862113	-1.00545177700916	-7.26494589869114	0.00381457296178962	0.0154335195803856	4595947	4595962	16	-0.438528384209304
scaffold_70	3308	3771	464	*	25	3.29514178835246	0.506486386429327	7.2648050815632	0.00381457296178962	0.0154335195803856	5130141	5130165	25	0.201756101766846
scaffold_301	91706	92042	337	*	14	2.59902695531893	0.959284666541178	7.26472452019925	0.00381457296178962	0.0154335195803856	3169305	3169318	14	0.376953225149531
scaffold_120	144937	145489	553	*	21	4.57513553630713	-0.759362939519962	-7.26143171344458	0.00381457296178962	0.0154335195803856	630298	630318	21	-0.262423035839634
scaffold_124	350329	350735	407	*	12	2.33946098338496	-0.871202608534601	-7.25956091451612	0.00381457296178962	0.0154335195803856	691735	691746	12	-0.313141380224714
scaffold_357	6228	6433	206	*	12	1.4577195322302	0.865551782425513	7.25677042616646	0.00381457296178962	0.0154335195803856	3517298	3517309	12	0.319857303190636
scaffold_732	1976	2590	615	*	20	5.58095417219311	-1.05484501855683	-7.25445830256288	0.00381457296178962	0.0154335195803856	5227139	5227158	20	-0.188371527640927
scaffold_10	1115329	1115549	221	*	12	1.59326827047053	-0.56877446877834	-7.24929822669233	0.00381457296178962	0.0154335195803856	178855	178866	12	-0.241071227412388
scaffold_186	179199	179384	186	*	18	3.94757615076545	0.49430877878058	7.24927329723543	0.00381457296178962	0.0154335195803856	1795705	1795722	18	0.214582036338921
scaffold_485	14822	15066	245	*	19	2.76806352370642	-0.770426086353034	-7.24914215347852	0.00381457296178962	0.0154335195803856	4245097	4245115	19	-0.300567469452918
scaffold_293	120299	120697	399	*	23	4.56159288916708	0.65690766124622	7.24872841341097	0.00381457296178962	0.0154335195803856	3025227	3025249	23	0.262098192373128
scaffold_33	836930	837281	352	*	14	2.74474377147088	-1.14437697111425	-7.24794800366438	0.00381457296178962	0.0154335195803856	3357401	3357414	14	-0.395957487501605
scaffold_13	1564551	1565117	567	*	22	3.72661090867162	0.620505749436972	7.2473076974375	0.00381457296178962	0.0154335195803856	815792	815813	22	0.14513395465513
scaffold_175	173294	174678	1385	*	41	10.3371769699601	0.690836379846316	7.24723848232456	0.00381457296178962	0.0154335195803856	1644567	1644607	41	0.294747982744355
scaffold_29	1073142	1073481	340	*	20	4.46024775208538	0.998667163721947	7.24714897894908	0.00381457296178962	0.0154335195803856	3002827	3002846	20	0.386354714431799
scaffold_40	488533	488870	338	*	28	6.59466591170654	-1.02707719330207	-7.24710650324292	0.00381457296178962	0.0154335195803856	3870333	3870360	28	-0.277430307787451
scaffold_2	1479126	1479570	445	*	13	2.25482957443327	0.598570208398303	7.24706055664712	0.00381457296178962	0.0154335195803856	2001547	2001559	13	0.188707713984393
scaffold_145	252685	253071	387	*	46	5.32704548936016	0.4798592732043	7.24565799190085	0.00381457296178962	0.0154335195803856	1110654	1110699	46	0.17559962456567
scaffold_194	206529	206809	281	*	18	2.15515252246816	0.789105709892085	7.24256423970971	0.00381457296178962	0.0154335195803856	1908514	1908531	18	0.284189961273295
scaffold_8	365374	365430	57	*	6	1.16976809529871	1.03968976770428	7.24244906735847	0.00381457296178962	0.0154335195803856	5392111	5392116	6	0.435311859503681
scaffold_20	1075570	1076004	435	*	34	4.28997090922452	0.611153315048502	7.24181915215781	0.003879226740803	0.0156792750012789	2098757	2098790	34	0.229820261437909
scaffold_2	442203	442342	140	*	22	4.04035020988724	0.996677114918385	7.24118639868542	0.003879226740803	0.0156792750012789	1970409	1970430	22	0.377450972972363
scaffold_95	496408	496719	312	*	10	3.06859301481693	1.35285614028426	7.23838345516686	0.00394388051981638	0.015687445343091	5850887	5850896	10	0.442353499166549
scaffold_855	1404	1566	163	*	5	2.37640980529715	1.80213277445217	7.23517900125289	0.00394388051981638	0.015687445343091	5582537	5582541	5	0.68
scaffold_188	176437	176798	362	*	20	4.3589646805036	0.814135591356991	7.23475181115091	0.00394388051981638	0.015687445343091	1809707	1809726	20	0.249939444993742
scaffold_132	158880	158933	54	*	16	2.93898222302458	0.985928275171254	7.23277664370021	0.00394388051981638	0.015687445343091	858961	858976	16	0.34058667027417
scaffold_40	89656	90268	613	*	22	4.24795733550586	-0.658661429993388	-7.23273850761653	0.00394388051981638	0.015687445343091	3858903	3858924	22	-0.205629619934433
scaffold_12	1127308	1127508	201	*	11	1.28527179261462	-0.928228269840572	-7.23252659125141	0.00394388051981638	0.015687445343091	603900	603910	11	-0.263961038961039
scaffold_21	1302072	1302196	125	*	12	1.41500702617515	0.712340137309037	7.23189703003015	0.00394388051981638	0.015687445343091	2244137	2244148	12	0.316070973060944
scaffold_42	981956	982220	265	*	5	0.884945466158717	-1.806575924979	-7.23161847384692	0.00394388051981638	0.015687445343091	3971870	3971874	5	-0.383607503607504
scaffold_43	889489	889884	396	*	24	3.41516096415824	0.765232639624153	7.23080712777572	0.00394388051981638	0.015687445343091	4011597	4011620	24	0.270054232033399
scaffold_218	75635	76271	637	*	27	5.70794050940891	0.89346007077254	7.23071998715443	0.00394388051981638	0.015687445343091	2315289	2315315	27	0.351418169023662
scaffold_1	3686973	3687040	68	*	6	1.38251356122274	-1.33610648207373	-7.23056889830657	0.00394388051981638	0.015687445343091	120681	120686	6	-0.484275319818543
scaffold_30	5816	6082	267	*	24	6.7363454736122	-0.762091431746256	-7.22888549524083	0.00394388051981638	0.015687445343091	3119969	3119992	24	-0.337972581982192
scaffold_222	174300	174529	230	*	18	2.12190810936661	-0.691276274797976	-7.22690874196487	0.00394388051981638	0.015687445343091	2365061	2365078	18	-0.254485384850973
scaffold_133	34483	34818	336	*	18	4.79550933495246	0.788139769973705	7.22296519617864	0.00394388051981638	0.015687445343091	869101	869118	18	0.303660242215694
scaffold_29	1204080	1205103	1024	*	39	6.21358920444133	-0.551623657758545	-7.22213282041469	0.00394388051981638	0.015687445343091	3006343	3006381	39	-0.180943154624388
scaffold_8	2089063	2089596	534	*	51	11.2471761083206	0.663870013045621	7.22121113797895	0.00394388051981638	0.015687445343091	5451135	5451185	51	0.318328070274085
scaffold_17	1693280	1694022	743	*	20	3.43627076527072	0.525015277868422	7.22109731646785	0.00394388051981638	0.015687445343091	1579655	1579674	20	0.157100609235733
scaffold_15	25070	25634	565	*	40	9.19350531981707	0.854648170849951	7.22060797128609	0.00394388051981638	0.015687445343091	1166853	1166892	40	0.268685470983265
scaffold_780	3665	4206	542	*	22	3.40844081052045	-0.585198975287206	-7.21879365765652	0.00394388051981638	0.015687445343091	5355428	5355449	22	-0.226123085134836
scaffold_52	308444	308919	476	*	20	3.152584969167	-0.627376796154191	-7.21777323165628	0.00394388051981638	0.015687445343091	4477540	4477559	20	-0.227505464255262
scaffold_9	2126051	2126199	149	*	5	1.44807980503858	0.888479753057263	7.21748266938492	0.00394388051981638	0.015687445343091	5744893	5744897	5	0.318696205755029
scaffold_203	68999	69605	607	*	41	4.44810118875707	-0.376698997843353	-7.21682799170737	0.00394388051981638	0.015687445343091	2148383	2148423	41	-0.169729670946549
scaffold_34	56327	57363	1037	*	8	2.0405774603431	-1.1040165851428	-7.21667407412684	0.00394388051981638	0.015687445343091	3398586	3398593	8	-0.469444444444444
scaffold_38	358333	359025	693	*	42	11.6544380187269	0.802348549284522	7.21595631117353	0.00394388051981638	0.015687445343091	3655056	3655097	42	0.184606721726976
scaffold_97	284714	284882	169	*	5	0.839880129256668	0.949174021340218	7.2159089734272	0.00394388051981638	0.015687445343091	5881602	5881606	5	0.304499891634567
scaffold_1782	719	1286	568	*	17	3.79610754215682	0.814104083054394	7.21557417857824	0.00394388051981638	0.015687445343091	1675196	1675212	17	0.226775944163487
scaffold_75	88814	89337	524	*	22	7.14226370172253	0.903991852715235	7.21530571512573	0.00394388051981638	0.015687445343091	5260914	5260935	22	0.375114965665261
scaffold_68	55098	55471	374	*	20	2.12772599797863	0.727703638294381	7.21231604800816	0.00394388051981638	0.015687445343091	4998324	4998343	20	0.235738565488572
scaffold_43	239014	239532	519	*	18	2.21198336176062	-0.433363112028701	-7.21127101454552	0.00394388051981638	0.015687445343091	3992907	3992924	18	-0.157484876315055
scaffold_225	2802	3536	735	*	16	3.15994022422629	-0.735600434503135	-7.21017199046035	0.00394388051981638	0.015687445343091	2377136	2377151	16	-0.163678570530372
scaffold_146	285277	285682	406	*	21	2.53302129089006	-0.51181426857684	-7.2084620474264	0.00394388051981638	0.015687445343091	1126471	1126491	21	-0.267513885561002
scaffold_61	597089	597543	455	*	23	5.10946513220808	-0.701994573889293	-7.2080163417676	0.00394388051981638	0.015687445343091	4818249	4818271	23	-0.259180206263474
scaffold_87	412670	413059	390	*	22	2.44947576583823	0.511893637551483	7.20301966271968	0.00400853429882977	0.0158815632254674	5621323	5621344	22	0.175251236057904
scaffold_231	94450	94851	402	*	8	1.53757275927514	1.07471962989687	7.20298123009329	0.00400853429882977	0.0158815632254674	2474182	2474189	8	0.417560205389153
scaffold_34	359108	359417	310	*	26	2.96153909178041	-0.701611798950258	-7.199588994471	0.00400853429882977	0.0158815632254674	3408354	3408379	26	-0.287604525104525
scaffold_108	58815	59188	374	*	20	2.53249993745225	0.599422221298632	7.1971626750246	0.00400853429882977	0.0158815632254674	347125	347144	20	0.168749341713271
scaffold_16	1648274	1648456	183	*	12	2.16525452338674	0.84473050252695	7.19686482887234	0.00400853429882977	0.0158815632254674	1405273	1405284	12	0.248205074246741
scaffold_124	118022	118265	244	*	24	5.0860080885167	0.818017323381989	7.19422044586447	0.00400853429882977	0.0158815632254674	685067	685090	24	0.276079002042961
scaffold_363	28598	28865	268	*	8	1.21966328700919	-0.93069670918823	-7.19333871555813	0.00400853429882977	0.0158815632254674	3571044	3571051	8	-0.281810212180558
scaffold_162	232749	233160	412	*	24	2.74315667515491	0.573684895744441	7.19079517072599	0.00400853429882977	0.0158815632254674	1441919	1441942	24	0.186303242645154
scaffold_297	48049	48476	428	*	12	2.01808416907568	0.833971003621863	7.1885065428821	0.00407318807784315	0.0161297442904708	3036555	3036566	12	0.310161859849156
scaffold_5	1761407	1761884	478	*	15	2.95767519687829	0.639739811093562	7.18701339889284	0.00413784185685653	0.0162732102466659	4345761	4345775	15	0.176174895486717
